summary_date,site,monitor,pm25_davg,name,obs_count 
2000-12-22,2327,A,33.7,El Cajon-Redwood Avenue,24 
2000-12-22,2964,A,39.3,San Diego-12th Avenue,24 
2000-12-22,2831,A,9.8,Concord-2956-A Treat Blvd,24 
2000-12-22,3506,A,11.6,Point Reyes,24 
2000-12-22,2373,A,15.0,San Francisco-Arkansas Street,24 
2000-12-22,2413,E,17.9,San Jose-4th Street,24 
2000-12-22,2413,A,17.9,San Jose-4th Street,24 
2000-12-22,2936,A,15.7,San Jose-Tully Road,24 
2000-12-22,3146,A,54.6,Bakersfield-5558 California Avenue,24 
2000-12-22,3145,A,57.6,Bakersfield-Golden State Highway,24 
2000-12-22,2032,A,69.0,Visalia-N Church Street,24 
2000-12-22,2744,A,12.0,Colusa-Sunrise Blvd,24 
2000-12-22,2731,D,29.6,Sacramento-Del Paso Manor,24 
2000-12-23,3154,A,9.0,Keeler-Cerro Gordo Road,24 
2000-12-23,2915,A,10.0,Mammoth Lakes-Gateway HC,24 
2000-12-23,3487,A,1.0,Echo Summit,24 
2000-12-23,2208,A,15.0,Truckee-Fire Station,24 
2000-12-23,3494,A,44.0,Portola-161 Nevada Street,24 
2000-12-23,3121,A,13.1,Mojave-923 Poole Street,24 
2000-12-23,3492,A,20.0,Ridgecrest-100 West California Avenue,24 
2000-12-23,3007,A,25.0,Lancaster-W Pondera Street,24 
2000-12-23,3500,A,29.0,Victorville-14306 Park Avenue,24 
2000-12-23,2492,A,83.0,Burbank-W Palm Avenue,24 
2000-12-23,2899,A,71.9,Los Angeles-North Main Street,24 
2000-12-23,2583,A,62.8,Lynwood,24 
2000-12-23,2429,A,64.5,North Long Beach,24 
2000-12-23,2166,A,78.0,Pico Rivera,24 
2000-12-23,2420,A,67.5,Reseda,24 
2000-12-23,3265,A,57.6,Mission Viejo-26081 Via Pera,24 
2000-12-23,2333,A,66.6,Riverside-Magnolia,24 
2000-12-23,2266,A,48.7,Fontana-Arrow Highway,24 
2000-12-23,3254,A,64.4,Ontario-1408 Francis Street,24 
2000-12-23,2221,A,49.8,San Bernardino-4th Street,24 
2000-12-23,2991,A,31.8,El Rio-Rio Mesa School #2,24 
