summary_date,site,ozone_davg,name,obs_count,units 
2001-08-01,3151,0.061,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2001-08-01,2915,0.051,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2001-08-01,2914,0.033,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2001-08-01,2948,0.050,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-08-01,2993,0.043,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-08-01,3144,0.049,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-08-01,3196,0.058,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2001-08-01,3487,0.059,Echo Summit,23,Parts Per Million ( ppm ) 
2001-08-01,3017,0.061,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-08-01,3161,0.061,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2001-08-01,3018,0.056,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2001-08-01,3126,0.068,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2001-08-01,2208,0.043,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2001-08-01,3157,0.066,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2001-08-01,3164,0.061,Five Mile Learning Center,23,Parts Per Million ( ppm ) 
2001-08-01,2968,0.048,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-08-01,3121,0.051,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-08-01,3007,0.044,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-08-01,2923,0.035,Barstow,23,Parts Per Million ( ppm ) 
2001-08-01,2650,0.032,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2001-08-01,2830,0.045,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2001-08-01,3215,0.050,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-08-01,3124,0.039,Twentynine Palms-Adobe Road #2,23,Parts Per Million ( ppm ) 
2001-08-01,3500,0.036,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-08-01,3203,0.012,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2001-08-01,3201,0.013,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-08-01,3183,0.024,Rosarito,21,Parts Per Million ( ppm ) 
2001-08-01,3138,0.020,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-08-01,3141,0.020,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-08-01,3178,0.021,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-08-01,3010,0.018,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-08-01,3116,0.018,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2001-08-01,3033,0.024,Healdsburg-Municipal Airport,21,Parts Per Million ( ppm ) 
2001-08-01,2016,0.019,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
