summary_date,site,ozone_davg,name,obs_count,units 
2018-10-15,3713,0.022,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2018-10-15,2116,0.039,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2018-10-15,3151,0.044,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2018-10-15,3834,0.030,Lakeport-S. Main Street                 ,23,Parts Per Million ( ppm ) 
2018-10-15,3802,0.042,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2018-10-15,2993,0.034,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2018-10-15,3144,0.039,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2018-10-15,3196,0.041,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2018-10-15,3487,0.044,Echo Summit,23,Parts Per Million ( ppm ) 
2018-10-15,3017,0.048,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2018-10-15,3161,0.051,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2018-10-15,3018,0.050,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2018-10-15,3126,0.048,Grass Valley-Litton Building,23,Parts Per Million ( ppm ) 
2018-10-15,3002,0.040,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2018-10-15,2968,0.040,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2018-10-15,3121,0.038,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2018-10-15,3658,0.039,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2018-10-15,3673,0.038,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2018-10-15,3732,0.041,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2018-10-15,2923,0.040,Barstow,22,Parts Per Million ( ppm ) 
2018-10-15,2650,0.041,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2018-10-15,3152,0.043,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2018-10-15,3733,0.047,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2018-10-15,2830,0.042,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2018-10-15,3215,0.047,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
