summary_date,site,no2_davg,name,obs_count,units 
2007-02-01,2429,0.024,North Long Beach,23,Parts Per Million ( ppm ) 
2007-02-01,2160,0.027,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-02-01,3693,0.035,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-02-01,2898,0.028,Pomona,23,Parts Per Million ( ppm ) 
2007-02-01,2420,0.017,Reseda,23,Parts Per Million ( ppm ) 
2007-02-01,3502,0.019,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-02-01,2494,0.024,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-02-01,3674,0.020,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-02-01,2937,0.018,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-02-01,2249,0.025,La Habra,23,Parts Per Million ( ppm ) 
2007-02-01,3168,0.009,Banning Airport,23,Parts Per Million ( ppm ) 
2007-02-01,2943,0.010,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-02-01,2596,0.016,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2007-02-01,2266,0.022,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-02-01,2221,0.030,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2007-02-01,2485,0.028,Upland,23,Parts Per Million ( ppm ) 
2007-02-01,2965,0.012,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-02-01,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2007-02-01,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-02-01,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-02-01,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-02-01,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-02-01,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-02-01,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-02-01,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-02-01,2360,0.009,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-02-01,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-02-01,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-02-01,2991,0.012,El Rio-Rio Mesa School #2,21,Parts Per Million ( ppm ) 
2007-02-01,2880,0.014,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-02-01,2460,0.008,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-02-01,3198,0.015,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-02-01,2589,0.012,Chula Vista,23,Parts Per Million ( ppm ) 
2007-02-01,2263,0.018,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-02-01,2933,0.021,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-02-01,3690,0.014,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-02-01,2040,0.017,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-02-01,2293,0.013,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-02-01,3490,0.012,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-02-01,2804,0.012,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-02-01,2831,0.014,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-02-01,2102,0.010,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-02-01,3668,0.016,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-02-01,2622,0.022,San Rafael,23,Parts Per Million ( ppm ) 
2007-02-01,2655,0.014,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-02-01,2373,0.017,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-02-01,2125,0.016,Redwood City,23,Parts Per Million ( ppm ) 
2007-02-01,3661,0.016,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-02-01,2410,0.015,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-02-01,2105,0.016,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-02-01,3026,0.019,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-02-01,3009,0.020,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-02-01,2013,0.022,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2007-02-01,2844,0.012,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-02-01,2114,0.013,Parlier,23,Parts Per Million ( ppm ) 
2007-02-01,2941,0.014,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-02-01,3146,0.021,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-02-01,3145,0.022,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-02-01,2312,0.010,Edison,23,Parts Per Million ( ppm ) 
2007-02-01,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-02-01,3129,0.020,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-02-01,3211,0.011,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-02-01,3022,0.014,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-02-01,2094,0.023,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-02-01,3696,0.014,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-02-01,2996,0.015,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-02-01,2032,0.019,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-02-01,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-02-01,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-02-01,2199,0.009,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-02-01,2115,0.016,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-02-01,2956,0.021,Roseville-N Sunrise Blvd,19,Parts Per Million ( ppm ) 
2007-02-01,2977,0.012,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-02-01,3187,0.012,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-02-01,2123,0.024,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-02-01,3223,0.023,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-02-01,2731,0.019,Sacramento-Del Paso Manor,20,Parts Per Million ( ppm ) 
2007-02-01,3011,0.027,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-02-01,2958,0.019,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-02-01,2143,0.014,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-02-02,3018,0.001,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-02-02,3658,0.027,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-02-02,2923,0.033,Barstow,23,Parts Per Million ( ppm ) 
2007-02-02,3215,0.006,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2007-02-02,3500,0.025,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-02-02,3681,0.014,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-02-02,3203,0.033,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2007-02-02,3185,0.033,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-02-02,3201,0.038,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-02-02,3183,0.016,Rosarito,23,Parts Per Million ( ppm ) 
2007-02-02,3255,0.019,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-02-02,3138,0.026,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-02-02,3141,0.026,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-02-02,3178,0.018,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-02-02,3010,0.008,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-02-02,3116,0.009,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2007-02-02,3489,0.013,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-02-02,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2007-02-02,2484,0.027,Azusa,23,Parts Per Million ( ppm ) 
2007-02-02,2492,0.034,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-02-02,2849,0.035,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-02-02,2899,0.038,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-02-02,3683,0.025,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-02-02,2583,0.040,Lynwood,22,Parts Per Million ( ppm ) 
2007-02-02,2429,0.025,North Long Beach,23,Parts Per Million ( ppm ) 
2007-02-02,2160,0.031,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-02-02,3693,0.039,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-02-02,2898,0.037,Pomona,23,Parts Per Million ( ppm ) 
2007-02-02,2420,0.021,Reseda,23,Parts Per Million ( ppm ) 
2007-02-02,3502,0.017,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-02-02,2494,0.028,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-02-02,3674,0.028,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-02-02,2937,0.028,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-02-02,2249,0.029,La Habra,23,Parts Per Million ( ppm ) 
2007-02-02,3168,0.022,Banning Airport,23,Parts Per Million ( ppm ) 
2007-02-02,2943,0.023,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-02-02,2596,0.034,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-02-02,2266,0.032,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-02-02,2221,0.030,San Bernardino-4th Street,20,Parts Per Million ( ppm ) 
2007-02-02,2485,0.036,Upland,23,Parts Per Million ( ppm ) 
2007-02-02,2965,0.013,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-02-02,2321,0.010,Morro Bay,23,Parts Per Million ( ppm ) 
2007-02-02,3251,0.010,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2007-02-02,3003,0.004,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2007-02-02,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-02-02,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-02-02,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-02-02,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-02-02,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-02-02,2360,0.012,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-02-02,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-02-02,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-02-02,2991,0.013,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2007-02-02,2880,0.018,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-02-02,2460,0.010,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-02-02,3198,0.013,Camp Pendleton,22,Parts Per Million ( ppm ) 
2007-02-02,2589,0.025,Chula Vista,23,Parts Per Million ( ppm ) 
2007-02-02,2263,0.020,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-02-02,2933,0.030,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2007-02-02,3690,0.027,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2007-02-02,2040,0.021,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-02-02,2293,0.016,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-02-02,3490,0.016,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-02-02,2804,0.017,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-02-02,2831,0.014,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-02-02,2102,0.016,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-02-02,3668,0.020,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-02-02,2622,0.018,San Rafael,23,Parts Per Million ( ppm ) 
2007-02-02,2655,0.016,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-02-02,2373,0.022,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-02-02,2125,0.018,Redwood City,23,Parts Per Million ( ppm ) 
2007-02-02,3661,0.019,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-02-02,2410,0.020,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-02-02,2105,0.019,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-02-02,3026,0.026,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-02-02,3009,0.028,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-02-02,2013,0.029,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-02-02,2844,0.014,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-02-02,2114,0.015,Parlier,23,Parts Per Million ( ppm ) 
2007-02-02,2941,0.015,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-02-02,3146,0.026,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-02-02,3145,0.028,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-02-02,2312,0.013,Edison,23,Parts Per Million ( ppm ) 
2007-02-02,2981,0.017,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-02-02,3129,0.024,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-02-02,3211,0.014,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-02-02,3022,0.017,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-02-02,2094,0.027,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-02-02,3696,0.016,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-02-02,2996,0.016,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-02-02,2032,0.022,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-02-02,3173,0.027,Calexico-East,23,Parts Per Million ( ppm ) 
2007-02-02,3135,0.025,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-02-02,2551,0.020,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-02-02,2199,0.020,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-02-02,2115,0.019,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-02-02,2956,0.029,Roseville-N Sunrise Blvd,21,Parts Per Million ( ppm ) 
2007-02-02,2977,0.021,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-02-02,3187,0.010,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-02-02,2123,0.018,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-02-02,3223,0.021,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-02-02,3011,0.025,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-02-02,2958,0.024,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-02-02,2143,0.014,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-02-03,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-02-03,3658,0.026,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-02-03,2923,0.038,Barstow,23,Parts Per Million ( ppm ) 
2007-02-03,3215,0.007,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2007-02-03,3500,0.027,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-02-03,3681,0.019,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-02-03,3203,0.035,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2007-02-03,3185,0.038,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-02-03,3201,0.039,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-02-03,3183,0.029,Rosarito,23,Parts Per Million ( ppm ) 
2007-02-03,3255,0.013,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-02-03,3138,0.039,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-02-03,3141,0.038,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-02-03,3178,0.029,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-02-03,3010,0.011,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-02-03,3116,0.009,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2007-02-03,3489,0.013,Salinas-High School,23,Parts Per Million ( ppm ) 
2007-02-03,2329,0.005,Davenport,23,Parts Per Million ( ppm ) 
2007-02-03,2484,0.038,Azusa,23,Parts Per Million ( ppm ) 
2007-02-03,2492,0.035,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-02-03,2849,0.035,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-02-03,2899,0.037,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-02-03,3683,0.025,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-02-03,2583,0.042,Lynwood,22,Parts Per Million ( ppm ) 
2007-02-03,2429,0.026,North Long Beach,23,Parts Per Million ( ppm ) 
2007-02-03,2160,0.033,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-02-03,3693,0.038,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-02-03,2898,0.041,Pomona,23,Parts Per Million ( ppm ) 
2007-02-03,2420,0.023,Reseda,23,Parts Per Million ( ppm ) 
2007-02-03,3502,0.017,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-02-03,2494,0.029,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-02-03,3674,0.035,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-02-03,2937,0.035,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-02-03,2249,0.034,La Habra,23,Parts Per Million ( ppm ) 
2007-02-03,3168,0.020,Banning Airport,23,Parts Per Million ( ppm ) 
2007-02-03,2943,0.024,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-02-03,2596,0.035,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-02-03,2266,0.032,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-02-03,2221,0.028,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-02-03,2485,0.038,Upland,23,Parts Per Million ( ppm ) 
2007-02-03,2965,0.014,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-02-03,2321,0.008,Morro Bay,23,Parts Per Million ( ppm ) 
2007-02-03,3251,0.008,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-02-03,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-02-03,2008,0.004,El Capitan Beach,21,Parts Per Million ( ppm ) 
2007-02-03,2954,0.004,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2007-02-03,3153,0.013,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2007-02-03,3101,0.003,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2007-02-03,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-02-03,2360,0.012,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2007-02-03,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-02-03,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-02-03,2991,0.011,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-02-03,2880,0.020,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-02-03,2460,0.009,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-02-03,3198,0.026,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-02-03,2589,0.036,Chula Vista,23,Parts Per Million ( ppm ) 
2007-02-03,2263,0.030,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-02-03,2933,0.037,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-02-03,3690,0.041,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-02-03,2040,0.027,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-02-03,2293,0.018,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-02-03,3490,0.021,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-02-03,2804,0.020,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-02-03,2831,0.016,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-02-03,2102,0.023,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-02-03,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-02-03,2622,0.024,San Rafael,23,Parts Per Million ( ppm ) 
2007-02-03,2655,0.018,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-02-03,2373,0.031,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-02-03,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2007-02-03,3661,0.030,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-02-03,2410,0.019,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-02-03,2105,0.022,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-02-03,3026,0.025,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-02-03,3009,0.029,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-02-03,2013,0.028,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2007-02-03,2844,0.009,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-02-03,2114,0.016,Parlier,23,Parts Per Million ( ppm ) 
2007-02-03,2941,0.010,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-02-03,3146,0.027,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-02-03,3145,0.028,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-02-03,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2007-02-03,2981,0.017,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-02-03,3129,0.027,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-02-03,3211,0.016,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-02-03,3022,0.013,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-02-03,2094,0.027,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-02-03,3696,0.014,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-02-03,2996,0.018,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-02-03,2032,0.019,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-02-03,3173,0.023,Calexico-East,23,Parts Per Million ( ppm ) 
2007-02-03,3135,0.020,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-02-03,2551,0.017,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-02-03,2199,0.023,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-02-03,2115,0.020,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-02-03,2956,0.025,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-02-03,2977,0.019,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-02-03,3187,0.008,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-02-03,2123,0.023,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-02-03,3223,0.019,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-02-03,3011,0.023,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-02-03,2958,0.024,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-02-03,2143,0.010,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-02-04,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-02-04,3658,0.022,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-02-04,2923,0.032,Barstow,23,Parts Per Million ( ppm ) 
2007-02-04,3215,0.009,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2007-02-04,3500,0.023,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
