summary_date,site,monitor,pm25_davg,name,obs_count 
2014-06-08,3154,G,13.7,Keeler-Cerro Gordo Road,24 
2014-06-08,3802,A,5.8,Tahoe City-221 Fairway Drive,24 
2014-06-08,3144,B,9.3,San Andreas-Gold Strike Road,24 
2014-06-08,2353,A,11.0,Yosemite Village-Visitor Center,24 
2014-06-08,3126,C,3.3,Grass Valley-Litton Building,24 
2014-06-08,2208,D,10.2,Truckee-Fire Station,24 
2014-06-08,3002,A,4.8,Colfax-City Hall,24 
2014-06-08,3128,C,9.3,Chester-222 1st Avenue,24 
2014-06-08,3801,C,8.4,Portola-Gulling Street                  ,24 
2014-06-08,3020,C,4.0,Quincy-N Church Street,24 
2014-06-08,3020,A,3.9,Quincy-N Church Street,24 
2014-06-08,3121,B,9.6,Mojave-923 Poole Street,24 
2014-06-08,3779,C,11.5,Eureka-Humboldt Hill                    ,24 
2014-06-08,2271,C,8.8,Ukiah-County Library,24 
2014-06-08,3765,A,10.8,Willits-125 E Commercial Street,24 
2014-06-08,2016,A,8.8,Carmel Valley-Ford Road,24 
2014-06-08,3726,A,8.6,King City-415 Pearl Street,24 
2014-06-08,3489,C,10.8,Salinas-High School,24 
2014-06-08,2628,B,11.6,Hollister-Fairview Road,24 
2014-06-08,2492,E,13.3,Burbank-W Palm Avenue,24 
2014-06-08,2492,D,29.8,Burbank-W Palm Avenue,24 
2014-06-08,2849,A,12.2,Glendora-Laurel,24 
2014-06-08,2899,I,30.2,Los Angeles-North Main Street,24 
2014-06-08,2899,J,14.4,Los Angeles-North Main Street,24 
2014-06-08,2429,G,12.9,North Long Beach,24 
2014-06-08,2420,C,28.4,Reseda,24 
2014-06-08,3502,A,22.1,Santa Clarita,24 
2014-06-08,3679,D,13.1,South Long Beach,24 
2014-06-08,3679,C,3.9,South Long Beach,22 
2014-06-08,3674,D,18.0,Anaheim-Pampas Lane,24 
2014-06-08,3674,E,10.5,Anaheim-Pampas Lane,24 
2014-06-08,3168,A,26.3,Banning Airport,24 
2014-06-08,2943,A,22.7,Lake Elsinore-W Flint Street,24 
2014-06-08,3702,C,25.6,Mira Loma Van Buren,23 
2014-06-08,3702,E,14.9,Mira Loma Van Buren,24 
2014-06-08,2333,C,24.6,Riverside-Magnolia,24 
2014-06-08,2596,F,21.4,Riverside-Rubidoux,24 
2014-06-08,2596,I,20.1,Riverside-Rubidoux,24 
2014-06-08,2596,L,12.8,Riverside-Rubidoux,24 
2014-06-08,2596,Z,20.1,Riverside-Rubidoux,24 
2014-06-08,3777,A,20.3,Winchester-33700 Borel Road             ,23 
2014-06-08,2499,A,12.0,Crestline,24 
2014-06-08,2485,A,27.3,Upland,24 
2014-06-08,3762,A,15.2,Arroyo Grande-2391 Willow Road,24 
2014-06-08,2965,E,6.7,Atascadero-Lewis Avenue,24 
2014-06-08,2979,A,12.5,Nipomo-Guadalupe Road,24 
2014-06-08,3688,B,6.0,San Luis Obispo-3220 South Higuera St,24 
2014-06-08,3153,A,12.0,Goleta-Fairview,24 
2014-06-08,2360,B,10.4,Lompoc-S H Street,24 
2014-06-08,3665,D,9.9,Santa Barbara-700 East Canon Perdido,24 
