summary_date,site,monitor,pm25_davg,name,obs_count 
2001-10-08,2386,A,7.4,Eureka-I Street,24 
2001-10-08,2484,A,23.0,Azusa,24 
2001-10-08,3508,A,30.0,Los Angeles-651 Mott Street,24 
2001-10-08,2899,A,20.3,Los Angeles-North Main Street,24 
2001-10-08,2429,A,14.9,North Long Beach,24 
2001-10-08,3509,A,24.8,Wilmington-1115 N.Mahar Avenue,24 
2001-10-08,3674,A,16.7,Anaheim-Pampas Lane,24 
2001-10-08,2596,A,38.8,Riverside-Rubidoux,24 
2001-10-08,2327,A,11.4,El Cajon-Redwood Avenue,24 
2001-10-08,2263,A,14.0,Escondido-E Valley Parkway,24 
2001-10-08,2964,A,11.1,San Diego-12th Avenue,24 
2001-10-08,2831,B,9.5,Concord-2956-A Treat Blvd,24 
2001-10-08,2831,A,9.5,Concord-2956-A Treat Blvd,24 
2001-10-08,3506,A,10.2,Point Reyes,24 
2001-10-08,2373,A,9.9,San Francisco-Arkansas Street,24 
2001-10-08,2413,A,9.3,San Jose-4th Street,24 
2001-10-08,2413,E,9.3,San Jose-4th Street,24 
2001-10-08,2936,A,9.7,San Jose-Tully Road,24 
2001-10-08,2410,A,9.8,Vallejo-304 Tuolumne Street,24 
2001-10-08,3009,A,16.0,Fresno-1st Street,24 
2001-10-08,3146,A,19.1,Bakersfield-5558 California Avenue,24 
2001-10-08,2630,A,23.4,Gridley-Cowee Avenue,24 
2001-10-08,2731,D,24.6,Sacramento-Del Paso Manor,24 
2001-10-08,3011,A,11.0,Sacramento-T Street,24 
2001-10-09,2484,A,27.2,Azusa,24 
2001-10-09,3508,A,32.5,Los Angeles-651 Mott Street,24 
2001-10-09,2899,A,21.5,Los Angeles-North Main Street,24 
2001-10-09,2429,A,9.9,North Long Beach,24 
2001-10-09,3509,A,25.1,Wilmington-1115 N.Mahar Avenue,24 
2001-10-09,3674,A,12.7,Anaheim-Pampas Lane,24 
2001-10-09,2327,A,12.0,El Cajon-Redwood Avenue,24 
2001-10-09,2263,A,11.6,Escondido-E Valley Parkway,24 
2001-10-09,2964,A,10.2,San Diego-12th Avenue,24 
2001-10-09,2831,A,6.4,Concord-2956-A Treat Blvd,24 
2001-10-09,2831,B,6.7,Concord-2956-A Treat Blvd,24 
2001-10-09,3506,A,12.2,Point Reyes,24 
2001-10-09,2373,A,15.5,San Francisco-Arkansas Street,24 
2001-10-09,2413,A,11.1,San Jose-4th Street,24 
2001-10-09,2413,E,11.1,San Jose-4th Street,24 
2001-10-09,2936,A,10.3,San Jose-Tully Road,24 
2001-10-09,3009,A,13.0,Fresno-1st Street,24 
2001-10-09,3146,A,16.3,Bakersfield-5558 California Avenue,24 
2001-10-09,2630,A,8.6,Gridley-Cowee Avenue,24 
2001-10-09,2731,D,12.6,Sacramento-Del Paso Manor,24 
2001-10-09,3011,A,6.0,Sacramento-T Street,24 
2001-10-10,3154,B,3.0,Keeler-Cerro Gordo Road,24 
2001-10-10,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2001-10-10,2914,A,3.7,Lakeport-Lakeport Blvd,24 
2001-10-10,2948,A,4.0,South Lake Tahoe-Sandy Way,24 
2001-10-10,2948,B,5.0,South Lake Tahoe-Sandy Way,24 
2001-10-10,3144,A,6.0,San Andreas-Gold Strike Road,24 
2001-10-10,3126,A,3.0,Grass Valley-Litton Building,24 
2001-10-10,2208,B,5.0,Truckee-Fire Station,24 
2001-10-10,2208,A,5.0,Truckee-Fire Station,24 
2001-10-10,3494,A,9.0,Portola-161 Nevada Street,24 
2001-10-10,3020,A,6.0,Quincy-N Church Street,24 
2001-10-10,3121,A,13.5,Mojave-923 Poole Street,24 
2001-10-10,3492,A,6.0,Ridgecrest-100 West California Avenue,24 
2001-10-10,3007,A,9.0,Lancaster-W Pondera Street,24 
2001-10-10,3500,B,10.0,Victorville-14306 Park Avenue,24 
2001-10-10,3500,A,10.0,Victorville-14306 Park Avenue,24 
2001-10-10,3489,A,11.7,Salinas-High School,24 
2001-10-10,3489,B,11.1,Salinas-High School,24 
2001-10-10,3200,A,11.1,Santa Cruz AMS,24 
2001-10-10,3482,A,3.0,Cave Rock State Park,24 
