summary_date,site,co_davg,name,obs_count,units 
2007-11-22,3658,0.196,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-11-22,2923,0.143,Barstow,23,Parts Per Million ( ppm ) 
2007-11-22,3500,0.235,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-11-22,3183,0.348,Rosarito,23,Parts Per Million ( ppm ) 
2007-11-22,3255,0.661,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-11-22,3138,0.439,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-11-22,3716,0.424,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2007-11-22,3010,0.545,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-11-22,3116,0.583,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-11-22,2329,0.383,Davenport,24,Parts Per Million ( ppm ) 
2007-11-22,2484,0.448,Azusa,23,Parts Per Million ( ppm ) 
2007-11-22,2492,0.757,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-11-22,2899,0.561,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-11-22,3683,0.422,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-11-22,2583,0.961,Lynwood,23,Parts Per Million ( ppm ) 
2007-11-22,2429,0.665,North Long Beach,23,Parts Per Million ( ppm ) 
2007-11-22,2160,0.730,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-11-22,3693,0.639,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-11-22,2898,0.617,Pomona,23,Parts Per Million ( ppm ) 
2007-11-22,2420,0.804,Reseda,23,Parts Per Million ( ppm ) 
2007-11-22,3502,0.322,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-11-22,2494,0.605,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2007-11-22,3674,0.409,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-11-22,2937,0.361,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-11-22,2249,0.622,La Habra,23,Parts Per Million ( ppm ) 
2007-11-22,3265,0.222,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-11-22,2943,0.352,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-11-22,2333,0.578,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
