summary_date,site,monitor,pm25_davg,name,obs_count 
2006-05-22,2353,A,11.5,Yosemite Village-Visitor Center,19 
2006-05-22,2484,A,5.6,Azusa,24 
2006-05-22,3701,A,11.5,Lebec-Peace Valley Road,24 
2006-05-22,2899,A,4.7,Los Angeles-North Main Street,24 
2006-05-22,2429,A,4.5,North Long Beach,24 
2006-05-22,3679,A,3.8,South Long Beach,24 
2006-05-22,3674,A,3.5,Anaheim-Pampas Lane,24 
2006-05-22,2596,A,5.8,Riverside-Rubidoux,24 
2006-05-22,3665,C,3.8,Santa Barbara-700 East Canon Perdido,24 
2006-05-22,3486,C,0.7,Santa Maria-906 S Broadway,24 
2006-05-22,3172,A,2.1,Ojai-Ojai Avenue,24 
2006-05-22,2880,C,1.1,Simi Valley-Cochran Street,24 
2006-05-22,2263,A,2.8,Escondido-E Valley Parkway,24 
2006-05-22,3690,A,4.7,San Diego-1110 Beardsley Street,24 
2006-05-22,3490,B,3.6,Livermore-793 Rincon Avenue,24 
2006-05-22,3568,A,6.3,Oakland-Filbert St.,23 
2006-05-22,3506,A,5.5,Point Reyes,24 
2006-05-22,2373,C,4.3,San Francisco-Arkansas Street,24 
2006-05-22,2125,C,2.7,Redwood City,23 
2006-05-22,3661,C,4.2,San Jose-Jackson Street,24 
2006-05-22,2410,B,9.2,Vallejo-304 Tuolumne Street,23 
2006-05-22,3009,D,7.5,Fresno-1st Street,24 
2006-05-22,3009,A,4.0,Fresno-1st Street,24 
2006-05-22,3695,A,,Parlier-13900 Tuolumne Street,14 
2006-05-22,3146,G,3.0,Bakersfield-5558 California Avenue,24 
2006-05-22,3146,H,4.6,Bakersfield-5558 California Avenue,24 
2006-05-22,3146,A,5.2,Bakersfield-5558 California Avenue,24 
2006-05-22,2094,E,9.1,Stockton-Hazelton Street,23 
2006-05-22,2833,E,5.2,Modesto-14th Street,23 
2006-05-22,2032,B,7.3,Visalia-N Church Street,24 
2006-05-22,3173,A,19.6,Calexico-East,24 
2006-05-22,2115,D,4.3,Chico-Manzanita Avenue,24 
2006-05-22,2115,C,4.3,Chico-Manzanita Avenue,24 
2006-05-22,2630,A,6.3,Gridley-Cowee Avenue,24 
2006-05-22,2744,B,2.4,Colusa-Sunrise Blvd,24 
2006-05-22,3137,A,4.7,Willows-E Laurel Street,24 
2006-05-22,2977,A,12.2,Elk Grove-Bruceville Road,24 
2006-05-22,3187,A,,Folsom-Natoma Street,15 
2006-05-22,2731,D,2.5,Sacramento-Del Paso Manor,23 
2006-05-22,3011,F,4.6,Sacramento-T Street,24 
2006-05-22,2958,C,5.0,Yuba City-Almond Street,24 
2006-05-22,2143,A,3.1,Davis-UCD Campus,24 
2006-05-23,3154,B,3.0,Keeler-Cerro Gordo Road,24 
2006-05-23,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2006-05-23,3707,A,1.5,Hoover,24 
2006-05-23,2914,A,4.3,Lakeport-Lakeport Blvd,24 
2006-05-23,3698,A,1.8,Bliss State Park,24 
2006-05-23,3144,A,3.0,San Andreas-Gold Strike Road,24 
2006-05-23,3018,A,2.9,Yosemite Natl Park-Turtleback Dome,24 
2006-05-23,2353,A,11.1,Yosemite Village-Visitor Center,24 
2006-05-23,3126,A,5.0,Grass Valley-Litton Building,24 
2006-05-23,2208,B,4.0,Truckee-Fire Station,24 
2006-05-23,2208,A,4.0,Truckee-Fire Station,24 
2006-05-23,3494,A,6.0,Portola-161 Nevada Street,24 
2006-05-23,3494,B,7.0,Portola-161 Nevada Street,24 
2006-05-23,3020,A,4.0,Quincy-N Church Street,24 
2006-05-23,3492,A,3.8,Ridgecrest-100 West California Avenue,24 
2006-05-23,3658,A,5.0,Lancaster-43301 Division Street,24 
2006-05-23,3152,A,3.2,Joshua Tree NP - Black Rock,24 
2006-05-23,3500,B,7.0,Victorville-14306 Park Avenue,24 
2006-05-23,3500,A,7.0,Victorville-14306 Park Avenue,24 
2006-05-23,3016,A,1.1,Redwood Natl Park-Requa,24 
2006-05-23,2386,A,2.4,Eureka-I Street,24 
2006-05-23,2271,A,4.3,Ukiah-County Library,24 
2006-05-23,3711,A,2.2,Trinity,24 
2006-05-23,3489,A,4.0,Salinas-High School,24 
2006-05-23,2983,A,2.7,Pinnacles National Monument,24 
2006-05-23,3200,A,3.8,Santa Cruz AMS,24 
2006-05-23,3150,A,1.7,Lava Beds Natl Monument,24 
2006-05-23,2752,A,4.0,Yreka-Foothill Drive,24 
2006-05-23,2484,A,7.1,Azusa,24 
2006-05-23,2492,A,6.9,Burbank-W Palm Avenue,24 
2006-05-23,3701,B,2.6,Lebec-Peace Valley Road,24 
2006-05-23,3701,A,18.4,Lebec-Peace Valley Road,24 
2006-05-23,2899,C,7.2,Los Angeles-North Main Street,24 
2006-05-23,2899,F,9.3,Los Angeles-North Main Street,24 
2006-05-23,2899,B,7.7,Los Angeles-North Main Street,24 
2006-05-23,2899,E,8.9,Los Angeles-North Main Street,24 
2006-05-23,2583,A,7.7,Lynwood,24 
2006-05-23,2429,A,6.5,North Long Beach,24 
2006-05-23,2160,A,6.2,Pasadena-S Wilson Avenue,24 
2006-05-23,3693,A,8.3,Pico Rivera-4144 San Gabriel,24 
2006-05-23,2420,A,5.8,Reseda,24 
2006-05-23,3679,A,6.6,South Long Beach,24 
2006-05-23,3674,C,7.3,Anaheim-Pampas Lane,24 
2006-05-23,3674,A,7.7,Anaheim-Pampas Lane,24 
2006-05-23,3265,A,5.0,Mission Viejo-26081 Via Pera,24 
2006-05-23,3702,A,14.9,Mira Loma Van Buren,24 
2006-05-23,2333,A,11.9,Riverside-Magnolia,24 
2006-05-23,2596,C,12.5,Riverside-Rubidoux,24 
2006-05-23,2596,E,13.0,Riverside-Rubidoux,24 
2006-05-23,2596,A,13.2,Riverside-Rubidoux,24 
2006-05-23,2596,D,16.9,Riverside-Rubidoux,24 
2006-05-23,2596,H,15.6,Riverside-Rubidoux,24 
2006-05-23,3266,A,3.3,Big Bear City-501 W. Valley Blvd,24 
2006-05-23,2266,D,11.4,Fontana-Arrow Highway,24 
2006-05-23,2266,A,10.0,Fontana-Arrow Highway,24 
2006-05-23,3254,A,8.8,Ontario-1408 Francis Street,24 
2006-05-23,2221,A,12.3,San Bernardino-4th Street,24 
