summary_date,site,co_davg,name,obs_count,units 
2003-04-01,2948,0.230,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-04-01,2993,0.364,Jackson-Clinton Road,22,Parts Per Million ( ppm ) 
2003-04-01,3144,0.095,San Andreas-Gold Strike Road,22,Parts Per Million ( ppm ) 
2003-04-01,3487,0.000,Echo Summit,23,Parts Per Million ( ppm ) 
2003-04-01,3017,0.100,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2003-04-01,2968,0.313,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-04-01,3658,0.173,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-04-01,2923,0.291,Barstow,23,Parts Per Million ( ppm ) 
2003-04-01,3500,0.100,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-04-01,3203,0.972,Mexicali-Cobach,18,Parts Per Million ( ppm ) 
2003-04-01,3185,0.438,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2003-04-01,3201,0.619,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2003-04-01,3183,0.370,Rosarito,23,Parts Per Million ( ppm ) 
2003-04-01,3138,0.571,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2003-04-01,3141,0.896,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-04-01,3178,0.500,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-04-01,3010,0.453,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2003-04-01,3116,0.425,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2003-04-01,3489,0.383,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-04-01,2329,0.296,Davenport,23,Parts Per Million ( ppm ) 
2003-04-01,3483,0.504,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2003-04-01,2484,0.452,Azusa,23,Parts Per Million ( ppm ) 
2003-04-01,2492,0.604,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-04-01,2045,0.422,Hawthorne,23,Parts Per Million ( ppm ) 
