summary_date,site,co_davg,name,obs_count,units 
2011-10-01,3009,0.097,Fresno-1st Street,24,Parts Per Million ( ppm ) 
2011-10-01,2013,0.218,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-10-01,2844,0.264,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2011-10-01,2094,0.091,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-10-01,2833,0.143,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2011-10-01,2996,0.318,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-10-01,3135,0.122,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-10-01,2551,0.441,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2011-10-01,2199,0.104,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2011-10-01,2115,0.177,Chico-Manzanita Avenue,22,Parts Per Million ( ppm ) 
2011-10-01,2123,0.104,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-10-01,2731,0.113,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2011-10-01,2840,0.417,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2011-10-01,3738,0.183,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2011-10-02,3658,0.243,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-10-02,2923,0.100,Barstow,23,Parts Per Million ( ppm ) 
2011-10-02,3500,0.187,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-10-02,3203,2.478,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-10-02,3784,1.908,Mexicali-Comision de Servicios Publicos,24,Parts Per Million ( ppm ) 
2011-10-02,3779,0.563,Eureka-Humboldt Hill                    ,19,Parts Per Million ( ppm ) 
2011-10-02,3716,0.072,Eureka-Jacobs,18,Parts Per Million ( ppm ) 
2011-10-02,3489,0.300,Salinas-High School,23,Parts Per Million ( ppm ) 
2011-10-02,2484,0.502,Azusa,24,Parts Per Million ( ppm ) 
2011-10-02,2492,0.468,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2011-10-02,3743,0.205,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-10-02,2849,0.385,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-10-02,2899,0.612,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2011-10-02,3683,0.076,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-10-02,2429,0.200,North Long Beach,22,Parts Per Million ( ppm ) 
2011-10-02,2160,0.440,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-10-02,3693,0.542,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-10-02,2898,0.181,Pomona,23,Parts Per Million ( ppm ) 
2011-10-02,2420,0.329,Reseda,23,Parts Per Million ( ppm ) 
2011-10-02,3502,0.169,Santa Clarita,23,Parts Per Million ( ppm ) 
2011-10-02,2494,0.406,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-10-02,3674,0.281,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-10-02,2937,0.050,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2011-10-02,2249,0.283,La Habra,22,Parts Per Million ( ppm ) 
2011-10-02,3265,0.100,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2011-10-02,2943,0.108,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-10-02,3702,0.267,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-10-02,2333,0.419,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2011-10-02,2596,0.298,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-10-02,2266,0.301,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2011-10-02,2221,0.384,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2011-10-02,2485,0.387,Upland,23,Parts Per Million ( ppm ) 
2011-10-02,3153,0.178,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-10-02,3101,0.205,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2011-10-02,2360,0.248,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-10-02,3486,0.170,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-10-02,3023,0.109,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-10-02,2327,0.328,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2011-10-02,2263,0.473,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2011-10-02,3690,0.609,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-10-02,3247,0.162,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-10-02,3742,0.544,Oakland-West,23,Parts Per Million ( ppm ) 
2011-10-02,2804,0.259,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-10-02,2831,0.264,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-10-02,3668,0.199,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-10-02,2622,0.315,San Rafael,23,Parts Per Million ( ppm ) 
2011-10-02,2655,0.381,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-10-02,2373,0.090,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-10-02,2125,0.334,Redwood City,23,Parts Per Million ( ppm ) 
2011-10-02,3770,0.227,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-10-02,2410,0.246,Vallejo-304 Tuolumne Street,24,Parts Per Million ( ppm ) 
2011-10-02,2105,0.367,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-10-02,3026,0.205,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-10-02,3009,0.110,Fresno-1st Street,24,Parts Per Million ( ppm ) 
2011-10-02,2013,0.209,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-10-02,2844,0.236,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2011-10-02,2094,0.048,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-10-02,2833,0.122,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2011-10-02,2996,0.300,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-10-02,3135,0.087,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-10-02,2551,0.457,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-10-02,2199,0.079,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2011-10-02,2115,0.174,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-10-02,2123,0.070,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-10-02,2731,0.100,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2011-10-02,2840,0.317,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2011-10-02,3738,0.187,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2011-10-03,3658,0.270,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-10-03,2923,0.104,Barstow,23,Parts Per Million ( ppm ) 
2011-10-03,3500,0.104,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-10-03,3203,2.261,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-10-03,3784,1.561,Mexicali-Comision de Servicios Publicos,24,Parts Per Million ( ppm ) 
2011-10-03,3779,0.604,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2011-10-03,3716,0.200,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2011-10-03,3489,0.308,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-10-03,2484,0.508,Azusa,23,Parts Per Million ( ppm ) 
2011-10-03,2492,0.389,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2011-10-03,3743,0.281,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-10-03,2849,0.385,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-10-03,2899,0.423,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2011-10-03,3683,0.058,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2011-10-03,2429,0.270,North Long Beach,22,Parts Per Million ( ppm ) 
2011-10-03,2160,0.359,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-10-03,3693,0.489,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-10-03,2898,0.177,Pomona,23,Parts Per Million ( ppm ) 
2011-10-03,2420,0.306,Reseda,23,Parts Per Million ( ppm ) 
2011-10-03,3502,0.191,Santa Clarita,23,Parts Per Million ( ppm ) 
2011-10-03,2494,0.342,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-10-03,3674,0.270,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-10-03,2937,0.034,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2011-10-03,2249,0.305,La Habra,22,Parts Per Million ( ppm ) 
2011-10-03,3265,0.049,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2011-10-03,2943,0.074,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-10-03,3702,0.203,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2011-10-03,2333,0.451,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2011-10-03,2596,0.272,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-10-03,2266,0.341,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-10-03,2221,0.357,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2011-10-03,2485,0.364,Upland,23,Parts Per Million ( ppm ) 
2011-10-03,3153,0.174,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-10-03,3101,0.200,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2011-10-03,2360,0.296,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-10-03,3486,0.195,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2011-10-03,3023,0.104,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-10-03,2327,0.289,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2011-10-03,2263,0.410,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2011-10-03,3690,0.457,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-10-03,3247,0.221,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-10-03,3742,0.653,Oakland-West,23,Parts Per Million ( ppm ) 
2011-10-03,2804,0.291,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-10-03,2831,0.326,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-10-03,3668,0.292,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-10-03,2622,0.370,San Rafael,23,Parts Per Million ( ppm ) 
2011-10-03,2655,0.450,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-10-03,2373,0.149,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-10-03,2125,0.380,Redwood City,23,Parts Per Million ( ppm ) 
2011-10-03,3770,0.224,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-10-03,2410,0.374,Vallejo-304 Tuolumne Street,24,Parts Per Million ( ppm ) 
2011-10-03,2105,0.466,Santa Rosa-5th Street,22,Parts Per Million ( ppm ) 
2011-10-03,3026,0.200,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-10-03,3009,0.048,Fresno-1st Street,24,Parts Per Million ( ppm ) 
2011-10-03,2013,0.291,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-10-03,2094,0.109,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-10-03,2833,0.183,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2011-10-03,2996,0.300,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2011-10-03,3135,0.091,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-10-03,2551,0.409,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-10-03,2199,0.104,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2011-10-03,2115,0.209,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-10-03,2123,0.083,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-10-03,2731,0.128,Sacramento-Del Paso Manor,20,Parts Per Million ( ppm ) 
2011-10-03,2840,0.383,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2011-10-04,3658,0.257,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-10-04,2923,0.096,Barstow,23,Parts Per Million ( ppm ) 
2011-10-04,3203,2.043,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-10-04,3784,1.450,Mexicali-Comision de Servicios Publicos,22,Parts Per Million ( ppm ) 
2011-10-04,3779,0.611,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2011-10-04,3716,0.109,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2011-10-04,3489,0.304,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-10-04,2484,0.293,Azusa,19,Parts Per Million ( ppm ) 
2011-10-04,2492,0.181,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-10-04,3743,0.106,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-10-04,2849,0.300,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2011-10-04,2899,0.242,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2011-10-04,3683,0.035,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2011-10-04,2429,0.197,North Long Beach,21,Parts Per Million ( ppm ) 
2011-10-04,2160,0.238,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2011-10-04,2898,0.004,Pomona,22,Parts Per Million ( ppm ) 
2011-10-04,2420,0.179,Reseda,22,Parts Per Million ( ppm ) 
2011-10-04,3502,0.091,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-10-04,2494,0.364,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-10-04,3674,0.212,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-10-04,2937,0.027,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2011-10-04,2249,0.197,La Habra,22,Parts Per Million ( ppm ) 
2011-10-04,3265,0.022,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2011-10-04,2943,0.029,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-10-04,3702,0.059,Mira Loma Van Buren,19,Parts Per Million ( ppm ) 
2011-10-04,2596,0.175,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-10-04,2266,0.122,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-10-04,2221,0.179,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2011-10-04,2485,0.226,Upland,22,Parts Per Million ( ppm ) 
2011-10-04,3153,0.139,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-10-04,3101,0.200,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2011-10-04,2360,0.300,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2011-10-04,3486,0.152,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-10-04,3023,0.170,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-10-04,2327,0.182,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2011-10-04,2263,0.350,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2011-10-04,3690,0.473,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2011-10-04,3247,0.112,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-10-04,3742,0.595,Oakland-West,23,Parts Per Million ( ppm ) 
2011-10-04,2804,0.300,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-10-04,2831,0.319,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-10-04,3668,0.196,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-10-04,2622,0.356,San Rafael,23,Parts Per Million ( ppm ) 
2011-10-04,2655,0.427,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-10-04,2373,0.106,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-10-04,2125,0.306,Redwood City,23,Parts Per Million ( ppm ) 
2011-10-04,3770,0.212,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-10-04,3661,0.205,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2011-10-04,2410,0.334,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-10-04,2105,0.441,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-10-04,3026,0.205,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-10-04,3009,0.122,Fresno-1st Street,24,Parts Per Million ( ppm ) 
2011-10-04,2013,0.219,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2011-10-04,2094,0.091,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2011-10-04,2833,0.222,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2011-10-04,2996,0.327,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-10-04,3135,0.000,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-10-04,2199,0.057,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2011-10-04,2115,0.130,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-10-04,2123,0.065,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-10-04,2731,0.128,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2011-10-04,2840,0.379,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2011-10-04,3738,0.204,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2011-10-05,3658,0.222,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-10-05,2923,0.104,Barstow,24,Parts Per Million ( ppm ) 
2011-10-05,3203,2.130,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-10-05,3784,1.552,Mexicali-Comision de Servicios Publicos,24,Parts Per Million ( ppm ) 
2011-10-05,3779,0.640,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2011-10-05,3716,0.104,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2011-10-05,3489,0.267,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-10-05,2492,0.229,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2011-10-05,3743,0.142,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-10-05,2849,0.314,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-10-05,2899,0.277,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2011-10-05,3683,0.031,Los Angeles-Westchester Parkway,19,Parts Per Million ( ppm ) 
2011-10-05,2429,0.215,North Long Beach,22,Parts Per Million ( ppm ) 
2011-10-05,2160,0.276,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-10-05,3693,0.237,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2011-10-05,2898,0.007,Pomona,23,Parts Per Million ( ppm ) 
2011-10-05,2420,0.224,Reseda,23,Parts Per Million ( ppm ) 
2011-10-05,3502,0.110,Santa Clarita,23,Parts Per Million ( ppm ) 
2011-10-05,2494,0.194,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-10-05,3674,0.218,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-10-05,2937,0.015,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2011-10-05,2249,0.223,La Habra,22,Parts Per Million ( ppm ) 
2011-10-05,3265,0.017,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2011-10-05,2943,0.020,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2011-10-05,3702,0.077,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-10-05,2333,0.344,Riverside-Magnolia,18,Parts Per Million ( ppm ) 
2011-10-05,2596,0.236,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-10-05,2266,0.121,Fontana-Arrow Highway,20,Parts Per Million ( ppm ) 
2011-10-05,2221,0.170,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2011-10-05,2485,0.217,Upland,23,Parts Per Million ( ppm ) 
2011-10-05,3153,0.126,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-10-05,3101,0.200,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-10-05,2360,0.296,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-10-05,3486,0.174,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-10-05,3023,0.152,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-10-05,2327,0.183,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2011-10-05,2263,0.368,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2011-10-05,3690,0.427,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2011-10-05,3247,0.206,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-10-05,3742,0.567,Oakland-West,23,Parts Per Million ( ppm ) 
2011-10-05,2804,0.207,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-10-05,2831,0.283,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2011-10-05,3668,0.157,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-10-05,2622,0.407,San Rafael,23,Parts Per Million ( ppm ) 
2011-10-05,2655,0.472,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-10-05,2373,0.124,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-10-05,2125,0.304,Redwood City,23,Parts Per Million ( ppm ) 
2011-10-05,3770,0.212,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-10-05,3661,0.267,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2011-10-05,2410,0.228,Vallejo-304 Tuolumne Street,20,Parts Per Million ( ppm ) 
2011-10-05,2105,0.456,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-10-05,3026,0.214,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
