summary_date,site,no2_davg,name,obs_count,units 
2007-12-01,3658,0.009,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-12-01,3215,0.007,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2007-12-01,3500,0.007,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-12-01,3185,0.017,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-12-01,3201,0.017,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-12-01,3138,0.018,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-12-01,3141,0.017,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-12-01,3178,0.008,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-12-01,3716,0.004,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2007-12-01,3010,0.013,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2007-12-01,3116,0.011,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-12-01,3489,0.010,Salinas-High School,23,Parts Per Million ( ppm ) 
2007-12-01,2329,0.002,Davenport,23,Parts Per Million ( ppm ) 
2007-12-01,2484,0.017,Azusa,23,Parts Per Million ( ppm ) 
2007-12-01,2492,0.022,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-12-01,2849,0.014,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-12-01,2899,0.021,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-12-01,3683,0.013,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-12-01,2583,0.026,Lynwood,23,Parts Per Million ( ppm ) 
2007-12-01,2429,0.018,North Long Beach,23,Parts Per Million ( ppm ) 
2007-12-01,2160,0.016,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-12-01,3693,0.017,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-12-01,2898,0.020,Pomona,23,Parts Per Million ( ppm ) 
2007-12-01,2420,0.014,Reseda,23,Parts Per Million ( ppm ) 
2007-12-01,3502,0.015,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-12-01,2494,0.020,West Los Angeles-VA Hospital,20,Parts Per Million ( ppm ) 
2007-12-01,3674,0.020,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-12-01,2937,0.008,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-12-01,2249,0.017,La Habra,23,Parts Per Million ( ppm ) 
2007-12-01,3168,0.005,Banning Airport,23,Parts Per Million ( ppm ) 
2007-12-01,2943,0.004,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-12-01,2596,0.012,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-12-01,2266,0.009,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-12-01,2221,0.016,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-12-01,2485,0.012,Upland,23,Parts Per Million ( ppm ) 
2007-12-01,2965,0.014,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-12-01,2321,0.009,Morro Bay,23,Parts Per Million ( ppm ) 
2007-12-01,3251,0.008,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-12-01,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-12-01,2008,0.005,El Capitan Beach,21,Parts Per Million ( ppm ) 
2007-12-01,2954,0.004,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2007-12-01,3153,0.006,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2007-12-01,3101,0.002,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2007-12-01,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-12-01,2360,0.010,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2007-12-01,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-12-01,3665,0.010,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2007-12-01,3486,0.011,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2007-12-01,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2007-12-01,2991,0.008,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-12-01,2880,0.013,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-12-01,2460,0.005,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-12-01,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-12-01,2589,0.010,Chula Vista,23,Parts Per Million ( ppm ) 
2007-12-01,2327,0.012,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-12-01,2263,0.016,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-12-01,2933,0.018,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-12-01,3690,0.013,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-12-01,2040,0.011,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-12-01,2293,0.022,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-12-01,3490,0.013,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-12-01,3247,0.017,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2007-12-01,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-12-01,2831,0.015,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-12-01,2102,0.012,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-12-01,3668,0.016,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-12-01,2622,0.019,San Rafael,23,Parts Per Million ( ppm ) 
2007-12-01,2655,0.016,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-12-01,2373,0.014,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-12-01,2125,0.017,Redwood City,23,Parts Per Million ( ppm ) 
2007-12-01,3661,0.021,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-12-01,3723,0.006,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-12-01,2410,0.016,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-12-01,2105,0.017,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-12-01,3026,0.022,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-12-01,3009,0.024,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-12-01,2013,0.017,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-12-01,2844,0.015,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-12-01,2114,0.014,Parlier,23,Parts Per Million ( ppm ) 
2007-12-01,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-12-01,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-12-01,3145,0.019,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-12-01,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2007-12-01,2981,0.017,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-12-01,3211,0.014,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-12-01,3022,0.010,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-12-01,2094,0.020,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-12-01,3696,0.007,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-12-01,2996,0.013,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-12-01,2032,0.016,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-12-01,3135,0.007,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2007-12-01,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-12-01,2199,0.007,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-12-01,2115,0.011,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-12-01,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-12-01,2977,0.010,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-12-01,3187,0.009,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-12-01,2123,0.015,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-12-01,3223,0.018,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-12-01,2731,0.011,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-12-01,3011,0.019,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2007-12-01,2958,0.013,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-12-01,2143,0.009,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-12-02,3658,0.014,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-12-02,3215,0.004,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2007-12-02,3500,0.015,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-12-02,3185,0.024,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-12-02,3201,0.023,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-12-02,3138,0.018,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-12-02,3178,0.011,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-12-02,3010,0.005,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2007-12-02,3116,0.005,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-12-02,3489,0.004,Salinas-High School,23,Parts Per Million ( ppm ) 
2007-12-02,2329,0.002,Davenport,23,Parts Per Million ( ppm ) 
2007-12-02,2484,0.009,Azusa,23,Parts Per Million ( ppm ) 
2007-12-02,2492,0.022,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-12-02,2849,0.007,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-12-02,2899,0.024,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-12-02,3683,0.019,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-12-02,2583,0.028,Lynwood,23,Parts Per Million ( ppm ) 
2007-12-02,2429,0.021,North Long Beach,23,Parts Per Million ( ppm ) 
2007-12-02,2160,0.020,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-12-02,3693,0.018,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-12-02,2898,0.022,Pomona,23,Parts Per Million ( ppm ) 
2007-12-02,2420,0.016,Reseda,23,Parts Per Million ( ppm ) 
2007-12-02,3502,0.015,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-12-02,2494,0.020,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-12-02,3674,0.024,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-12-02,2937,0.017,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-12-02,2249,0.017,La Habra,23,Parts Per Million ( ppm ) 
2007-12-02,3168,0.013,Banning Airport,23,Parts Per Million ( ppm ) 
2007-12-02,2943,0.012,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-12-02,2596,0.020,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-12-02,2266,0.015,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2007-12-02,2221,0.017,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-12-02,2965,0.014,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-12-02,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2007-12-02,3251,0.006,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-12-02,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-12-02,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-12-02,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-12-02,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-12-02,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-12-02,2992,0.000,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2007-12-02,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-12-02,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
