summary_date,site,monitor,pm25_davg,name,obs_count 
2016-04-08,3674,A,9.4,Anaheim-Pampas Lane,24 
2016-04-08,2943,A,12.0,Lake Elsinore-W Flint Street,24 
2016-04-08,3702,C,20.1,Mira Loma Van Buren,24 
2016-04-08,3702,A,18.8,Mira Loma Van Buren,24 
2016-04-08,2596,A,22.8,Riverside-Rubidoux,24 
2016-04-08,2596,J,21.6,Riverside-Rubidoux,24 
2016-04-08,2596,Z,22.5,Riverside-Rubidoux,24 
2016-04-08,3777,A,10.0,Winchester-33700 Borel Road             ,24 
2016-04-08,2499,A,3.8,Crestline,24 
2016-04-08,3819,C,16.8,Ontario-Route 60 Near Road              ,24 
2016-04-08,2485,A,26.4,Upland,23 
2016-04-08,3762,A,4.3,Arroyo Grande-2391 Willow Road,24 
2016-04-08,3812,A,4.2,Atascadero-Lift Station #5              ,24 
2016-04-08,2979,A,3.4,Nipomo-Guadalupe Road,24 
2016-04-08,3153,A,3.2,Goleta-Fairview,24 
2016-04-08,2360,A,7.5,Lompoc-S H Street,24 
2016-04-08,3486,D,7.8,Santa Maria-906 S Broadway,24 
2016-04-08,2991,D,11.8,El Rio-Rio Mesa School #2,24 
2016-04-08,3172,B,9.8,Ojai-Ojai Avenue,24 
2016-04-08,3505,C,10.3,Piru-3301 Pacific Avenue,24 
2016-04-08,2880,E,9.6,Simi Valley-Cochran Street,24 
2016-04-08,2880,D,9.7,Simi Valley-Cochran Street,24 
2016-04-08,2984,F,12.2,Thousand Oaks-Moorpark Road,24 
2016-04-08,2460,B,6.3,Alpine-Victoria Drive,24 
2016-04-08,3198,C,8.3,Camp Pendleton,24 
2016-04-08,3739,A,12.7,Otay Mesa-Donovan,24 
2016-04-08,3690,D,7.2,San Diego-1110 Beardsley Street,24 
2016-04-08,3690,A,6.4,San Diego-1110 Beardsley Street,24 
2016-04-08,3490,D,8.3,Livermore-793 Rincon Avenue,24 
2016-04-08,3247,B,7.7,Oakland-9925 International Blvd,24 
2016-04-08,3803,A,11.1,Oakland-Laney College                   ,24 
2016-04-08,3742,C,12.2,Oakland-West,24 
2016-04-08,2831,C,7.4,Concord-2956-A Treat Blvd,23 
2016-04-08,3668,A,9.8,San Pablo-Rumrill Blvd,24 
2016-04-08,2622,A,,San Rafael,13 
2016-04-08,2655,B,7.3,Napa-Jefferson Avenue,24 
2016-04-08,2373,D,9.3,San Francisco-Arkansas Street,24 
2016-04-08,2125,D,12.1,Redwood City,24 
2016-04-08,2320,B,8.4,Gilroy-9th Street,24 
2016-04-08,3661,D,11.5,San Jose-Jackson Street,24 
2016-04-08,3810,A,11.3,San Jose-Knox Avenue                    ,23 
2016-04-08,2410,D,10.3,Vallejo-304 Tuolumne Street,24 
2016-04-08,2410,E,8.6,Vallejo-304 Tuolumne Street,24 
2016-04-08,3804,A,7.3,Sebastopol-103 Morris Street            ,24 
2016-04-08,3026,D,15.3,Clovis-N Villa Avenue,24 
2016-04-08,3781,E,,Fresno-Garland                          ,16 
2016-04-08,3781,A,10.5,Fresno-Garland                          ,24 
2016-04-08,3781,C,,Fresno-Garland                          ,16 
2016-04-08,3768,A,5.4,Huron-16875 4th Street,24 
2016-04-08,3759,A,7.2,Tranquility-32650 West Adams Avenue,24 
2016-04-08,3146,G,11.8,Bakersfield-5558 California Avenue,24 
2016-04-08,3146,A,12.1,Bakersfield-5558 California Avenue,24 
2016-04-08,3769,A,5.0,Lebec-Beartrap Road,24 
2016-04-08,3129,A,10.5,Hanford-S Irwin Street,24 
2016-04-08,3771,A,15.0,Madera-28261 Avenue 14,24 
2016-04-08,3022,A,12.6,Merced-S Coffee Avenue,24 
2016-04-08,3772,A,11.6,Manteca-530 Fishback Rd,24 
2016-04-08,2094,F,13.4,Stockton-Hazelton Street,24 
2016-04-08,2094,G,15.9,Stockton-Hazelton Street,24 
2016-04-08,3696,A,6.0,Tracy-Airport,24 
2016-04-08,2833,I,10.5,Modesto-14th Street,24 
2016-04-08,2996,A,13.0,Turlock-S Minaret Street,24 
2016-04-08,3763,A,12.1,Porterville-1839 Newcomb Street,24 
2016-04-08,2032,B,9.3,Visalia-N Church Street,24 
2016-04-08,5407,t,2.5,Bombay Beach,24 
2016-04-08,3135,K,5.9,Calexico-Ethel Street,24 
2016-04-08,3135,A,2.8,Calexico-Ethel Street,24 
2016-04-08,5409,t,1.9,Naval Test Base,24 
2016-04-08,3186,-,5.2,Niland-English Road,23 
2016-04-08,5410,t,2.1,Salton City,24 
2016-04-08,5408,t,2.7,Sonny Bono,24 
2016-04-08,5405,t,2.2,Torres-Martinez,24 
2016-04-08,3783,C,8.0,Chico-East Avenue                       ,24 
2016-04-08,3783,A,8.4,Chico-East Avenue                       ,24 
2016-04-08,2630,A,11.0,Gridley-Cowee Avenue,24 
2016-04-08,3786,A,5.8,Paradise-Theater                        ,24 
2016-04-08,2744,B,12.5,Colusa-Sunrise Blvd,24 
2016-04-08,3714,A,12.4,Willows-720 N Colusa Street,20 
2016-04-08,3789,A,5.3,Auburn-11645 Atwood Road                ,24 
2016-04-08,3796,A,10.4,Lincoln-1445 1st Street,24 
2016-04-08,2956,B,14.5,Roseville-N Sunrise Blvd,24 
2016-04-08,2977,A,9.6,Elk Grove-Bruceville Road,24 
2016-04-08,3187,E,9.6,Folsom-Natoma Street,24 
2016-04-08,3187,D,7.0,Folsom-Natoma Street,24 
2016-04-08,2731,A,9.2,Sacramento-Del Paso Manor,24 
2016-04-08,2731,D,12.0,Sacramento-Del Paso Manor,24 
2016-04-08,3011,F,13.3,Sacramento-T Street,24 
2016-04-08,3209,A,5.8,Sloughhouse,24 
2016-04-08,3032,-,,Anderson-North Street,14 
2016-04-08,5422,-,,Rio Vista-St Francis Way,14 
2016-04-08,3678,-,,Vacaville-Ulatis Drive,13 
2016-04-08,2958,C,13.7,Yuba City-Almond Street,24 
2016-04-08,2958,A,8.5,Yuba City-Almond Street,24 
2016-04-08,3816,B,7.0,Red Bluff-1834 Walnut Street            ,24 
2016-04-08,2143,A,9.2,Davis-UCD Campus,24 
2016-04-08,3249,-,,Woodland-Gibson Road,14 
2016-04-09,2116,B,1.7,Bishop-White Mountain Research Center,24 
2016-04-09,2116,A,1.2,Bishop-White Mountain Research Center,24 
2016-04-09,3154,G,2.5,Keeler-Cerro Gordo Road,24 
2016-04-09,3154,A,1.0,Keeler-Cerro Gordo Road,24 
2016-04-09,3707,A,0.6,Hoover,24 
2016-04-09,3698,A,2.5,Bliss State Park,24 
2016-04-09,3817,A,2.7,Lake Tahoe Community College            ,24 
2016-04-09,3802,A,5.5,Tahoe City-221 Fairway Drive,22 
2016-04-09,3144,B,3.2,San Andreas-Gold Strike Road,23 
2016-04-09,3018,B,0.5,Yosemite Natl Park-Turtleback Dome,24 
2016-04-09,3018,A,0.5,Yosemite Natl Park-Turtleback Dome,24 
2016-04-09,2353,A,2.5,Yosemite Village-Visitor Center,24 
2016-04-09,3126,C,1.0,Grass Valley-Litton Building,24 
2016-04-09,2208,A,3.4,Truckee-Fire Station,24 
2016-04-09,2208,D,9.0,Truckee-Fire Station,24 
2016-04-09,3002,A,7.3,Colfax-City Hall,24 
2016-04-09,3128,C,11.9,Chester-222 1st Avenue,24 
2016-04-09,3801,B,6.9,Portola-Gulling Street                  ,24 
2016-04-09,3801,C,10.3,Portola-Gulling Street                  ,24 
2016-04-09,3020,C,9.0,Quincy-N Church Street,24 
2016-04-09,3020,A,7.2,Quincy-N Church Street,24 
2016-04-09,3121,B,1.5,Mojave-923 Poole Street,24 
2016-04-09,3658,B,3.0,Lancaster-43301 Division Street,24 
2016-04-09,3152,A,1.5,Joshua Tree NP - Black Rock,24 
2016-04-09,3500,A,1.2,Victorville-14306 Park Avenue,24 
2016-04-09,3016,A,6.4,Redwood Natl Park-Requa,24 
2016-04-09,3779,C,4.1,Eureka-Humboldt Hill                    ,24 
2016-04-09,3779,B,4.3,Eureka-Humboldt Hill                    ,24 
2016-04-09,3716,A,5.7,Eureka-Jacobs,24 
2016-04-09,2271,C,6.5,Ukiah-County Library,24 
2016-04-09,3765,A,5.7,Willits-125 E Commercial Street,24 
2016-04-09,2016,A,5.0,Carmel Valley-Ford Road,24 
2016-04-09,3726,A,3.0,King City-415 Pearl Street,24 
2016-04-09,3489,C,4.8,Salinas-High School,24 
2016-04-09,2628,B,0.9,Hollister-Fairview Road,24 
2016-04-09,2983,A,2.6,Pinnacles National Monument,24 
2016-04-09,3811,A,4.2,San Lorenzo Valley Middle School AMS,24 
2016-04-09,3200,C,5.0,Santa Cruz AMS,23 
2016-04-09,2484,A,4.0,Azusa,24 
2016-04-09,3743,A,5.6,Compton-700 North Bullis Road,24 
2016-04-09,2849,A,7.2,Glendora-Laurel,24 
2016-04-09,3701,B,0.5,Lebec-Peace Valley Road,24 
2016-04-09,3818,C,,Long Beach-Route 710 Near Road          ,17 
2016-04-09,2899,I,9.6,Los Angeles-North Main Street,24 
2016-04-09,2899,A,7.5,Los Angeles-North Main Street,24 
2016-04-09,2429,A,6.1,North Long Beach,24 
2016-04-09,2160,A,5.1,Pasadena-S Wilson Avenue,24 
2016-04-09,3693,A,5.8,Pico Rivera-4144 San Gabriel,24 
2016-04-09,2420,A,5.8,Reseda,24 
2016-04-09,2420,C,13.7,Reseda,24 
2016-04-09,3502,A,4.6,Santa Clarita,24 
2016-04-09,3679,A,4.9,South Long Beach,24 
2016-04-09,3679,B,6.5,South Long Beach,24 
2016-04-09,3674,B,8.3,Anaheim-Pampas Lane,24 
2016-04-09,3674,A,5.1,Anaheim-Pampas Lane,24 
2016-04-09,3265,A,4.1,Mission Viejo-26081 Via Pera,24 
2016-04-09,3708,A,2.7,Agua Tibia,24 
2016-04-09,2943,A,4.3,Lake Elsinore-W Flint Street,24 
2016-04-09,3702,A,7.6,Mira Loma Van Buren,24 
2016-04-09,3702,C,8.5,Mira Loma Van Buren,24 
2016-04-09,2596,A,6.8,Riverside-Rubidoux,24 
2016-04-09,2596,J,5.9,Riverside-Rubidoux,24 
2016-04-09,2596,Z,8.0,Riverside-Rubidoux,24 
2016-04-09,3777,A,5.5,Winchester-33700 Borel Road             ,24 
2016-04-09,2499,A,1.8,Crestline,24 
2016-04-09,2266,A,5.9,Fontana-Arrow Highway,24 
2016-04-09,3819,C,10.8,Ontario-Route 60 Near Road              ,24 
2016-04-09,2221,A,5.4,San Bernardino-4th Street,24 
2016-04-09,3700,A,1.1,San Gorgonio Wilderness,24 
2016-04-09,2485,A,12.5,Upland,24 
2016-04-09,3762,A,3.2,Arroyo Grande-2391 Willow Road,24 
2016-04-09,3812,A,2.0,Atascadero-Lift Station #5              ,24 
2016-04-09,2979,A,1.4,Nipomo-Guadalupe Road,24 
2016-04-09,3153,A,2.7,Goleta-Fairview,24 
2016-04-09,2360,A,4.3,Lompoc-S H Street,24 
2016-04-09,3710,A,1.5,San Rafael Wilderness,24 
2016-04-09,3486,D,5.9,Santa Maria-906 S Broadway,24 
2016-04-09,2991,D,7.2,El Rio-Rio Mesa School #2,24 
2016-04-09,3172,B,5.8,Ojai-Ojai Avenue,23 
2016-04-09,3505,C,5.8,Piru-3301 Pacific Avenue,24 
2016-04-09,2880,E,4.5,Simi Valley-Cochran Street,24 
2016-04-09,2880,D,5.9,Simi Valley-Cochran Street,24 
2016-04-09,2984,F,8.1,Thousand Oaks-Moorpark Road,24 
2016-04-09,2460,B,5.3,Alpine-Victoria Drive,24 
2016-04-09,3198,C,4.6,Camp Pendleton,24 
2016-04-09,2589,A,5.5,Chula Vista,24 
2016-04-09,3806,A,5.6,El Cajon-Floyd Smith Drive,24 
2016-04-09,3739,A,9.8,Otay Mesa-Donovan,24 
2016-04-09,3690,D,8.2,San Diego-1110 Beardsley Street,24 
2016-04-09,3690,A,6.3,San Diego-1110 Beardsley Street,24 
2016-04-09,3490,D,4.1,Livermore-793 Rincon Avenue,24 
2016-04-09,3247,B,2.0,Oakland-9925 International Blvd,24 
2016-04-09,3803,A,7.3,Oakland-Laney College                   ,24 
2016-04-09,3742,C,6.8,Oakland-West,24 
2016-04-09,2831,C,3.0,Concord-2956-A Treat Blvd,24 
2016-04-09,3668,A,3.2,San Pablo-Rumrill Blvd,24 
2016-04-09,2986,A,1.8,Point Reyes National Seashore,24 
2016-04-09,2655,B,0.3,Napa-Jefferson Avenue,24 
2016-04-09,2373,D,5.2,San Francisco-Arkansas Street,24 
2016-04-09,2125,D,6.6,Redwood City,24 
2016-04-09,2320,B,5.1,Gilroy-9th Street,24 
2016-04-09,3661,A,5.1,San Jose-Jackson Street,24 
2016-04-09,3661,D,5.2,San Jose-Jackson Street,24 
2016-04-09,3810,A,6.1,San Jose-Knox Avenue                    ,24 
2016-04-09,2410,E,3.7,Vallejo-304 Tuolumne Street,24 
2016-04-09,2410,D,3.9,Vallejo-304 Tuolumne Street,24 
2016-04-09,3804,A,1.3,Sebastopol-103 Morris Street            ,24 
2016-04-09,3026,D,1.3,Clovis-N Villa Avenue,24 
2016-04-09,3026,A,2.1,Clovis-N Villa Avenue,24 
2016-04-09,3781,F,1.7,Fresno-Garland                          ,24 
2016-04-09,3781,C,1.7,Fresno-Garland                          ,24 
2016-04-09,3781,A,1.0,Fresno-Garland                          ,24 
2016-04-09,3781,E,3.2,Fresno-Garland                          ,24 
2016-04-09,3485,A,2.3,Fresno-Hamilton and Winery,24 
2016-04-09,3768,A,3.7,Huron-16875 4th Street,24 
2016-04-09,3704,A,0.2,Kaiser,24 
2016-04-09,3759,A,3.4,Tranquility-32650 West Adams Avenue,24 
2016-04-09,3146,A,3.0,Bakersfield-5558 California Avenue,24 
2016-04-09,3146,G,2.9,Bakersfield-5558 California Avenue,24 
2016-04-09,3145,D,3.1,Bakersfield-Golden State Highway,24 
2016-04-09,3769,A,1.1,Lebec-Beartrap Road,24 
2016-04-09,3724,A,1.7,Lebec-Frazier Park Road,24 
2016-04-09,3194,A,3.7,Corcoran-Patterson Avenue,24 
2016-04-09,3129,A,3.3,Hanford-S Irwin Street,24 
2016-04-09,3771,A,2.8,Madera-28261 Avenue 14,24 
2016-04-09,3771,B,1.0,Madera-28261 Avenue 14,24 
2016-04-09,3253,A,2.4,Merced-2334 M Street,24 
2016-04-09,3022,A,4.4,Merced-S Coffee Avenue,24 
2016-04-09,3772,A,5.8,Manteca-530 Fishback Rd,24 
2016-04-09,2094,G,11.2,Stockton-Hazelton Street,24 
2016-04-09,2094,F,8.1,Stockton-Hazelton Street,24 
2016-04-09,3696,A,-0.3,Tracy-Airport,19 
2016-04-09,2833,A,4.4,Modesto-14th Street,24 
2016-04-09,2833,I,4.4,Modesto-14th Street,24 
2016-04-09,2996,A,2.9,Turlock-S Minaret Street,24 
2016-04-09,3763,A,4.6,Porterville-1839 Newcomb Street,24 
2016-04-09,2156,A,2.0,Sequoia Natl Park-Ash Mountain #2,24 
2016-04-09,2032,B,2.9,Visalia-N Church Street,24 
2016-04-09,2032,A,2.9,Visalia-N Church Street,24 
2016-04-09,5407,t,0.8,Bombay Beach,24 
2016-04-09,3675,A,4.3,Brawley-220 Main Street,24 
2016-04-09,3135,A,3.5,Calexico-Ethel Street,24 
2016-04-09,3135,K,5.2,Calexico-Ethel Street,24 
2016-04-09,2551,A,3.3,El Centro-9th Street,24 
2016-04-09,5409,t,1.1,Naval Test Base,24 
2016-04-09,3186,-,4.8,Niland-English Road,24 
2016-04-09,5410,t,0.0,Salton City,24 
2016-04-09,5408,t,1.2,Sonny Bono,24 
2016-04-09,2878,A,2.5,Indio-Jackson Street,24 
2016-04-09,2199,A,2.6,Palm Springs-Fire Station,24 
2016-04-09,5405,t,0.4,Torres-Martinez,24 
2016-04-09,3783,A,4.1,Chico-East Avenue                       ,24 
2016-04-09,3783,C,4.8,Chico-East Avenue                       ,24 
2016-04-09,2630,A,6.3,Gridley-Cowee Avenue,24 
2016-04-09,3786,A,4.9,Paradise-Theater                        ,24 
2016-04-09,2744,B,7.8,Colusa-Sunrise Blvd,24 
2016-04-09,3714,A,3.6,Willows-720 N Colusa Street,24 
2016-04-09,3789,A,-0.3,Auburn-11645 Atwood Road                ,24 
2016-04-09,3796,A,4.8,Lincoln-1445 1st Street,24 
2016-04-09,2956,B,11.3,Roseville-N Sunrise Blvd,24 
2016-04-09,2977,A,4.8,Elk Grove-Bruceville Road,24 
2016-04-09,3187,E,2.5,Folsom-Natoma Street,24 
2016-04-09,3187,D,1.7,Folsom-Natoma Street,24 
2016-04-09,2731,A,3.2,Sacramento-Del Paso Manor,24 
2016-04-09,2731,D,5.4,Sacramento-Del Paso Manor,24 
2016-04-09,2346,A,3.0,Sacramento-Health Dept Stockton Blvd,24 
2016-04-09,3011,A,2.9,Sacramento-T Street,24 
2016-04-09,3011,F,5.8,Sacramento-T Street,24 
2016-04-09,3209,A,1.6,Sloughhouse,24 
2016-04-09,3032,-,7.3,Anderson-North Street,22 
2016-04-09,2972,A,2.9,Lassen Volcanic Natl Park-Manzanita Lake,24 
2016-04-09,5422,-,5.0,Rio Vista-St Francis Way,24 
2016-04-09,3678,-,1.5,Vacaville-Ulatis Drive,23 
2016-04-09,2958,C,7.5,Yuba City-Almond Street,24 
2016-04-09,2958,A,3.2,Yuba City-Almond Street,24 
2016-04-09,3816,B,4.8,Red Bluff-1834 Walnut Street            ,24 
2016-04-09,2143,A,4.6,Davis-UCD Campus,24 
2016-04-09,3249,A,2.1,Woodland-Gibson Road,24 
2016-04-09,3249,-,7.6,Woodland-Gibson Road,24 
2016-04-10,2116,B,1.1,Bishop-White Mountain Research Center,24 
2016-04-10,3154,G,2.8,Keeler-Cerro Gordo Road,24 
2016-04-10,3802,A,4.0,Tahoe City-221 Fairway Drive,24 
2016-04-10,3144,B,3.8,San Andreas-Gold Strike Road,24 
2016-04-10,2353,A,,Yosemite Village-Visitor Center,15 
2016-04-10,3126,C,-0.8,Grass Valley-Litton Building,24 
2016-04-10,2208,D,9.4,Truckee-Fire Station,24 
2016-04-10,3002,A,8.5,Colfax-City Hall,24 
2016-04-10,3128,C,8.4,Chester-222 1st Avenue,24 
2016-04-10,3801,C,8.6,Portola-Gulling Street                  ,24 
2016-04-10,3020,C,5.0,Quincy-N Church Street,24 
2016-04-10,3020,A,4.2,Quincy-N Church Street,24 
2016-04-10,3121,B,2.4,Mojave-923 Poole Street,24 
2016-04-10,3658,B,3.6,Lancaster-43301 Division Street,24 
2016-04-10,3500,A,2.1,Victorville-14306 Park Avenue,24 
2016-04-10,3779,C,3.3,Eureka-Humboldt Hill                    ,24 
2016-04-10,2271,C,3.8,Ukiah-County Library,21 
2016-04-10,3765,A,3.8,Willits-125 E Commercial Street,22 
2016-04-10,2016,A,2.8,Carmel Valley-Ford Road,24 
2016-04-10,3726,A,1.7,King City-415 Pearl Street,24 
2016-04-10,3489,C,3.2,Salinas-High School,24 
2016-04-10,2628,B,0.5,Hollister-Fairview Road,24 
2016-04-10,3811,A,2.8,San Lorenzo Valley Middle School AMS,24 
2016-04-10,3200,C,4.5,Santa Cruz AMS,24 
2016-04-10,2849,A,7.1,Glendora-Laurel,24 
2016-04-10,3818,A,5.3,Long Beach-Route 710 Near Road          ,24 
2016-04-10,3818,C,6.2,Long Beach-Route 710 Near Road          ,24 
2016-04-10,2899,A,6.6,Los Angeles-North Main Street,24 
2016-04-10,2899,I,9.2,Los Angeles-North Main Street,24 
2016-04-10,2429,A,4.3,North Long Beach,24 
2016-04-10,2420,C,11.7,Reseda,24 
2016-04-10,3502,A,3.6,Santa Clarita,24 
2016-04-10,3679,B,4.3,South Long Beach,24 
2016-04-10,3679,A,3.5,South Long Beach,24 
2016-04-10,3674,B,8.3,Anaheim-Pampas Lane,24 
2016-04-10,3674,A,5.2,Anaheim-Pampas Lane,24 
2016-04-10,2943,A,3.4,Lake Elsinore-W Flint Street,24 
2016-04-10,3702,A,5.4,Mira Loma Van Buren,24 
2016-04-10,3702,C,7.9,Mira Loma Van Buren,24 
2016-04-10,2596,A,5.1,Riverside-Rubidoux,24 
2016-04-10,2596,Z,6.9,Riverside-Rubidoux,24 
2016-04-10,2596,J,5.7,Riverside-Rubidoux,24 
2016-04-10,3777,A,4.0,Winchester-33700 Borel Road             ,24 
2016-04-10,2499,A,3.3,Crestline,22 
2016-04-10,3819,A,6.8,Ontario-Route 60 Near Road              ,24 
2016-04-10,3819,C,7.7,Ontario-Route 60 Near Road              ,24 
2016-04-10,2485,A,11.9,Upland,24 
2016-04-10,3762,A,2.8,Arroyo Grande-2391 Willow Road,24 
2016-04-10,3812,A,1.5,Atascadero-Lift Station #5              ,24 
2016-04-10,2979,A,0.0,Nipomo-Guadalupe Road,23 
2016-04-10,3153,A,0.7,Goleta-Fairview,24 
2016-04-10,2360,A,4.2,Lompoc-S H Street,24 
2016-04-10,3486,D,4.6,Santa Maria-906 S Broadway,24 
2016-04-10,2991,D,6.7,El Rio-Rio Mesa School #2,24 
2016-04-10,3172,B,6.5,Ojai-Ojai Avenue,24 
2016-04-10,3505,C,6.0,Piru-3301 Pacific Avenue,24 
2016-04-10,2880,D,3.9,Simi Valley-Cochran Street,24 
2016-04-10,2880,E,4.0,Simi Valley-Cochran Street,24 
2016-04-10,2984,F,6.0,Thousand Oaks-Moorpark Road,24 
2016-04-10,2460,B,4.4,Alpine-Victoria Drive,24 
2016-04-10,3198,C,2.2,Camp Pendleton,24 
2016-04-10,3739,A,5.0,Otay Mesa-Donovan,24 
2016-04-10,3690,D,4.5,San Diego-1110 Beardsley Street,24 
2016-04-10,3690,A,2.9,San Diego-1110 Beardsley Street,24 
2016-04-10,3490,D,4.0,Livermore-793 Rincon Avenue,24 
2016-04-10,3247,B,1.6,Oakland-9925 International Blvd,24 
2016-04-10,3803,A,5.8,Oakland-Laney College                   ,24 
2016-04-10,3742,C,6.6,Oakland-West,24 
2016-04-10,2831,C,2.5,Concord-2956-A Treat Blvd,24 
2016-04-10,3668,A,4.9,San Pablo-Rumrill Blvd,24 
2016-04-10,2655,B,2.8,Napa-Jefferson Avenue,24 
2016-04-10,2373,D,5.8,San Francisco-Arkansas Street,24 
2016-04-10,2125,D,6.5,Redwood City,24 
2016-04-10,2320,B,3.0,Gilroy-9th Street,24 
2016-04-10,3661,D,3.2,San Jose-Jackson Street,24 
2016-04-10,3810,A,4.8,San Jose-Knox Avenue                    ,24 
2016-04-10,2410,E,3.9,Vallejo-304 Tuolumne Street,24 
2016-04-10,2410,D,5.1,Vallejo-304 Tuolumne Street,24 
2016-04-10,3804,A,2.2,Sebastopol-103 Morris Street            ,24 
2016-04-10,3026,D,3.1,Clovis-N Villa Avenue,24 
2016-04-10,3781,C,1.7,Fresno-Garland                          ,21 
2016-04-10,3781,E,3.1,Fresno-Garland                          ,24 
2016-04-10,3781,A,2.0,Fresno-Garland                          ,24 
2016-04-10,3768,A,3.9,Huron-16875 4th Street,24 
2016-04-10,3759,A,2.5,Tranquility-32650 West Adams Avenue,24 
2016-04-10,3146,A,2.8,Bakersfield-5558 California Avenue,24 
2016-04-10,3146,G,2.2,Bakersfield-5558 California Avenue,24 
2016-04-10,3769,A,2.2,Lebec-Beartrap Road,24 
2016-04-10,3129,A,4.0,Hanford-S Irwin Street,24 
2016-04-10,3771,A,2.5,Madera-28261 Avenue 14,24 
2016-04-10,3022,A,4.8,Merced-S Coffee Avenue,24 
2016-04-10,3772,A,5.7,Manteca-530 Fishback Rd,24 
2016-04-10,2094,F,6.9,Stockton-Hazelton Street,19 
2016-04-10,2094,G,9.8,Stockton-Hazelton Street,24 
2016-04-10,3696,A,0.1,Tracy-Airport,24 
2016-04-10,2833,I,4.0,Modesto-14th Street,24 
2016-04-10,2996,A,2.7,Turlock-S Minaret Street,24 
2016-04-10,3763,A,7.8,Porterville-1839 Newcomb Street,24 
2016-04-10,2032,B,3.9,Visalia-N Church Street,22 
2016-04-10,5407,t,1.1,Bombay Beach,24 
2016-04-10,3135,A,3.2,Calexico-Ethel Street,24 
2016-04-10,3135,K,5.2,Calexico-Ethel Street,24 
2016-04-10,5409,t,0.9,Naval Test Base,24 
2016-04-10,3186,-,7.0,Niland-English Road,24 
2016-04-10,5410,t,0.5,Salton City,24 
2016-04-10,5408,t,1.6,Sonny Bono,24 
2016-04-10,5405,t,0.8,Torres-Martinez,24 
2016-04-10,3783,A,2.0,Chico-East Avenue                       ,24 
2016-04-10,3783,C,1.8,Chico-East Avenue                       ,24 
2016-04-10,2630,A,4.3,Gridley-Cowee Avenue,24 
2016-04-10,3786,A,1.5,Paradise-Theater                        ,24 
2016-04-10,2744,B,5.9,Colusa-Sunrise Blvd,24 
2016-04-10,3714,A,0.3,Willows-720 N Colusa Street,19 
2016-04-10,3789,A,0.1,Auburn-11645 Atwood Road                ,24 
2016-04-10,3796,A,2.9,Lincoln-1445 1st Street,24 
2016-04-10,2956,B,8.5,Roseville-N Sunrise Blvd,24 
2016-04-10,2977,A,5.2,Elk Grove-Bruceville Road,24 
2016-04-10,3187,E,2.2,Folsom-Natoma Street,24 
2016-04-10,3187,D,1.6,Folsom-Natoma Street,24 
2016-04-10,2731,D,6.7,Sacramento-Del Paso Manor,24 
2016-04-10,2731,A,3.7,Sacramento-Del Paso Manor,24 
2016-04-10,3011,F,7.8,Sacramento-T Street,24 
2016-04-10,3209,A,1.4,Sloughhouse,24 
2016-04-10,3032,-,8.2,Anderson-North Street,22 
2016-04-10,5422,-,4.5,Rio Vista-St Francis Way,24 
2016-04-10,3678,-,1.7,Vacaville-Ulatis Drive,23 
2016-04-10,2958,C,5.9,Yuba City-Almond Street,24 
2016-04-10,2958,A,2.4,Yuba City-Almond Street,24 
2016-04-10,3816,B,1.0,Red Bluff-1834 Walnut Street            ,24 
