summary_date,site,co_davg,name,obs_count,units 
2005-03-01,2993,0.274,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-03-01,3144,0.200,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-03-01,3017,0.187,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-03-01,3664,0.291,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2005-03-01,2968,0.391,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-03-01,3658,0.248,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-03-01,2923,0.239,Barstow,23,Parts Per Million ( ppm ) 
2005-03-01,3500,0.557,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-03-01,3185,0.783,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-03-01,3201,1.086,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2005-03-01,3183,0.574,Rosarito,23,Parts Per Million ( ppm ) 
2005-03-01,3255,0.474,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-03-01,3138,0.643,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-03-01,3141,0.745,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2005-03-01,3178,0.561,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-03-01,3010,0.492,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-03-01,3116,0.384,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-03-01,3489,0.425,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-03-01,2329,0.381,Davenport,21,Parts Per Million ( ppm ) 
2005-03-01,3483,1.504,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2005-03-01,2484,0.341,Azusa,22,Parts Per Million ( ppm ) 
2005-03-01,2492,0.617,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-03-01,2899,0.526,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-03-01,3683,0.204,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-03-01,2583,0.900,Lynwood,23,Parts Per Million ( ppm ) 
2005-03-01,2429,0.609,North Long Beach,23,Parts Per Million ( ppm ) 
2005-03-01,2160,0.278,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-03-01,2166,0.539,Pico Rivera,23,Parts Per Million ( ppm ) 
2005-03-01,2898,0.500,Pomona,23,Parts Per Million ( ppm ) 
2005-03-01,2420,0.517,Reseda,23,Parts Per Million ( ppm ) 
2005-03-01,3502,0.205,Santa Clarita,22,Parts Per Million ( ppm ) 
2005-03-01,2494,0.391,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-03-01,3674,0.391,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-03-01,2937,0.148,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-03-01,2249,0.517,La Habra,23,Parts Per Million ( ppm ) 
2005-03-01,3265,0.326,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-03-01,2943,0.274,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-03-01,2333,0.609,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2005-03-01,2596,0.539,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-03-01,2221,0.448,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-03-01,2485,0.504,Upland,23,Parts Per Million ( ppm ) 
2005-03-01,2709,0.255,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2005-03-01,3153,0.326,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-03-01,3101,0.200,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-03-01,2360,0.365,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-03-01,3665,0.485,Santa Barbara-700 East Canon Perdido,20,Parts Per Million ( ppm ) 
2005-03-01,3023,0.065,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-03-01,2589,0.639,Chula Vista,23,Parts Per Million ( ppm ) 
2005-03-01,2263,0.388,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-03-01,2933,0.941,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2005-03-01,2964,0.857,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-03-01,2921,1.325,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2005-03-01,2293,0.470,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-03-01,3490,0.357,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-03-01,2225,0.575,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2005-03-01,2804,0.370,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-03-01,2102,0.548,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-03-01,3668,0.491,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-03-01,2622,0.457,San Rafael,23,Parts Per Million ( ppm ) 
2005-03-01,2655,0.483,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-03-01,2373,0.522,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-03-01,2325,0.779,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2005-03-01,3682,0.157,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-03-01,2125,0.513,Redwood City,23,Parts Per Million ( ppm ) 
2005-03-01,3661,0.551,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2005-03-01,2410,0.604,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-03-01,2105,0.535,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-03-01,3026,0.483,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-03-01,3009,0.477,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2005-03-01,2013,0.606,Fresno-Drummond Street,18,Parts Per Million ( ppm ) 
2005-03-01,2844,0.409,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-03-01,3146,0.404,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-03-01,3145,0.583,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-03-01,2094,0.910,Stockton-Hazelton Street,21,Parts Per Million ( ppm ) 
2005-03-01,2833,0.483,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-03-01,2996,0.400,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2005-03-01,2032,0.409,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-03-01,3173,0.352,Calexico-East,23,Parts Per Million ( ppm ) 
2005-03-01,3135,0.330,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-03-01,2551,0.000,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2005-03-01,2199,0.209,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-03-01,2115,0.383,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-03-01,2956,0.252,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-03-01,2123,0.535,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-03-01,3223,0.704,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-03-01,2731,0.405,Sacramento-Del Paso Manor,20,Parts Per Million ( ppm ) 
2005-03-01,2840,0.830,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2005-03-01,3011,0.657,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-03-01,2958,0.257,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-03-02,2993,0.243,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-03-02,3144,0.196,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-03-02,3017,0.187,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-03-02,3664,0.387,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-03-02,2968,0.209,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-03-02,3658,0.135,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-03-02,2923,0.213,Barstow,23,Parts Per Million ( ppm ) 
2005-03-02,3500,0.430,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-03-02,3185,0.432,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2005-03-02,3201,0.478,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-03-02,3183,0.600,Rosarito,23,Parts Per Million ( ppm ) 
2005-03-02,3255,0.435,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-03-02,3138,0.378,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-03-02,3141,0.605,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2005-03-02,3178,0.396,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-03-02,3010,0.462,Ukiah-E Gobbi Street,21,Parts Per Million ( ppm ) 
2005-03-02,3116,0.385,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2005-03-02,3489,0.429,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-03-02,2329,0.404,Davenport,24,Parts Per Million ( ppm ) 
2005-03-02,2484,0.327,Azusa,22,Parts Per Million ( ppm ) 
2005-03-02,2492,0.583,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-03-02,2899,0.396,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-03-02,3683,0.148,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-03-02,2583,1.183,Lynwood,23,Parts Per Million ( ppm ) 
