summary_date,site,monitor,pm25_davg,name,obs_count 
2009-07-22,2353,A,6.3,Yosemite Village-Visitor Center,22 
2009-07-22,3126,C,4.3,Grass Valley-Litton Building,24 
2009-07-22,2208,D,8.4,Truckee-Fire Station,24 
2009-07-22,3128,C,7.0,Chester-222 1st Avenue,22 
2009-07-22,3494,E,0.5,Portola-161 Nevada Street,22 
2009-07-22,3020,C,5.6,Quincy-N Church Street,22 
2009-07-22,2271,C,3.1,Ukiah-County Library,23 
2009-07-22,2347,A,9.5,Willits-Firehouse,23 
2009-07-22,2492,C,23.2,Burbank-W Palm Avenue,24 
2009-07-22,2849,A,25.9,Glendora-Laurel,24 
2009-07-22,2899,B,17.4,Los Angeles-North Main Street,24 
2009-07-22,2899,D,23.8,Los Angeles-North Main Street,24 
2009-07-22,2429,E,14.4,North Long Beach,24 
2009-07-22,2429,A,12.1,North Long Beach,24 
2009-07-22,3502,A,18.6,Santa Clarita,24 
2009-07-22,3674,A,12.7,Anaheim-Pampas Lane,24 
2009-07-22,3168,A,16.6,Banning Airport,24 
2009-07-22,2943,A,17.2,Lake Elsinore-W Flint Street,24 
2009-07-22,3702,A,15.4,Mira Loma Van Buren,24 
2009-07-22,2596,G,21.8,Riverside-Rubidoux,24 
2009-07-22,2596,E,15.5,Riverside-Rubidoux,24 
2009-07-22,2596,A,15.0,Riverside-Rubidoux,24 
2009-07-22,2499,A,5.8,Crestline,23 
2009-07-22,2485,A,28.1,Upland,24 
2009-07-22,2965,E,8.3,Atascadero-Lewis Avenue,23 
2009-07-22,2979,A,8.3,Nipomo-Guadalupe Road,24 
2009-07-22,2360,B,7.2,Lompoc-S H Street,24 
2009-07-22,3665,C,15.5,Santa Barbara-700 East Canon Perdido,24 
2009-07-22,3486,C,7.4,Santa Maria-906 S Broadway,24 
2009-07-22,2991,C,13.0,El Rio-Rio Mesa School #2,24 
2009-07-22,3172,A,9.9,Ojai-Ojai Avenue,24 
2009-07-22,3505,B,16.2,Piru-3301 Pacific Avenue,24 
2009-07-22,2880,C,14.9,Simi Valley-Cochran Street,24 
2009-07-22,2460,A,18.3,Alpine-Victoria Drive,24 
2009-07-22,3198,B,14.9,Camp Pendleton,21 
2009-07-22,2327,D,15.8,El Cajon-Redwood Avenue,24 
