summary_date,site,ozone_davg,name,obs_count,units 
2005-07-15,3151,0.056,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2005-07-15,2914,0.037,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2005-07-15,3685,0.035,South Lake Tahoe-1901 Airport Road,23,Parts Per Million ( ppm ) 
2005-07-15,2993,0.064,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-07-15,3144,0.070,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-07-15,3196,0.066,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2005-07-15,3487,0.044,Echo Summit,23,Parts Per Million ( ppm ) 
2005-07-15,3017,0.075,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-07-15,3161,0.061,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2005-07-15,3664,0.026,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-07-15,3018,0.058,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2005-07-15,3126,0.082,Grass Valley-Litton Building,23,Parts Per Million ( ppm ) 
2005-07-15,2208,0.036,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2005-07-15,3157,0.068,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2005-07-15,3002,0.064,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2005-07-15,3020,0.034,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2005-07-15,2968,0.066,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-07-15,3121,0.051,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2005-07-15,3658,0.060,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-07-15,3673,0.027,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2005-07-15,2923,0.048,Barstow,23,Parts Per Million ( ppm ) 
2005-07-15,2650,0.069,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2005-07-15,3152,0.079,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2005-07-15,2830,0.079,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2005-07-15,3215,0.050,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-07-15,3124,0.063,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2005-07-15,3500,0.057,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-07-15,3201,0.022,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-07-15,3183,0.024,Rosarito,23,Parts Per Million ( ppm ) 
2005-07-15,3255,0.044,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2005-07-15,3138,0.020,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-07-15,3141,0.015,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-07-15,3178,0.025,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-07-15,3010,0.029,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-07-15,3116,0.021,Willits-899 S Main Street,21,Parts Per Million ( ppm ) 
2005-07-15,2016,0.018,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2005-07-15,2894,0.021,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2005-07-15,3489,0.024,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-07-15,2628,0.024,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2005-07-15,2983,0.052,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2005-07-15,2329,0.021,Davenport,24,Parts Per Million ( ppm ) 
2005-07-15,3200,0.021,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2005-07-15,3133,0.016,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2005-07-15,2985,0.020,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2005-07-15,2752,0.037,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2005-07-15,2484,0.022,Azusa,23,Parts Per Million ( ppm ) 
2005-07-15,2492,0.022,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-07-15,2899,0.022,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-07-15,3683,0.044,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-07-15,2583,0.031,Lynwood,23,Parts Per Million ( ppm ) 
2005-07-15,2429,0.025,North Long Beach,23,Parts Per Million ( ppm ) 
2005-07-15,2160,0.027,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-07-15,2898,0.026,Pomona,23,Parts Per Million ( ppm ) 
2005-07-15,2420,0.035,Reseda,23,Parts Per Million ( ppm ) 
2005-07-15,3502,0.044,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-07-15,2494,0.035,West Los Angeles-VA Hospital,21,Parts Per Million ( ppm ) 
2005-07-15,3674,0.036,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-07-15,2937,0.033,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-07-15,2249,0.023,La Habra,23,Parts Per Million ( ppm ) 
2005-07-15,3265,0.032,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-07-15,3168,0.068,Banning Airport,23,Parts Per Million ( ppm ) 
2005-07-15,2943,0.049,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-07-15,2596,0.039,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-07-15,2499,0.078,Crestline,23,Parts Per Million ( ppm ) 
2005-07-15,2266,0.034,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-07-15,2077,0.046,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2005-07-15,2221,0.045,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-07-15,3700,0.087,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2005-07-15,2485,0.031,Upland,23,Parts Per Million ( ppm ) 
2005-07-15,2965,0.033,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-07-15,2671,0.027,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-07-15,2321,0.028,Morro Bay,23,Parts Per Million ( ppm ) 
2005-07-15,3251,0.026,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-07-15,2955,0.038,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
