summary_date,site,co_davg,name,obs_count,units 
2002-05-01,2948,0.557,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-05-01,2993,0.187,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-05-01,3144,0.248,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-05-01,3487,0.135,Echo Summit,23,Parts Per Million ( ppm ) 
2002-05-01,3017,0.261,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-05-01,2968,0.226,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-05-01,3658,0.091,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-05-01,2923,0.018,Barstow,22,Parts Per Million ( ppm ) 
2002-05-01,3500,0.218,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-05-01,3203,0.283,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-05-01,3185,0.248,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-05-01,3201,0.361,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-05-01,3183,0.296,Rosarito,23,Parts Per Million ( ppm ) 
2002-05-01,3138,0.304,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-05-01,3141,0.550,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2002-05-01,3178,0.238,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2002-05-01,3010,0.223,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2002-05-01,3116,0.505,Willits-899 S Main Street,24,Parts Per Million ( ppm ) 
2002-05-01,3489,0.496,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-05-01,2329,0.367,Davenport,24,Parts Per Million ( ppm ) 
2002-05-01,3483,0.896,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2002-05-01,2484,0.378,Azusa,23,Parts Per Million ( ppm ) 
2002-05-01,2492,0.455,Burbank-W Palm Avenue,20,Parts Per Million ( ppm ) 
2002-05-01,2045,0.474,Hawthorne,23,Parts Per Million ( ppm ) 
2002-05-01,3508,0.557,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-05-01,2899,0.422,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-05-01,2583,0.652,Lynwood,23,Parts Per Million ( ppm ) 
2002-05-01,2429,0.813,North Long Beach,23,Parts Per Million ( ppm ) 
2002-05-01,2160,0.196,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-05-01,2166,0.439,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-05-01,2898,0.643,Pomona,23,Parts Per Million ( ppm ) 
2002-05-01,2420,0.439,Reseda,23,Parts Per Million ( ppm ) 
2002-05-01,3502,0.443,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-05-01,2494,0.467,West Los Angeles-VA Hospital,18,Parts Per Million ( ppm ) 
2002-05-01,3509,0.352,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-05-01,3674,0.338,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-05-01,2937,0.213,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-05-01,2249,0.417,La Habra,23,Parts Per Million ( ppm ) 
2002-05-01,3265,0.213,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2002-05-01,2943,0.035,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-05-01,2333,0.579,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2002-05-01,2596,0.717,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-05-01,2221,0.374,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-05-01,2485,0.057,Upland,23,Parts Per Million ( ppm ) 
2002-05-01,2965,0.152,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-05-01,2709,0.304,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-05-01,3153,0.204,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-05-01,2360,0.187,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-05-01,3023,0.174,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-05-01,2991,0.343,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-05-01,2880,0.339,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-05-01,2589,0.381,Chula Vista,21,Parts Per Million ( ppm ) 
2002-05-01,2263,0.525,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-05-01,2933,0.682,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2002-05-01,2964,0.452,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-05-01,2293,0.395,Fremont-Chapel Way,20,Parts Per Million ( ppm ) 
2002-05-01,3490,0.304,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-05-01,2225,0.400,Oakland-Alice Street,18,Parts Per Million ( ppm ) 
2002-05-01,2804,0.309,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-05-01,2831,0.330,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-05-01,3660,0.248,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-05-01,2102,0.357,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-05-01,3207,0.322,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-05-01,2622,0.448,San Rafael,23,Parts Per Million ( ppm ) 
2002-05-01,2655,0.305,Napa-Jefferson Avenue,20,Parts Per Million ( ppm ) 
2002-05-01,2373,0.639,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-05-01,2325,0.592,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2002-05-01,2125,0.322,Redwood City,18,Parts Per Million ( ppm ) 
2002-05-01,2410,0.465,Vallejo-304 Tuolumne Street,20,Parts Per Million ( ppm ) 
2002-05-01,2105,0.322,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-05-01,3026,0.282,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2002-05-01,3009,0.109,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-05-01,2013,0.382,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2002-05-01,2844,0.255,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2002-05-01,3146,0.365,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-05-01,3145,0.459,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2002-05-01,2094,0.491,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-05-01,2833,0.213,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-05-01,2996,0.286,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2002-05-01,2032,0.343,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-05-01,3173,0.226,Calexico-East,23,Parts Per Million ( ppm ) 
2002-05-01,3135,0.361,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-05-01,2551,0.135,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-05-01,2199,0.265,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-05-01,2115,0.387,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-05-01,2956,0.300,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-05-01,2123,0.109,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
