summary_date,site,co_davg,name,obs_count,units 
2015-04-08,3658,0.070,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-04-08,2923,0.149,Barstow,22,Parts Per Million ( ppm ) 
2015-04-08,3779,0.200,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-04-08,3489,0.321,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-04-08,2484,0.251,Azusa,22,Parts Per Million ( ppm ) 
2015-04-08,3743,0.597,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2015-04-08,2849,0.084,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2015-04-08,3774,0.330,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2015-04-08,2899,0.330,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2015-04-08,3683,0.284,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-04-08,2160,0.211,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-04-08,3693,0.371,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2015-04-08,2898,0.217,Pomona,23,Parts Per Million ( ppm ) 
2015-04-08,2420,0.548,Reseda,18,Parts Per Million ( ppm ) 
2015-04-08,3502,0.236,Santa Clarita,21,Parts Per Million ( ppm ) 
2015-04-08,2494,0.238,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-04-08,3809,0.827,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-04-08,2937,0.211,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2015-04-08,2249,0.340,La Habra,23,Parts Per Million ( ppm ) 
2015-04-08,3265,0.079,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-04-08,2943,0.047,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-04-08,3702,0.161,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-04-08,2596,0.278,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2015-04-08,2266,0.146,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2015-04-08,3820,0.704,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-04-08,2221,0.400,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2015-04-08,2485,0.401,Upland,23,Parts Per Million ( ppm ) 
2015-04-08,3153,0.165,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-04-08,3101,0.191,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-04-08,2360,0.252,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-04-08,3665,0.194,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-04-08,3486,0.235,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-04-08,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-04-08,2263,0.414,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-04-08,3690,0.214,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2015-04-08,3247,0.232,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-04-08,3803,0.398,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-04-08,3742,0.377,Oakland-West,23,Parts Per Million ( ppm ) 
2015-04-08,2804,0.356,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-04-08,2831,0.225,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-04-08,3668,0.361,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-04-08,2622,0.285,San Rafael,22,Parts Per Million ( ppm ) 
2015-04-08,2655,0.307,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-04-08,2373,0.358,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-04-08,2125,0.336,Redwood City,23,Parts Per Million ( ppm ) 
2015-04-08,3661,0.285,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2015-04-08,3810,0.633,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-04-08,2410,0.330,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-04-08,3804,0.299,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-04-08,3026,0.204,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-04-08,2013,0.313,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-04-08,2844,0.248,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2015-04-08,3787,0.230,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-04-08,2094,0.207,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-04-08,2833,0.225,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-04-08,2996,0.247,Turlock-S Minaret Street,19,Parts Per Million ( ppm ) 
2015-04-08,3135,0.219,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2015-04-08,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-04-08,2199,0.122,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2015-04-08,3783,0.204,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-04-08,2123,0.243,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-04-08,2731,0.219,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-04-09,3658,0.223,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-04-09,2923,0.166,Barstow,22,Parts Per Million ( ppm ) 
2015-04-09,3779,0.217,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-04-09,3716,0.446,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-04-09,3489,0.358,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-04-09,2484,0.350,Azusa,19,Parts Per Million ( ppm ) 
2015-04-09,3743,0.613,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-04-09,2849,0.136,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2015-04-09,3774,0.476,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-04-09,2899,0.357,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2015-04-09,3683,0.376,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-04-09,2160,0.243,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-04-09,3693,0.433,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2015-04-09,2898,0.288,Pomona,23,Parts Per Million ( ppm ) 
2015-04-09,2420,0.616,Reseda,19,Parts Per Million ( ppm ) 
2015-04-09,3502,0.269,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-04-09,2494,0.319,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2015-04-09,3809,0.918,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-04-09,3674,0.381,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2015-04-09,2937,0.215,Costa Mesa-Mesa Verde Drive,20,Parts Per Million ( ppm ) 
2015-04-09,2249,0.342,La Habra,23,Parts Per Million ( ppm ) 
2015-04-09,3265,0.078,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-04-09,2943,0.065,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-04-09,3702,0.191,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-04-09,2266,0.157,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2015-04-09,3820,0.785,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-04-09,2221,0.500,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2015-04-09,2485,0.414,Upland,22,Parts Per Million ( ppm ) 
2015-04-09,3153,0.226,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-04-09,3101,0.196,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-04-09,2360,0.265,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-04-09,3665,0.265,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-04-09,3486,0.255,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-04-09,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-04-09,2263,0.450,Escondido-E Valley Parkway,20,Parts Per Million ( ppm ) 
2015-04-09,3690,0.280,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2015-04-09,3247,0.260,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-04-09,3803,0.511,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2015-04-09,3742,0.476,Oakland-West,23,Parts Per Million ( ppm ) 
2015-04-09,2804,0.410,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-04-09,2831,0.174,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
