summary_date,site,monitor,pm25_davg,name,obs_count 
2011-10-15,3151,A,3.6,Death Valley Natl Monument,24 
2011-10-15,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2011-10-15,3154,G,3.2,Keeler-Cerro Gordo Road,24 
2011-10-15,3707,A,0.8,Hoover,24 
2011-10-15,3698,A,2.0,Bliss State Park,24 
2011-10-15,3144,B,9.0,San Andreas-Gold Strike Road,24 
2011-10-15,3018,A,2.4,Yosemite Natl Park-Turtleback Dome,24 
2011-10-15,2353,A,12.8,Yosemite Village-Visitor Center,24 
2011-10-15,3126,C,6.9,Grass Valley-Litton Building,24 
2011-10-15,2208,Z,4.5,Truckee-Fire Station,24 
2011-10-15,2208,D,15.0,Truckee-Fire Station,24 
2011-10-15,3128,C,8.8,Chester-222 1st Avenue,24 
2011-10-15,3494,E,16.2,Portola-161 Nevada Street,24 
2011-10-15,3494,A,10.5,Portola-161 Nevada Street,24 
2011-10-15,3020,C,13.3,Quincy-N Church Street,24 
2011-10-15,3020,A,6.3,Quincy-N Church Street,24 
2011-10-15,3121,B,7.5,Mojave-923 Poole Street,24 
2011-10-15,3152,A,4.6,Joshua Tree NP - Black Rock,24 
2011-10-15,3016,A,3.1,Redwood Natl Park-Requa,24 
2011-10-15,3779,A,11.2,Eureka-Humboldt Hill                    ,24 
2011-10-15,2271,C,10.1,Ukiah-County Library,24 
2011-10-15,3765,A,9.5,Willits-125 E Commercial Street,24 
2011-10-15,3711,A,3.2,Trinity,24 
2011-10-15,3132,A,12.5,Weaverville-Courthouse,24 
2011-10-15,3489,C,10.0,Salinas-High School,24 
2011-10-15,2628,B,9.2,Hollister-Fairview Road,24 
2011-10-15,2983,A,4.5,Pinnacles National Monument,24 
2011-10-15,3200,C,10.1,Santa Cruz AMS,24 
2011-10-15,2484,A,20.5,Azusa,24 
2011-10-15,2492,D,34.7,Burbank-W Palm Avenue,24 
2011-10-15,2492,A,22.5,Burbank-W Palm Avenue,24 
2011-10-15,3743,A,13.3,Compton-700 North Bullis Road,24 
2011-10-15,2849,A,35.5,Glendora-Laurel,24 
2011-10-15,3701,B,4.3,Lebec-Peace Valley Road,24 
2011-10-15,2899,A,21.6,Los Angeles-North Main Street,24 
2011-10-15,2899,C,19.9,Los Angeles-North Main Street,24 
2011-10-15,2899,I,36.8,Los Angeles-North Main Street,19 
2011-10-15,2429,A,10.0,North Long Beach,24 
2011-10-15,2429,F,15.5,North Long Beach,24 
2011-10-15,2160,A,19.2,Pasadena-S Wilson Avenue,24 
2011-10-15,3693,A,18.7,Pico Rivera-4144 San Gabriel,24 
2011-10-15,2420,A,16.5,Reseda,24 
2011-10-15,2420,C,34.6,Reseda,24 
2011-10-15,3502,A,18.3,Santa Clarita,24 
2011-10-15,3679,A,10.0,South Long Beach,24 
2011-10-15,3797,A,3.5,Wrightwood                              ,24 
2011-10-15,3674,A,15.5,Anaheim-Pampas Lane,24 
2011-10-15,3674,D,23.8,Anaheim-Pampas Lane,24 
2011-10-15,3265,A,10.9,Mission Viejo-26081 Via Pera,24 
2011-10-15,3708,A,8.0,Agua Tibia,24 
2011-10-15,2943,A,17.0,Lake Elsinore-W Flint Street,24 
2011-10-15,3702,A,32.4,Mira Loma Van Buren,24 
2011-10-15,3702,C,43.3,Mira Loma Van Buren,24 
2011-10-15,2333,C,29.2,Riverside-Magnolia,24 
2011-10-15,2333,A,19.3,Riverside-Magnolia,24 
2011-10-15,2596,F,37.1,Riverside-Rubidoux,24 
2011-10-15,2596,A,30.0,Riverside-Rubidoux,24 
2011-10-15,2596,C,32.7,Riverside-Rubidoux,24 
2011-10-15,2596,Z,37.0,Riverside-Rubidoux,24 
2011-10-15,2596,I,37.0,Riverside-Rubidoux,24 
2011-10-15,3777,A,15.1,Winchester-33700 Borel Road             ,24 
