summary_date,site,monitor,pm25_davg,name,obs_count 
2005-07-01,2353,A,16.3,Yosemite Village-Visitor Center,24 
2005-07-01,2484,A,29.1,Azusa,24 
2005-07-01,2899,A,34.3,Los Angeles-North Main Street,24 
2005-07-01,2429,A,22.4,North Long Beach,24 
2005-07-01,3679,A,21.2,South Long Beach,24 
2005-07-01,3674,A,22.6,Anaheim-Pampas Lane,24 
2005-07-01,2596,A,28.0,Riverside-Rubidoux,24 
2005-07-01,3665,C,7.8,Santa Barbara-700 East Canon Perdido,23 
2005-07-01,3486,C,,Santa Maria-906 S Broadway,10 
2005-07-01,2991,C,14.6,El Rio-Rio Mesa School #2,24 
2005-07-01,2880,C,29.5,Simi Valley-Cochran Street,24 
2005-07-01,2327,A,14.1,El Cajon-Redwood Avenue,24 
2005-07-01,2263,A,14.7,Escondido-E Valley Parkway,24 
2005-07-01,3490,B,8.7,Livermore-793 Rincon Avenue,24 
2005-07-01,3568,A,13.3,Oakland-Filbert St.,24 
2005-07-01,3506,A,8.1,Point Reyes,24 
2005-07-01,2373,C,4.9,San Francisco-Arkansas Street,23 
2005-07-01,2125,C,14.0,Redwood City,24 
2005-07-01,3661,C,13.3,San Jose-Jackson Street,24 
2005-07-01,2410,B,13.9,Vallejo-304 Tuolumne Street,24 
2005-07-01,3009,A,13.0,Fresno-1st Street,24 
2005-07-01,3009,D,21.1,Fresno-1st Street,24 
2005-07-01,3146,H,20.3,Bakersfield-5558 California Avenue,23 
2005-07-01,3146,G,26.4,Bakersfield-5558 California Avenue,23 
2005-07-01,3146,A,18.4,Bakersfield-5558 California Avenue,24 
2005-07-01,2094,E,13.2,Stockton-Hazelton Street,24 
2005-07-01,2833,E,11.6,Modesto-14th Street,23 
2005-07-01,2032,B,24.0,Visalia-N Church Street,24 
2005-07-01,3173,A,28.9,Calexico-East,24 
2005-07-01,2115,D,12.6,Chico-Manzanita Avenue,24 
2005-07-01,2115,C,14.3,Chico-Manzanita Avenue,24 
2005-07-01,2630,A,10.3,Gridley-Cowee Avenue,24 
2005-07-01,2744,B,13.0,Colusa-Sunrise Blvd,24 
2005-07-01,3137,A,13.2,Willows-E Laurel Street,24 
2005-07-01,2956,B,15.7,Roseville-N Sunrise Blvd,24 
2005-07-01,3187,A,4.5,Folsom-Natoma Street,24 
2005-07-01,3011,G,15.4,Sacramento-T Street,24 
2005-07-01,3011,A,9.0,Sacramento-T Street,24 
2005-07-01,3011,F,8.1,Sacramento-T Street,24 
2005-07-01,2958,C,10.9,Yuba City-Almond Street,24 
2005-07-01,2143,A,10.2,Davis-UCD Campus,24 
2005-07-02,2353,A,25.6,Yosemite Village-Visitor Center,24 
2005-07-02,2484,A,22.3,Azusa,24 
2005-07-02,2899,A,24.9,Los Angeles-North Main Street,24 
2005-07-02,2429,A,16.4,North Long Beach,24 
2005-07-02,3679,A,17.8,South Long Beach,24 
2005-07-02,3674,A,15.5,Anaheim-Pampas Lane,24 
2005-07-02,2596,A,28.1,Riverside-Rubidoux,24 
2005-07-02,3665,C,10.6,Santa Barbara-700 East Canon Perdido,24 
2005-07-02,3486,C,,Santa Maria-906 S Broadway,5 
2005-07-02,2991,C,12.5,El Rio-Rio Mesa School #2,24 
2005-07-02,2880,C,31.1,Simi Valley-Cochran Street,24 
2005-07-02,2327,A,14.3,El Cajon-Redwood Avenue,24 
2005-07-02,2263,A,16.3,Escondido-E Valley Parkway,24 
2005-07-02,2964,A,13.7,San Diego-12th Avenue,24 
2005-07-02,3490,B,11.7,Livermore-793 Rincon Avenue,24 
2005-07-02,3568,A,19.1,Oakland-Filbert St.,24 
2005-07-02,3506,A,12.3,Point Reyes,24 
2005-07-02,2373,C,14.0,San Francisco-Arkansas Street,24 
2005-07-02,2125,C,14.7,Redwood City,24 
2005-07-02,3661,C,13.8,San Jose-Jackson Street,24 
2005-07-02,2410,B,18.9,Vallejo-304 Tuolumne Street,24 
2005-07-02,3009,A,13.0,Fresno-1st Street,24 
2005-07-02,3009,D,21.5,Fresno-1st Street,24 
2005-07-02,3146,G,15.6,Bakersfield-5558 California Avenue,24 
2005-07-02,3146,A,12.1,Bakersfield-5558 California Avenue,24 
2005-07-02,3146,H,13.0,Bakersfield-5558 California Avenue,24 
2005-07-02,2094,E,15.0,Stockton-Hazelton Street,24 
2005-07-02,2833,E,12.4,Modesto-14th Street,24 
2005-07-02,2032,B,16.5,Visalia-N Church Street,24 
2005-07-02,3173,A,21.3,Calexico-East,24 
2005-07-02,2115,C,12.7,Chico-Manzanita Avenue,24 
2005-07-02,2115,D,11.3,Chico-Manzanita Avenue,24 
2005-07-02,2630,A,11.0,Gridley-Cowee Avenue,24 
2005-07-02,2744,B,16.3,Colusa-Sunrise Blvd,24 
2005-07-02,3137,A,11.8,Willows-E Laurel Street,24 
2005-07-02,2956,B,19.5,Roseville-N Sunrise Blvd,24 
2005-07-02,3187,A,8.3,Folsom-Natoma Street,24 
2005-07-02,3011,A,14.0,Sacramento-T Street,24 
2005-07-02,3011,F,14.4,Sacramento-T Street,24 
2005-07-02,3011,G,22.1,Sacramento-T Street,24 
2005-07-02,2958,C,13.9,Yuba City-Almond Street,24 
2005-07-02,2143,A,15.9,Davis-UCD Campus,24 
2005-07-03,3151,A,7.9,Death Valley Natl Monument,24 
2005-07-03,3154,A,6.0,Keeler-Cerro Gordo Road,24 
2005-07-03,3154,B,9.0,Keeler-Cerro Gordo Road,24 
2005-07-03,3707,A,2.3,Hoover,24 
2005-07-03,2915,A,4.0,Mammoth Lakes-Gateway HC,24 
2005-07-03,2914,A,9.2,Lakeport-Lakeport Blvd,24 
2005-07-03,3144,A,10.0,San Andreas-Gold Strike Road,24 
2005-07-03,3018,A,6.4,Yosemite Natl Park-Turtleback Dome,24 
2005-07-03,2353,A,13.8,Yosemite Village-Visitor Center,24 
2005-07-03,3126,A,6.0,Grass Valley-Litton Building,24 
2005-07-03,2208,A,5.0,Truckee-Fire Station,24 
2005-07-03,2208,B,5.0,Truckee-Fire Station,24 
2005-07-03,3494,A,6.0,Portola-161 Nevada Street,24 
2005-07-03,3020,A,7.0,Quincy-N Church Street,24 
2005-07-03,3492,A,9.1,Ridgecrest-100 West California Avenue,24 
2005-07-03,3152,A,5.6,Joshua Tree NP - Black Rock,24 
2005-07-03,3500,B,10.0,Victorville-14306 Park Avenue,24 
2005-07-03,3500,A,11.0,Victorville-14306 Park Avenue,24 
