summary_date,site,co_davg,name,obs_count,units 
2011-05-22,3658,0.100,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-05-22,2923,0.726,Barstow,23,Parts Per Million ( ppm ) 
2011-05-22,3203,1.087,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-05-22,3716,0.145,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2011-05-22,3489,0.300,Salinas-High School,23,Parts Per Million ( ppm ) 
2011-05-22,2484,0.348,Azusa,23,Parts Per Million ( ppm ) 
2011-05-22,2492,0.119,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-05-22,3743,0.010,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2011-05-22,2849,0.385,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-05-22,3774,0.100,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-05-22,2899,0.192,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2011-05-22,3683,0.185,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-05-22,2429,0.212,North Long Beach,22,Parts Per Million ( ppm ) 
2011-05-22,2160,0.449,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-05-22,3693,0.287,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-05-22,2898,0.268,Pomona,22,Parts Per Million ( ppm ) 
2011-05-22,2420,0.226,Reseda,23,Parts Per Million ( ppm ) 
2011-05-22,3502,0.146,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-05-22,3674,0.205,Anaheim-Pampas Lane,18,Parts Per Million ( ppm ) 
2011-05-22,2937,0.030,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2011-05-22,2249,0.200,La Habra,22,Parts Per Million ( ppm ) 
2011-05-22,3265,0.031,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2011-05-22,2943,0.053,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-05-22,3702,0.210,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-05-22,2333,0.259,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2011-05-22,2596,0.351,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2011-05-22,2266,0.190,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-05-22,2221,0.203,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2011-05-22,2485,0.280,Upland,23,Parts Per Million ( ppm ) 
2011-05-22,3153,0.200,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-05-22,3101,0.100,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-05-22,2360,0.100,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-05-22,3665,0.152,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-05-22,3486,0.196,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-05-22,3023,0.204,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-05-22,2327,0.206,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
