summary_date,site,co_davg,name,obs_count,units 
2019-02-15,2116,0.128,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2019-02-15,3658,0.160,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-02-15,2923,0.040,Barstow,23,Parts Per Million ( ppm ) 
2019-02-15,3500,0.573,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2019-02-15,3716,0.200,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-02-15,3489,0.321,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-02-15,2484,0.227,Azusa,24,Parts Per Million ( ppm ) 
2019-02-15,3743,0.575,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-02-15,2849,0.297,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-02-15,3774,0.239,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-02-15,2899,0.429,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-02-15,3683,0.264,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-02-15,2160,0.338,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-02-15,3693,0.460,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-02-15,2898,0.396,Pomona,24,Parts Per Million ( ppm ) 
2019-02-15,2420,0.426,Reseda,24,Parts Per Million ( ppm ) 
2019-02-15,3502,0.204,Santa Clarita,19,Parts Per Million ( ppm ) 
2019-02-15,2494,0.348,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-02-15,3809,0.699,Anaheim-812 W Vermont Street            ,23,Parts Per Million ( ppm ) 
2019-02-15,3674,0.496,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-02-15,2249,0.320,La Habra,23,Parts Per Million ( ppm ) 
2019-02-15,3265,0.201,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-02-15,2943,0.244,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-02-15,3702,0.234,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-02-15,2596,0.298,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-02-15,2266,0.226,Fontana-Arrow Highway,19,Parts Per Million ( ppm ) 
2019-02-15,3820,0.346,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-02-15,2221,0.234,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-02-15,2485,0.324,Upland,24,Parts Per Million ( ppm ) 
2019-02-15,3153,0.148,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2019-02-15,3101,0.013,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-02-15,2360,0.265,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-02-15,3486,0.167,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-02-15,3023,0.400,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2019-02-15,3829,0.279,El Cajon-Lexington Elementary School    ,24,Parts Per Million ( ppm ) 
2019-02-15,3821,0.410,San Diego-11403 Rancho Carmel Dr        ,20,Parts Per Million ( ppm ) 
2019-02-15,3828,0.534,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-02-15,3247,0.293,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-02-15,3803,0.316,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-02-15,3742,0.319,Oakland-West,23,Parts Per Million ( ppm ) 
2019-02-15,3840,0.339,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-02-15,2804,0.222,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-02-15,2831,0.339,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-02-15,3668,0.372,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-02-15,2622,0.357,San Rafael,23,Parts Per Million ( ppm ) 
2019-02-15,3837,0.191,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-02-15,2373,0.311,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-02-15,2125,0.315,Redwood City,23,Parts Per Million ( ppm ) 
2019-02-15,3661,0.280,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-02-15,3810,0.429,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-02-15,2410,0.291,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-02-15,3804,0.268,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
