summary_date,site,no_davg,name,obs_count,units 
2002-03-16,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-03-16,3198,0.003,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-03-16,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2002-03-16,2327,0.000,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-03-16,2263,0.002,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-03-16,2933,0.005,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-03-16,2964,0.002,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-03-16,2040,0.001,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-03-16,2293,0.001,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-03-16,3490,0.000,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-03-16,3659,0.001,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-03-16,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-03-16,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-03-16,3660,0.000,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-03-16,2102,0.001,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-03-16,3207,0.001,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-03-16,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2002-03-16,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-03-16,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-03-16,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2002-03-16,2413,0.001,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2002-03-16,2410,0.000,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-03-16,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-03-16,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-03-16,3009,0.005,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-03-16,2013,0.002,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-03-16,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-03-16,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2002-03-16,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-03-16,3146,0.000,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-03-16,3145,0.002,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-03-16,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2002-03-16,2772,0.000,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-03-16,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-03-16,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-03-16,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-03-16,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-03-16,2094,0.001,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-03-16,3159,0.000,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-03-16,2833,0.002,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-03-16,2996,0.003,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-03-16,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-03-16,3173,0.000,Calexico-East,23,Parts Per Million ( ppm ) 
2002-03-16,3135,0.000,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-03-16,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-03-16,2199,0.003,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-03-16,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-03-16,2956,0.000,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-03-16,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-03-16,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-03-16,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-03-16,3223,0.001,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-03-16,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-03-16,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-03-16,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-03-16,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-03-17,2948,0.002,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-03-17,3121,0.001,Mojave-923 Poole Street,24,Parts Per Million ( ppm ) 
2002-03-17,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-03-17,2923,0.003,Barstow,22,Parts Per Million ( ppm ) 
2002-03-17,3215,0.005,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2002-03-17,3500,0.002,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-03-17,3202,0.002,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2002-03-17,3203,0.002,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-03-17,3185,0.001,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-03-17,3201,0.001,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-03-17,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-03-17,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-03-17,2329,0.005,Davenport,22,Parts Per Million ( ppm ) 
2002-03-17,2484,0.001,Azusa,23,Parts Per Million ( ppm ) 
2002-03-17,2492,0.013,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-03-17,2849,0.000,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2002-03-17,2045,0.016,Hawthorne,23,Parts Per Million ( ppm ) 
2002-03-17,3508,0.010,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-03-17,2899,0.008,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-03-17,2583,0.017,Lynwood,23,Parts Per Million ( ppm ) 
2002-03-17,2429,0.011,North Long Beach,23,Parts Per Million ( ppm ) 
2002-03-17,2160,0.001,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-03-17,2166,0.012,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-03-17,2898,0.016,Pomona,23,Parts Per Million ( ppm ) 
2002-03-17,2420,0.008,Reseda,23,Parts Per Million ( ppm ) 
2002-03-17,3502,0.002,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-03-17,2494,0.009,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-03-17,3509,0.014,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-03-17,3674,0.004,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-03-17,2937,0.007,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-03-17,2249,0.006,La Habra,23,Parts Per Million ( ppm ) 
2002-03-17,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2002-03-17,2943,0.000,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-03-17,2596,0.014,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2002-03-17,2266,0.001,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-03-17,2221,0.004,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-03-17,2485,0.001,Upland,23,Parts Per Million ( ppm ) 
2002-03-17,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-03-17,2671,0.000,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-03-17,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2002-03-17,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-03-17,2709,0.004,San Luis Obispo-Marsh Street,24,Parts Per Million ( ppm ) 
2002-03-17,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-03-17,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-03-17,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-03-17,3153,0.002,Goleta-Fairview,24,Parts Per Million ( ppm ) 
2002-03-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-03-17,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-03-17,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-03-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-03-17,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-03-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-03-17,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-03-17,3172,0.000,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-03-17,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-03-17,2984,0.001,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-03-17,2088,0.001,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-03-17,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-03-17,3198,0.004,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-03-17,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2002-03-17,2327,0.000,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-03-17,2263,0.002,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-03-17,2933,0.004,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-03-17,2964,0.001,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-03-17,2040,0.001,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-03-17,2293,0.002,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-03-17,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-03-17,3659,0.004,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-03-17,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-03-17,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-03-17,3660,0.000,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-03-17,2102,0.001,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-03-17,3207,0.001,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-03-17,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2002-03-17,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-03-17,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-03-17,2125,0.007,Redwood City,23,Parts Per Million ( ppm ) 
2002-03-17,2413,0.002,San Jose-4th Street,20,Parts Per Million ( ppm ) 
2002-03-17,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-03-17,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-03-17,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-03-17,3009,0.006,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-03-17,2013,0.002,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-03-17,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-03-17,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2002-03-17,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-03-17,3146,0.003,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-03-17,3145,0.004,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-03-17,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2002-03-17,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-03-17,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-03-17,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-03-17,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
