summary_date,site,co_davg,name,obs_count,units 
2000-11-08,2623,0.809,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-11-08,2937,0.530,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-11-08,2249,1.278,La Habra,23,Parts Per Million ( ppm ) 
2000-11-08,3265,0.678,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2000-11-08,2333,1.433,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2000-11-08,2596,0.948,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-11-08,2965,0.830,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-11-08,2709,0.522,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-11-08,3153,0.400,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-11-08,3101,0.135,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-11-08,2360,0.265,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-11-08,3486,0.365,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-11-08,3023,0.100,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-11-08,2991,0.373,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2000-11-08,2880,0.848,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-11-08,2589,0.704,Chula Vista,23,Parts Per Million ( ppm ) 
2000-11-08,2263,1.246,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-11-08,2933,1.567,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2000-11-08,2964,1.295,San Diego-12th Avenue,19,Parts Per Million ( ppm ) 
2000-11-08,3488,0.958,San Diego-Logan Avenue,24,Parts Per Million ( ppm ) 
2000-11-08,2921,1.029,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2000-11-08,2293,0.739,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-11-08,3490,0.717,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-11-08,2225,0.896,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2000-11-08,2804,0.361,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-11-08,2831,0.783,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-11-08,2102,0.770,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-11-08,3207,0.448,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-11-08,2622,0.596,San Rafael,23,Parts Per Million ( ppm ) 
2000-11-08,2655,0.655,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2000-11-08,2373,0.422,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-11-08,2325,0.492,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2000-11-08,2125,1.065,Redwood City,23,Parts Per Million ( ppm ) 
2000-11-08,2413,1.348,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-11-08,2410,0.852,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-11-08,2105,0.570,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-11-08,3026,0.724,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2000-11-08,3009,0.905,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2000-11-08,2013,0.791,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2000-11-08,2844,0.486,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2000-11-08,3146,0.830,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-11-08,3145,1.135,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-11-08,2282,0.526,Stockton-Claremont,23,Parts Per Million ( ppm ) 
2000-11-08,2094,0.461,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-11-08,2833,0.457,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-11-08,2996,0.545,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2000-11-08,2032,0.835,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-11-08,3135,1.496,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-11-08,2199,0.517,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-11-08,2115,0.570,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-11-08,2956,0.439,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-11-08,2123,0.422,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-11-08,3223,0.539,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-11-08,2731,0.352,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-11-08,2840,0.471,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2000-11-08,3011,0.517,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-11-08,2958,0.627,Yuba City-Almond Street,22,Parts Per Million ( ppm ) 
2000-11-08,2143,0.287,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-11-09,2915,0.392,Mammoth Lakes-Gateway HC,24,Parts Per Million ( ppm ) 
2000-11-09,2948,0.283,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-11-09,2993,0.148,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-11-09,3144,0.278,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-11-09,3487,0.570,Echo Summit,23,Parts Per Million ( ppm ) 
2000-11-09,3017,0.187,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-11-09,2968,0.374,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-11-09,3007,0.165,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-11-09,2923,0.186,Barstow,22,Parts Per Million ( ppm ) 
2000-11-09,3500,0.195,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-11-09,3202,0.750,Mexicali-CBTIS,22,Parts Per Million ( ppm ) 
2000-11-09,3203,0.950,Mexicali-Cobach,20,Parts Per Million ( ppm ) 
2000-11-09,3185,0.487,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-11-09,3201,0.739,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-11-09,3183,0.396,Rosarito,23,Parts Per Million ( ppm ) 
2000-11-09,3138,0.804,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-11-09,3141,0.892,Tijuana-La Mesa,24,Parts Per Million ( ppm ) 
2000-11-09,3178,0.683,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-11-09,3010,0.299,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-11-09,3116,0.640,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2000-11-09,3489,0.479,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-11-09,2329,0.267,Davenport,24,Parts Per Million ( ppm ) 
2000-11-09,3481,0.008,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-11-09,3483,0.763,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2000-11-09,2484,0.726,Azusa,23,Parts Per Million ( ppm ) 
2000-11-09,2492,0.696,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-11-09,2045,0.917,Hawthorne,23,Parts Per Million ( ppm ) 
2000-11-09,2899,0.657,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-11-09,2583,0.930,Lynwood,23,Parts Per Million ( ppm ) 
2000-11-09,2429,0.787,North Long Beach,23,Parts Per Million ( ppm ) 
2000-11-09,2160,0.757,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-11-09,2166,0.565,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-11-09,2898,1.017,Pomona,23,Parts Per Million ( ppm ) 
2000-11-09,2420,1.096,Reseda,23,Parts Per Million ( ppm ) 
2000-11-09,2855,0.670,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-11-09,2494,0.596,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-11-09,2623,0.500,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-11-09,2937,0.465,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-11-09,2249,0.639,La Habra,23,Parts Per Million ( ppm ) 
2000-11-09,3265,0.422,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2000-11-09,2333,1.200,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2000-11-09,2596,0.748,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-11-09,2965,0.545,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2000-11-09,2709,0.422,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-11-09,3153,0.113,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-11-09,3101,0.100,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-11-09,2360,0.326,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-11-09,3486,0.478,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-11-09,3023,0.100,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-11-09,2991,0.350,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2000-11-09,2880,0.552,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-11-09,2589,0.473,Chula Vista,22,Parts Per Million ( ppm ) 
2000-11-09,2263,0.625,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-11-09,2933,1.465,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-11-09,2964,0.745,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2000-11-09,3488,0.471,San Diego-Logan Avenue,21,Parts Per Million ( ppm ) 
2000-11-09,2921,0.625,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2000-11-09,2293,0.509,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-11-09,3490,0.313,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-11-09,2225,0.504,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2000-11-09,2804,0.239,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-11-09,2831,0.604,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-11-09,2102,0.283,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-11-09,3207,0.330,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-11-09,2622,0.422,San Rafael,23,Parts Per Million ( ppm ) 
2000-11-09,2655,0.639,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-11-09,2373,0.378,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-11-09,2325,0.417,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2000-11-09,2125,0.583,Redwood City,23,Parts Per Million ( ppm ) 
2000-11-09,2413,1.060,San Jose-4th Street,20,Parts Per Million ( ppm ) 
2000-11-09,2410,0.357,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-11-09,2105,0.583,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-11-09,3026,0.624,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2000-11-09,3009,0.574,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-11-09,2013,0.504,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-11-09,2844,0.261,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-11-09,3146,0.491,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2000-11-09,3145,0.622,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-11-09,2282,0.409,Stockton-Claremont,23,Parts Per Million ( ppm ) 
2000-11-09,2094,0.400,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-11-09,2833,0.391,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-11-09,2996,0.496,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-11-09,2032,0.617,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-11-09,3135,0.700,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2000-11-09,2199,0.548,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-11-09,2115,0.574,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-11-09,2956,0.361,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-11-09,2123,0.570,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-11-09,2731,0.500,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-11-09,2840,0.650,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2000-11-09,3011,0.695,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2000-11-09,2958,0.426,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-11-10,2915,0.583,Mammoth Lakes-Gateway HC,24,Parts Per Million ( ppm ) 
2000-11-10,2948,0.296,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-11-10,2993,0.226,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-11-10,3144,0.257,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-11-10,3487,0.561,Echo Summit,23,Parts Per Million ( ppm ) 
2000-11-10,3017,0.230,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-11-10,2968,0.213,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-11-10,3007,0.230,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-11-10,2923,0.114,Barstow,22,Parts Per Million ( ppm ) 
2000-11-10,3500,0.305,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-11-10,3202,0.810,Mexicali-CBTIS,21,Parts Per Million ( ppm ) 
2000-11-10,3203,0.330,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-11-10,3201,0.774,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-11-10,3183,0.417,Rosarito,23,Parts Per Million ( ppm ) 
2000-11-10,3138,0.991,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2000-11-10,3141,1.983,Tijuana-La Mesa,24,Parts Per Million ( ppm ) 
2000-11-10,3178,0.843,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-11-10,3010,0.478,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-11-10,3116,0.552,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-11-10,3489,0.538,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-11-10,2329,0.263,Davenport,24,Parts Per Million ( ppm ) 
2000-11-10,3481,0.000,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-11-10,3483,0.779,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2000-11-10,2484,0.570,Azusa,23,Parts Per Million ( ppm ) 
2000-11-10,2492,0.917,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-11-10,2045,0.922,Hawthorne,23,Parts Per Million ( ppm ) 
2000-11-10,2899,0.713,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-11-10,2583,1.883,Lynwood,23,Parts Per Million ( ppm ) 
2000-11-10,2429,0.670,North Long Beach,23,Parts Per Million ( ppm ) 
2000-11-10,2160,0.648,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-11-10,2166,0.904,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-11-10,2898,0.761,Pomona,23,Parts Per Million ( ppm ) 
2000-11-10,2420,0.678,Reseda,23,Parts Per Million ( ppm ) 
2000-11-10,2855,0.739,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-11-10,2494,0.617,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-11-10,2623,0.709,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-11-10,2937,0.213,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-11-10,2249,0.748,La Habra,23,Parts Per Million ( ppm ) 
2000-11-10,3265,0.348,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2000-11-10,2333,0.871,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2000-11-10,2596,0.452,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-11-10,2965,0.765,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-11-10,2709,0.574,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-11-10,3153,0.127,Goleta-Fairview,22,Parts Per Million ( ppm ) 
2000-11-10,3101,0.100,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-11-10,2360,0.487,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-11-10,3486,0.396,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-11-10,3023,0.090,Vandenberg Air Force Base-STS Power,20,Parts Per Million ( ppm ) 
2000-11-10,2991,0.277,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2000-11-10,2880,0.457,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-11-10,2589,0.530,Chula Vista,23,Parts Per Million ( ppm ) 
2000-11-10,2263,0.729,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-11-10,2933,0.991,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-11-10,2964,0.791,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-11-10,3488,0.617,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-11-10,2921,0.304,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2000-11-10,2293,0.670,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-11-10,3490,0.613,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-11-10,2225,0.863,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2000-11-10,2804,0.387,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-11-10,2831,0.852,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-11-10,2102,0.461,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-11-10,3207,0.661,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-11-10,2622,0.757,San Rafael,23,Parts Per Million ( ppm ) 
2000-11-10,2655,0.709,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-11-10,2373,0.570,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-11-10,2325,0.588,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2000-11-10,2125,1.009,Redwood City,23,Parts Per Million ( ppm ) 
2000-11-10,2413,1.009,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-11-10,2410,1.035,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-11-10,2105,0.739,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-11-10,3026,0.387,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-11-10,3009,0.443,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-11-10,2013,0.430,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-11-10,2844,0.413,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-11-10,3146,0.504,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-11-10,3145,0.686,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2000-11-10,2282,1.070,Stockton-Claremont,23,Parts Per Million ( ppm ) 
2000-11-10,2094,0.743,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-11-10,2833,0.691,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-11-10,2996,0.678,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-11-10,2032,0.470,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-11-10,3135,0.283,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-11-10,2199,0.526,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-11-10,2115,0.765,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-11-10,2956,0.387,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-11-10,2123,0.448,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-11-10,3223,0.517,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-11-10,2731,0.817,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-11-10,2840,1.212,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2000-11-10,3011,0.396,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-11-10,2958,0.652,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-11-10,2143,0.217,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-11-11,2915,0.663,Mammoth Lakes-Gateway HC,24,Parts Per Million ( ppm ) 
2000-11-11,2948,0.457,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-11-11,2993,0.313,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-11-11,3144,0.283,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-11-11,3487,0.604,Echo Summit,23,Parts Per Million ( ppm ) 
2000-11-11,3017,0.265,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-11-11,2968,0.413,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-11-11,3007,0.130,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-11-11,2923,0.086,Barstow,22,Parts Per Million ( ppm ) 
2000-11-11,3500,0.136,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-11-11,3202,0.748,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-11-11,3203,0.470,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-11-11,3201,0.887,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-11-11,3183,0.487,Rosarito,23,Parts Per Million ( ppm ) 
2000-11-11,3138,1.009,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-11-11,3141,2.568,Tijuana-La Mesa,19,Parts Per Million ( ppm ) 
2000-11-11,3178,0.422,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-11-11,3010,0.641,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-11-11,3116,0.552,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-11-11,3489,0.539,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-11-11,2329,0.323,Davenport,22,Parts Per Million ( ppm ) 
2000-11-11,3481,0.008,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-11-11,3483,0.692,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2000-11-11,2484,0.557,Azusa,23,Parts Per Million ( ppm ) 
2000-11-11,2492,1.165,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-11-11,2045,0.904,Hawthorne,23,Parts Per Million ( ppm ) 
2000-11-11,2899,1.065,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-11-11,2583,2.074,Lynwood,23,Parts Per Million ( ppm ) 
2000-11-11,2429,1.196,North Long Beach,23,Parts Per Million ( ppm ) 
2000-11-11,2160,0.961,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-11-11,2166,0.991,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-11-11,2898,0.830,Pomona,23,Parts Per Million ( ppm ) 
2000-11-11,2420,0.783,Reseda,23,Parts Per Million ( ppm ) 
2000-11-11,2855,0.796,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-11-11,2494,0.487,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-11-11,2623,0.643,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-11-11,2937,0.652,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
