summary_date,site,no2_davg,name,obs_count,units 
2009-07-01,3727,0.005,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-07-01,2293,0.011,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2009-07-01,3490,0.012,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2009-07-01,3247,0.012,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2009-07-01,3742,0.011,Oakland-West,23,Parts Per Million ( ppm ) 
2009-07-01,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-07-01,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-07-01,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2009-07-01,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-07-01,2373,0.008,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2009-07-01,2125,0.007,Redwood City,22,Parts Per Million ( ppm ) 
2009-07-01,3661,0.010,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-07-01,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-07-01,2105,0.003,Santa Rosa-5th Street,22,Parts Per Million ( ppm ) 
2009-07-01,3026,0.009,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2009-07-01,3009,0.011,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-07-01,2013,0.011,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2009-07-01,2844,0.005,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2009-07-01,2114,0.009,Parlier,23,Parts Per Million ( ppm ) 
2009-07-01,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-07-01,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-07-01,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2009-07-01,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-07-01,3211,0.007,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2009-07-01,3022,0.004,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2009-07-01,2094,0.012,Stockton-Hazelton Street,24,Parts Per Million ( ppm ) 
2009-07-01,3696,0.010,Tracy-Airport,22,Parts Per Million ( ppm ) 
2009-07-01,2996,0.007,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2009-07-01,2032,0.013,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2009-07-01,3173,0.008,Calexico-East,23,Parts Per Million ( ppm ) 
2009-07-01,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-07-01,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-07-01,2199,0.008,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-07-01,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-07-01,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-07-01,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-07-01,2123,0.007,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-07-01,2731,0.007,Sacramento-Del Paso Manor,19,Parts Per Million ( ppm ) 
2009-07-01,3738,0.010,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-07-01,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-07-01,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-07-01,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-07-02,3126,0.004,Grass Valley-Litton Building,20,Parts Per Million ( ppm ) 
2009-07-02,3658,0.010,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-07-02,2923,0.013,Barstow,23,Parts Per Million ( ppm ) 
2009-07-02,3215,0.007,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-07-02,3500,0.017,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-07-02,3681,0.007,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-07-02,3203,0.020,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-07-02,3201,0.019,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-07-02,3141,0.007,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-07-02,3716,0.002,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2009-07-02,3010,0.003,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2009-07-02,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-07-02,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2009-07-02,2484,0.023,Azusa,23,Parts Per Million ( ppm ) 
2009-07-02,2492,0.025,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-07-02,3743,0.011,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2009-07-02,2849,0.025,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-07-02,3683,0.002,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2009-07-02,2429,0.011,North Long Beach,23,Parts Per Million ( ppm ) 
2009-07-02,2160,0.020,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-07-02,3693,0.018,Pico Rivera-4144 San Gabriel,19,Parts Per Million ( ppm ) 
2009-07-02,2898,0.029,Pomona,23,Parts Per Million ( ppm ) 
2009-07-02,2420,0.014,Reseda,23,Parts Per Million ( ppm ) 
2009-07-02,3502,0.015,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-07-02,2494,0.007,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-07-02,3674,0.014,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-07-02,2937,0.004,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-07-02,2249,0.016,La Habra,22,Parts Per Million ( ppm ) 
2009-07-02,3168,0.011,Banning Airport,23,Parts Per Million ( ppm ) 
2009-07-02,2943,0.014,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-07-02,2333,0.020,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-07-02,2596,0.016,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-07-02,2266,0.027,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-07-02,2221,0.024,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-07-02,2485,0.023,Upland,23,Parts Per Million ( ppm ) 
2009-07-02,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-07-02,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2009-07-02,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-07-02,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-07-02,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-07-02,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-07-02,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-07-02,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-07-02,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-07-02,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-07-02,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-07-02,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-07-02,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-07-02,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-07-02,2880,0.010,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-07-02,2460,0.013,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2009-07-02,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-07-02,2589,0.006,Chula Vista,23,Parts Per Million ( ppm ) 
2009-07-02,2327,0.009,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-07-02,2263,0.010,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-07-02,2933,0.011,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-07-02,3690,0.008,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2009-07-02,2040,0.006,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2009-07-02,3727,0.005,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-07-02,2293,0.008,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-07-02,3490,0.012,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-07-02,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-07-02,3742,0.010,Oakland-West,23,Parts Per Million ( ppm ) 
2009-07-02,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-07-02,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-07-02,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2009-07-02,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-07-02,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-07-02,2125,0.007,Redwood City,23,Parts Per Million ( ppm ) 
2009-07-02,3661,0.011,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-07-02,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-07-02,3026,0.009,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-07-02,3009,0.011,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-07-02,2013,0.012,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-07-02,2844,0.006,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-07-02,2114,0.008,Parlier,21,Parts Per Million ( ppm ) 
2009-07-02,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-07-02,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-07-02,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2009-07-02,2981,0.009,Shafter-Walker Street,21,Parts Per Million ( ppm ) 
2009-07-02,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-07-02,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-07-02,3696,0.010,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-07-02,2996,0.009,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-07-02,2032,0.015,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2009-07-02,3173,0.006,Calexico-East,23,Parts Per Million ( ppm ) 
2009-07-02,3135,0.014,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-07-02,2551,0.008,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-07-02,2199,0.006,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-07-02,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-07-02,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-07-02,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-07-02,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-07-02,2731,0.006,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-07-02,3738,0.009,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-07-02,3011,0.006,Sacramento-T Street,24,Parts Per Million ( ppm ) 
2009-07-02,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-07-02,2143,0.007,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2009-07-03,3126,0.003,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-07-03,3658,0.008,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-07-03,2923,0.013,Barstow,23,Parts Per Million ( ppm ) 
2009-07-03,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-07-03,3500,0.016,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-07-03,3681,0.005,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-07-03,3203,0.018,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-07-03,3141,0.008,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2009-07-03,3716,0.002,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2009-07-03,3010,0.002,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2009-07-03,3489,0.003,Salinas-High School,18,Parts Per Million ( ppm ) 
2009-07-03,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2009-07-03,2484,0.017,Azusa,23,Parts Per Million ( ppm ) 
2009-07-03,2492,0.018,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-07-03,3743,0.009,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2009-07-03,2849,0.020,Glendora-Laurel,21,Parts Per Million ( ppm ) 
2009-07-03,3683,0.002,Los Angeles-Westchester Parkway,19,Parts Per Million ( ppm ) 
2009-07-03,2160,0.015,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-07-03,3693,0.016,Pico Rivera-4144 San Gabriel,18,Parts Per Million ( ppm ) 
2009-07-03,2898,0.026,Pomona,23,Parts Per Million ( ppm ) 
2009-07-03,2420,0.013,Reseda,23,Parts Per Million ( ppm ) 
2009-07-03,3502,0.014,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-07-03,2494,0.006,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-07-03,3674,0.014,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-07-03,2937,0.006,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-07-03,2249,0.015,La Habra,23,Parts Per Million ( ppm ) 
2009-07-03,3168,0.009,Banning Airport,23,Parts Per Million ( ppm ) 
2009-07-03,2943,0.013,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-07-03,2333,0.017,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-07-03,2596,0.013,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-07-03,2266,0.024,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-07-03,2221,0.020,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-07-03,2485,0.022,Upland,23,Parts Per Million ( ppm ) 
2009-07-03,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-07-03,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2009-07-03,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-07-03,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-07-03,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-07-03,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-07-03,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-07-03,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-07-03,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-07-03,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-07-03,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-07-03,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-07-03,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-07-03,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-07-03,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-07-03,2880,0.008,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-07-03,2460,0.009,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2009-07-03,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-07-03,2589,0.007,Chula Vista,23,Parts Per Million ( ppm ) 
2009-07-03,2327,0.008,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-07-03,2263,0.011,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-07-03,2933,0.010,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-07-03,3690,0.009,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-07-03,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-07-03,3727,0.003,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-07-03,3490,0.009,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2009-07-03,3247,0.008,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2009-07-03,3742,0.009,Oakland-West,23,Parts Per Million ( ppm ) 
2009-07-03,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-07-03,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-07-03,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2009-07-03,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-07-03,2373,0.007,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-07-03,2125,0.006,Redwood City,22,Parts Per Million ( ppm ) 
2009-07-03,3661,0.009,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-07-03,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-07-03,3026,0.008,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-07-03,3009,0.011,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-07-03,2013,0.010,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-07-03,2844,0.007,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-07-03,2114,0.008,Parlier,23,Parts Per Million ( ppm ) 
2009-07-03,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-07-03,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-07-03,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2009-07-03,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-07-03,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-07-03,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-07-03,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-07-03,3696,0.007,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-07-03,2996,0.009,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-07-03,2032,0.013,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2009-07-03,3173,0.005,Calexico-East,23,Parts Per Million ( ppm ) 
2009-07-03,3135,0.010,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2009-07-03,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-07-03,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-07-03,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-07-03,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-07-03,3187,0.005,Folsom-Natoma Street,22,Parts Per Million ( ppm ) 
2009-07-03,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-07-03,2731,0.005,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-07-03,3738,0.007,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-07-03,3011,0.005,Sacramento-T Street,24,Parts Per Million ( ppm ) 
2009-07-03,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-07-03,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-07-04,3126,0.002,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-07-04,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-07-04,2923,0.008,Barstow,23,Parts Per Million ( ppm ) 
2009-07-04,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-07-04,3500,0.009,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-07-04,3203,0.014,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-07-04,3255,0.028,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-07-04,3141,0.007,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-07-04,3716,0.001,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2009-07-04,3010,0.000,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2009-07-04,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2009-07-04,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2009-07-04,2484,0.015,Azusa,23,Parts Per Million ( ppm ) 
2009-07-04,2492,0.017,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-07-04,3743,0.007,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-07-04,2849,0.017,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-07-04,2899,0.016,Los Angeles-North Main Street,18,Parts Per Million ( ppm ) 
2009-07-04,3683,0.002,Los Angeles-Westchester Parkway,20,Parts Per Million ( ppm ) 
2009-07-04,2429,0.006,North Long Beach,23,Parts Per Million ( ppm ) 
2009-07-04,2160,0.015,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-07-04,2898,0.022,Pomona,23,Parts Per Million ( ppm ) 
2009-07-04,2420,0.013,Reseda,23,Parts Per Million ( ppm ) 
2009-07-04,3502,0.008,Santa Clarita,23,Parts Per Million ( ppm ) 
