summary_date,site,ozone_davg,name,obs_count,units 
2000-08-08,3151,0.064,Death Valley Natl Monument,20,Parts Per Million ( ppm ) 
2000-08-08,2914,0.030,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2000-08-08,2948,0.043,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-08-08,2993,0.035,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-08-08,3144,0.036,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-08-08,3196,0.042,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2000-08-08,3487,0.052,Echo Summit,23,Parts Per Million ( ppm ) 
2000-08-08,3017,0.042,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-08-08,3161,0.055,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2000-08-08,3018,0.056,Yosemite Natl Park-Turtleback Dome,21,Parts Per Million ( ppm ) 
2000-08-08,3126,0.060,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2000-08-08,3157,0.056,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2000-08-08,3020,0.039,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2000-08-08,3164,0.057,Five Mile Learning Center,23,Parts Per Million ( ppm ) 
2000-08-08,2968,0.041,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-08-08,3121,0.058,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-08-08,3007,0.053,Lancaster-W Pondera Street,24,Parts Per Million ( ppm ) 
2000-08-08,2923,0.044,Barstow,22,Parts Per Million ( ppm ) 
2000-08-08,2650,0.052,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2000-08-08,3152,0.059,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2000-08-08,2830,0.065,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2000-08-08,3215,0.056,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-08-08,3124,0.056,Twentynine Palms-Adobe Road #2,23,Parts Per Million ( ppm ) 
2000-08-08,3500,0.045,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2000-08-08,3202,0.011,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-08-08,3203,0.031,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-08-08,3185,0.013,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-08-08,3201,0.023,Mexicali-UABC,23,Parts Per Million ( ppm ) 
