summary_date,site,ozone_davg,name,obs_count,units 
2017-06-01,2266,0.035,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-06-01,2077,0.049,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2017-06-01,2221,0.047,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-06-01,2485,0.045,Upland,24,Parts Per Million ( ppm ) 
2017-06-01,3812,0.025,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-06-01,3694,0.036,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2017-06-01,2321,0.021,Morro Bay,23,Parts Per Million ( ppm ) 
2017-06-01,3251,0.020,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-06-01,2955,0.029,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2017-06-01,3495,0.036,Red Hills,23,Parts Per Million ( ppm ) 
2017-06-01,3688,0.024,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2017-06-01,3003,0.028,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2017-06-01,2008,0.031,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-06-01,2954,0.020,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-06-01,3101,0.035,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-06-01,2992,0.021,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2017-06-01,2360,0.021,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-06-01,2957,0.025,Paradise Road-Los Padres National Forest,20,Parts Per Million ( ppm ) 
2017-06-01,3665,0.038,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2017-06-01,3486,0.020,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-06-01,2593,0.022,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2017-06-01,2991,0.037,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-06-01,3172,0.037,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2017-06-01,3505,0.042,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2017-06-01,2880,0.047,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-06-01,2984,0.044,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2017-06-01,2460,0.040,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2017-06-01,3198,0.043,Camp Pendleton,22,Parts Per Million ( ppm ) 
2017-06-01,2589,0.036,Chula Vista,22,Parts Per Million ( ppm ) 
2017-06-01,3829,0.040,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-06-01,3739,0.042,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2017-06-01,3766,0.040,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2017-06-01,3828,0.015,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-06-01,2806,0.023,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2017-06-01,3490,0.020,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-06-01,3247,0.021,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-06-01,3742,0.016,Oakland-West,23,Parts Per Million ( ppm ) 
2017-06-01,2804,0.024,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-06-01,2831,0.022,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-06-01,3668,0.021,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-06-01,3782,0.022,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2017-06-01,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2017-06-01,2655,0.020,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-06-01,2373,0.021,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-06-01,2125,0.021,Redwood City,22,Parts Per Million ( ppm ) 
2017-06-01,2320,0.023,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2017-06-01,2613,0.021,Los Gatos,23,Parts Per Million ( ppm ) 
2017-06-01,3661,0.023,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-06-01,3140,0.025,San Martin-Murphy Avenue,22,Parts Per Million ( ppm ) 
2017-06-01,3415,0.024,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2017-06-01,2410,0.024,Vallejo-304 Tuolumne Street,20,Parts Per Million ( ppm ) 
2017-06-01,3804,0.014,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-06-01,3026,0.033,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2017-06-01,2013,0.031,Fresno-Drummond Street,24,Parts Per Million ( ppm ) 
2017-06-01,3781,0.035,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-06-01,2844,0.034,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2017-06-01,2114,0.036,Parlier,20,Parts Per Million ( ppm ) 
2017-06-01,3758,0.037,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2017-06-01,3146,0.034,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-06-01,3787,0.032,Bakersfield-Municipal Airport,24,Parts Per Million ( ppm ) 
2017-06-01,2312,0.041,Edison,23,Parts Per Million ( ppm ) 
2017-06-01,2919,0.041,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2017-06-01,2981,0.033,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2017-06-01,3129,0.035,Hanford-S Irwin Street,24,Parts Per Million ( ppm ) 
2017-06-01,3771,0.032,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2017-06-01,3211,0.031,Madera-Pump Yard,24,Parts Per Million ( ppm ) 
2017-06-01,3022,0.031,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2017-06-01,2094,0.023,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2017-06-01,3696,0.029,Tracy-Airport,20,Parts Per Million ( ppm ) 
2017-06-01,2833,0.028,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-06-01,2996,0.029,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2017-06-01,3763,0.040,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2017-06-01,3484,0.035,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2017-06-01,3036,0.028,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2017-06-01,2032,0.038,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-06-01,3135,0.039,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-06-01,2551,0.042,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-06-01,3186,0.032,Niland-English Road,23,Parts Per Million ( ppm ) 
2017-06-01,3143,0.030,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2017-06-01,2878,0.054,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2017-06-01,3697,0.058,Joshua Tree National Park,18,Parts Per Million ( ppm ) 
2017-06-01,2199,0.061,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-06-01,3783,0.028,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-06-01,3491,0.036,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2017-06-01,2744,0.028,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-06-01,3714,0.026,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2017-06-01,3789,0.028,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2017-06-01,3796,0.029,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2017-06-01,2956,0.028,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-06-01,2977,0.023,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2017-06-01,3187,0.029,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2017-06-01,2123,0.029,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2017-06-01,2731,0.025,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2017-06-01,3011,0.027,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2017-06-01,3209,0.023,Sloughhouse,24,Parts Per Million ( ppm ) 
2017-06-01,3032,0.024,Anderson-North Street,23,Parts Per Million ( ppm ) 
2017-06-01,2972,0.032,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2017-06-01,2829,0.027,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2017-06-01,3746,0.030,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2017-06-01,3678,0.026,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2017-06-01,3117,0.040,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2017-06-01,2958,0.025,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2017-06-01,3816,0.027,Red Bluff-1834 Walnut Street            ,23,Parts Per Million ( ppm ) 
2017-06-01,2143,0.021,Davis-UCD Campus,19,Parts Per Million ( ppm ) 
2017-06-01,3249,0.025,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2017-06-02,3713,0.020,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2017-06-02,2116,0.044,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2017-06-02,3151,0.054,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2017-06-02,2914,0.029,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2017-06-02,3802,0.034,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2017-06-02,2993,0.034,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2017-06-02,3144,0.040,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2017-06-02,3196,0.039,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2017-06-02,3487,0.046,Echo Summit,23,Parts Per Million ( ppm ) 
2017-06-02,3017,0.052,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2017-06-02,3161,0.047,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2017-06-02,3018,0.041,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2017-06-02,3126,0.055,Grass Valley-Litton Building,23,Parts Per Million ( ppm ) 
2017-06-02,3002,0.038,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2017-06-02,2968,0.048,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2017-06-02,3121,0.062,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2017-06-02,3658,0.054,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-06-02,3732,0.045,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2017-06-02,2923,0.043,Barstow,23,Parts Per Million ( ppm ) 
2017-06-02,2650,0.060,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2017-06-02,3152,0.063,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2017-06-02,3733,0.054,Mojave National Preserve,22,Parts Per Million ( ppm ) 
2017-06-02,2830,0.062,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2017-06-02,3215,0.051,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2017-06-02,3124,0.061,Twentynine Palms-Adobe Road #2,22,Parts Per Million ( ppm ) 
2017-06-02,3500,0.048,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-06-02,3779,0.028,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2017-06-02,3716,0.023,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2017-06-02,3010,0.023,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2017-06-02,3033,0.025,Healdsburg-Municipal Airport,18,Parts Per Million ( ppm ) 
2017-06-02,2016,0.020,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2017-06-02,3726,0.026,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2017-06-02,3489,0.024,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-06-02,2628,0.024,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2017-06-02,2983,0.033,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2017-06-02,3200,0.020,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2017-06-02,2484,0.042,Azusa,20,Parts Per Million ( ppm ) 
2017-06-02,3743,0.043,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-06-02,2849,0.036,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2017-06-02,3774,0.040,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-06-02,3683,0.039,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-06-02,2160,0.037,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-06-02,3693,0.035,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-06-02,2898,0.036,Pomona,24,Parts Per Million ( ppm ) 
2017-06-02,2420,0.048,Reseda,24,Parts Per Million ( ppm ) 
2017-06-02,3502,0.041,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-06-02,2494,0.034,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-06-02,3674,0.045,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-06-02,2937,0.051,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-06-02,2249,0.043,La Habra,24,Parts Per Million ( ppm ) 
2017-06-02,3265,0.053,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-06-02,3168,0.057,Banning Airport,24,Parts Per Million ( ppm ) 
2017-06-02,2943,0.051,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-06-02,3702,0.050,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-06-02,2525,0.055,Perris,24,Parts Per Million ( ppm ) 
2017-06-02,2596,0.053,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-06-02,3777,0.055,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2017-06-02,2499,0.062,Crestline,24,Parts Per Million ( ppm ) 
2017-06-02,2266,0.037,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-06-02,2077,0.054,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2017-06-02,2221,0.053,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-06-02,2485,0.046,Upland,24,Parts Per Million ( ppm ) 
2017-06-02,3812,0.030,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-06-02,3694,0.042,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2017-06-02,2321,0.023,Morro Bay,23,Parts Per Million ( ppm ) 
2017-06-02,3251,0.024,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-06-02,2955,0.036,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2017-06-02,3495,0.047,Red Hills,23,Parts Per Million ( ppm ) 
2017-06-02,3688,0.026,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2017-06-02,3003,0.021,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2017-06-02,2008,0.026,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-06-02,2954,0.022,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-06-02,3153,0.022,Goleta-Fairview,18,Parts Per Million ( ppm ) 
2017-06-02,3101,0.031,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-06-02,2992,0.023,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2017-06-02,2360,0.026,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-06-02,2957,0.026,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2017-06-02,3665,0.033,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-06-02,3486,0.024,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-06-02,2593,0.026,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2017-06-02,2991,0.032,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-06-02,3172,0.032,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2017-06-02,3505,0.035,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2017-06-02,2880,0.042,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-06-02,2984,0.038,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2017-06-02,2460,0.049,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2017-06-02,3198,0.054,Camp Pendleton,20,Parts Per Million ( ppm ) 
2017-06-02,2589,0.045,Chula Vista,22,Parts Per Million ( ppm ) 
2017-06-02,3829,0.050,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-06-02,3739,0.050,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2017-06-02,3766,0.052,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2017-06-02,3828,0.017,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-06-02,2806,0.024,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2017-06-02,3490,0.023,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-06-02,3247,0.023,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-06-02,3742,0.020,Oakland-West,23,Parts Per Million ( ppm ) 
2017-06-02,2804,0.028,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-06-02,2831,0.028,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-06-02,3668,0.021,San Pablo-Rumrill Blvd,21,Parts Per Million ( ppm ) 
2017-06-02,3782,0.024,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2017-06-02,2622,0.021,San Rafael,23,Parts Per Million ( ppm ) 
2017-06-02,2655,0.025,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-06-02,2373,0.022,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-06-02,2125,0.020,Redwood City,23,Parts Per Million ( ppm ) 
2017-06-02,2320,0.028,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2017-06-02,2613,0.023,Los Gatos,23,Parts Per Million ( ppm ) 
2017-06-02,3661,0.022,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-06-02,3140,0.026,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2017-06-02,3415,0.028,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2017-06-02,2410,0.027,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-06-02,3804,0.019,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-06-02,3026,0.042,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-06-02,2013,0.040,Fresno-Drummond Street,24,Parts Per Million ( ppm ) 
2017-06-02,3781,0.043,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-06-02,2844,0.040,Fresno-Sierra Skypark #2,24,Parts Per Million ( ppm ) 
2017-06-02,2114,0.044,Parlier,24,Parts Per Million ( ppm ) 
2017-06-02,3759,0.040,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2017-06-02,3758,0.047,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2017-06-02,3146,0.045,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-06-02,3787,0.041,Bakersfield-Municipal Airport,24,Parts Per Million ( ppm ) 
2017-06-02,2312,0.047,Edison,23,Parts Per Million ( ppm ) 
2017-06-02,2919,0.046,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2017-06-02,2981,0.041,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2017-06-02,3129,0.044,Hanford-S Irwin Street,24,Parts Per Million ( ppm ) 
2017-06-02,3771,0.039,Madera-28261 Avenue 14,22,Parts Per Million ( ppm ) 
2017-06-02,3211,0.037,Madera-Pump Yard,24,Parts Per Million ( ppm ) 
2017-06-02,3022,0.038,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2017-06-02,2094,0.029,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2017-06-02,3696,0.036,Tracy-Airport,23,Parts Per Million ( ppm ) 
2017-06-02,2833,0.037,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-06-02,2996,0.038,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2017-06-02,3763,0.040,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2017-06-02,3484,0.044,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2017-06-02,3036,0.042,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2017-06-02,2032,0.047,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-06-02,3135,0.041,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-06-02,2551,0.041,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-06-02,3186,0.025,Niland-English Road,23,Parts Per Million ( ppm ) 
2017-06-02,3143,0.030,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2017-06-02,2878,0.052,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2017-06-02,3697,0.054,Joshua Tree National Park,23,Parts Per Million ( ppm ) 
2017-06-02,2199,0.053,Palm Springs-Fire Station,19,Parts Per Million ( ppm ) 
2017-06-02,3783,0.036,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-06-02,3491,0.047,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2017-06-02,2744,0.033,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-06-02,3789,0.034,Auburn-11645 Atwood Road                ,19,Parts Per Million ( ppm ) 
2017-06-02,3796,0.033,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2017-06-02,2956,0.032,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-06-02,2977,0.030,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2017-06-02,3187,0.035,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
