summary_date,site,no_davg,name,obs_count,units 
2007-10-22,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-10-22,2114,0.004,Parlier,23,Parts Per Million ( ppm ) 
2007-10-22,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-10-22,3146,0.013,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-10-22,3145,0.005,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-10-22,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2007-10-22,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-10-22,3129,0.023,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-10-22,3211,0.012,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-10-22,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-10-22,2094,0.045,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-10-22,3696,0.008,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-10-22,2996,0.042,Turlock-S Minaret Street,20,Parts Per Million ( ppm ) 
2007-10-22,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-10-22,3173,0.004,Calexico-East,23,Parts Per Million ( ppm ) 
2007-10-22,3135,0.005,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-10-22,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-10-22,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-10-22,2115,0.008,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-10-22,2956,0.010,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-10-22,2977,0.006,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-10-22,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-10-22,3223,0.065,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-10-22,2731,0.025,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-10-22,3011,0.078,Sacramento-T Street,20,Parts Per Million ( ppm ) 
2007-10-22,2958,0.025,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-10-22,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-10-23,3658,0.013,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-10-23,2923,0.041,Barstow,23,Parts Per Million ( ppm ) 
2007-10-23,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-10-23,3500,0.008,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-10-23,3185,0.063,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-10-23,3201,0.067,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-10-23,3141,0.021,Tijuana-La Mesa,18,Parts Per Million ( ppm ) 
2007-10-23,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-10-23,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-10-23,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2007-10-23,2484,0.016,Azusa,23,Parts Per Million ( ppm ) 
2007-10-23,2492,0.112,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-10-23,2849,0.006,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-10-23,2899,0.146,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-10-23,2583,0.199,Lynwood,23,Parts Per Million ( ppm ) 
2007-10-23,2429,0.107,North Long Beach,23,Parts Per Million ( ppm ) 
2007-10-23,2160,0.065,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-10-23,3693,0.150,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-10-23,2898,0.068,Pomona,21,Parts Per Million ( ppm ) 
2007-10-23,2420,0.008,Reseda,23,Parts Per Million ( ppm ) 
2007-10-23,3502,0.001,Santa Clarita,22,Parts Per Million ( ppm ) 
2007-10-23,3674,0.023,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-10-23,2937,0.005,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-10-23,2249,0.056,La Habra,22,Parts Per Million ( ppm ) 
2007-10-23,3168,0.000,Banning Airport,23,Parts Per Million ( ppm ) 
2007-10-23,2943,0.005,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-10-23,2596,0.019,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-10-23,2266,0.000,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-10-23,2221,0.013,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-10-23,2965,0.021,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-10-23,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2007-10-23,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-10-23,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-10-23,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-10-23,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-10-23,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-10-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-10-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-10-23,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-10-23,2957,0.000,Paradise Road-Los Padres National Forest,20,Parts Per Million ( ppm ) 
2007-10-23,3665,0.011,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2007-10-23,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2007-10-23,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-10-23,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-10-23,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-10-23,3198,0.014,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-10-23,2589,0.017,Chula Vista,23,Parts Per Million ( ppm ) 
2007-10-23,2327,0.012,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-10-23,2263,0.017,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-10-23,2933,0.012,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-10-23,3690,0.064,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-10-23,2040,0.010,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2007-10-23,2293,0.012,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-10-23,3490,0.029,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-10-23,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-10-23,2831,0.010,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-10-23,2102,0.033,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-10-23,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-10-23,2622,0.047,San Rafael,23,Parts Per Million ( ppm ) 
2007-10-23,2655,0.026,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-10-23,2373,0.034,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2007-10-23,2125,0.026,Redwood City,23,Parts Per Million ( ppm ) 
2007-10-23,3661,0.062,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-10-23,3723,0.002,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-10-23,2410,0.020,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-10-23,2105,0.013,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-10-23,3026,0.015,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-10-23,3009,0.036,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-10-23,2013,0.048,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-10-23,2844,0.005,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-10-23,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2007-10-23,2941,0.005,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-10-23,3146,0.033,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-10-23,3145,0.029,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-10-23,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2007-10-23,3129,0.019,Hanford-S Irwin Street,19,Parts Per Million ( ppm ) 
2007-10-23,3211,0.016,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-10-23,3022,0.016,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-10-23,3696,0.008,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-10-23,2996,0.047,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-10-23,3173,0.005,Calexico-East,23,Parts Per Million ( ppm ) 
2007-10-23,3135,0.005,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-10-23,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-10-23,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-10-23,2115,0.013,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-10-23,2956,0.031,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-10-23,2977,0.017,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-10-23,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-10-23,3223,0.039,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-10-23,2731,0.030,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-10-23,3011,0.057,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2007-10-23,2958,0.017,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-10-23,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-10-24,3658,0.027,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-10-24,2923,0.048,Barstow,23,Parts Per Million ( ppm ) 
2007-10-24,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-10-24,3500,0.065,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-10-24,3185,0.099,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-10-24,3201,0.088,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-10-24,3178,0.009,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-10-24,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-10-24,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2007-10-24,2484,0.010,Azusa,19,Parts Per Million ( ppm ) 
2007-10-24,2492,0.119,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2007-10-24,2849,0.007,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-10-24,2899,0.109,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-10-24,2583,0.116,Lynwood,23,Parts Per Million ( ppm ) 
2007-10-24,2429,0.091,North Long Beach,23,Parts Per Million ( ppm ) 
2007-10-24,2160,0.043,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-10-24,3693,0.100,Pico Rivera-4144 San Gabriel,20,Parts Per Million ( ppm ) 
2007-10-24,2898,0.070,Pomona,19,Parts Per Million ( ppm ) 
2007-10-24,2420,0.057,Reseda,23,Parts Per Million ( ppm ) 
2007-10-24,3502,0.011,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-10-24,3674,0.075,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-10-24,2937,0.100,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-10-24,2249,0.041,La Habra,23,Parts Per Million ( ppm ) 
2007-10-24,3168,0.004,Banning Airport,23,Parts Per Million ( ppm ) 
2007-10-24,2943,0.026,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-10-24,2596,0.034,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-10-24,2266,0.050,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2007-10-24,2221,0.035,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-10-24,2965,0.021,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-10-24,2321,0.008,Morro Bay,23,Parts Per Million ( ppm ) 
2007-10-24,3251,0.006,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-10-24,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-10-24,2008,0.006,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-10-24,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-10-24,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-10-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-10-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-10-24,2360,0.009,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-10-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-10-24,3665,0.021,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2007-10-24,3486,0.010,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2007-10-24,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-10-24,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-10-24,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-10-24,3198,0.007,Camp Pendleton,22,Parts Per Million ( ppm ) 
2007-10-24,2589,0.014,Chula Vista,23,Parts Per Million ( ppm ) 
2007-10-24,2327,0.012,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-10-24,2263,0.047,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-10-24,2933,0.035,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-10-24,3690,0.089,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-10-24,2040,0.010,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-10-24,2293,0.038,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-10-24,3490,0.052,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-10-24,2804,0.008,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-10-24,2831,0.011,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-10-24,2102,0.022,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-10-24,3668,0.020,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-10-24,2622,0.033,San Rafael,23,Parts Per Million ( ppm ) 
2007-10-24,2655,0.016,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-10-24,2373,0.021,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2007-10-24,2125,0.027,Redwood City,21,Parts Per Million ( ppm ) 
2007-10-24,3661,0.053,San Jose-Jackson Street,18,Parts Per Million ( ppm ) 
2007-10-24,3723,0.004,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-10-24,2410,0.034,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-10-24,2105,0.016,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-10-24,3026,0.019,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2007-10-24,2013,0.025,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2007-10-24,2844,0.004,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2007-10-24,2114,0.004,Parlier,22,Parts Per Million ( ppm ) 
2007-10-24,2941,0.003,Arvin-Bear Mountain Blvd,21,Parts Per Million ( ppm ) 
2007-10-24,3146,0.059,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-10-24,3145,0.025,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2007-10-24,2312,0.007,Edison,22,Parts Per Million ( ppm ) 
2007-10-24,2981,0.026,Shafter-Walker Street,20,Parts Per Million ( ppm ) 
2007-10-24,3129,0.021,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2007-10-24,3211,0.012,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2007-10-24,3022,0.009,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2007-10-24,2094,0.070,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-10-24,3696,0.009,Tracy-Airport,22,Parts Per Million ( ppm ) 
2007-10-24,2996,0.038,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2007-10-24,2032,0.027,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-10-24,3173,0.002,Calexico-East,21,Parts Per Million ( ppm ) 
2007-10-24,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-10-24,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-10-24,2199,0.003,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-10-24,2115,0.019,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-10-24,2956,0.024,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-10-24,2977,0.013,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-10-24,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-10-24,3223,0.050,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-10-24,2731,0.035,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-10-24,2958,0.015,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-10-24,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-10-25,3658,0.022,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-10-25,2923,0.054,Barstow,23,Parts Per Million ( ppm ) 
2007-10-25,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-10-25,3500,0.061,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-10-25,3185,0.064,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-10-25,3201,0.143,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-10-25,3178,0.016,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-10-25,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-10-25,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2007-10-25,2484,0.022,Azusa,23,Parts Per Million ( ppm ) 
2007-10-25,2492,0.102,Burbank-W Palm Avenue,19,Parts Per Million ( ppm ) 
2007-10-25,2849,0.009,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-10-25,2899,0.097,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-10-25,2583,0.167,Lynwood,23,Parts Per Million ( ppm ) 
2007-10-25,2429,0.109,North Long Beach,23,Parts Per Million ( ppm ) 
2007-10-25,2160,0.049,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-10-25,3693,0.116,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-10-25,2898,0.104,Pomona,23,Parts Per Million ( ppm ) 
2007-10-25,2420,0.078,Reseda,23,Parts Per Million ( ppm ) 
2007-10-25,3502,0.022,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-10-25,3674,0.062,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-10-25,2937,0.055,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-10-25,2249,0.089,La Habra,23,Parts Per Million ( ppm ) 
2007-10-25,3168,0.007,Banning Airport,23,Parts Per Million ( ppm ) 
2007-10-25,2943,0.036,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-10-25,2596,0.070,Riverside-Rubidoux,18,Parts Per Million ( ppm ) 
2007-10-25,2266,0.058,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-10-25,2221,0.044,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-10-25,2965,0.013,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-10-25,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2007-10-25,3251,0.006,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-10-25,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-10-25,2008,0.010,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-10-25,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-10-25,3153,0.011,Goleta-Fairview,22,Parts Per Million ( ppm ) 
