summary_date,site,no2_davg,name,obs_count,units 
2003-11-01,2898,0.022,Pomona,23,Parts Per Million ( ppm ) 
2003-11-01,2420,0.017,Reseda,23,Parts Per Million ( ppm ) 
2003-11-01,3502,0.014,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-11-01,2494,0.022,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-11-01,3674,0.021,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-11-01,2937,0.016,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-11-01,2249,0.019,La Habra,23,Parts Per Million ( ppm ) 
2003-11-01,3168,0.013,Banning Airport,23,Parts Per Million ( ppm ) 
2003-11-01,2596,0.009,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-11-01,2266,0.012,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-11-01,2221,0.012,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-11-01,2485,0.017,Upland,23,Parts Per Million ( ppm ) 
2003-11-01,2965,0.009,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-11-01,2671,0.007,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-11-01,2321,0.009,Morro Bay,23,Parts Per Million ( ppm ) 
2003-11-01,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-11-01,2709,0.009,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-11-01,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2003-11-01,2008,0.006,El Capitan Beach,21,Parts Per Million ( ppm ) 
2003-11-01,2954,0.006,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2003-11-01,3153,0.009,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2003-11-01,3101,0.002,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2003-11-01,2992,0.003,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-11-01,2360,0.007,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2003-11-01,2957,0.003,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-11-01,3665,0.013,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2003-11-01,3486,0.011,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-11-01,3023,0.002,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2003-11-01,2991,0.008,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-11-01,3172,0.004,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-11-01,2880,0.011,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2003-11-01,2984,0.013,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-11-01,2088,0.008,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-11-01,3198,0.013,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-11-01,2589,0.014,Chula Vista,23,Parts Per Million ( ppm ) 
2003-11-01,2327,0.013,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-11-01,2263,0.012,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-11-01,2933,0.015,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-11-01,2964,0.017,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-11-01,2040,0.008,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-11-01,2293,0.017,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-11-01,3490,0.018,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-11-01,2804,0.012,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-11-01,2831,0.015,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-11-01,2102,0.016,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-11-01,3668,0.015,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-11-01,2622,0.015,San Rafael,23,Parts Per Million ( ppm ) 
2003-11-01,2655,0.014,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-11-01,2373,0.016,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-11-01,2125,0.017,Redwood City,23,Parts Per Million ( ppm ) 
2003-11-01,2410,0.017,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-11-01,2105,0.014,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-11-01,3026,0.016,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-11-01,3009,0.021,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-11-01,2013,0.019,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-11-01,2844,0.015,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-11-01,2114,0.011,Parlier,23,Parts Per Million ( ppm ) 
2003-11-01,2941,0.011,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-11-01,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-11-01,3145,0.022,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-11-01,2312,0.016,Edison,23,Parts Per Million ( ppm ) 
2003-11-01,2772,0.018,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-11-01,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-11-01,3129,0.012,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-11-01,3211,0.008,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-11-01,3022,0.015,Merced-S Coffee Avenue,24,Parts Per Million ( ppm ) 
2003-11-01,2094,0.020,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-11-01,3159,0.012,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-11-01,2833,0.019,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-11-01,2996,0.020,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-11-01,2032,0.020,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-11-01,3173,0.007,Calexico-East,23,Parts Per Million ( ppm ) 
2003-11-01,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-11-01,2551,0.008,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-11-01,2199,0.018,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-11-01,2115,0.012,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-11-01,2956,0.016,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-11-01,3187,0.009,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-11-01,2123,0.020,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-11-01,3223,0.019,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-11-01,2731,0.024,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-11-01,3011,0.017,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-11-01,2958,0.019,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-11-01,2143,0.011,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-11-02,2948,0.006,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-11-02,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2003-11-02,3121,0.013,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-11-02,3658,0.013,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-11-02,2923,0.020,Barstow,23,Parts Per Million ( ppm ) 
2003-11-02,3215,0.006,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2003-11-02,3500,0.018,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2003-11-02,3203,0.006,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-11-02,3185,0.013,Mexicali-ITM,20,Parts Per Million ( ppm ) 
2003-11-02,3183,0.010,Rosarito,23,Parts Per Million ( ppm ) 
2003-11-02,3138,0.023,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2003-11-02,3141,0.021,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-11-02,3178,0.010,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-11-02,3010,0.010,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2003-11-02,3116,0.007,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2003-11-02,3489,0.011,Salinas-High School,23,Parts Per Million ( ppm ) 
2003-11-02,2329,0.003,Davenport,22,Parts Per Million ( ppm ) 
2003-11-02,2484,0.012,Azusa,23,Parts Per Million ( ppm ) 
2003-11-02,2492,0.023,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-11-02,2849,0.015,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-11-02,2045,0.023,Hawthorne,23,Parts Per Million ( ppm ) 
2003-11-02,2899,0.022,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-11-02,2583,0.021,Lynwood,23,Parts Per Million ( ppm ) 
2003-11-02,2429,0.031,North Long Beach,23,Parts Per Million ( ppm ) 
2003-11-02,2160,0.019,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-11-02,2166,0.024,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-11-02,2898,0.021,Pomona,23,Parts Per Million ( ppm ) 
2003-11-02,2420,0.020,Reseda,23,Parts Per Million ( ppm ) 
2003-11-02,3502,0.014,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-11-02,2494,0.025,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-11-02,3674,0.021,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-11-02,2937,0.014,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-11-02,2249,0.020,La Habra,23,Parts Per Million ( ppm ) 
2003-11-02,3168,0.011,Banning Airport,23,Parts Per Million ( ppm ) 
2003-11-02,2596,0.010,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-11-02,2266,0.012,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-11-02,2221,0.012,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-11-02,2485,0.019,Upland,23,Parts Per Million ( ppm ) 
2003-11-02,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-11-02,2671,0.008,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-11-02,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2003-11-02,3251,0.006,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-11-02,2709,0.008,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-11-02,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2003-11-02,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-11-02,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-11-02,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-11-02,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-11-02,2992,0.003,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-11-02,2360,0.009,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-11-02,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-11-02,3665,0.013,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2003-11-02,3486,0.011,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-11-02,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2003-11-02,2991,0.008,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-11-02,3172,0.005,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-11-02,2880,0.011,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2003-11-02,2984,0.015,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-11-02,2088,0.007,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-11-02,3198,0.008,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-11-02,2589,0.012,Chula Vista,23,Parts Per Million ( ppm ) 
2003-11-02,2327,0.011,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-11-02,2263,0.018,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-11-02,2933,0.017,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-11-02,2964,0.011,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-11-02,2040,0.008,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-11-02,2293,0.017,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-11-02,3490,0.012,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-11-02,2804,0.010,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-11-02,2831,0.013,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-11-02,2102,0.010,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-11-02,3668,0.015,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-11-02,2622,0.015,San Rafael,23,Parts Per Million ( ppm ) 
2003-11-02,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-11-02,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-11-02,2125,0.012,Redwood City,23,Parts Per Million ( ppm ) 
2003-11-02,2410,0.011,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-11-02,2105,0.013,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-11-02,3026,0.021,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-11-02,3009,0.025,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-11-02,2013,0.023,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-11-02,2844,0.012,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-11-02,2114,0.011,Parlier,23,Parts Per Million ( ppm ) 
2003-11-02,2941,0.012,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-11-02,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-11-02,3145,0.022,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-11-02,2312,0.016,Edison,23,Parts Per Million ( ppm ) 
2003-11-02,2772,0.022,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-11-02,2981,0.018,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-11-02,3129,0.014,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-11-02,3211,0.008,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-11-02,3022,0.012,Merced-S Coffee Avenue,24,Parts Per Million ( ppm ) 
2003-11-02,2094,0.015,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-11-02,3159,0.010,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-11-02,2833,0.021,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-11-02,2996,0.018,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-11-02,2032,0.021,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-11-02,3173,0.005,Calexico-East,24,Parts Per Million ( ppm ) 
2003-11-02,3135,0.003,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-11-02,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-11-02,2199,0.013,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-11-02,2115,0.009,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-11-02,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-11-02,3187,0.008,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-11-02,2123,0.012,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-11-02,3223,0.017,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-11-02,2731,0.011,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-11-02,3011,0.014,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-11-02,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-11-02,2143,0.009,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-11-03,2948,0.007,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-11-03,3487,0.003,Echo Summit,23,Parts Per Million ( ppm ) 
2003-11-03,3121,0.007,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-11-03,2923,0.013,Barstow,22,Parts Per Million ( ppm ) 
2003-11-03,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2003-11-03,3500,0.014,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2003-11-03,3203,0.006,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-11-03,3183,0.009,Rosarito,23,Parts Per Million ( ppm ) 
2003-11-03,3138,0.019,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-11-03,3141,0.027,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-11-03,3178,0.011,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2003-11-03,3010,0.012,Ukiah-E Gobbi Street,21,Parts Per Million ( ppm ) 
2003-11-03,3116,0.011,Willits-899 S Main Street,21,Parts Per Million ( ppm ) 
2003-11-03,3489,0.005,Salinas-High School,23,Parts Per Million ( ppm ) 
2003-11-03,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2003-11-03,2484,0.008,Azusa,23,Parts Per Million ( ppm ) 
2003-11-03,2492,0.030,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-11-03,2849,0.013,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-11-03,2045,0.039,Hawthorne,23,Parts Per Million ( ppm ) 
2003-11-03,2899,0.031,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-11-03,2583,0.026,Lynwood,23,Parts Per Million ( ppm ) 
2003-11-03,2429,0.034,North Long Beach,23,Parts Per Million ( ppm ) 
2003-11-03,2160,0.023,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-11-03,2166,0.029,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-11-03,2898,0.026,Pomona,23,Parts Per Million ( ppm ) 
2003-11-03,2420,0.028,Reseda,23,Parts Per Million ( ppm ) 
2003-11-03,3502,0.029,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-11-03,2494,0.036,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-11-03,3674,0.031,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-11-03,2937,0.017,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-11-03,2249,0.027,La Habra,23,Parts Per Million ( ppm ) 
2003-11-03,3168,0.014,Banning Airport,23,Parts Per Million ( ppm ) 
2003-11-03,2596,0.019,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-11-03,2266,0.024,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-11-03,2221,0.019,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-11-03,2485,0.027,Upland,23,Parts Per Million ( ppm ) 
2003-11-03,2965,0.012,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-11-03,2671,0.009,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-11-03,2321,0.009,Morro Bay,20,Parts Per Million ( ppm ) 
2003-11-03,3251,0.006,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-11-03,2709,0.015,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-11-03,3003,0.000,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2003-11-03,2008,0.007,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-11-03,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-11-03,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-11-03,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-11-03,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-11-03,2360,0.009,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-11-03,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-11-03,3665,0.017,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2003-11-03,3486,0.011,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-11-03,3023,0.001,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-11-03,2991,0.011,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-11-03,3172,0.006,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-11-03,2880,0.016,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2003-11-03,2984,0.016,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-11-03,2088,0.008,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-11-03,3198,0.015,Camp Pendleton,23,Parts Per Million ( ppm ) 
2003-11-03,2589,0.015,Chula Vista,20,Parts Per Million ( ppm ) 
2003-11-03,2327,0.011,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-11-03,2263,0.017,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-11-03,2933,0.020,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2003-11-03,2964,0.016,San Diego-12th Avenue,21,Parts Per Million ( ppm ) 
2003-11-03,2040,0.013,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-11-03,2293,0.016,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-11-03,3490,0.014,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-11-03,2804,0.012,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-11-03,2831,0.017,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-11-03,2102,0.014,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-11-03,3668,0.012,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2003-11-03,2622,0.018,San Rafael,23,Parts Per Million ( ppm ) 
2003-11-03,2655,0.014,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-11-03,2125,0.014,Redwood City,23,Parts Per Million ( ppm ) 
2003-11-03,2410,0.014,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-11-03,2105,0.017,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-11-03,3026,0.019,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2003-11-03,3009,0.023,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2003-11-03,2013,0.023,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-11-03,2844,0.014,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-11-03,2114,0.009,Parlier,20,Parts Per Million ( ppm ) 
2003-11-03,2941,0.011,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-11-03,3146,0.021,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-11-03,3145,0.023,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-11-03,2312,0.011,Edison,23,Parts Per Million ( ppm ) 
2003-11-03,2772,0.016,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-11-03,2981,0.018,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-11-03,3129,0.013,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-11-03,3211,0.016,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-11-03,3022,0.014,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-11-03,2094,0.019,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-11-03,3159,0.015,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-11-03,2833,0.021,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-11-03,2996,0.015,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-11-03,2032,0.016,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2003-11-03,3173,0.005,Calexico-East,23,Parts Per Million ( ppm ) 
2003-11-03,3135,0.004,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-11-03,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-11-03,2199,0.015,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
