summary_date,site,monitor,pm25_davg,name,obs_count 
2001-12-01,2208,A,4.0,Truckee-Fire Station,24 
2001-12-01,2484,A,27.8,Azusa,24 
2001-12-01,3508,A,36.2,Los Angeles-651 Mott Street,24 
2001-12-01,2899,A,33.1,Los Angeles-North Main Street,24 
2001-12-01,2429,A,39.6,North Long Beach,24 
2001-12-01,3674,A,33.6,Anaheim-Pampas Lane,24 
2001-12-01,2596,A,40.8,Riverside-Rubidoux,24 
2001-12-01,2327,A,21.7,El Cajon-Redwood Avenue,24 
2001-12-01,2263,A,31.0,Escondido-E Valley Parkway,24 
2001-12-01,2964,A,17.5,San Diego-12th Avenue,24 
2001-12-01,2293,A,4.2,Fremont-Chapel Way,24 
2001-12-01,2831,A,4.5,Concord-2956-A Treat Blvd,24 
2001-12-01,3506,A,6.4,Point Reyes,24 
2001-12-01,2373,A,4.6,San Francisco-Arkansas Street,24 
2001-12-01,2125,A,2.4,Redwood City,24 
2001-12-01,2413,E,4.3,San Jose-4th Street,24 
2001-12-01,2413,A,4.3,San Jose-4th Street,24 
2001-12-01,2936,A,4.8,San Jose-Tully Road,24 
2001-12-01,2105,A,4.1,Santa Rosa-5th Street,24 
2001-12-01,3009,B,23.0,Fresno-1st Street,24 
2001-12-01,3009,D,23.4,Fresno-1st Street,24 
2001-12-01,3009,A,23.0,Fresno-1st Street,24 
2001-12-01,3146,A,38.4,Bakersfield-5558 California Avenue,24 
2001-12-01,3146,Y,39.2,Bakersfield-5558 California Avenue,24 
2001-12-01,3146,Z,40.8,Bakersfield-5558 California Avenue,24 
2001-12-01,3146,H,40.8,Bakersfield-5558 California Avenue,24 
2001-12-01,3146,G,39.2,Bakersfield-5558 California Avenue,24 
2001-12-01,2032,B,,Visalia-N Church Street,5 
2001-12-01,2115,C,,Chico-Manzanita Avenue,18 
2001-12-01,2115,A,6.0,Chico-Manzanita Avenue,24 
2001-12-01,2115,D,7.3,Chico-Manzanita Avenue,24 
2001-12-01,2630,A,6.6,Gridley-Cowee Avenue,21 
2001-12-01,2731,D,13.4,Sacramento-Del Paso Manor,24 
2001-12-01,3011,A,12.0,Sacramento-T Street,24 
2001-12-02,3482,A,1.0,Cave Rock State Park,24 
2001-12-02,2484,A,35.7,Azusa,24 
2001-12-02,3508,A,48.2,Los Angeles-651 Mott Street,24 
2001-12-02,2899,A,41.0,Los Angeles-North Main Street,24 
2001-12-02,2429,A,30.9,North Long Beach,24 
2001-12-02,3674,A,31.6,Anaheim-Pampas Lane,24 
2001-12-02,2596,A,52.4,Riverside-Rubidoux,24 
2001-12-02,2327,A,29.8,El Cajon-Redwood Avenue,24 
2001-12-02,2263,A,27.8,Escondido-E Valley Parkway,24 
2001-12-02,2964,A,18.0,San Diego-12th Avenue,24 
2001-12-02,3506,A,7.8,Point Reyes,24 
2001-12-02,2373,A,5.5,San Francisco-Arkansas Street,24 
2001-12-02,2936,A,4.0,San Jose-Tully Road,24 
2001-12-02,3009,A,12.0,Fresno-1st Street,24 
2001-12-02,3009,D,8.7,Fresno-1st Street,24 
2001-12-02,3146,H,24.4,Bakersfield-5558 California Avenue,24 
2001-12-02,3146,G,25.4,Bakersfield-5558 California Avenue,24 
2001-12-02,3146,A,21.4,Bakersfield-5558 California Avenue,24 
2001-12-02,3146,Z,24.4,Bakersfield-5558 California Avenue,24 
2001-12-02,3146,Y,25.4,Bakersfield-5558 California Avenue,24 
2001-12-02,2115,C,,Chico-Manzanita Avenue,14 
2001-12-02,2115,D,5.1,Chico-Manzanita Avenue,24 
2001-12-02,2630,A,5.5,Gridley-Cowee Avenue,24 
2001-12-02,2731,D,14.8,Sacramento-Del Paso Manor,24 
2001-12-02,3011,A,5.0,Sacramento-T Street,24 
2001-12-03,3154,A,1.0,Keeler-Cerro Gordo Road,24 
2001-12-03,2914,A,1.6,Lakeport-Lakeport Blvd,24 
2001-12-03,2948,B,7.0,South Lake Tahoe-Sandy Way,24 
2001-12-03,2948,A,7.0,South Lake Tahoe-Sandy Way,24 
2001-12-03,3144,A,4.0,San Andreas-Gold Strike Road,24 
2001-12-03,3487,A,5.0,Echo Summit,24 
2001-12-03,2208,A,6.0,Truckee-Fire Station,24 
2001-12-03,3020,A,11.0,Quincy-N Church Street,24 
2001-12-03,3121,A,0.3,Mojave-923 Poole Street,24 
2001-12-03,3658,A,2.0,Lancaster-43301 Division Street,24 
2001-12-03,3500,B,5.0,Victorville-14306 Park Avenue,24 
2001-12-03,3500,A,5.0,Victorville-14306 Park Avenue,24 
2001-12-03,2386,A,12.6,Eureka-I Street,24 
2001-12-03,2271,B,3.3,Ukiah-County Library,24 
2001-12-03,2271,A,2.7,Ukiah-County Library,24 
2001-12-03,3489,B,5.9,Salinas-High School,24 
2001-12-03,3489,A,6.5,Salinas-High School,24 
2001-12-03,3200,A,7.5,Santa Cruz AMS,24 
2001-12-03,3482,A,1.0,Cave Rock State Park,24 
2001-12-03,3481,A,5.0,Incline Village-846 Tahoe Blvd,24 
2001-12-03,2484,A,7.8,Azusa,24 
2001-12-03,2492,A,7.7,Burbank-W Palm Avenue,24 
2001-12-03,3508,A,12.5,Los Angeles-651 Mott Street,24 
2001-12-03,2899,B,8.9,Los Angeles-North Main Street,24 
2001-12-03,2583,A,10.4,Lynwood,24 
2001-12-03,2429,A,8.5,North Long Beach,24 
2001-12-03,2160,A,7.6,Pasadena-S Wilson Avenue,24 
2001-12-03,2166,A,11.6,Pico Rivera,24 
2001-12-03,2420,A,6.9,Reseda,24 
2001-12-03,3509,A,,Wilmington-1115 N.Mahar Avenue,12 
2001-12-03,3674,A,7.8,Anaheim-Pampas Lane,24 
2001-12-03,3265,A,7.3,Mission Viejo-26081 Via Pera,24 
2001-12-03,2333,A,19.5,Riverside-Magnolia,24 
2001-12-03,2596,C,16.5,Riverside-Rubidoux,24 
2001-12-03,2596,A,16.1,Riverside-Rubidoux,24 
2001-12-03,2596,D,16.7,Riverside-Rubidoux,24 
2001-12-03,3266,A,4.8,Big Bear City-501 W. Valley Blvd,24 
2001-12-03,2266,A,15.5,Fontana-Arrow Highway,24 
2001-12-03,2221,A,16.8,San Bernardino-4th Street,24 
2001-12-03,2965,A,12.0,Atascadero-Lewis Avenue,24 
2001-12-03,2965,B,12.0,Atascadero-Lewis Avenue,24 
2001-12-03,2709,A,5.0,San Luis Obispo-Marsh Street,24 
2001-12-03,3486,A,5.6,Santa Maria-906 S Broadway,24 
2001-12-03,2991,A,5.1,El Rio-Rio Mesa School #2,24 
2001-12-03,3505,A,3.5,Piru-3301 Pacific Avenue,24 
2001-12-03,2880,A,3.7,Simi Valley-Cochran Street,24 
2001-12-03,2880,B,5.5,Simi Valley-Cochran Street,24 
2001-12-03,2984,A,5.7,Thousand Oaks-Moorpark Road,24 
2001-12-03,2984,B,6.1,Thousand Oaks-Moorpark Road,24 
2001-12-03,2589,A,10.8,Chula Vista,24 
2001-12-03,2327,A,14.1,El Cajon-Redwood Avenue,24 
2001-12-03,2327,C,11.4,El Cajon-Redwood Avenue,24 
2001-12-03,2263,A,12.0,Escondido-E Valley Parkway,24 
2001-12-03,2964,A,7.5,San Diego-12th Avenue,24 
2001-12-03,2040,A,8.0,San Diego-Overland Avenue,24 
2001-12-03,2293,A,6.8,Fremont-Chapel Way,24 
2001-12-03,3490,A,16.4,Livermore-793 Rincon Avenue,24 
2001-12-03,2831,A,4.2,Concord-2956-A Treat Blvd,24 
2001-12-03,3506,A,5.3,Point Reyes,24 
2001-12-03,2373,A,5.5,San Francisco-Arkansas Street,24 
2001-12-03,2125,A,6.0,Redwood City,24 
2001-12-03,2413,A,7.0,San Jose-4th Street,24 
2001-12-03,2413,E,7.3,San Jose-4th Street,24 
2001-12-03,2413,B,10.0,San Jose-4th Street,24 
2001-12-03,2936,A,5.9,San Jose-Tully Road,24 
2001-12-03,3026,A,7.2,Clovis-N Villa Avenue,24 
2001-12-03,3009,C,11.4,Fresno-1st Street,24 
2001-12-03,3009,D,12.4,Fresno-1st Street,24 
2001-12-03,3009,B,11.0,Fresno-1st Street,24 
2001-12-03,3009,A,11.0,Fresno-1st Street,24 
