summary_date,site,co_davg,name,obs_count,units 
2005-05-01,2993,0.148,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-05-01,3144,0.157,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-05-01,3017,0.139,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-05-01,3664,0.300,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2005-05-01,2968,0.174,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-05-01,3658,0.096,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-05-01,2923,0.096,Barstow,23,Parts Per Million ( ppm ) 
2005-05-01,3500,0.291,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-05-01,3203,0.404,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-05-01,3185,0.300,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-05-01,3201,0.457,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-05-01,3183,0.438,Rosarito,21,Parts Per Million ( ppm ) 
2005-05-01,3255,0.243,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-05-01,3138,0.239,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-05-01,3141,0.313,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-05-01,3178,0.322,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-05-01,3010,0.150,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-05-01,3116,0.338,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-05-01,3489,0.317,Salinas-High School,23,Parts Per Million ( ppm ) 
2005-05-01,2329,0.286,Davenport,22,Parts Per Million ( ppm ) 
2005-05-01,2484,0.243,Azusa,23,Parts Per Million ( ppm ) 
2005-05-01,2492,0.365,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-05-01,2899,0.213,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-05-01,3683,0.239,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-05-01,2583,0.543,Lynwood,23,Parts Per Million ( ppm ) 
2005-05-01,2429,0.322,North Long Beach,23,Parts Per Million ( ppm ) 
2005-05-01,2160,0.391,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-05-01,2898,0.465,Pomona,23,Parts Per Million ( ppm ) 
2005-05-01,2420,0.326,Reseda,23,Parts Per Million ( ppm ) 
2005-05-01,3502,0.222,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-05-01,2494,0.313,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-05-01,3674,0.139,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-05-01,2937,0.000,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-05-01,2249,0.300,La Habra,23,Parts Per Million ( ppm ) 
2005-05-01,3265,0.143,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-05-01,2943,0.074,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-05-01,2333,0.530,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2005-05-01,2596,0.152,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-05-01,2221,0.509,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-05-01,2485,0.443,Upland,23,Parts Per Million ( ppm ) 
2005-05-01,2709,0.278,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-05-01,3153,0.317,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-05-01,3101,0.270,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-05-01,2360,0.313,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-05-01,3665,0.326,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-05-01,3486,0.226,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-05-01,3023,0.078,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-05-01,2589,0.561,Chula Vista,23,Parts Per Million ( ppm ) 
2005-05-01,2263,0.317,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-05-01,2933,0.548,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-05-01,2964,0.448,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-05-01,2921,1.125,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2005-05-01,2293,0.339,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-05-01,3490,0.287,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-05-01,2225,0.404,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2005-05-01,2804,0.204,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-05-01,2831,0.339,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-05-01,2102,0.291,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-05-01,3668,0.335,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-05-01,2622,0.339,San Rafael,23,Parts Per Million ( ppm ) 
2005-05-01,2655,0.322,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-05-01,2373,0.413,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-05-01,2325,0.588,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2005-05-01,3682,0.009,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-05-01,2125,0.291,Redwood City,23,Parts Per Million ( ppm ) 
2005-05-01,3661,0.473,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-05-01,2410,0.274,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-05-01,2105,0.348,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-05-01,3026,0.309,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-05-01,3009,0.126,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-05-01,2013,0.387,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-05-01,2844,0.209,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-05-01,3146,0.126,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-05-01,3145,0.396,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-05-01,2094,0.278,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-05-01,2833,0.209,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-05-01,2996,0.209,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-05-01,2032,0.239,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-05-01,3173,0.183,Calexico-East,23,Parts Per Million ( ppm ) 
2005-05-01,3135,0.248,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-05-01,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2005-05-01,2199,0.191,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-05-01,2115,0.187,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-05-01,2956,0.213,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-05-01,2123,0.317,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-05-01,3223,0.304,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-05-01,2731,0.404,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-05-01,2840,0.474,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2005-05-01,3011,0.313,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-05-01,2958,0.135,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-05-01,2143,0.222,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-05-02,2993,0.139,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-05-02,3144,0.130,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-05-02,3017,0.161,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-05-02,3664,0.317,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-05-02,2968,0.235,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-05-02,3658,0.122,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-05-02,2923,0.126,Barstow,23,Parts Per Million ( ppm ) 
2005-05-02,3500,0.343,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-05-02,3203,0.222,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-05-02,3185,0.422,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-05-02,3201,0.474,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-05-02,3255,0.139,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-05-02,3138,0.461,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-05-02,3141,0.552,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-05-02,3178,0.405,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2005-05-02,3010,0.212,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-05-02,3116,0.338,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-05-02,3489,0.326,Salinas-High School,23,Parts Per Million ( ppm ) 
2005-05-02,2329,0.313,Davenport,24,Parts Per Million ( ppm ) 
2005-05-02,2484,0.217,Azusa,23,Parts Per Million ( ppm ) 
2005-05-02,2492,0.383,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-05-02,2899,0.252,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-05-02,3683,0.239,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-05-02,2583,0.561,Lynwood,23,Parts Per Million ( ppm ) 
2005-05-02,2429,0.370,North Long Beach,23,Parts Per Million ( ppm ) 
2005-05-02,2160,0.391,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-05-02,2898,0.404,Pomona,23,Parts Per Million ( ppm ) 
2005-05-02,2420,0.387,Reseda,23,Parts Per Million ( ppm ) 
2005-05-02,3502,0.348,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-05-02,2494,0.248,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-05-02,3674,0.148,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-05-02,2937,0.030,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-05-02,2249,0.291,La Habra,23,Parts Per Million ( ppm ) 
2005-05-02,3265,0.104,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-05-02,2943,0.026,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-05-02,2333,0.539,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2005-05-02,2596,0.091,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-05-02,2221,0.500,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-05-02,2485,0.343,Upland,23,Parts Per Million ( ppm ) 
2005-05-02,2709,0.157,San Luis Obispo-Marsh Street,21,Parts Per Million ( ppm ) 
2005-05-02,3153,0.296,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-05-02,3101,0.265,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-05-02,2360,0.326,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-05-02,3665,0.233,Santa Barbara-700 East Canon Perdido,21,Parts Per Million ( ppm ) 
2005-05-02,3486,0.238,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2005-05-02,3023,0.052,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-05-02,2589,0.583,Chula Vista,23,Parts Per Million ( ppm ) 
2005-05-02,2263,0.433,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-05-02,2933,0.709,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-05-02,2964,0.600,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-05-02,2921,1.333,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2005-05-02,2293,0.435,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-05-02,3490,0.352,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-05-02,2225,0.457,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2005-05-02,2804,0.243,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-05-02,2831,0.396,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-05-02,2102,0.348,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-05-02,3668,0.322,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-05-02,2622,0.373,San Rafael,22,Parts Per Million ( ppm ) 
2005-05-02,2655,0.335,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-05-02,2373,0.343,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-05-02,2325,0.609,San Francisco-Ellis Street,23,Parts Per Million ( ppm ) 
2005-05-02,3682,0.009,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-05-02,2125,0.357,Redwood City,23,Parts Per Million ( ppm ) 
2005-05-02,3661,0.578,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2005-05-02,2410,0.326,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-05-02,2105,0.417,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-05-02,3026,0.219,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2005-05-02,3009,0.109,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2005-05-02,2013,0.430,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-05-02,2844,0.213,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-05-02,3146,0.139,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-05-02,3145,0.483,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-05-02,2094,0.343,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-05-02,2833,0.262,Modesto-14th Street,21,Parts Per Million ( ppm ) 
2005-05-02,2996,0.217,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-05-02,2032,0.259,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2005-05-02,3173,0.200,Calexico-East,23,Parts Per Million ( ppm ) 
2005-05-02,3135,0.265,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-05-02,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2005-05-02,2199,0.204,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-05-02,2115,0.209,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-05-02,2956,0.204,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-05-02,2123,0.257,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-05-02,3223,0.252,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-05-02,2731,0.439,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-05-02,2840,0.539,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2005-05-02,3011,0.130,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-05-02,2958,0.139,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-05-02,2143,0.230,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-05-03,2993,0.183,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-05-03,3144,0.165,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-05-03,3017,0.152,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-05-03,3664,0.235,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-05-03,2968,0.283,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-05-03,3658,0.126,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-05-03,2923,0.126,Barstow,23,Parts Per Million ( ppm ) 
2005-05-03,3500,0.363,Victorville-14306 Park Avenue,24,Parts Per Million ( ppm ) 
2005-05-03,3203,0.483,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-05-03,3185,0.461,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-05-03,3201,0.722,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-05-03,3183,0.243,Rosarito,23,Parts Per Million ( ppm ) 
2005-05-03,3255,0.386,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2005-05-03,3138,0.465,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-05-03,3141,0.526,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-05-03,3178,0.396,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-05-03,3010,0.218,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-05-03,3116,0.325,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-05-03,3489,0.371,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-05-03,2329,0.322,Davenport,23,Parts Per Million ( ppm ) 
2005-05-03,2484,0.357,Azusa,23,Parts Per Million ( ppm ) 
2005-05-03,2492,0.426,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-05-03,2899,0.335,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-05-03,3683,0.257,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-05-03,2583,0.617,Lynwood,23,Parts Per Million ( ppm ) 
2005-05-03,2429,0.400,North Long Beach,23,Parts Per Million ( ppm ) 
2005-05-03,2160,0.500,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-05-03,2898,0.461,Pomona,23,Parts Per Million ( ppm ) 
2005-05-03,2420,0.437,Reseda,19,Parts Per Million ( ppm ) 
2005-05-03,3502,0.487,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-05-03,2494,0.235,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-05-03,3674,0.195,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2005-05-03,2937,0.035,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-05-03,2249,0.357,La Habra,23,Parts Per Million ( ppm ) 
2005-05-03,3265,0.152,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-05-03,2943,0.061,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-05-03,2333,0.570,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2005-05-03,2596,0.200,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-05-03,2221,0.477,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2005-05-03,2485,0.422,Upland,23,Parts Per Million ( ppm ) 
2005-05-03,2709,0.113,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-05-03,3153,0.265,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-05-03,3101,0.296,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-05-03,2360,0.235,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-05-03,3486,0.252,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-05-03,3023,0.074,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-05-03,2589,0.552,Chula Vista,23,Parts Per Million ( ppm ) 
2005-05-03,2263,0.657,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2005-05-03,2933,0.841,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2005-05-03,2964,0.482,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2005-05-03,2921,1.354,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2005-05-03,2293,0.400,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-05-03,3490,0.348,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-05-03,2225,0.442,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2005-05-03,2804,0.287,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-05-03,2831,0.383,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-05-03,2102,0.396,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-05-03,3668,0.304,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-05-03,2622,0.370,San Rafael,23,Parts Per Million ( ppm ) 
2005-05-03,2655,0.330,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-05-03,2373,0.370,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
