summary_date,site,no_davg,name,obs_count,units 
2013-11-22,2965,0.005,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-11-22,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2013-11-22,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2013-11-22,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-11-22,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-11-22,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-11-22,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-11-22,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-11-22,2992,-0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-11-22,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-11-22,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-11-22,3665,0.005,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-11-22,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-11-22,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-11-22,2991,0.000,El Rio-Rio Mesa School #2,21,Parts Per Million ( ppm ) 
2013-11-22,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-11-22,3198,0.003,Camp Pendleton,22,Parts Per Million ( ppm ) 
2013-11-22,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2013-11-22,2327,0.006,El Cajon-Redwood Avenue,19,Parts Per Million ( ppm ) 
2013-11-22,2263,0.009,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-11-22,2933,0.022,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-11-22,3766,0.005,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-11-22,3773,0.000,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2013-11-22,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-11-22,3247,0.002,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-11-22,3742,0.002,Oakland-West,23,Parts Per Million ( ppm ) 
2013-11-22,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-11-22,2831,0.001,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2013-11-22,3668,0.002,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-11-22,3782,0.002,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-11-22,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2013-11-22,2655,0.001,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-11-22,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-11-22,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2013-11-22,3770,0.003,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-11-22,3661,0.006,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-11-22,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-11-22,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-11-22,3026,0.011,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-11-22,2013,0.013,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-11-22,3781,0.019,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-11-22,2114,0.013,Parlier,22,Parts Per Million ( ppm ) 
2013-11-22,3787,0.006,Bakersfield-Municipal Airport,21,Parts Per Million ( ppm ) 
2013-11-22,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-11-22,3129,0.005,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-11-22,3211,0.008,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2013-11-22,3022,0.007,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2013-11-22,2094,0.015,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-11-22,3696,0.004,Tracy-Airport,22,Parts Per Million ( ppm ) 
2013-11-22,2996,0.006,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-11-22,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-11-22,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-11-22,3783,0.002,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-11-22,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-11-22,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2013-11-22,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2013-11-22,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-11-22,2731,0.001,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-11-22,3738,0.000,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2013-11-22,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-11-22,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-11-22,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-11-23,3658,0.001,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-11-23,2923,0.000,Barstow,22,Parts Per Million ( ppm ) 
2013-11-23,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-11-23,3500,0.000,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-11-23,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-11-23,2484,0.001,Azusa,23,Parts Per Million ( ppm ) 
2013-11-23,2492,0.013,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2013-11-23,3743,0.031,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-11-23,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-11-23,3774,0.019,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-11-23,2899,0.022,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2013-11-23,3683,0.013,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2013-11-23,2160,0.011,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2013-11-23,3693,0.013,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2013-11-23,2898,0.009,Pomona,23,Parts Per Million ( ppm ) 
2013-11-23,2420,0.001,Reseda,23,Parts Per Million ( ppm ) 
2013-11-23,3502,0.000,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-11-23,2494,0.001,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2013-11-23,3674,0.007,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2013-11-23,2249,0.006,La Habra,22,Parts Per Million ( ppm ) 
2013-11-23,3168,0.001,Banning Airport,21,Parts Per Million ( ppm ) 
2013-11-23,2943,0.001,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2013-11-23,3702,0.003,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2013-11-23,2333,0.003,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2013-11-23,2596,0.002,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2013-11-23,2266,0.002,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2013-11-23,2485,0.004,Upland,22,Parts Per Million ( ppm ) 
2013-11-23,2965,0.007,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-11-23,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2013-11-23,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2013-11-23,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-11-23,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-11-23,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-11-23,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-11-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-11-23,2992,-0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-11-23,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-11-23,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-11-23,3665,0.005,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-11-23,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-11-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-11-23,2991,0.000,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2013-11-23,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-11-23,3198,0.001,Camp Pendleton,22,Parts Per Million ( ppm ) 
2013-11-23,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2013-11-23,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2013-11-23,2263,0.005,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-11-23,2933,0.008,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-11-23,3766,0.001,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-11-23,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2013-11-23,3490,0.020,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-11-23,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-11-23,3742,0.002,Oakland-West,23,Parts Per Million ( ppm ) 
2013-11-23,2804,0.008,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-11-23,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-11-23,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-11-23,3782,0.007,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-11-23,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2013-11-23,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-11-23,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-11-23,2125,0.012,Redwood City,23,Parts Per Million ( ppm ) 
2013-11-23,3770,0.004,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-11-23,3661,0.023,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-11-23,2410,0.019,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-11-23,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-11-23,3026,0.015,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-11-23,2013,0.010,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-11-23,3781,0.030,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-11-23,2844,0.006,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-11-23,2114,0.009,Parlier,22,Parts Per Million ( ppm ) 
2013-11-23,3787,0.005,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-11-23,2312,0.002,Edison,19,Parts Per Million ( ppm ) 
2013-11-23,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-11-23,3129,0.015,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-11-23,3211,0.010,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2013-11-23,3022,0.012,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2013-11-23,2094,0.030,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-11-23,3696,0.007,Tracy-Airport,22,Parts Per Million ( ppm ) 
2013-11-23,2996,0.017,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-11-23,2032,0.015,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-11-23,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-11-23,2199,0.000,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2013-11-23,3783,0.003,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-11-23,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-11-23,2977,0.004,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2013-11-23,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2013-11-23,2123,0.015,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-11-23,2731,0.011,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2013-11-23,3738,0.010,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2013-11-23,3011,0.023,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-11-23,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-11-23,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-11-24,3658,0.006,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-11-24,2923,0.008,Barstow,22,Parts Per Million ( ppm ) 
2013-11-24,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-11-24,3500,0.001,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-11-24,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-11-24,2484,0.001,Azusa,23,Parts Per Million ( ppm ) 
2013-11-24,2492,0.030,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2013-11-24,3743,0.027,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-11-24,2849,0.000,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-11-24,3774,0.025,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-11-24,2899,0.023,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2013-11-24,3683,0.003,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2013-11-24,2160,0.007,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2013-11-24,3693,0.013,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2013-11-24,2898,0.018,Pomona,22,Parts Per Million ( ppm ) 
2013-11-24,3502,0.001,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-11-24,2494,0.002,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2013-11-24,3674,0.015,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2013-11-24,2249,0.011,La Habra,22,Parts Per Million ( ppm ) 
2013-11-24,3168,0.003,Banning Airport,21,Parts Per Million ( ppm ) 
2013-11-24,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2013-11-24,3702,0.006,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2013-11-24,2333,0.010,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2013-11-24,2596,0.007,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2013-11-24,2266,0.003,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2013-11-24,2485,0.005,Upland,23,Parts Per Million ( ppm ) 
2013-11-24,2965,0.007,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-11-24,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2013-11-24,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2013-11-24,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-11-24,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-11-24,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-11-24,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-11-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-11-24,2992,-0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-11-24,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-11-24,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-11-24,3665,0.005,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-11-24,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-11-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-11-24,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-11-24,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-11-24,3198,0.001,Camp Pendleton,22,Parts Per Million ( ppm ) 
2013-11-24,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2013-11-24,2327,0.006,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2013-11-24,2263,0.009,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-11-24,2933,0.017,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-11-24,3766,0.001,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-11-24,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2013-11-24,3490,0.019,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-11-24,3247,0.011,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-11-24,3742,0.025,Oakland-West,23,Parts Per Million ( ppm ) 
2013-11-24,2804,0.008,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-11-24,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-11-24,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-11-24,3782,0.005,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-11-24,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2013-11-24,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-11-24,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-11-24,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2013-11-24,3770,0.003,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-11-24,3661,0.018,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-11-24,2410,0.041,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-11-24,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-11-24,3026,0.018,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-11-24,2013,0.009,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-11-24,3781,0.027,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-11-24,2844,0.008,Fresno-Sierra Skypark #2,24,Parts Per Million ( ppm ) 
2013-11-24,2114,0.007,Parlier,22,Parts Per Million ( ppm ) 
2013-11-24,3787,0.010,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-11-24,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2013-11-24,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-11-24,3129,0.018,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-11-24,3211,0.011,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2013-11-24,3022,0.021,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2013-11-24,2094,0.034,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-11-24,3696,0.004,Tracy-Airport,22,Parts Per Million ( ppm ) 
2013-11-24,2996,0.019,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-11-24,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-11-24,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-11-24,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2013-11-24,3783,0.006,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-11-24,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-11-24,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2013-11-24,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2013-11-24,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-11-24,2731,0.021,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-11-24,3738,0.007,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2013-11-24,3011,0.024,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-11-24,2958,0.015,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-11-24,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-11-25,3658,0.014,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-11-25,2923,0.025,Barstow,22,Parts Per Million ( ppm ) 
2013-11-25,3215,0.003,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-11-25,3500,0.026,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-11-25,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-11-25,2484,0.006,Azusa,23,Parts Per Million ( ppm ) 
2013-11-25,2492,0.051,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2013-11-25,3743,0.051,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2013-11-25,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-11-25,3774,0.058,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-11-25,2899,0.041,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2013-11-25,3683,0.016,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2013-11-25,2160,0.016,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2013-11-25,3693,0.039,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2013-11-25,2898,0.039,Pomona,23,Parts Per Million ( ppm ) 
2013-11-25,2420,0.032,Reseda,23,Parts Per Million ( ppm ) 
2013-11-25,3502,0.009,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-11-25,2494,0.015,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2013-11-25,3674,0.026,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2013-11-25,2249,0.032,La Habra,22,Parts Per Million ( ppm ) 
2013-11-25,3168,0.013,Banning Airport,21,Parts Per Million ( ppm ) 
2013-11-25,2943,0.009,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2013-11-25,3702,0.029,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2013-11-25,2333,0.031,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2013-11-25,2596,0.031,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2013-11-25,2266,0.018,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2013-11-25,2485,0.012,Upland,23,Parts Per Million ( ppm ) 
2013-11-25,2965,0.008,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-11-25,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2013-11-25,3251,0.001,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2013-11-25,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2013-11-25,2008,0.001,El Capitan Beach,21,Parts Per Million ( ppm ) 
2013-11-25,2954,0.001,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2013-11-25,3153,0.005,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2013-11-25,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2013-11-25,2992,-0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-11-25,2360,0.005,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2013-11-25,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-11-25,3665,0.011,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-11-25,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-11-25,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2013-11-25,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
