summary_date,site,ozone_davg,name,obs_count,units 
2014-04-08,2991,0.031,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-04-08,3172,0.036,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2014-04-08,3505,0.041,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2014-04-08,2880,0.040,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-04-08,2984,0.039,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2014-04-08,2460,0.063,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-04-08,3198,0.030,Camp Pendleton,19,Parts Per Million ( ppm ) 
2014-04-08,2589,0.026,Chula Vista,23,Parts Per Million ( ppm ) 
2014-04-08,2368,0.042,Del Mar-Mira Costa College,22,Parts Per Million ( ppm ) 
2014-04-08,2263,0.034,Escondido-E Valley Parkway,20,Parts Per Million ( ppm ) 
2014-04-08,2933,0.019,Otay Mesa-Paseo International,24,Parts Per Million ( ppm ) 
2014-04-08,3690,0.036,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2014-04-08,3766,0.042,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-04-08,2806,0.044,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2014-04-08,3490,0.032,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-04-08,3247,0.023,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-04-08,3742,0.015,Oakland-West,23,Parts Per Million ( ppm ) 
2014-04-08,2804,0.034,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-04-08,2831,0.040,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-04-08,3668,0.020,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-04-08,3782,0.036,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2014-04-08,2622,0.026,San Rafael,23,Parts Per Million ( ppm ) 
2014-04-08,2655,0.031,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-04-08,2373,0.017,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-04-08,2125,0.025,Redwood City,23,Parts Per Million ( ppm ) 
2014-04-08,2320,0.029,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2014-04-08,2613,0.034,Los Gatos,23,Parts Per Million ( ppm ) 
2014-04-08,3661,0.030,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-04-08,3140,0.027,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2014-04-08,3415,0.037,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2014-04-08,2410,0.031,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-04-08,3804,0.022,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-04-08,3026,0.039,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2014-04-08,2013,0.043,Fresno-Drummond Street,18,Parts Per Million ( ppm ) 
2014-04-08,3781,0.031,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-04-08,2844,0.045,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-04-08,2114,0.039,Parlier,21,Parts Per Million ( ppm ) 
2014-04-08,5274,0.050,Pinehurst-Forest Service,24,Parts Per Million ( ppm ) 
2014-04-08,3759,0.034,Tranquility-32650 West Adams Avenue,18,Parts Per Million ( ppm ) 
2014-04-08,3758,0.044,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2014-04-08,3146,0.039,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2014-04-08,3787,0.037,Bakersfield-Municipal Airport,21,Parts Per Million ( ppm ) 
2014-04-08,2919,0.057,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2014-04-08,2772,0.040,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2014-04-08,2981,0.037,Shafter-Walker Street,24,Parts Per Million ( ppm ) 
2014-04-08,3771,0.036,Madera-28261 Avenue 14,22,Parts Per Million ( ppm ) 
2014-04-08,3211,0.038,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2014-04-08,3022,0.034,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2014-04-08,2094,0.032,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-04-08,3696,0.050,Tracy-Airport,22,Parts Per Million ( ppm ) 
2014-04-08,2833,0.038,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-04-08,2996,0.037,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-04-08,3763,0.036,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2014-04-08,3484,0.050,Sequoia and Kings Canyon Natl Park,23,Parts Per Million ( ppm ) 
2014-04-08,5275,0.049,Springville-Forest Service,24,Parts Per Million ( ppm ) 
2014-04-08,2032,0.038,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-04-08,3135,0.028,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-04-08,2551,0.036,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-04-08,3186,0.029,Niland-English Road,23,Parts Per Million ( ppm ) 
2014-04-08,2878,0.032,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2014-04-08,3697,0.053,Joshua Tree National Park,23,Parts Per Million ( ppm ) 
2014-04-08,2199,0.044,Palm Springs-Fire Station,18,Parts Per Million ( ppm ) 
2014-04-08,3783,0.032,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-04-08,3491,0.047,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2014-04-08,2744,0.031,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-04-08,3714,0.029,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2014-04-08,3789,0.038,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2014-04-08,3796,0.031,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2014-04-08,2956,0.032,Roseville-N Sunrise Blvd,18,Parts Per Million ( ppm ) 
2014-04-08,2977,0.029,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2014-04-08,3187,0.041,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2014-04-08,2123,0.028,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-04-08,2731,0.028,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2014-04-08,3738,0.028,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2014-04-08,3011,0.027,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-04-08,3209,0.034,Sloughhouse,23,Parts Per Million ( ppm ) 
2014-04-08,3032,0.022,Anderson-North Street,24,Parts Per Million ( ppm ) 
2014-04-08,2972,0.044,Lassen Volcanic Natl Park-Manzanita Lake,22,Parts Per Million ( ppm ) 
2014-04-08,2829,0.018,Redding-Health Dept Roof,22,Parts Per Million ( ppm ) 
2014-04-08,3746,0.038,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2014-04-08,3678,0.034,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2014-04-08,2958,0.031,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-04-08,3197,0.032,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2014-04-08,2143,0.034,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-04-08,3249,0.032,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2014-04-09,3151,0.056,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2014-04-09,2914,0.031,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2014-04-09,3802,0.042,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2014-04-09,2993,0.033,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2014-04-09,3144,0.032,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2014-04-09,3017,0.055,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2014-04-09,3018,0.059,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2014-04-09,2353,0.000,Yosemite Village-Visitor Center,24,Parts Per Million ( ppm ) 
2014-04-09,3126,0.061,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2014-04-09,3002,0.048,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2014-04-09,2968,0.044,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2014-04-09,5273,0.047,Kernville-Forest Service,24,Parts Per Million ( ppm ) 
2014-04-09,3121,0.059,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2014-04-09,3658,0.037,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-04-09,3673,0.042,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2014-04-09,3732,0.058,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2014-04-09,2923,0.034,Barstow,22,Parts Per Million ( ppm ) 
2014-04-09,2650,0.046,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2014-04-09,3152,0.063,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2014-04-09,2830,0.051,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2014-04-09,3215,0.046,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-04-09,3500,0.038,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-04-09,3779,0.021,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2014-04-09,3716,0.019,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-04-09,3010,0.022,Ukiah-E Gobbi Street,21,Parts Per Million ( ppm ) 
2014-04-09,3033,0.021,Healdsburg-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-04-09,2016,0.020,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2014-04-09,3726,0.023,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2014-04-09,3489,0.026,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-04-09,2628,0.026,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2014-04-09,2983,0.033,Pinnacles National Monument,18,Parts Per Million ( ppm ) 
2014-04-09,3200,0.022,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2014-04-09,3788,0.019,Scotts Valley High School,24,Parts Per Million ( ppm ) 
2014-04-09,2752,0.029,Yreka-Foothill Drive,20,Parts Per Million ( ppm ) 
2014-04-09,2484,0.031,Azusa,23,Parts Per Million ( ppm ) 
2014-04-09,2492,0.025,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2014-04-09,3743,0.030,Compton-700 North Bullis Road,19,Parts Per Million ( ppm ) 
2014-04-09,2849,0.046,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-04-09,3774,0.019,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-04-09,2899,0.024,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-04-09,3683,0.034,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2014-04-09,2160,0.031,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2014-04-09,3693,0.020,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2014-04-09,2898,0.033,Pomona,23,Parts Per Million ( ppm ) 
2014-04-09,2420,0.037,Reseda,23,Parts Per Million ( ppm ) 
2014-04-09,3674,0.027,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2014-04-09,2937,0.034,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2014-04-09,2249,0.027,La Habra,22,Parts Per Million ( ppm ) 
2014-04-09,3265,0.040,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-04-09,3168,0.048,Banning Airport,21,Parts Per Million ( ppm ) 
2014-04-09,2943,0.034,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-04-09,3702,0.031,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-04-09,2525,0.037,Perris,23,Parts Per Million ( ppm ) 
2014-04-09,2596,0.032,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-04-09,3777,0.054,Winchester-33700 Borel Road             ,21,Parts Per Million ( ppm ) 
2014-04-09,2499,0.052,Crestline,23,Parts Per Million ( ppm ) 
2014-04-09,2266,0.030,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-04-09,2077,0.045,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2014-04-09,2221,0.035,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2014-04-09,2965,0.030,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-04-09,3694,0.033,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2014-04-09,2321,0.031,Morro Bay,23,Parts Per Million ( ppm ) 
2014-04-09,3251,0.028,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2014-04-09,2955,0.030,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2014-04-09,3495,0.056,Red Hills,23,Parts Per Million ( ppm ) 
2014-04-09,3688,0.028,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2014-04-09,3003,0.027,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-04-09,2008,0.023,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-04-09,2954,0.027,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-04-09,3153,0.033,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-04-09,3101,0.034,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-04-09,2992,0.025,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-04-09,2360,0.025,Lompoc-S H Street,18,Parts Per Million ( ppm ) 
2014-04-09,2957,0.041,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-04-09,3665,0.027,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-04-09,3486,0.025,Santa Maria-906 S Broadway,19,Parts Per Million ( ppm ) 
2014-04-09,2593,0.027,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2014-04-09,3023,0.031,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-04-09,2991,0.027,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-04-09,3172,0.034,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2014-04-09,3505,0.037,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2014-04-09,2880,0.035,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-04-09,2984,0.037,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2014-04-09,2460,0.069,Alpine-Victoria Drive,20,Parts Per Million ( ppm ) 
2014-04-09,3198,0.027,Camp Pendleton,21,Parts Per Million ( ppm ) 
2014-04-09,2589,0.023,Chula Vista,23,Parts Per Million ( ppm ) 
2014-04-09,2368,0.038,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2014-04-09,2263,0.033,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-04-09,2933,0.015,Otay Mesa-Paseo International,24,Parts Per Million ( ppm ) 
2014-04-09,3690,0.034,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-04-09,3766,0.038,San Diego-Kearny Villa Road,20,Parts Per Million ( ppm ) 
2014-04-09,2806,0.025,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2014-04-09,3490,0.023,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-04-09,3247,0.014,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-04-09,3742,0.013,Oakland-West,23,Parts Per Million ( ppm ) 
2014-04-09,2804,0.028,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-04-09,2831,0.028,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-04-09,3668,0.019,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-04-09,3782,0.021,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2014-04-09,2622,0.014,San Rafael,22,Parts Per Million ( ppm ) 
2014-04-09,2655,0.020,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-04-09,2373,0.019,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2014-04-09,2125,0.016,Redwood City,23,Parts Per Million ( ppm ) 
2014-04-09,2320,0.022,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2014-04-09,2613,0.025,Los Gatos,23,Parts Per Million ( ppm ) 
2014-04-09,3661,0.020,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-04-09,3140,0.026,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2014-04-09,3415,0.025,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2014-04-09,2410,0.022,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-04-09,3804,0.015,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-04-09,3026,0.045,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2014-04-09,2013,0.047,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2014-04-09,3781,0.040,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-04-09,2844,0.048,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-04-09,2114,0.040,Parlier,22,Parts Per Million ( ppm ) 
2014-04-09,5274,0.056,Pinehurst-Forest Service,23,Parts Per Million ( ppm ) 
2014-04-09,3759,0.047,Tranquility-32650 West Adams Avenue,22,Parts Per Million ( ppm ) 
2014-04-09,3758,0.042,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2014-04-09,3146,0.035,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2014-04-09,3787,0.039,Bakersfield-Municipal Airport,20,Parts Per Million ( ppm ) 
2014-04-09,2919,0.055,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2014-04-09,2772,0.041,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2014-04-09,2981,0.038,Shafter-Walker Street,24,Parts Per Million ( ppm ) 
2014-04-09,3129,0.044,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2014-04-09,3771,0.045,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2014-04-09,3211,0.047,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2014-04-09,3022,0.042,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2014-04-09,2094,0.031,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-04-09,3696,0.042,Tracy-Airport,22,Parts Per Million ( ppm ) 
2014-04-09,2833,0.046,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-04-09,2996,0.046,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-04-09,3763,0.038,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2014-04-09,3484,0.055,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2014-04-09,5275,0.055,Springville-Forest Service,24,Parts Per Million ( ppm ) 
2014-04-09,2032,0.033,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-04-09,3135,0.028,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-04-09,2551,0.043,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-04-09,3186,0.034,Niland-English Road,23,Parts Per Million ( ppm ) 
2014-04-09,2878,0.042,Indio-Jackson Street,22,Parts Per Million ( ppm ) 
2014-04-09,3697,0.061,Joshua Tree National Park,23,Parts Per Million ( ppm ) 
2014-04-09,3783,0.039,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-04-09,3491,0.053,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2014-04-09,2744,0.033,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-04-09,3714,0.028,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2014-04-09,3789,0.047,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
