summary_date,site,ozone_davg,name,obs_count,units 
2017-09-15,3766,0.029,San Diego-Kearny Villa Road,20,Parts Per Million ( ppm ) 
2017-09-15,3828,0.017,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-09-15,2806,0.031,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2017-09-15,3490,0.033,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-09-15,3247,0.024,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-09-15,3742,0.022,Oakland-West,23,Parts Per Million ( ppm ) 
2017-09-15,2804,0.032,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-09-15,2831,0.028,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2017-09-15,3668,0.024,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-09-15,3782,0.027,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2017-09-15,2622,0.023,San Rafael,23,Parts Per Million ( ppm ) 
2017-09-15,2655,0.024,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-09-15,2373,0.024,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-09-15,2125,0.025,Redwood City,23,Parts Per Million ( ppm ) 
2017-09-15,2320,0.023,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2017-09-15,2613,0.026,Los Gatos,23,Parts Per Million ( ppm ) 
2017-09-15,3661,0.025,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-09-15,3140,0.025,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2017-09-15,3415,0.034,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2017-09-15,2410,0.028,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-09-15,3804,0.024,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-09-15,3026,0.034,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-09-15,2013,0.034,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2017-09-15,3781,0.038,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-09-15,2844,0.036,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2017-09-15,2114,0.035,Parlier,23,Parts Per Million ( ppm ) 
2017-09-15,3759,0.030,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2017-09-15,3758,0.030,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2017-09-15,3146,0.034,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-09-15,3787,0.030,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-09-15,2312,0.033,Edison,23,Parts Per Million ( ppm ) 
2017-09-15,2919,0.041,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2017-09-15,2772,0.040,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2017-09-15,2981,0.030,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2017-09-15,3129,0.036,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2017-09-15,3771,0.035,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2017-09-15,3211,0.033,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2017-09-15,3022,0.031,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2017-09-15,2094,0.032,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2017-09-15,3696,0.039,Tracy-Airport,23,Parts Per Million ( ppm ) 
2017-09-15,2833,0.034,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-09-15,2996,0.032,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2017-09-15,3763,0.031,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2017-09-15,3484,0.045,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2017-09-15,3036,0.038,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2017-09-15,2032,0.035,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-09-15,3135,0.047,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-09-15,2551,0.042,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-09-15,3186,0.020,Niland-English Road,23,Parts Per Million ( ppm ) 
2017-09-15,3143,0.037,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2017-09-15,2878,0.048,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2017-09-15,2199,0.045,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-09-15,3783,0.029,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-09-15,3491,0.047,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2017-09-15,2744,0.029,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-09-15,3714,0.032,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2017-09-15,3789,0.034,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2017-09-15,3796,0.028,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2017-09-15,2956,0.028,Roseville-N Sunrise Blvd,18,Parts Per Million ( ppm ) 
2017-09-15,2977,0.028,Elk Grove-Bruceville Road,19,Parts Per Million ( ppm ) 
2017-09-15,3187,0.035,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2017-09-15,2123,0.030,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2017-09-15,2731,0.029,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-09-15,3011,0.030,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2017-09-15,3209,0.031,Sloughhouse,24,Parts Per Million ( ppm ) 
2017-09-15,2972,0.037,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2017-09-15,2829,0.030,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2017-09-15,3746,0.036,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2017-09-15,3678,0.029,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2017-09-15,2958,0.023,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2017-09-15,3816,0.037,Red Bluff-1834 Walnut Street            ,23,Parts Per Million ( ppm ) 
2017-09-15,3158,0.044,Tuscan Butte,23,Parts Per Million ( ppm ) 
2017-09-15,2143,0.026,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2017-09-15,3249,0.028,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2017-09-16,3713,0.021,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2017-09-16,2116,0.042,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2017-09-16,3151,0.050,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2017-09-16,3834,0.033,Lakeport-S. Main Street                 ,23,Parts Per Million ( ppm ) 
2017-09-16,3802,0.033,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2017-09-16,2993,0.034,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2017-09-16,3144,0.042,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2017-09-16,3487,0.047,Echo Summit,23,Parts Per Million ( ppm ) 
2017-09-16,3017,0.052,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2017-09-16,3161,0.050,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2017-09-16,3018,0.043,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2017-09-16,3126,0.059,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2017-09-16,3002,0.044,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2017-09-16,2968,0.040,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2017-09-16,3121,0.048,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2017-09-16,3658,0.043,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-09-16,3673,0.035,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2017-09-16,3732,0.041,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2017-09-16,2923,0.036,Barstow,23,Parts Per Million ( ppm ) 
2017-09-16,2650,0.043,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2017-09-16,3152,0.050,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2017-09-16,3733,0.052,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2017-09-16,2830,0.055,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2017-09-16,3215,0.042,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2017-09-16,3124,0.045,Twentynine Palms-Adobe Road #2,22,Parts Per Million ( ppm ) 
2017-09-16,3500,0.031,Victorville-14306 Park Avenue,24,Parts Per Million ( ppm ) 
2017-09-16,3779,0.025,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2017-09-16,3716,0.016,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2017-09-16,3010,0.032,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2017-09-16,3033,0.023,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-09-16,2016,0.026,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2017-09-16,3726,0.025,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2017-09-16,3489,0.025,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-09-16,2628,0.027,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2017-09-16,2983,0.035,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2017-09-16,3200,0.023,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2017-09-16,2484,0.036,Azusa,24,Parts Per Million ( ppm ) 
2017-09-16,3743,0.028,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-09-16,2849,0.032,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-09-16,3774,0.027,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-09-16,2899,0.028,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-09-16,3683,0.029,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-09-16,2160,0.030,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-09-16,3693,0.025,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-09-16,2898,0.034,Pomona,24,Parts Per Million ( ppm ) 
2017-09-16,2420,0.040,Reseda,24,Parts Per Million ( ppm ) 
2017-09-16,3502,0.036,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-09-16,3674,0.032,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-09-16,2249,0.029,La Habra,24,Parts Per Million ( ppm ) 
2017-09-16,3265,0.036,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-09-16,3168,0.044,Banning Airport,24,Parts Per Million ( ppm ) 
2017-09-16,2943,0.036,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-09-16,3702,0.032,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-09-16,2525,0.039,Perris,24,Parts Per Million ( ppm ) 
2017-09-16,2596,0.035,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-09-16,3777,0.043,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2017-09-16,2499,0.048,Crestline,24,Parts Per Million ( ppm ) 
2017-09-16,2266,0.032,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-09-16,2077,0.040,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2017-09-16,2221,0.037,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-09-16,2485,0.032,Upland,24,Parts Per Million ( ppm ) 
2017-09-16,3812,0.026,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-09-16,3694,0.038,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2017-09-16,2321,0.030,Morro Bay,23,Parts Per Million ( ppm ) 
2017-09-16,3251,0.029,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-09-16,2955,0.032,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2017-09-16,3495,0.046,Red Hills,23,Parts Per Million ( ppm ) 
2017-09-16,3688,0.032,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2017-09-16,3003,0.020,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2017-09-16,2008,0.030,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-09-16,2954,0.031,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-09-16,3153,0.026,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-09-16,3101,0.038,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-09-16,2992,0.040,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2017-09-16,2360,0.031,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-09-16,2957,0.029,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2017-09-16,3665,0.028,Santa Barbara-700 East Canon Perdido,24,Parts Per Million ( ppm ) 
2017-09-16,3486,0.028,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-09-16,2593,0.033,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2017-09-16,2991,0.028,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-09-16,3172,0.026,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2017-09-16,3505,0.030,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2017-09-16,2880,0.033,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-09-16,2984,0.029,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2017-09-16,2460,0.037,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2017-09-16,3198,0.037,Camp Pendleton,22,Parts Per Million ( ppm ) 
2017-09-16,2589,0.033,Chula Vista,22,Parts Per Million ( ppm ) 
2017-09-16,3829,0.037,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-09-16,3739,0.035,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2017-09-16,3766,0.032,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2017-09-16,3828,0.023,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-09-16,2806,0.029,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2017-09-16,3490,0.031,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-09-16,3247,0.023,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-09-16,3742,0.024,Oakland-West,23,Parts Per Million ( ppm ) 
2017-09-16,2804,0.030,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-09-16,2831,0.032,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-09-16,3668,0.027,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-09-16,3782,0.025,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2017-09-16,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2017-09-16,2655,0.024,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-09-16,2373,0.025,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-09-16,2125,0.023,Redwood City,23,Parts Per Million ( ppm ) 
2017-09-16,2320,0.023,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2017-09-16,2613,0.027,Los Gatos,23,Parts Per Million ( ppm ) 
2017-09-16,3661,0.029,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-09-16,3140,0.026,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2017-09-16,3415,0.034,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2017-09-16,2410,0.029,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-09-16,3804,0.021,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-09-16,3026,0.043,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2017-09-16,2013,0.044,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2017-09-16,3781,0.047,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-09-16,2844,0.046,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2017-09-16,2114,0.041,Parlier,22,Parts Per Million ( ppm ) 
2017-09-16,3759,0.039,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2017-09-16,3758,0.044,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2017-09-16,3146,0.040,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-09-16,3787,0.040,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2017-09-16,2312,0.048,Edison,23,Parts Per Million ( ppm ) 
2017-09-16,2919,0.055,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2017-09-16,2772,0.046,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2017-09-16,2981,0.037,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2017-09-16,3129,0.044,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2017-09-16,3771,0.043,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2017-09-16,3211,0.040,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2017-09-16,3022,0.040,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2017-09-16,2094,0.032,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2017-09-16,3696,0.042,Tracy-Airport,22,Parts Per Million ( ppm ) 
2017-09-16,2833,0.037,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-09-16,2996,0.036,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2017-09-16,3763,0.037,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2017-09-16,3484,0.049,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2017-09-16,3036,0.045,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2017-09-16,2032,0.043,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-09-16,3135,0.044,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-09-16,2551,0.046,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-09-16,3186,0.019,Niland-English Road,23,Parts Per Million ( ppm ) 
2017-09-16,3143,0.031,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2017-09-16,2878,0.047,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2017-09-16,2199,0.047,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-09-16,3783,0.031,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-09-16,3491,0.053,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2017-09-16,2744,0.030,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-09-16,3714,0.030,Willows-720 N Colusa Street,22,Parts Per Million ( ppm ) 
2017-09-16,3789,0.045,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2017-09-16,3796,0.036,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2017-09-16,2956,0.040,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
