summary_date,site,monitor,pm25_davg,name,obs_count 
2017-09-22,2116,B,1.3,Bishop-White Mountain Research Center,24 
2017-09-22,2116,A,1.8,Bishop-White Mountain Research Center,24 
2017-09-22,3154,G,2.6,Keeler-Cerro Gordo Road,22 
2017-09-22,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2017-09-22,3834,A,1.8,Lakeport-S. Main Street                 ,24 
2017-09-22,3698,A,1.0,Bliss State Park,24 
2017-09-22,3817,A,1.9,Lake Tahoe Community College            ,24 
2017-09-22,3802,A,2.2,Tahoe City-221 Fairway Drive,24 
2017-09-22,3144,B,8.8,San Andreas-Gold Strike Road,23 
2017-09-22,3018,B,7.6,Yosemite Natl Park-Turtleback Dome,24 
2017-09-22,3018,A,7.8,Yosemite Natl Park-Turtleback Dome,24 
2017-09-22,2353,A,9.3,Yosemite Village-Visitor Center,22 
2017-09-22,3126,A,2.0,Grass Valley-Litton Building,24 
2017-09-22,3126,C,-1.1,Grass Valley-Litton Building,22 
2017-09-22,2208,D,11.0,Truckee-Fire Station,24 
2017-09-22,3002,A,1.6,Colfax-City Hall,24 
2017-09-22,3128,C,9.3,Chester-222 1st Avenue,24 
2017-09-22,3801,C,12.9,Portola-Gulling Street                  ,24 
2017-09-22,3801,A,10.8,Portola-Gulling Street                  ,24 
2017-09-22,3020,C,3.2,Quincy-N Church Street,24 
2017-09-22,3020,A,3.0,Quincy-N Church Street,24 
2017-09-22,3121,B,0.9,Mojave-923 Poole Street,23 
2017-09-22,3492,A,1.9,Ridgecrest-100 West California Avenue,24 
2017-09-22,3658,B,3.4,Lancaster-43301 Division Street,24 
2017-09-22,3152,A,2.7,Joshua Tree NP - Black Rock,24 
2017-09-22,3500,B,6.9,Victorville-14306 Park Avenue,24 
2017-09-22,3500,A,6.5,Victorville-14306 Park Avenue,24 
2017-09-22,3203,B,6.2,Mexicali-Cobach,23 
2017-09-22,3201,C,6.0,Mexicali-UABC,24 
2017-09-22,3201,B,7.9,Mexicali-UABC,24 
2017-09-22,3201,A,7.7,Mexicali-UABC,24 
2017-09-22,3779,B,4.8,Eureka-Humboldt Hill                    ,24 
2017-09-22,3779,C,13.6,Eureka-Humboldt Hill                    ,24 
2017-09-22,3716,A,5.5,Eureka-Jacobs,24 
2017-09-22,2271,C,7.0,Ukiah-County Library,22 
2017-09-22,3765,A,6.5,Willits-125 E Commercial Street,22 
2017-09-22,3711,A,1.7,Trinity,24 
2017-09-22,3132,B,2.5,Weaverville-Courthouse,24 
2017-09-22,2016,A,1.8,Carmel Valley-Ford Road,24 
2017-09-22,3726,A,2.9,King City-415 Pearl Street,24 
2017-09-22,3489,C,2.5,Salinas-High School,24 
2017-09-22,3489,B,4.2,Salinas-High School,24 
2017-09-22,2628,B,1.2,Hollister-Fairview Road,23 
2017-09-22,2983,A,2.3,Pinnacles National Monument,24 
2017-09-22,3811,A,2.2,San Lorenzo Valley Middle School AMS,24 
2017-09-22,3200,C,3.8,Santa Cruz AMS,24 
2017-09-22,3150,A,1.8,Lava Beds Natl Monument,24 
2017-09-22,2752,A,2.7,Yreka-Foothill Drive,24 
2017-09-22,2484,A,6.6,Azusa,24 
2017-09-22,3743,A,7.4,Compton-700 North Bullis Road,24 
2017-09-22,2849,A,,Glendora-Laurel,12 
2017-09-22,3701,B,3.8,Lebec-Peace Valley Road,24 
2017-09-22,3818,C,8.8,Long Beach-Route 710 Near Road          ,23 
2017-09-22,3818,A,8.1,Long Beach-Route 710 Near Road          ,24 
2017-09-22,2899,E,9.0,Los Angeles-North Main Street,24 
2017-09-22,2899,B,7.7,Los Angeles-North Main Street,24 
2017-09-22,2899,F,7.6,Los Angeles-North Main Street,24 
2017-09-22,2899,I,12.8,Los Angeles-North Main Street,24 
2017-09-22,2899,A,7.4,Los Angeles-North Main Street,24 
2017-09-22,2429,A,4.6,North Long Beach,24 
2017-09-22,2160,B,6.3,Pasadena-S Wilson Avenue,24 
2017-09-22,2160,A,6.0,Pasadena-S Wilson Avenue,24 
2017-09-22,3693,A,8.3,Pico Rivera-4144 San Gabriel,24 
2017-09-22,3693,D,8.0,Pico Rivera-4144 San Gabriel,24 
2017-09-22,2420,C,15.5,Reseda,24 
2017-09-22,2420,A,6.4,Reseda,24 
2017-09-22,3502,A,4.5,Santa Clarita,24 
2017-09-22,3679,A,5.9,South Long Beach,24 
2017-09-22,3679,B,8.6,South Long Beach,24 
2017-09-22,3674,A,6.6,Anaheim-Pampas Lane,24 
