summary_date,site,monitor,pm25_davg,name,obs_count 
2016-01-17,2360,A,4.8,Lompoc-S H Street,24 
2016-01-17,3486,D,6.8,Santa Maria-906 S Broadway,24 
2016-01-17,2991,D,11.6,El Rio-Rio Mesa School #2,24 
2016-01-17,3172,B,10.6,Ojai-Ojai Avenue,24 
2016-01-17,2880,D,14.9,Simi Valley-Cochran Street,24 
2016-01-17,2880,E,12.4,Simi Valley-Cochran Street,24 
2016-01-17,2984,F,17.7,Thousand Oaks-Moorpark Road,24 
2016-01-17,2460,B,7.3,Alpine-Victoria Drive,24 
2016-01-17,3198,C,,Camp Pendleton,15 
2016-01-17,3739,A,22.9,Otay Mesa-Donovan,24 
2016-01-17,3690,A,16.8,San Diego-1110 Beardsley Street,24 
2016-01-17,3490,D,5.3,Livermore-793 Rincon Avenue,24 
2016-01-17,3247,B,1.5,Oakland-9925 International Blvd,24 
2016-01-17,3803,A,4.8,Oakland-Laney College                   ,24 
2016-01-17,3742,C,4.0,Oakland-West,24 
2016-01-17,2831,C,7.3,Concord-2956-A Treat Blvd,24 
2016-01-17,3668,A,6.0,San Pablo-Rumrill Blvd,24 
2016-01-17,2622,A,4.5,San Rafael,24 
2016-01-17,2655,B,5.0,Napa-Jefferson Avenue,24 
2016-01-17,2373,D,5.6,San Francisco-Arkansas Street,24 
2016-01-17,2125,D,4.8,Redwood City,24 
2016-01-17,2320,B,4.2,Gilroy-9th Street,24 
2016-01-17,3661,D,3.0,San Jose-Jackson Street,24 
2016-01-17,3810,A,3.1,San Jose-Knox Avenue                    ,24 
2016-01-17,2410,D,13.5,Vallejo-304 Tuolumne Street,24 
2016-01-17,3804,A,3.3,Sebastopol-103 Morris Street            ,24 
2016-01-17,3026,D,17.3,Clovis-N Villa Avenue,24 
2016-01-17,3781,A,15.1,Fresno-Garland                          ,24 
2016-01-17,3781,E,18.2,Fresno-Garland                          ,24 
2016-01-17,3781,C,15.5,Fresno-Garland                          ,24 
2016-01-17,3768,A,11.1,Huron-16875 4th Street,24 
2016-01-17,3759,A,16.5,Tranquility-32650 West Adams Avenue,24 
2016-01-17,3146,G,18.4,Bakersfield-5558 California Avenue,24 
2016-01-17,3146,A,22.8,Bakersfield-5558 California Avenue,24 
2016-01-17,3769,A,0.5,Lebec-Beartrap Road,24 
2016-01-17,3129,A,19.8,Hanford-S Irwin Street,24 
2016-01-17,3771,A,12.9,Madera-28261 Avenue 14,24 
2016-01-17,3022,A,9.4,Merced-S Coffee Avenue,24 
2016-01-17,3772,A,15.9,Manteca-530 Fishback Rd,24 
2016-01-17,2094,F,15.9,Stockton-Hazelton Street,24 
2016-01-17,2094,G,15.4,Stockton-Hazelton Street,24 
2016-01-17,3696,A,11.6,Tracy-Airport,24 
2016-01-17,2833,I,14.8,Modesto-14th Street,24 
2016-01-17,2996,A,19.7,Turlock-S Minaret Street,23 
2016-01-17,3763,A,8.5,Porterville-1839 Newcomb Street,24 
2016-01-17,3484,B,-2.8,Sequoia and Kings Canyon Natl Park,24 
2016-01-17,3484,A,-2.8,Sequoia and Kings Canyon Natl Park,24 
2016-01-17,2032,B,10.1,Visalia-N Church Street,24 
2016-01-17,3135,K,17.7,Calexico-Ethel Street,24 
2016-01-17,3135,A,15.3,Calexico-Ethel Street,24 
2016-01-17,5409,t,2.9,Naval Test Base,24 
2016-01-17,3186,-,12.3,Niland-English Road,24 
2016-01-17,5410,t,4.5,Salton City,24 
2016-01-17,5408,t,4.3,Sonny Bono,24 
2016-01-17,5405,t,5.4,Torres-Martinez,24 
2016-01-17,3783,C,4.7,Chico-East Avenue                       ,24 
2016-01-17,3783,A,3.2,Chico-East Avenue                       ,24 
2016-01-17,2630,A,11.2,Gridley-Cowee Avenue,24 
2016-01-17,3786,A,,Paradise-Theater                        ,8 
2016-01-17,2744,B,11.7,Colusa-Sunrise Blvd,24 
2016-01-17,3714,A,8.1,Willows-720 N Colusa Street,24 
2016-01-17,3789,A,3.6,Auburn-11645 Atwood Road                ,24 
2016-01-17,3796,A,8.0,Lincoln-1445 1st Street,24 
2016-01-17,2956,B,7.1,Roseville-N Sunrise Blvd,24 
2016-01-17,2977,A,14.1,Elk Grove-Bruceville Road,24 
2016-01-17,3187,D,2.4,Folsom-Natoma Street,24 
2016-01-17,3187,E,4.4,Folsom-Natoma Street,24 
2016-01-17,2731,D,5.9,Sacramento-Del Paso Manor,24 
2016-01-17,2731,A,8.0,Sacramento-Del Paso Manor,24 
2016-01-17,3209,A,1.8,Sloughhouse,24 
2016-01-17,3032,-,14.7,Anderson-North Street,22 
2016-01-17,5422,-,18.9,Rio Vista-St Francis Way,24 
2016-01-17,3678,-,14.1,Vacaville-Ulatis Drive,24 
2016-01-17,2958,A,8.4,Yuba City-Almond Street,24 
2016-01-17,2958,C,14.3,Yuba City-Almond Street,24 
