summary_date,site,monitor,pm25_davg,name,obs_count 
2014-02-15,3154,G,1.4,Keeler-Cerro Gordo Road,24 
2014-02-15,3802,A,1.8,Tahoe City-221 Fairway Drive,24 
2014-02-15,3144,B,19.4,San Andreas-Gold Strike Road,24 
2014-02-15,2353,A,8.5,Yosemite Village-Visitor Center,24 
2014-02-15,3126,C,15.9,Grass Valley-Litton Building,23 
2014-02-15,2208,D,9.2,Truckee-Fire Station,24 
2014-02-15,3002,A,12.8,Colfax-City Hall,24 
2014-02-15,3128,C,16.0,Chester-222 1st Avenue,24 
2014-02-15,3801,C,9.4,Portola-Gulling Street                  ,24 
2014-02-15,3020,C,6.0,Quincy-N Church Street,24 
2014-02-15,5273,-,6.9,Kernville-Forest Service,23 
2014-02-15,3121,B,0.7,Mojave-923 Poole Street,23 
2014-02-15,3779,C,3.0,Eureka-Humboldt Hill                    ,24 
2014-02-15,2271,C,0.1,Ukiah-County Library,24 
2014-02-15,3765,A,2.7,Willits-125 E Commercial Street,24 
2014-02-15,2016,A,6.5,Carmel Valley-Ford Road,24 
2014-02-15,3726,A,1.9,King City-415 Pearl Street,24 
2014-02-15,3489,C,5.1,Salinas-High School,24 
2014-02-15,2628,B,9.3,Hollister-Fairview Road,24 
2014-02-15,3800,A,7.4,Felton CalFire-6059 Highway 9           ,24 
2014-02-15,3200,C,5.9,Santa Cruz AMS,24 
2014-02-15,2492,D,36.3,Burbank-W Palm Avenue,24 
2014-02-15,2492,E,29.1,Burbank-W Palm Avenue,24 
2014-02-15,2849,A,16.2,Glendora-Laurel,22 
2014-02-15,2899,A,33.2,Los Angeles-North Main Street,24 
2014-02-15,2899,I,41.7,Los Angeles-North Main Street,24 
2014-02-15,2429,A,22.0,North Long Beach,24 
2014-02-15,2420,C,31.2,Reseda,24 
2014-02-15,3502,A,8.0,Santa Clarita,22 
2014-02-15,3679,C,29.7,South Long Beach,24 
2014-02-15,3679,A,21.6,South Long Beach,24 
