summary_date,site,monitor,pm25_davg,name,obs_count 
2012-11-08,3151,A,5.3,Death Valley Natl Monument,24 
2012-11-08,3154,G,7.4,Keeler-Cerro Gordo Road,21 
2012-11-08,3707,A,2.3,Hoover,24 
2012-11-08,3698,A,2.6,Bliss State Park,24 
2012-11-08,3144,B,5.2,San Andreas-Gold Strike Road,24 
2012-11-08,3018,A,4.2,Yosemite Natl Park-Turtleback Dome,24 
2012-11-08,3018,B,4.3,Yosemite Natl Park-Turtleback Dome,24 
2012-11-08,2353,A,11.0,Yosemite Village-Visitor Center,24 
2012-11-08,3126,C,5.8,Grass Valley-Litton Building,24 
2012-11-08,2208,D,10.7,Truckee-Fire Station,24 
2012-11-08,2208,Z,4.8,Truckee-Fire Station,24 
2012-11-08,3002,A,6.7,Colfax-City Hall,24 
2012-11-08,3128,C,16.9,Chester-222 1st Avenue,24 
2012-11-08,3494,E,20.5,Portola-161 Nevada Street,24 
2012-11-08,3020,A,7.1,Quincy-N Church Street,24 
2012-11-08,3020,C,13.2,Quincy-N Church Street,24 
2012-11-08,3121,B,9.2,Mojave-923 Poole Street,24 
2012-11-08,3152,A,1.6,Joshua Tree NP - Black Rock,24 
2012-11-08,3016,A,1.4,Redwood Natl Park-Requa,24 
2012-11-08,3779,A,2.6,Eureka-Humboldt Hill                    ,24 
2012-11-08,2386,A,2.8,Eureka-I Street,24 
2012-11-08,3716,A,3.0,Eureka-Jacobs,24 
2012-11-08,2271,C,3.2,Ukiah-County Library,24 
2012-11-08,3765,A,2.8,Willits-125 E Commercial Street,24 
2012-11-08,3711,A,1.4,Trinity,24 
2012-11-08,3132,A,14.4,Weaverville-Courthouse,24 
2012-11-08,2016,A,7.2,Carmel Valley-Ford Road,24 
2012-11-08,3726,A,5.0,King City-415 Pearl Street,24 
2012-11-08,3489,C,4.4,Salinas-High School,24 
2012-11-08,2628,B,5.0,Hollister-Fairview Road,24 
2012-11-08,2983,A,4.5,Pinnacles National Monument,24 
2012-11-08,3200,C,3.6,Santa Cruz AMS,24 
2012-11-08,3150,A,3.1,Lava Beds Natl Monument,24 
2012-11-08,2484,A,13.8,Azusa,24 
2012-11-08,2492,A,12.5,Burbank-W Palm Avenue,24 
2012-11-08,2492,D,17.9,Burbank-W Palm Avenue,22 
2012-11-08,3743,A,9.2,Compton-700 North Bullis Road,24 
2012-11-08,2849,A,14.9,Glendora-Laurel,24 
2012-11-08,3701,B,2.0,Lebec-Peace Valley Road,24 
2012-11-08,2899,C,11.3,Los Angeles-North Main Street,24 
