summary_date,site,monitor,pm25_davg,name,obs_count 
2008-11-08,3151,A,0.8,Death Valley Natl Monument,24 
2008-11-08,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2008-11-08,3707,A,0.6,Hoover,24 
2008-11-08,2914,A,3.0,Lakeport-Lakeport Blvd,24 
2008-11-08,3698,A,6.6,Bliss State Park,24 
2008-11-08,3144,A,9.1,San Andreas-Gold Strike Road,24 
2008-11-08,3018,A,1.8,Yosemite Natl Park-Turtleback Dome,24 
2008-11-08,2353,A,5.3,Yosemite Village-Visitor Center,24 
2008-11-08,3126,C,,Grass Valley-Litton Building,17 
2008-11-08,2208,A,6.0,Truckee-Fire Station,24 
2008-11-08,2208,B,6.3,Truckee-Fire Station,24 
2008-11-08,2208,D,9.5,Truckee-Fire Station,24 
2008-11-08,3128,C,13.4,Chester-222 1st Avenue,24 
2008-11-08,3494,A,24.3,Portola-161 Nevada Street,24 
2008-11-08,3494,B,26.0,Portola-161 Nevada Street,24 
2008-11-08,3494,E,24.4,Portola-161 Nevada Street,24 
2008-11-08,3020,C,11.2,Quincy-N Church Street,24 
2008-11-08,3020,A,9.2,Quincy-N Church Street,24 
2008-11-08,3121,A,2.4,Mojave-923 Poole Street,24 
2008-11-08,3152,A,2.1,Joshua Tree NP - Black Rock,24 
2008-11-08,3500,B,6.0,Victorville-14306 Park Avenue,24 
2008-11-08,3500,A,6.0,Victorville-14306 Park Avenue,24 
2008-11-08,3016,A,1.6,Redwood Natl Park-Requa,24 
2008-11-08,2386,A,5.4,Eureka-I Street,24 
2008-11-08,3716,A,7.0,Eureka-Jacobs,24 
2008-11-08,2271,A,4.5,Ukiah-County Library,24 
2008-11-08,3711,A,1.5,Trinity,24 
2008-11-08,3489,A,5.9,Salinas-High School,24 
2008-11-08,3489,B,5.4,Salinas-High School,24 
2008-11-08,2628,A,5.7,Hollister-Fairview Road,24 
2008-11-08,2983,A,3.5,Pinnacles National Monument,24 
2008-11-08,3200,A,8.2,Santa Cruz AMS,24 
