summary_date,site,no_davg,name,obs_count,units 
2007-05-08,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-05-08,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-05-08,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-05-08,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-05-08,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-05-08,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-05-08,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-05-08,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-05-08,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-05-08,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-05-08,3198,0.005,Camp Pendleton,22,Parts Per Million ( ppm ) 
2007-05-08,2589,0.010,Chula Vista,23,Parts Per Million ( ppm ) 
2007-05-08,2327,0.007,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-05-08,2263,0.011,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-05-08,2933,0.021,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-05-08,3690,0.037,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-05-08,2040,0.009,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-05-08,2293,0.008,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-05-08,3490,0.016,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-05-08,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-05-08,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-05-08,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-05-08,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-05-08,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2007-05-08,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-05-08,2373,0.010,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2007-05-08,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2007-05-08,3661,0.006,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-05-08,3723,0.001,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-05-08,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-05-08,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-05-08,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-05-08,3009,0.003,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-05-08,2013,0.003,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-05-08,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-05-08,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2007-05-08,2941,0.005,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-05-08,3146,0.019,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-05-08,3145,0.008,Bakersfield-Golden State Highway,21,Parts Per Million ( ppm ) 
2007-05-08,2312,0.000,Edison,23,Parts Per Million ( ppm ) 
2007-05-08,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-05-08,3129,0.004,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-05-08,3211,0.003,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-05-08,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-05-08,2094,0.004,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2007-05-08,3696,0.002,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-05-08,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-05-08,3173,0.004,Calexico-East,23,Parts Per Million ( ppm ) 
2007-05-08,3135,0.000,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-05-08,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-05-08,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-05-08,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-05-08,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-05-08,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-05-08,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-05-08,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-05-08,3223,0.002,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-05-08,2731,0.000,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-05-08,3011,0.003,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-05-08,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-05-08,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-05-09,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-05-09,3658,0.006,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-05-09,2923,0.015,Barstow,23,Parts Per Million ( ppm ) 
2007-05-09,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-05-09,3500,0.024,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-05-09,3185,0.008,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-05-09,3201,0.010,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-05-09,3138,0.009,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-05-09,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-05-09,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2007-05-09,2484,0.026,Azusa,23,Parts Per Million ( ppm ) 
2007-05-09,2492,0.019,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-05-09,2849,0.005,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-05-09,2899,0.023,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-05-09,3683,0.001,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-05-09,2583,0.015,Lynwood,21,Parts Per Million ( ppm ) 
2007-05-09,2429,0.009,North Long Beach,23,Parts Per Million ( ppm ) 
2007-05-09,2160,0.009,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-05-09,3693,0.018,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-05-09,2898,0.035,Pomona,23,Parts Per Million ( ppm ) 
2007-05-09,2420,0.016,Reseda,23,Parts Per Million ( ppm ) 
2007-05-09,3502,0.008,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-05-09,2494,0.007,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-05-09,3674,0.013,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-05-09,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-05-09,3168,0.011,Banning Airport,23,Parts Per Million ( ppm ) 
2007-05-09,2943,0.011,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-05-09,2596,0.034,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-05-09,2266,0.017,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-05-09,2221,0.017,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-05-09,2485,0.006,Upland,23,Parts Per Million ( ppm ) 
2007-05-09,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-05-09,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2007-05-09,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-05-09,3003,0.005,Carpinteria-Gobernador Road,20,Parts Per Million ( ppm ) 
2007-05-09,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-05-09,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-05-09,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-05-09,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-05-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-05-09,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-05-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-05-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-05-09,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-05-09,2880,0.006,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-05-09,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-05-09,3198,0.007,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-05-09,2589,0.012,Chula Vista,23,Parts Per Million ( ppm ) 
2007-05-09,2327,0.006,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2007-05-09,2263,0.009,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2007-05-09,2933,0.019,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-05-09,2040,0.013,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-05-09,3490,0.009,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-05-09,2804,0.002,Bethel Island Road,22,Parts Per Million ( ppm ) 
2007-05-09,2831,0.003,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2007-05-09,2102,0.005,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-05-09,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-05-09,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2007-05-09,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-05-09,2373,0.004,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2007-05-09,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2007-05-09,3661,0.008,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-05-09,3723,0.002,Benicia-East 2nd Street,20,Parts Per Million ( ppm ) 
2007-05-09,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-05-09,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-05-09,3026,0.001,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2007-05-09,3009,0.002,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-05-09,2013,0.002,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2007-05-09,2844,0.001,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2007-05-09,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2007-05-09,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-05-09,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-05-09,3145,0.009,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2007-05-09,2312,0.000,Edison,23,Parts Per Million ( ppm ) 
2007-05-09,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-05-09,3129,0.001,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2007-05-09,3211,0.002,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2007-05-09,3022,0.001,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2007-05-09,2094,0.006,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-05-09,3696,0.005,Tracy-Airport,22,Parts Per Million ( ppm ) 
2007-05-09,2996,0.004,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2007-05-09,2032,0.003,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2007-05-09,3173,0.006,Calexico-East,21,Parts Per Million ( ppm ) 
2007-05-09,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-05-09,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-05-09,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-05-09,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-05-09,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-05-09,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-05-09,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-05-09,2123,0.000,North Highlands-Blackfoot Way,21,Parts Per Million ( ppm ) 
2007-05-09,3223,0.002,Sacramento-3801 Airport Road,20,Parts Per Million ( ppm ) 
2007-05-09,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-05-09,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-05-09,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-05-09,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-05-10,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-05-10,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-05-10,2923,0.009,Barstow,23,Parts Per Million ( ppm ) 
2007-05-10,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-05-10,3500,0.002,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-05-10,3185,0.004,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-05-10,3201,0.002,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-05-10,3138,0.006,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-05-10,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-05-10,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-05-10,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2007-05-10,2484,0.027,Azusa,23,Parts Per Million ( ppm ) 
2007-05-10,2492,0.022,Burbank-W Palm Avenue,20,Parts Per Million ( ppm ) 
2007-05-10,2849,0.006,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-05-10,2899,0.032,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-05-10,3683,0.004,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-05-10,2583,0.012,Lynwood,23,Parts Per Million ( ppm ) 
2007-05-10,2429,0.008,North Long Beach,23,Parts Per Million ( ppm ) 
2007-05-10,2160,0.014,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-05-10,3693,0.019,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2007-05-10,2898,0.032,Pomona,23,Parts Per Million ( ppm ) 
2007-05-10,2420,0.011,Reseda,23,Parts Per Million ( ppm ) 
2007-05-10,3502,0.007,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-05-10,2494,0.011,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-05-10,3674,0.007,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-05-10,2937,0.003,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-05-10,2249,0.012,La Habra,23,Parts Per Million ( ppm ) 
2007-05-10,3168,0.006,Banning Airport,23,Parts Per Million ( ppm ) 
2007-05-10,2943,0.013,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-05-10,2596,0.017,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-05-10,2266,0.031,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-05-10,2221,0.018,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-05-10,2485,0.013,Upland,23,Parts Per Million ( ppm ) 
2007-05-10,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-05-10,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2007-05-10,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-05-10,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-05-10,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-05-10,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-05-10,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-05-10,3101,0.001,Las Flores Canyon #1,20,Parts Per Million ( ppm ) 
2007-05-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-05-10,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-05-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-05-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-05-10,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-05-10,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-05-10,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-05-10,3198,0.002,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-05-10,2589,0.004,Chula Vista,23,Parts Per Million ( ppm ) 
2007-05-10,2327,0.005,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-05-10,2263,0.007,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-05-10,2933,0.015,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-05-10,3690,0.008,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-05-10,2040,0.005,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2007-05-10,2293,0.001,Fremont-Chapel Way,19,Parts Per Million ( ppm ) 
2007-05-10,3490,0.002,Livermore-793 Rincon Avenue,21,Parts Per Million ( ppm ) 
2007-05-10,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-05-10,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-05-10,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-05-10,3668,0.004,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2007-05-10,2622,0.005,San Rafael,21,Parts Per Million ( ppm ) 
2007-05-10,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-05-10,2373,0.002,San Francisco-Arkansas Street,19,Parts Per Million ( ppm ) 
2007-05-10,2125,0.004,Redwood City,19,Parts Per Million ( ppm ) 
2007-05-10,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-05-10,2105,0.001,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-05-10,3026,0.002,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-05-10,3009,0.005,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-05-10,2013,0.012,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2007-05-10,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-05-10,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2007-05-10,2941,0.005,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-05-10,3146,0.009,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-05-10,3145,0.008,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-05-10,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2007-05-10,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-05-10,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-05-10,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-05-10,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-05-10,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-05-10,3696,0.007,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-05-10,2996,0.002,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-05-10,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-05-10,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
2007-05-10,3135,0.000,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-05-10,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-05-10,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-05-10,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-05-10,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-05-10,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-05-10,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-05-10,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-05-10,3223,0.001,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-05-10,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-05-10,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-05-10,2958,0.001,Yuba City-Almond Street,22,Parts Per Million ( ppm ) 
2007-05-10,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-05-11,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-05-11,3658,0.001,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-05-11,2923,0.009,Barstow,23,Parts Per Million ( ppm ) 
2007-05-11,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-05-11,3500,0.007,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-05-11,3185,0.001,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2007-05-11,3201,0.001,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-05-11,3138,0.008,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-05-11,3178,0.002,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-05-11,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-05-11,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2007-05-11,2484,0.025,Azusa,19,Parts Per Million ( ppm ) 
2007-05-11,2492,0.018,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2007-05-11,2849,0.010,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-05-11,2899,0.025,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-05-11,3683,0.000,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-05-11,2583,0.011,Lynwood,23,Parts Per Million ( ppm ) 
2007-05-11,2429,0.003,North Long Beach,23,Parts Per Million ( ppm ) 
2007-05-11,2160,0.013,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-05-11,3693,0.016,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-05-11,2898,0.033,Pomona,22,Parts Per Million ( ppm ) 
2007-05-11,2420,0.007,Reseda,23,Parts Per Million ( ppm ) 
2007-05-11,3502,0.009,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-05-11,2494,0.008,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-05-11,3674,0.006,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
