summary_date,site,ozone_davg,name,obs_count,units 
2017-12-15,3713,0.006,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2017-12-15,2116,0.021,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2017-12-15,3151,0.040,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2017-12-15,3834,0.013,Lakeport-S. Main Street                 ,23,Parts Per Million ( ppm ) 
2017-12-15,3802,0.028,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2017-12-15,2993,0.008,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2017-12-15,3144,0.014,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2017-12-15,3017,0.029,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2017-12-15,3018,0.045,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2017-12-15,3126,0.040,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2017-12-15,3002,0.025,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2017-12-15,2968,0.023,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2017-12-15,3121,0.034,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2017-12-15,3658,0.023,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-12-15,3673,0.028,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2017-12-15,3732,0.035,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2017-12-15,2923,0.012,Barstow,23,Parts Per Million ( ppm ) 
2017-12-15,2650,0.028,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2017-12-15,3152,0.047,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2017-12-15,2830,0.040,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2017-12-15,3215,0.021,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2017-12-15,3124,0.037,Twentynine Palms-Adobe Road #2,22,Parts Per Million ( ppm ) 
2017-12-15,3500,0.018,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-12-15,3779,0.024,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2017-12-15,3716,0.015,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2017-12-15,3010,0.008,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2017-12-15,3033,0.012,Healdsburg-Municipal Airport,22,Parts Per Million ( ppm ) 
2017-12-15,2016,0.025,Carmel Valley-Ford Road,23,Parts Per Million ( ppm ) 
2017-12-15,3726,0.020,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2017-12-15,3489,0.025,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-12-15,2628,0.019,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2017-12-15,2983,0.030,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2017-12-15,3200,0.012,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2017-12-15,2752,0.006,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2017-12-15,2484,0.032,Azusa,22,Parts Per Million ( ppm ) 
2017-12-15,2849,0.033,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-12-15,3774,0.006,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-12-15,2899,0.012,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-12-15,3683,0.021,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-12-15,2160,0.017,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-12-15,3693,0.008,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-12-15,2898,0.013,Pomona,24,Parts Per Million ( ppm ) 
2017-12-15,2420,0.026,Reseda,24,Parts Per Million ( ppm ) 
2017-12-15,3502,0.024,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-12-15,3674,0.007,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2017-12-15,2249,0.007,La Habra,24,Parts Per Million ( ppm ) 
2017-12-15,3265,0.032,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-12-15,3168,0.034,Banning Airport,24,Parts Per Million ( ppm ) 
2017-12-15,2943,0.027,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-12-15,3702,0.021,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-12-15,2525,0.020,Perris,24,Parts Per Million ( ppm ) 
2017-12-15,2596,0.018,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-12-15,3777,0.048,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2017-12-15,2499,0.040,Crestline,24,Parts Per Million ( ppm ) 
2017-12-15,2266,0.022,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2017-12-15,2077,0.030,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2017-12-15,2221,0.021,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-12-15,2485,0.021,Upland,24,Parts Per Million ( ppm ) 
2017-12-15,3812,0.015,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-12-15,3694,0.036,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2017-12-15,2321,0.024,Morro Bay,24,Parts Per Million ( ppm ) 
2017-12-15,3251,0.030,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-12-15,2955,0.026,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2017-12-15,3495,0.044,Red Hills,23,Parts Per Million ( ppm ) 
2017-12-15,3688,0.017,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2017-12-15,2008,0.036,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-12-15,2954,0.033,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-12-15,3153,0.016,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-12-15,3101,0.048,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-12-15,2992,0.042,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2017-12-15,2360,0.014,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-12-15,2957,0.038,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2017-12-15,3665,0.016,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2017-12-15,3486,0.023,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-12-15,2593,0.029,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2017-12-15,3023,0.043,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-12-15,2991,0.030,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-12-15,3172,0.018,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2017-12-15,3505,0.038,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2017-12-15,2880,0.032,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2017-12-15,2984,0.036,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2017-12-15,2460,0.047,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2017-12-15,2589,0.020,Chula Vista,22,Parts Per Million ( ppm ) 
2017-12-15,3829,0.018,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-12-15,3739,0.037,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2017-12-15,3766,0.030,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2017-12-15,3828,0.002,Berkeley-Aquatic Park                   ,22,Parts Per Million ( ppm ) 
2017-12-15,2806,0.019,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2017-12-15,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-12-15,3247,0.003,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-12-15,3742,0.004,Oakland-West,23,Parts Per Million ( ppm ) 
2017-12-15,2804,0.012,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-12-15,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-12-15,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-12-15,3782,0.007,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2017-12-15,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2017-12-15,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-12-15,2373,0.010,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-12-15,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2017-12-15,2320,0.006,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2017-12-15,2613,0.010,Los Gatos,23,Parts Per Million ( ppm ) 
2017-12-15,3661,0.003,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-12-15,3140,0.006,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2017-12-15,3415,0.010,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2017-12-15,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-12-15,3804,0.006,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-12-15,3026,0.012,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-12-15,2013,0.009,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2017-12-15,3781,0.011,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2017-12-15,2844,0.023,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2017-12-15,2114,0.020,Parlier,23,Parts Per Million ( ppm ) 
2017-12-15,3759,0.024,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2017-12-15,3758,0.035,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2017-12-15,3146,0.018,Bakersfield-5558 California Avenue,21,Parts Per Million ( ppm ) 
2017-12-15,3787,0.017,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-12-15,2312,0.040,Edison,22,Parts Per Million ( ppm ) 
2017-12-15,2919,0.046,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2017-12-15,2772,0.032,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
