summary_date,site,no_davg,name,obs_count,units 
2009-10-15,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-10-15,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-10-16,3126,0.001,Grass Valley-Litton Building,23,Parts Per Million ( ppm ) 
2009-10-16,3658,0.022,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-10-16,2923,0.029,Barstow,23,Parts Per Million ( ppm ) 
2009-10-16,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-10-16,3500,0.030,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-10-16,3203,0.064,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-10-16,3201,0.037,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-10-16,3138,0.034,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2009-10-16,3141,0.107,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2009-10-16,3489,0.010,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-10-16,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2009-10-16,2484,0.006,Azusa,22,Parts Per Million ( ppm ) 
2009-10-16,2492,0.066,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-10-16,3743,0.074,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2009-10-16,2899,0.071,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-10-16,3683,0.026,Los Angeles-Westchester Parkway,20,Parts Per Million ( ppm ) 
2009-10-16,2429,0.053,North Long Beach,21,Parts Per Million ( ppm ) 
2009-10-16,2160,0.044,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-10-16,3693,0.058,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-10-16,2898,0.053,Pomona,22,Parts Per Million ( ppm ) 
2009-10-16,2420,0.029,Reseda,23,Parts Per Million ( ppm ) 
2009-10-16,3502,0.007,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-10-16,2494,0.038,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-10-16,3674,0.061,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-10-16,2937,0.011,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-10-16,2249,0.050,La Habra,23,Parts Per Million ( ppm ) 
2009-10-16,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2009-10-16,2943,0.004,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-10-16,3747,0.028,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2009-10-16,3702,0.022,Mira Loma Van Buren,18,Parts Per Million ( ppm ) 
2009-10-16,2333,0.052,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-10-16,2596,0.033,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-10-16,2266,0.005,Fontana-Arrow Highway,20,Parts Per Million ( ppm ) 
2009-10-16,2221,0.017,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-10-16,2485,0.009,Upland,22,Parts Per Million ( ppm ) 
2009-10-16,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-10-16,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2009-10-16,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-10-16,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-10-16,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-10-16,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-10-16,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-10-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-10-16,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-10-16,2360,0.012,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-10-16,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-10-16,3665,0.017,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-10-16,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-10-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-10-16,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-10-16,2880,0.003,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-10-16,2460,0.002,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2009-10-16,3198,0.013,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-10-16,2589,0.017,Chula Vista,23,Parts Per Million ( ppm ) 
2009-10-16,2327,0.016,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2009-10-16,2263,0.033,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-10-16,2933,0.082,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-10-16,3690,0.029,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-10-16,2040,0.027,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2009-10-16,3727,0.024,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-10-16,2293,0.007,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-10-16,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-10-16,3247,0.022,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-10-16,3742,0.022,Oakland-West,23,Parts Per Million ( ppm ) 
2009-10-16,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-10-16,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-10-16,2622,0.017,San Rafael,23,Parts Per Million ( ppm ) 
2009-10-16,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-10-16,2373,0.025,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2009-10-16,2125,0.019,Redwood City,23,Parts Per Million ( ppm ) 
2009-10-16,3661,0.021,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2009-10-16,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-10-16,2105,0.010,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-10-16,3026,0.005,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-10-16,3009,0.015,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-10-16,2013,0.010,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-10-16,2844,0.004,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-10-16,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-10-16,3146,0.022,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-10-16,3145,0.018,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-10-16,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2009-10-16,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-10-16,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-10-16,3022,0.008,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-10-16,2094,0.019,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-10-16,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-10-16,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-10-16,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-10-16,3173,0.004,Calexico-East,23,Parts Per Million ( ppm ) 
2009-10-16,3135,0.012,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-10-16,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-10-16,2199,0.000,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-10-16,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-10-16,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-10-16,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-10-16,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-10-16,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-10-16,2731,0.005,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-10-16,3738,0.010,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-10-16,3011,0.021,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-10-16,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-10-16,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-10-17,3126,0.000,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-10-17,3658,0.008,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-10-17,2923,0.031,Barstow,23,Parts Per Million ( ppm ) 
2009-10-17,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-10-17,3500,0.025,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-10-17,3203,0.143,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-10-17,3201,0.054,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-10-17,3138,0.062,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2009-10-17,3141,0.080,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-10-17,3489,0.005,Salinas-High School,23,Parts Per Million ( ppm ) 
2009-10-17,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2009-10-17,2484,0.011,Azusa,23,Parts Per Million ( ppm ) 
2009-10-17,2492,0.033,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-10-17,3743,0.047,Compton-700 North Bullis Road,19,Parts Per Million ( ppm ) 
2009-10-17,2899,0.040,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-10-17,3683,0.027,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-10-17,2429,0.013,North Long Beach,23,Parts Per Million ( ppm ) 
2009-10-17,2160,0.009,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-10-17,3693,0.047,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-10-17,2898,0.025,Pomona,23,Parts Per Million ( ppm ) 
2009-10-17,2420,0.040,Reseda,23,Parts Per Million ( ppm ) 
2009-10-17,3502,0.005,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-10-17,2494,0.020,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-10-17,3674,0.039,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-10-17,2937,0.006,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-10-17,2249,0.018,La Habra,23,Parts Per Million ( ppm ) 
2009-10-17,3168,0.009,Banning Airport,23,Parts Per Million ( ppm ) 
2009-10-17,2943,0.003,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-10-17,3747,0.030,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-10-17,3702,0.030,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-10-17,2333,0.026,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-10-17,2596,0.029,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-10-17,2266,0.012,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-10-17,2221,0.012,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-10-17,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-10-17,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2009-10-17,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-10-17,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-10-17,2008,0.002,El Capitan Beach,21,Parts Per Million ( ppm ) 
2009-10-17,2954,0.001,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2009-10-17,3153,0.005,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2009-10-17,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2009-10-17,2360,0.005,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2009-10-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-10-17,3665,0.009,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-10-17,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-10-17,3023,0.001,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2009-10-17,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-10-17,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-10-17,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2009-10-17,3198,0.003,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-10-17,2589,0.008,Chula Vista,23,Parts Per Million ( ppm ) 
2009-10-17,2327,0.010,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-10-17,2263,0.015,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-10-17,2933,0.059,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-10-17,3690,0.006,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-10-17,2040,0.017,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-10-17,3727,0.010,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-10-17,2293,0.015,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2009-10-17,3490,0.011,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2009-10-17,3247,0.018,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2009-10-17,3742,0.018,Oakland-West,21,Parts Per Million ( ppm ) 
2009-10-17,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-10-17,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-10-17,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2009-10-17,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-10-17,2373,0.011,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2009-10-17,2125,0.013,Redwood City,22,Parts Per Million ( ppm ) 
2009-10-17,3661,0.015,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-10-17,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-10-17,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-10-17,3026,0.002,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-10-17,3009,0.007,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-10-17,2013,0.003,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-10-17,2844,0.004,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-10-17,2114,0.002,Parlier,21,Parts Per Million ( ppm ) 
2009-10-17,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-10-17,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-10-17,3145,0.009,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-10-17,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2009-10-17,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-10-17,3211,0.003,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-10-17,3022,0.004,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-10-17,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-10-17,3696,0.002,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-10-17,2996,0.007,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-10-17,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-10-17,3173,0.048,Calexico-East,23,Parts Per Million ( ppm ) 
2009-10-17,3135,0.051,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-10-17,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-10-17,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-10-17,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-10-17,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-10-17,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-10-17,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-10-17,2123,0.007,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-10-17,2731,0.005,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-10-17,3738,0.005,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-10-17,3011,0.012,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-10-17,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-10-17,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-10-18,3126,0.000,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-10-18,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-10-18,2923,0.013,Barstow,23,Parts Per Million ( ppm ) 
2009-10-18,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-10-18,3500,0.003,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-10-18,3203,0.124,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-10-18,3201,0.077,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-10-18,3138,0.030,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-10-18,3141,0.017,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-10-18,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2009-10-18,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2009-10-18,2484,0.013,Azusa,23,Parts Per Million ( ppm ) 
2009-10-18,2899,0.015,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
