summary_date,site,co_davg,name,obs_count,units 
2011-09-15,3658,0.352,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-09-15,2923,0.178,Barstow,23,Parts Per Million ( ppm ) 
2011-09-15,3500,0.086,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2011-09-15,3203,2.304,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-09-15,3784,1.598,Mexicali-Comision de Servicios Publicos,24,Parts Per Million ( ppm ) 
2011-09-15,3779,0.120,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2011-09-15,3716,0.119,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2011-09-15,3489,0.271,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-09-15,2484,0.454,Azusa,22,Parts Per Million ( ppm ) 
2011-09-15,2492,0.274,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2011-09-15,3743,0.120,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2011-09-15,2849,0.454,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-09-15,3774,0.123,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2011-09-15,2899,0.365,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2011-09-15,3683,0.026,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-09-15,2429,0.234,North Long Beach,22,Parts Per Million ( ppm ) 
2011-09-15,2160,0.367,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-09-15,3693,0.424,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2011-09-15,2898,0.037,Pomona,23,Parts Per Million ( ppm ) 
2011-09-15,2420,0.333,Reseda,23,Parts Per Million ( ppm ) 
2011-09-15,3502,0.387,Santa Clarita,21,Parts Per Million ( ppm ) 
2011-09-15,2494,0.274,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-09-15,3674,0.215,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-09-15,2249,0.243,La Habra,24,Parts Per Million ( ppm ) 
2011-09-15,3265,0.017,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2011-09-15,2943,0.115,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-09-15,3702,0.147,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-09-15,2333,0.343,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2011-09-15,2596,0.171,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-09-15,2266,0.284,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2011-09-15,2221,0.354,San Bernardino-4th Street,19,Parts Per Million ( ppm ) 
2011-09-15,2485,0.402,Upland,22,Parts Per Million ( ppm ) 
2011-09-15,3153,0.187,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-09-15,3101,0.104,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-09-15,2360,0.152,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-09-15,3665,0.030,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-09-15,3486,0.157,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-09-15,3023,0.104,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-09-15,2327,0.258,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2011-09-15,3690,0.210,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2011-09-15,3247,0.079,Oakland-9925 International Blvd,18,Parts Per Million ( ppm ) 
2011-09-15,3742,0.515,Oakland-West,23,Parts Per Million ( ppm ) 
2011-09-15,2804,0.206,Bethel Island Road,22,Parts Per Million ( ppm ) 
2011-09-15,2831,0.254,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-09-15,3668,0.248,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
