summary_date,site,ozone_davg,name,obs_count,units 
2002-04-01,2915,0.026,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2002-04-01,2914,0.029,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2002-04-01,2948,0.034,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-04-01,2993,0.026,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-04-01,3144,0.033,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-04-01,3487,0.055,Echo Summit,23,Parts Per Million ( ppm ) 
2002-04-01,3018,0.048,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2002-04-01,3126,0.058,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2002-04-01,2208,0.029,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2002-04-01,3002,0.042,Colfax-City Hall,23,Parts Per Million ( ppm ) 
2002-04-01,3020,0.025,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2002-04-01,2968,0.036,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-04-01,3658,0.045,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-04-01,2923,0.034,Barstow,22,Parts Per Million ( ppm ) 
2002-04-01,2650,0.051,Hesperia-Olive Street,21,Parts Per Million ( ppm ) 
2002-04-01,3152,0.058,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2002-04-01,2830,0.056,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2002-04-01,3215,0.046,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2002-04-01,3124,0.046,Twentynine Palms-Adobe Road #2,23,Parts Per Million ( ppm ) 
2002-04-01,3500,0.027,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-04-01,3203,0.033,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-04-01,3185,0.030,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-04-01,3201,0.031,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-04-01,3183,0.061,Rosarito,23,Parts Per Million ( ppm ) 
2002-04-01,3138,0.048,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-04-01,3141,0.046,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2002-04-01,3178,0.057,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-04-01,3010,0.021,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2002-04-01,3116,0.022,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-04-01,3033,0.025,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2002-04-01,2016,0.021,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2002-04-01,2894,0.032,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2002-04-01,2939,0.028,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2002-04-01,3489,0.036,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-04-01,2628,0.029,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2002-04-01,2983,0.039,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2002-04-01,2329,0.027,Davenport,24,Parts Per Million ( ppm ) 
2002-04-01,3200,0.030,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2002-04-01,3133,0.022,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2002-04-01,2985,0.034,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2002-04-01,2752,0.020,Yreka-Foothill Drive,22,Parts Per Million ( ppm ) 
2002-04-01,3482,0.042,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2002-04-01,2484,0.022,Azusa,23,Parts Per Million ( ppm ) 
2002-04-01,2492,0.028,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-04-01,2849,0.024,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-04-01,2045,0.041,Hawthorne,23,Parts Per Million ( ppm ) 
2002-04-01,3508,0.038,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-04-01,2899,0.030,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-04-01,2583,0.022,Lynwood,23,Parts Per Million ( ppm ) 
2002-04-01,2429,0.031,North Long Beach,23,Parts Per Million ( ppm ) 
2002-04-01,2160,0.026,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-04-01,2166,0.021,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-04-01,2898,0.013,Pomona,23,Parts Per Million ( ppm ) 
2002-04-01,2420,0.035,Reseda,23,Parts Per Million ( ppm ) 
2002-04-01,3502,0.037,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-04-01,2494,0.045,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-04-01,3509,0.036,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-04-01,3674,0.040,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-04-01,2937,0.052,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-04-01,2249,0.030,La Habra,19,Parts Per Million ( ppm ) 
2002-04-01,3265,0.046,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2002-04-01,3168,0.044,Banning Airport,23,Parts Per Million ( ppm ) 
2002-04-01,2943,0.050,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-04-01,2525,0.041,Perris,23,Parts Per Million ( ppm ) 
2002-04-01,2596,0.028,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-04-01,2499,0.050,Crestline,23,Parts Per Million ( ppm ) 
2002-04-01,2266,0.017,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-04-01,2077,0.030,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2002-04-01,2221,0.020,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-04-01,2485,0.019,Upland,23,Parts Per Million ( ppm ) 
2002-04-01,2965,0.027,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-04-01,2671,0.037,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-04-01,2321,0.040,Morro Bay,23,Parts Per Million ( ppm ) 
2002-04-01,3251,0.041,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-04-01,2955,0.033,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2002-04-01,2709,0.028,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-04-01,3003,0.044,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-04-01,2008,0.048,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-04-01,2954,0.029,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-04-01,3153,0.039,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-04-01,3101,0.046,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-04-01,2992,0.046,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-04-01,2360,0.046,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-04-01,2957,0.039,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2002-04-01,3486,0.036,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-04-01,3177,0.047,Santa Rosa Island,23,Parts Per Million ( ppm ) 
2002-04-01,2593,0.032,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2002-04-01,3023,0.043,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-04-01,2991,0.050,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-04-01,3172,0.040,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-04-01,3505,0.044,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
