summary_date,site,monitor,pm25_davg,name,obs_count 
2007-06-22,2353,A,10.8,Yosemite Village-Visitor Center,24 
2007-06-22,3126,B,10.1,Grass Valley-Litton Building,24 
2007-06-22,3128,C,7.9,Chester-222 1st Avenue,24 
2007-06-22,3494,E,,Portola-161 Nevada Street,10 
2007-06-22,3020,C,11.3,Quincy-N Church Street,23 
2007-06-22,2484,A,16.4,Azusa,24 
2007-06-22,2899,A,17.5,Los Angeles-North Main Street,24 
2007-06-22,2429,A,10.4,North Long Beach,24 
2007-06-22,3679,A,10.1,South Long Beach,24 
2007-06-22,3674,A,10.3,Anaheim-Pampas Lane,24 
2007-06-22,3665,C,18.1,Santa Barbara-700 East Canon Perdido,24 
2007-06-22,3486,C,12.4,Santa Maria-906 S Broadway,24 
2007-06-22,2991,C,18.5,El Rio-Rio Mesa School #2,24 
2007-06-22,3172,A,12.1,Ojai-Ojai Avenue,24 
2007-06-22,3505,B,14.7,Piru-3301 Pacific Avenue,24 
2007-06-22,2880,C,15.8,Simi Valley-Cochran Street,24 
2007-06-22,2984,E,16.1,Thousand Oaks-Moorpark Road,24 
2007-06-22,2460,A,13.1,Alpine-Victoria Drive,24 
2007-06-22,2263,A,10.6,Escondido-E Valley Parkway,24 
2007-06-22,2263,C,12.5,Escondido-E Valley Parkway,24 
2007-06-22,2263,D,13.2,Escondido-E Valley Parkway,24 
2007-06-22,3690,A,11.1,San Diego-1110 Beardsley Street,24 
2007-06-22,3690,B,12.4,San Diego-1110 Beardsley Street,24 
2007-06-22,3490,B,5.8,Livermore-793 Rincon Avenue,24 
2007-06-22,3568,A,12.0,Oakland-Filbert St.,24 
2007-06-22,2655,A,8.0,Napa-Jefferson Avenue,22 
2007-06-22,2373,C,6.1,San Francisco-Arkansas Street,24 
2007-06-22,2125,C,6.5,Redwood City,24 
2007-06-22,3661,C,9.5,San Jose-Jackson Street,24 
2007-06-22,3723,A,7.3,Benicia-East 2nd Street,24 
2007-06-22,2410,B,12.0,Vallejo-304 Tuolumne Street,24 
2007-06-22,3026,C,15.4,Clovis-N Villa Avenue,24 
2007-06-22,3009,D,8.4,Fresno-1st Street,24 
2007-06-22,3009,A,7.0,Fresno-1st Street,24 
2007-06-22,3146,A,10.6,Bakersfield-5558 California Avenue,24 
2007-06-22,3146,H,14.4,Bakersfield-5558 California Avenue,24 
2007-06-22,3146,G,11.5,Bakersfield-5558 California Avenue,24 
2007-06-22,3145,C,18.8,Bakersfield-Golden State Highway,24 
2007-06-22,3194,E,11.5,Corcoran-Patterson Avenue,24 
2007-06-22,2094,E,8.9,Stockton-Hazelton Street,24 
2007-06-22,3696,A,8.4,Tracy-Airport,24 
2007-06-22,2833,E,5.3,Modesto-14th Street,24 
2007-06-22,2996,A,6.7,Turlock-S Minaret Street,24 
2007-06-22,3484,A,16.2,Sequoia and Kings Canyon Natl Park,24 
2007-06-22,3484,B,16.2,Sequoia and Kings Canyon Natl Park,24 
2007-06-22,2032,B,12.8,Visalia-N Church Street,23 
2007-06-22,3173,A,24.1,Calexico-East,24 
2007-06-22,2115,C,8.9,Chico-Manzanita Avenue,24 
2007-06-22,2115,D,8.5,Chico-Manzanita Avenue,24 
2007-06-22,2630,A,7.1,Gridley-Cowee Avenue,24 
2007-06-22,2744,B,7.5,Colusa-Sunrise Blvd,24 
2007-06-22,3714,A,8.1,Willows-720 N Colusa Street,24 
2007-06-22,2956,B,6.3,Roseville-N Sunrise Blvd,24 
2007-06-22,2977,A,12.3,Elk Grove-Bruceville Road,24 
2007-06-22,3187,A,8.4,Folsom-Natoma Street,23 
2007-06-22,3011,A,9.0,Sacramento-T Street,24 
2007-06-22,3011,F,12.9,Sacramento-T Street,24 
2007-06-22,2958,C,6.9,Yuba City-Almond Street,24 
2007-06-22,2958,A,7.0,Yuba City-Almond Street,24 
2007-06-22,2143,A,9.8,Davis-UCD Campus,24 
2007-06-23,3151,A,5.2,Death Valley Natl Monument,24 
2007-06-23,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2007-06-23,3707,A,1.1,Hoover,24 
2007-06-23,2914,A,3.3,Lakeport-Lakeport Blvd,24 
2007-06-23,3698,A,2.7,Bliss State Park,24 
2007-06-23,3144,A,6.0,San Andreas-Gold Strike Road,24 
2007-06-23,3018,A,3.8,Yosemite Natl Park-Turtleback Dome,24 
2007-06-23,2353,A,9.6,Yosemite Village-Visitor Center,24 
2007-06-23,3126,A,5.0,Grass Valley-Litton Building,24 
2007-06-23,3126,B,8.5,Grass Valley-Litton Building,24 
2007-06-23,2208,B,5.0,Truckee-Fire Station,24 
2007-06-23,2208,A,5.0,Truckee-Fire Station,24 
