summary_date,site,monitor,pm25_davg,name,obs_count 
2014-11-01,2116,A,0.7,Bishop-White Mountain Research Center,24 
2014-11-01,3154,G,1.8,Keeler-Cerro Gordo Road,24 
2014-11-01,3154,A,1.0,Keeler-Cerro Gordo Road,24 
2014-11-01,3707,A,0.2,Hoover,24 
2014-11-01,2914,A,2.3,Lakeport-Lakeport Blvd,24 
2014-11-01,3698,A,0.5,Bliss State Park,24 
2014-11-01,3817,A,1.0,Lake Tahoe Community College            ,24 
2014-11-01,3802,A,7.8,Tahoe City-221 Fairway Drive,24 
2014-11-01,3144,B,3.6,San Andreas-Gold Strike Road,23 
2014-11-01,3018,A,0.8,Yosemite Natl Park-Turtleback Dome,24 
2014-11-01,3018,B,0.7,Yosemite Natl Park-Turtleback Dome,24 
2014-11-01,2353,A,4.5,Yosemite Village-Visitor Center,24 
2014-11-01,3126,C,7.5,Grass Valley-Litton Building,22 
2014-11-01,3126,A,1.0,Grass Valley-Litton Building,24 
2014-11-01,2208,D,12.5,Truckee-Fire Station,24 
2014-11-01,2208,Z,2.7,Truckee-Fire Station,24 
2014-11-01,2208,B,2.6,Truckee-Fire Station,24 
2014-11-01,3002,A,6.8,Colfax-City Hall,24 
2014-11-01,3128,C,16.3,Chester-222 1st Avenue,24 
2014-11-01,3801,C,25.1,Portola-Gulling Street                  ,24 
2014-11-01,3801,A,19.5,Portola-Gulling Street                  ,24 
2014-11-01,3801,B,16.8,Portola-Gulling Street                  ,24 
2014-11-01,3020,C,,Quincy-N Church Street,3 
2014-11-01,3020,A,4.7,Quincy-N Church Street,24 
2014-11-01,5273,-,3.7,Kernville-Forest Service,24 
2014-11-01,3121,B,0.5,Mojave-923 Poole Street,24 
2014-11-01,3492,A,0.7,Ridgecrest-100 West California Avenue,24 
2014-11-01,3152,A,0.9,Joshua Tree NP - Black Rock,24 
2014-11-01,3779,C,4.9,Eureka-Humboldt Hill                    ,24 
2014-11-01,3779,B,3.0,Eureka-Humboldt Hill                    ,24 
2014-11-01,3716,A,4.8,Eureka-Jacobs,24 
2014-11-01,2271,C,2.9,Ukiah-County Library,24 
2014-11-01,3765,A,6.3,Willits-125 E Commercial Street,24 
2014-11-01,3711,A,1.8,Trinity,24 
2014-11-01,2016,A,4.1,Carmel Valley-Ford Road,24 
2014-11-01,3726,A,-2.6,King City-415 Pearl Street,24 
2014-11-01,3489,B,2.4,Salinas-High School,24 
2014-11-01,3489,C,1.0,Salinas-High School,24 
2014-11-01,2628,B,0.0,Hollister-Fairview Road,24 
2014-11-01,2983,A,0.7,Pinnacles National Monument,24 
2014-11-01,3200,C,0.1,Santa Cruz AMS,21 
2014-11-01,3150,A,1.8,Lava Beds Natl Monument,24 
2014-11-01,2849,A,6.3,Glendora-Laurel,24 
2014-11-01,3701,B,0.5,Lebec-Peace Valley Road,24 
2014-11-01,2899,I,5.8,Los Angeles-North Main Street,24 
2014-11-01,2420,C,13.0,Reseda,24 
2014-11-01,3502,A,2.5,Santa Clarita,24 
2014-11-01,3679,C,3.1,South Long Beach,24 
2014-11-01,3674,D,7.5,Anaheim-Pampas Lane,24 
2014-11-01,3708,A,1.4,Agua Tibia,24 
2014-11-01,3168,A,10.4,Banning Airport,24 
2014-11-01,2943,A,5.2,Lake Elsinore-W Flint Street,23 
2014-11-01,3702,C,,Mira Loma Van Buren,4 
2014-11-01,2333,C,9.3,Riverside-Magnolia,23 
2014-11-01,2596,I,7.8,Riverside-Rubidoux,24 
2014-11-01,2596,Z,7.9,Riverside-Rubidoux,24 
2014-11-01,2596,F,6.6,Riverside-Rubidoux,24 
2014-11-01,3777,A,8.1,Winchester-33700 Borel Road             ,24 
2014-11-01,2499,A,8.1,Crestline,24 
2014-11-01,3700,A,1.0,San Gorgonio Wilderness,24 
2014-11-01,2485,A,11.1,Upland,24 
2014-11-01,3762,A,5.5,Arroyo Grande-2391 Willow Road,24 
2014-11-01,2965,E,2.8,Atascadero-Lewis Avenue,24 
2014-11-01,2979,A,2.8,Nipomo-Guadalupe Road,24 
2014-11-01,3688,B,2.5,San Luis Obispo-3220 South Higuera St,24 
2014-11-01,3153,A,1.2,Goleta-Fairview,24 
2014-11-01,2360,B,3.5,Lompoc-S H Street,24 
2014-11-01,3665,D,2.2,Santa Barbara-700 East Canon Perdido,24 
2014-11-01,3486,D,3.4,Santa Maria-906 S Broadway,24 
2014-11-01,2991,D,2.8,El Rio-Rio Mesa School #2,24 
2014-11-01,3172,B,3.3,Ojai-Ojai Avenue,24 
2014-11-01,3505,C,4.3,Piru-3301 Pacific Avenue,24 
2014-11-01,2880,D,3.6,Simi Valley-Cochran Street,24 
2014-11-01,2880,E,5.3,Simi Valley-Cochran Street,24 
2014-11-01,2984,F,5.3,Thousand Oaks-Moorpark Road,24 
2014-11-01,2460,B,3.7,Alpine-Victoria Drive,24 
2014-11-01,3198,C,3.8,Camp Pendleton,23 
2014-11-01,2589,A,2.5,Chula Vista,24 
2014-11-01,3806,A,3.1,El Cajon-Floyd Smith Drive,24 
2014-11-01,2263,B,1.0,Escondido-E Valley Parkway,24 
2014-11-01,2263,G,10.5,Escondido-E Valley Parkway,24 
2014-11-01,2263,A,2.8,Escondido-E Valley Parkway,24 
2014-11-01,3690,D,1.7,San Diego-1110 Beardsley Street,24 
2014-11-01,3690,A,2.5,San Diego-1110 Beardsley Street,24 
2014-11-01,3766,B,2.1,San Diego-Kearny Villa Road,24 
2014-11-01,3490,C,3.3,Livermore-793 Rincon Avenue,24 
2014-11-01,3490,D,4.4,Livermore-793 Rincon Avenue,24 
2014-11-01,3247,B,6.3,Oakland-9925 International Blvd,24 
2014-11-01,3803,A,4.9,Oakland-Laney College                   ,24 
2014-11-01,3742,C,6.5,Oakland-West,24 
2014-11-01,3742,B,4.2,Oakland-West,24 
2014-11-01,2831,C,4.4,Concord-2956-A Treat Blvd,24 
2014-11-01,3668,A,4.1,San Pablo-Rumrill Blvd,24 
2014-11-01,2986,A,5.8,Point Reyes National Seashore,24 
2014-11-01,2622,A,7.5,San Rafael,24 
2014-11-01,2655,B,11.3,Napa-Jefferson Avenue,24 
2014-11-01,2373,D,5.0,San Francisco-Arkansas Street,24 
2014-11-01,2125,D,1.8,Redwood City,23 
2014-11-01,3661,D,4.8,San Jose-Jackson Street,24 
2014-11-01,3661,A,5.9,San Jose-Jackson Street,24 
2014-11-01,3810,A,4.3,San Jose-Knox Avenue                    ,24 
2014-11-01,2410,D,6.9,Vallejo-304 Tuolumne Street,24 
2014-11-01,2410,E,6.8,Vallejo-304 Tuolumne Street,24 
2014-11-01,2410,C,3.7,Vallejo-304 Tuolumne Street,24 
2014-11-01,3804,A,3.8,Sebastopol-103 Morris Street            ,24 
2014-11-01,3026,A,4.4,Clovis-N Villa Avenue,24 
2014-11-01,3026,D,7.0,Clovis-N Villa Avenue,22 
2014-11-01,3781,F,5.4,Fresno-Garland                          ,24 
2014-11-01,3781,C,7.7,Fresno-Garland                          ,24 
2014-11-01,3781,A,5.9,Fresno-Garland                          ,24 
2014-11-01,3781,D,6.0,Fresno-Garland                          ,24 
2014-11-01,3781,E,7.1,Fresno-Garland                          ,24 
2014-11-01,3485,A,3.8,Fresno-Hamilton and Winery,24 
2014-11-01,3768,A,4.3,Huron-16875 4th Street,24 
2014-11-01,3704,A,0.2,Kaiser,24 
2014-11-01,5274,-,,Pinehurst-Forest Service,17 
2014-11-01,3759,A,4.3,Tranquility-32650 West Adams Avenue,24 
2014-11-01,3496,A,81.6,Bakersfield-410 E Planz Road,24 
2014-11-01,3146,A,3.1,Bakersfield-5558 California Avenue,24 
2014-11-01,3146,G,3.1,Bakersfield-5558 California Avenue,24 
2014-11-01,3146,H,6.2,Bakersfield-5558 California Avenue,24 
2014-11-01,3146,B,3.2,Bakersfield-5558 California Avenue,24 
2014-11-01,3769,A,1.6,Lebec-Beartrap Road,24 
2014-11-01,3724,A,0.4,Lebec-Frazier Park Road,24 
2014-11-01,3194,A,2.6,Corcoran-Patterson Avenue,24 
2014-11-01,3129,A,,Hanford-S Irwin Street,15 
2014-11-01,3771,B,3.2,Madera-28261 Avenue 14,24 
2014-11-01,3771,A,8.6,Madera-28261 Avenue 14,24 
2014-11-01,3253,A,4.4,Merced-2334 M Street,24 
2014-11-01,3022,A,4.2,Merced-S Coffee Avenue,24 
2014-11-01,3772,A,3.4,Manteca-530 Fishback Rd,24 
2014-11-01,2094,G,2.7,Stockton-Hazelton Street,23 
2014-11-01,2094,F,6.3,Stockton-Hazelton Street,24 
2014-11-01,3696,A,2.9,Tracy-Airport,24 
2014-11-01,2833,D,6.5,Modesto-14th Street,24 
2014-11-01,2833,I,3.5,Modesto-14th Street,24 
2014-11-01,2996,A,5.1,Turlock-S Minaret Street,22 
2014-11-01,3763,A,5.9,Porterville-1839 Newcomb Street,24 
2014-11-01,3484,B,4.8,Sequoia and Kings Canyon Natl Park,24 
2014-11-01,3484,A,4.8,Sequoia and Kings Canyon Natl Park,24 
2014-11-01,2156,A,1.2,Sequoia Natl Park-Ash Mountain #2,24 
2014-11-01,5275,-,2.4,Springville-Forest Service,24 
2014-11-01,2032,C,10.9,Visalia-N Church Street,24 
2014-11-01,2032,A,10.0,Visalia-N Church Street,24 
2014-11-01,2032,B,4.5,Visalia-N Church Street,23 
2014-11-01,5407,t,2.0,Bombay Beach,23 
2014-11-01,3675,A,14.9,Brawley-220 Main Street,24 
2014-11-01,3135,A,7.4,Calexico-Ethel Street,24 
