summary_date,site,co_davg,name,obs_count,units 
2018-04-22,2116,0.131,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2018-04-22,3658,0.187,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-04-22,2923,0.134,Barstow,22,Parts Per Million ( ppm ) 
2018-04-22,3500,-0.069,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-04-22,3716,0.337,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2018-04-22,3489,0.404,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-04-22,2484,0.427,Azusa,24,Parts Per Million ( ppm ) 
2018-04-22,3743,0.314,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-04-22,2849,0.257,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-04-22,3774,0.243,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-04-22,2899,0.473,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-04-22,3683,0.369,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-04-22,2160,0.373,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-04-22,2898,0.435,Pomona,24,Parts Per Million ( ppm ) 
2018-04-22,2420,0.284,Reseda,24,Parts Per Million ( ppm ) 
2018-04-22,3502,0.224,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-04-22,2494,0.386,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-04-22,3809,0.883,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-04-22,3674,0.254,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-04-22,2249,0.208,La Habra,24,Parts Per Million ( ppm ) 
2018-04-22,3265,0.066,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2018-04-22,2943,0.196,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-04-22,3702,0.275,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-04-22,2596,0.462,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-04-22,2266,0.366,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-04-22,3820,0.516,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-04-22,2221,0.340,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-04-22,2485,0.319,Upland,24,Parts Per Million ( ppm ) 
2018-04-22,3153,0.230,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-04-22,3101,0.048,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-04-22,2360,0.317,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-04-22,3486,0.186,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-04-22,3023,0.100,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-04-22,3829,0.305,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-04-22,3821,0.614,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-04-22,3247,0.452,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-04-22,3803,0.451,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-04-22,3742,0.520,Oakland-West,23,Parts Per Million ( ppm ) 
2018-04-22,3840,0.522,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-04-22,2804,0.288,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-04-22,2831,0.258,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-04-22,3668,0.347,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-04-22,2622,0.265,San Rafael,23,Parts Per Million ( ppm ) 
2018-04-22,2655,0.402,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2018-04-22,3837,0.189,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-04-22,2373,0.311,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
