summary_date,site,monitor,pm25_davg,name,obs_count 
2015-03-01,3818,A,4.2,Long Beach-Route 710 Near Road          ,24 
2015-03-01,2899,A,2.0,Los Angeles-North Main Street,24 
2015-03-01,2899,I,4.2,Los Angeles-North Main Street,24 
2015-03-01,2899,B,2.9,Los Angeles-North Main Street,24 
2015-03-01,2899,F,2.7,Los Angeles-North Main Street,24 
2015-03-01,2899,E,3.9,Los Angeles-North Main Street,24 
2015-03-01,2429,A,3.3,North Long Beach,24 
2015-03-01,2160,A,2.3,Pasadena-S Wilson Avenue,24 
2015-03-01,3693,A,2.7,Pico Rivera-4144 San Gabriel,24 
2015-03-01,2420,A,3.8,Reseda,24 
2015-03-01,2420,C,11.5,Reseda,24 
2015-03-01,3502,A,5.5,Santa Clarita,24 
2015-03-01,3679,A,1.9,South Long Beach,24 
2015-03-01,3679,C,3.4,South Long Beach,24 
2015-03-01,3674,A,2.6,Anaheim-Pampas Lane,24 
2015-03-01,3674,C,3.6,Anaheim-Pampas Lane,24 
2015-03-01,3674,D,6.1,Anaheim-Pampas Lane,24 
2015-03-01,3265,A,2.3,Mission Viejo-26081 Via Pera,24 
2015-03-01,3708,A,0.9,Agua Tibia,24 
2015-03-01,3168,A,2.8,Banning Airport,24 
2015-03-01,2943,A,5.4,Lake Elsinore-W Flint Street,24 
2015-03-01,3702,A,4.5,Mira Loma Van Buren,24 
2015-03-01,3702,D,5.2,Mira Loma Van Buren,24 
2015-03-01,3702,C,7.0,Mira Loma Van Buren,24 
2015-03-01,2596,E,2.9,Riverside-Rubidoux,24 
2015-03-01,2596,H,3.9,Riverside-Rubidoux,24 
2015-03-01,2596,I,5.2,Riverside-Rubidoux,19 
2015-03-01,2596,A,3.5,Riverside-Rubidoux,24 
2015-03-01,2596,F,5.3,Riverside-Rubidoux,24 
2015-03-01,3777,A,2.4,Winchester-33700 Borel Road             ,24 
2015-03-01,3266,A,10.3,Big Bear City-501 W. Valley Blvd,24 
2015-03-01,2499,A,4.8,Crestline,24 
2015-03-01,2266,D,4.4,Fontana-Arrow Highway,24 
2015-03-01,2266,A,3.8,Fontana-Arrow Highway,24 
2015-03-01,3819,A,3.1,Ontario-Route 60 Near Road              ,24 
2015-03-01,2221,A,2.5,San Bernardino-4th Street,24 
2015-03-01,3700,A,0.4,San Gorgonio Wilderness,24 
2015-03-01,2485,A,6.0,Upland,24 
2015-03-01,3762,A,7.5,Arroyo Grande-2391 Willow Road,24 
2015-03-01,3812,A,4.8,Atascadero-Lift Station #5              ,23 
2015-03-01,2979,A,2.5,Nipomo-Guadalupe Road,24 
2015-03-01,3688,B,,San Luis Obispo-3220 South Higuera St,18 
2015-03-01,3153,A,3.6,Goleta-Fairview,24 
2015-03-01,2360,A,2.7,Lompoc-S H Street,24 
2015-03-01,3665,D,4.6,Santa Barbara-700 East Canon Perdido,24 
2015-03-01,3486,D,3.9,Santa Maria-906 S Broadway,24 
2015-03-01,2991,D,0.1,El Rio-Rio Mesa School #2,24 
2015-03-01,3172,B,3.8,Ojai-Ojai Avenue,24 
2015-03-01,3505,C,0.9,Piru-3301 Pacific Avenue,24 
2015-03-01,2880,D,2.4,Simi Valley-Cochran Street,24 
2015-03-01,2880,E,4.9,Simi Valley-Cochran Street,24 
2015-03-01,2984,F,4.3,Thousand Oaks-Moorpark Road,24 
2015-03-01,2460,B,,Alpine-Victoria Drive,9 
2015-03-01,3198,C,5.2,Camp Pendleton,24 
2015-03-01,2589,A,3.4,Chula Vista,24 
2015-03-01,3806,A,3.5,El Cajon-Floyd Smith Drive,24 
2015-03-01,2263,A,3.9,Escondido-E Valley Parkway,24 
2015-03-01,2263,B,3.6,Escondido-E Valley Parkway,24 
2015-03-01,3739,A,1.3,Otay Mesa-Donovan,23 
2015-03-01,3690,A,3.2,San Diego-1110 Beardsley Street,24 
2015-03-01,3690,D,3.8,San Diego-1110 Beardsley Street,24 
2015-03-01,3766,B,3.3,San Diego-Kearny Villa Road,24 
2015-03-01,3824,A,6.8,San Ysidro-795 East San Ysidro Blvd,24 
2015-03-01,3490,D,6.1,Livermore-793 Rincon Avenue,24 
2015-03-01,3247,B,5.5,Oakland-9925 International Blvd,24 
2015-03-01,3803,A,6.4,Oakland-Laney College                   ,24 
2015-03-01,3742,C,8.4,Oakland-West,24 
2015-03-01,2831,C,,Concord-2956-A Treat Blvd,15 
2015-03-01,3668,A,6.7,San Pablo-Rumrill Blvd,24 
2015-03-01,2986,A,2.4,Point Reyes National Seashore,24 
2015-03-01,2622,A,8.1,San Rafael,24 
2015-03-01,2655,B,12.4,Napa-Jefferson Avenue,24 
2015-03-01,2373,D,4.7,San Francisco-Arkansas Street,24 
2015-03-01,2125,D,1.8,Redwood City,24 
2015-03-01,2320,B,5.6,Gilroy-9th Street,24 
2015-03-01,3661,D,7.1,San Jose-Jackson Street,24 
2015-03-01,3661,A,6.3,San Jose-Jackson Street,24 
2015-03-01,3810,A,5.3,San Jose-Knox Avenue                    ,24 
2015-03-01,2410,E,9.8,Vallejo-304 Tuolumne Street,24 
2015-03-01,2410,D,7.2,Vallejo-304 Tuolumne Street,24 
2015-03-01,3804,A,4.7,Sebastopol-103 Morris Street            ,24 
2015-03-01,3026,A,5.6,Clovis-N Villa Avenue,24 
2015-03-01,3026,D,5.3,Clovis-N Villa Avenue,24 
2015-03-01,3781,C,7.6,Fresno-Garland                          ,24 
2015-03-01,3781,F,6.2,Fresno-Garland                          ,24 
2015-03-01,3781,D,6.7,Fresno-Garland                          ,24 
2015-03-01,3781,A,6.8,Fresno-Garland                          ,24 
2015-03-01,3485,A,7.1,Fresno-Hamilton and Winery,24 
2015-03-01,3704,A,0.7,Kaiser,24 
2015-03-01,3759,A,6.8,Tranquility-32650 West Adams Avenue,24 
2015-03-01,3496,A,5.5,Bakersfield-410 E Planz Road,24 
2015-03-01,3146,A,3.0,Bakersfield-5558 California Avenue,24 
2015-03-01,3146,B,18.9,Bakersfield-5558 California Avenue,24 
2015-03-01,3146,H,3.3,Bakersfield-5558 California Avenue,24 
2015-03-01,3146,G,1.4,Bakersfield-5558 California Avenue,24 
2015-03-01,3145,D,3.5,Bakersfield-Golden State Highway,24 
2015-03-01,3769,A,0.2,Lebec-Beartrap Road,20 
2015-03-01,3724,A,0.7,Lebec-Frazier Park Road,24 
2015-03-01,3129,A,5.2,Hanford-S Irwin Street,23 
2015-03-01,3771,A,5.2,Madera-28261 Avenue 14,24 
2015-03-01,3253,A,7.8,Merced-2334 M Street,24 
2015-03-01,3022,A,5.3,Merced-S Coffee Avenue,24 
2015-03-01,3772,A,7.1,Manteca-530 Fishback Rd,24 
2015-03-01,2094,F,10.5,Stockton-Hazelton Street,24 
2015-03-01,2094,G,8.0,Stockton-Hazelton Street,24 
2015-03-01,3696,A,2.0,Tracy-Airport,24 
2015-03-01,2833,I,4.7,Modesto-14th Street,24 
2015-03-01,2833,D,7.3,Modesto-14th Street,24 
2015-03-01,2996,A,8.3,Turlock-S Minaret Street,24 
2015-03-01,3763,A,5.7,Porterville-1839 Newcomb Street,24 
2015-03-01,3484,B,-2.9,Sequoia and Kings Canyon Natl Park,24 
2015-03-01,3484,A,-2.9,Sequoia and Kings Canyon Natl Park,24 
2015-03-01,2156,A,1.4,Sequoia Natl Park-Ash Mountain #2,24 
2015-03-01,2032,A,7.1,Visalia-N Church Street,24 
2015-03-01,2032,C,7.1,Visalia-N Church Street,24 
2015-03-01,2032,B,5.6,Visalia-N Church Street,24 
2015-03-01,5407,t,1.6,Bombay Beach,23 
2015-03-01,3675,A,1.3,Brawley-220 Main Street,24 
2015-03-01,3135,J,5.4,Calexico-Ethel Street,24 
2015-03-01,3135,A,1.0,Calexico-Ethel Street,24 
2015-03-01,3135,C,2.0,Calexico-Ethel Street,24 
2015-03-01,3135,I,3.7,Calexico-Ethel Street,24 
2015-03-01,2551,A,1.1,El Centro-9th Street,24 
2015-03-01,5409,t,0.7,Naval Test Base,23 
2015-03-01,5410,t,1.5,Salton City,23 
2015-03-01,5408,t,1.0,Sonny Bono,21 
2015-03-01,2199,A,1.9,Palm Springs-Fire Station,24 
2015-03-01,5406,t,1.1,Salton Sea Park,24 
2015-03-01,5405,t,,Torres-Martinez,18 
2015-03-01,3783,B,5.9,Chico-East Avenue                       ,24 
2015-03-01,3783,C,5.2,Chico-East Avenue                       ,24 
2015-03-01,3783,A,5.7,Chico-East Avenue                       ,24 
2015-03-01,3783,Y,5.2,Chico-East Avenue                       ,24 
2015-03-01,2630,A,3.1,Gridley-Cowee Avenue,22 
2015-03-01,3786,Z,4.2,Paradise-Theater                        ,24 
2015-03-01,3786,A,4.2,Paradise-Theater                        ,24 
2015-03-01,2744,B,5.3,Colusa-Sunrise Blvd,24 
2015-03-01,2744,A,2.6,Colusa-Sunrise Blvd,24 
2015-03-01,3714,Z,2.7,Willows-720 N Colusa Street,23 
2015-03-01,3714,A,2.7,Willows-720 N Colusa Street,23 
2015-03-01,3789,A,5.3,Auburn-11645 Atwood Road                ,24 
2015-03-01,3796,A,8.1,Lincoln-1445 1st Street,24 
2015-03-01,2956,A,5.2,Roseville-N Sunrise Blvd,24 
2015-03-01,2956,B,8.6,Roseville-N Sunrise Blvd,23 
2015-03-01,2977,A,11.0,Elk Grove-Bruceville Road,24 
2015-03-01,3187,E,6.6,Folsom-Natoma Street,24 
2015-03-01,2731,D,9.8,Sacramento-Del Paso Manor,24 
2015-03-01,2731,A,8.5,Sacramento-Del Paso Manor,24 
2015-03-01,2346,A,5.6,Sacramento-Health Dept Stockton Blvd,24 
2015-03-01,3011,H,5.4,Sacramento-T Street,24 
2015-03-01,3011,A,4.3,Sacramento-T Street,24 
2015-03-01,3011,C,4.2,Sacramento-T Street,24 
2015-03-01,3209,A,5.3,Sloughhouse,24 
2015-03-01,3032,-,12.5,Anderson-North Street,22 
2015-03-01,2972,A,1.1,Lassen Volcanic Natl Park-Manzanita Lake,24 
2015-03-01,2829,A,3.5,Redding-Health Dept Roof,24 
2015-03-01,5422,-,3.0,Rio Vista-St Francis Way,24 
2015-03-01,3678,-,1.0,Vacaville-Ulatis Drive,24 
2015-03-01,2958,A,4.1,Yuba City-Almond Street,24 
2015-03-01,2958,D,1.7,Yuba City-Almond Street,24 
2015-03-01,2958,C,3.3,Yuba City-Almond Street,24 
2015-03-01,3816,A,-1.0,Red Bluff-1834 Walnut Street            ,24 
2015-03-01,2143,A,5.7,Davis-UCD Campus,24 
2015-03-01,3249,A,3.1,Woodland-Gibson Road,24 
2015-03-01,3249,-,6.3,Woodland-Gibson Road,24 
2015-03-02,3154,G,2.8,Keeler-Cerro Gordo Road,24 
2015-03-02,3802,A,5.7,Tahoe City-221 Fairway Drive,24 
2015-03-02,3144,B,3.1,San Andreas-Gold Strike Road,24 
2015-03-02,2353,A,5.1,Yosemite Village-Visitor Center,24 
2015-03-02,3126,C,9.5,Grass Valley-Litton Building,19 
2015-03-02,2208,D,,Truckee-Fire Station,9 
2015-03-02,3002,A,6.7,Colfax-City Hall,24 
2015-03-02,3801,C,51.7,Portola-Gulling Street                  ,20 
2015-03-02,3020,C,13.8,Quincy-N Church Street,22 
2015-03-02,3121,B,0.9,Mojave-923 Poole Street,24 
2015-03-02,3779,C,7.5,Eureka-Humboldt Hill                    ,24 
2015-03-02,2271,C,5.5,Ukiah-County Library,24 
2015-03-02,3765,A,8.3,Willits-125 E Commercial Street,24 
2015-03-02,2016,A,6.3,Carmel Valley-Ford Road,24 
2015-03-02,3726,A,2.4,King City-415 Pearl Street,24 
2015-03-02,3489,C,2.8,Salinas-High School,24 
2015-03-02,2628,B,2.2,Hollister-Fairview Road,24 
2015-03-02,3811,A,5.0,San Lorenzo Valley Middle School AMS,24 
2015-03-02,3200,C,3.6,Santa Cruz AMS,23 
2015-03-02,2849,A,6.9,Glendora-Laurel,24 
2015-03-02,3818,A,3.0,Long Beach-Route 710 Near Road          ,24 
2015-03-02,2899,I,5.0,Los Angeles-North Main Street,23 
2015-03-02,2899,A,2.9,Los Angeles-North Main Street,24 
2015-03-02,2429,A,3.3,North Long Beach,24 
2015-03-02,2420,C,14.8,Reseda,24 
2015-03-02,3502,A,5.5,Santa Clarita,24 
2015-03-02,3679,A,2.1,South Long Beach,24 
2015-03-02,3679,C,2.0,South Long Beach,24 
2015-03-02,3674,D,4.9,Anaheim-Pampas Lane,24 
2015-03-02,3674,A,2.3,Anaheim-Pampas Lane,24 
2015-03-02,3168,A,3.8,Banning Airport,24 
2015-03-02,2943,A,4.9,Lake Elsinore-W Flint Street,24 
2015-03-02,3702,A,4.5,Mira Loma Van Buren,24 
2015-03-02,3702,C,6.2,Mira Loma Van Buren,24 
2015-03-02,2596,I,3.3,Riverside-Rubidoux,20 
2015-03-02,2596,A,2.7,Riverside-Rubidoux,24 
2015-03-02,2596,F,4.4,Riverside-Rubidoux,24 
2015-03-02,3777,A,2.1,Winchester-33700 Borel Road             ,24 
2015-03-02,2499,A,5.8,Crestline,24 
2015-03-02,3819,A,5.6,Ontario-Route 60 Near Road              ,24 
2015-03-02,2485,A,6.1,Upland,24 
2015-03-02,3762,A,8.1,Arroyo Grande-2391 Willow Road,24 
2015-03-02,3812,A,5.1,Atascadero-Lift Station #5              ,24 
2015-03-02,2979,A,1.7,Nipomo-Guadalupe Road,24 
2015-03-02,3688,B,1.4,San Luis Obispo-3220 South Higuera St,22 
2015-03-02,3153,A,4.1,Goleta-Fairview,24 
2015-03-02,2360,A,3.5,Lompoc-S H Street,24 
2015-03-02,3665,D,3.9,Santa Barbara-700 East Canon Perdido,24 
2015-03-02,3486,D,3.3,Santa Maria-906 S Broadway,24 
2015-03-02,2991,D,0.6,El Rio-Rio Mesa School #2,24 
2015-03-02,3172,B,3.3,Ojai-Ojai Avenue,24 
2015-03-02,3505,C,2.3,Piru-3301 Pacific Avenue,24 
2015-03-02,2880,D,2.0,Simi Valley-Cochran Street,24 
2015-03-02,2880,E,6.0,Simi Valley-Cochran Street,24 
2015-03-02,2984,F,3.2,Thousand Oaks-Moorpark Road,24 
2015-03-02,2460,B,,Alpine-Victoria Drive,15 
2015-03-02,3198,C,7.0,Camp Pendleton,24 
2015-03-02,3739,A,,Otay Mesa-Donovan,10 
2015-03-02,3690,A,3.1,San Diego-1110 Beardsley Street,24 
2015-03-02,3690,D,5.0,San Diego-1110 Beardsley Street,24 
2015-03-02,3824,A,6.6,San Ysidro-795 East San Ysidro Blvd,24 
2015-03-02,3490,D,6.5,Livermore-793 Rincon Avenue,24 
2015-03-02,3247,B,7.8,Oakland-9925 International Blvd,24 
2015-03-02,3803,A,8.4,Oakland-Laney College                   ,24 
2015-03-02,3742,C,10.5,Oakland-West,24 
2015-03-02,2831,C,9.9,Concord-2956-A Treat Blvd,23 
2015-03-02,3668,A,8.1,San Pablo-Rumrill Blvd,24 
2015-03-02,2622,A,10.4,San Rafael,23 
2015-03-02,2655,B,13.0,Napa-Jefferson Avenue,24 
2015-03-02,2373,D,7.7,San Francisco-Arkansas Street,24 
2015-03-02,2125,D,4.3,Redwood City,24 
2015-03-02,2320,B,5.9,Gilroy-9th Street,23 
2015-03-02,3661,D,7.7,San Jose-Jackson Street,24 
2015-03-02,3810,A,6.7,San Jose-Knox Avenue                    ,24 
2015-03-02,2410,D,8.5,Vallejo-304 Tuolumne Street,24 
2015-03-02,2410,E,10.3,Vallejo-304 Tuolumne Street,24 
2015-03-02,3804,A,9.7,Sebastopol-103 Morris Street            ,24 
2015-03-02,3026,D,3.4,Clovis-N Villa Avenue,24 
2015-03-02,3781,E,,Fresno-Garland                          ,14 
2015-03-02,3781,C,5.8,Fresno-Garland                          ,24 
2015-03-02,3759,A,5.4,Tranquility-32650 West Adams Avenue,24 
2015-03-02,3146,G,2.7,Bakersfield-5558 California Avenue,23 
2015-03-02,3146,H,4.0,Bakersfield-5558 California Avenue,24 
2015-03-02,3146,A,4.0,Bakersfield-5558 California Avenue,24 
2015-03-02,3769,A,-0.3,Lebec-Beartrap Road,24 
2015-03-02,3129,A,3.5,Hanford-S Irwin Street,24 
2015-03-02,3771,A,6.1,Madera-28261 Avenue 14,24 
2015-03-02,3022,A,4.4,Merced-S Coffee Avenue,24 
2015-03-02,3772,A,8.4,Manteca-530 Fishback Rd,23 
2015-03-02,2094,G,4.5,Stockton-Hazelton Street,24 
2015-03-02,2094,F,5.9,Stockton-Hazelton Street,24 
2015-03-02,3696,A,2.9,Tracy-Airport,24 
2015-03-02,2833,I,5.1,Modesto-14th Street,24 
2015-03-02,2996,A,5.8,Turlock-S Minaret Street,24 
2015-03-02,3763,A,5.0,Porterville-1839 Newcomb Street,24 
2015-03-02,3484,B,-3.2,Sequoia and Kings Canyon Natl Park,24 
2015-03-02,3484,A,-3.2,Sequoia and Kings Canyon Natl Park,24 
2015-03-02,2032,B,3.7,Visalia-N Church Street,24 
2015-03-02,5407,t,0.7,Bombay Beach,23 
2015-03-02,3135,I,5.4,Calexico-Ethel Street,24 
2015-03-02,3135,J,6.7,Calexico-Ethel Street,24 
2015-03-02,3135,A,2.2,Calexico-Ethel Street,24 
2015-03-02,5409,t,-0.2,Naval Test Base,23 
2015-03-02,5410,t,0.0,Salton City,22 
2015-03-02,5408,t,0.8,Sonny Bono,21 
2015-03-02,5406,t,0.8,Salton Sea Park,21 
2015-03-02,5405,t,1.3,Torres-Martinez,19 
2015-03-02,3783,A,5.7,Chico-East Avenue                       ,24 
2015-03-02,3783,C,5.3,Chico-East Avenue                       ,24 
2015-03-02,3783,Y,5.3,Chico-East Avenue                       ,24 
2015-03-02,2630,A,4.4,Gridley-Cowee Avenue,23 
2015-03-02,3786,Z,8.7,Paradise-Theater                        ,24 
2015-03-02,3786,A,8.7,Paradise-Theater                        ,24 
2015-03-02,2744,B,6.9,Colusa-Sunrise Blvd,23 
2015-03-02,3714,A,7.0,Willows-720 N Colusa Street,24 
2015-03-02,3714,Z,7.0,Willows-720 N Colusa Street,24 
2015-03-02,3789,A,4.6,Auburn-11645 Atwood Road                ,23 
2015-03-02,3796,A,6.2,Lincoln-1445 1st Street,24 
2015-03-02,2956,B,8.1,Roseville-N Sunrise Blvd,24 
2015-03-02,2977,A,11.1,Elk Grove-Bruceville Road,24 
2015-03-02,3187,E,4.4,Folsom-Natoma Street,24 
2015-03-02,2731,D,6.3,Sacramento-Del Paso Manor,24 
2015-03-02,2731,A,5.8,Sacramento-Del Paso Manor,24 
2015-03-02,3011,H,6.8,Sacramento-T Street,24 
2015-03-02,3209,A,3.4,Sloughhouse,24 
2015-03-02,3032,-,19.1,Anderson-North Street,23 
2015-03-02,5422,-,4.8,Rio Vista-St Francis Way,24 
2015-03-02,3678,-,3.0,Vacaville-Ulatis Drive,24 
2015-03-02,2958,A,5.3,Yuba City-Almond Street,24 
2015-03-02,2958,C,6.1,Yuba City-Almond Street,24 
2015-03-02,2958,D,2.3,Yuba City-Almond Street,24 
2015-03-02,3816,A,2.7,Red Bluff-1834 Walnut Street            ,24 
2015-03-02,2143,A,8.4,Davis-UCD Campus,23 
2015-03-02,3249,-,8.8,Woodland-Gibson Road,24 
2015-03-03,3154,G,3.4,Keeler-Cerro Gordo Road,24 
2015-03-03,3802,A,5.9,Tahoe City-221 Fairway Drive,24 
2015-03-03,3144,B,6.6,San Andreas-Gold Strike Road,23 
2015-03-03,2353,A,5.5,Yosemite Village-Visitor Center,22 
2015-03-03,3126,C,8.6,Grass Valley-Litton Building,21 
2015-03-03,3002,A,5.6,Colfax-City Hall,24 
2015-03-03,3801,C,42.3,Portola-Gulling Street                  ,24 
2015-03-03,3020,C,,Quincy-N Church Street,13 
2015-03-03,3121,B,2.5,Mojave-923 Poole Street,24 
2015-03-03,3779,C,8.5,Eureka-Humboldt Hill                    ,23 
2015-03-03,2271,C,,Ukiah-County Library,7 
2015-03-03,3765,A,5.7,Willits-125 E Commercial Street,24 
2015-03-03,2016,A,5.0,Carmel Valley-Ford Road,24 
2015-03-03,3726,A,3.5,King City-415 Pearl Street,24 
2015-03-03,3489,C,1.7,Salinas-High School,24 
2015-03-03,2628,B,2.7,Hollister-Fairview Road,23 
2015-03-03,3811,A,7.2,San Lorenzo Valley Middle School AMS,24 
2015-03-03,3200,C,4.3,Santa Cruz AMS,24 
2015-03-03,2849,A,7.1,Glendora-Laurel,24 
2015-03-03,3818,A,5.8,Long Beach-Route 710 Near Road          ,24 
2015-03-03,2899,A,4.5,Los Angeles-North Main Street,24 
2015-03-03,2899,I,5.6,Los Angeles-North Main Street,24 
2015-03-03,2420,C,13.5,Reseda,24 
2015-03-03,3502,A,7.1,Santa Clarita,24 
2015-03-03,3679,A,3.7,South Long Beach,24 
2015-03-03,3679,C,6.6,South Long Beach,24 
2015-03-03,3674,A,5.1,Anaheim-Pampas Lane,24 
2015-03-03,3674,D,7.8,Anaheim-Pampas Lane,24 
2015-03-03,3168,A,5.2,Banning Airport,24 
2015-03-03,2943,A,6.1,Lake Elsinore-W Flint Street,24 
2015-03-03,3702,A,8.4,Mira Loma Van Buren,24 
2015-03-03,3702,C,11.3,Mira Loma Van Buren,24 
2015-03-03,2596,F,8.4,Riverside-Rubidoux,20 
2015-03-03,2596,I,8.6,Riverside-Rubidoux,21 
2015-03-03,2596,A,3.3,Riverside-Rubidoux,24 
2015-03-03,3777,A,2.0,Winchester-33700 Borel Road             ,24 
2015-03-03,2499,A,8.9,Crestline,24 
2015-03-03,3819,A,9.0,Ontario-Route 60 Near Road              ,24 
2015-03-03,2485,A,5.5,Upland,24 
2015-03-03,3762,A,12.6,Arroyo Grande-2391 Willow Road,24 
2015-03-03,3812,A,4.5,Atascadero-Lift Station #5              ,23 
2015-03-03,2979,A,6.4,Nipomo-Guadalupe Road,24 
2015-03-03,3688,B,2.4,San Luis Obispo-3220 South Higuera St,23 
2015-03-03,3153,A,3.7,Goleta-Fairview,24 
2015-03-03,2360,A,4.3,Lompoc-S H Street,24 
2015-03-03,3665,D,2.8,Santa Barbara-700 East Canon Perdido,24 
2015-03-03,3486,D,3.8,Santa Maria-906 S Broadway,24 
2015-03-03,2991,D,2.0,El Rio-Rio Mesa School #2,24 
2015-03-03,3172,B,2.5,Ojai-Ojai Avenue,24 
2015-03-03,3505,C,2.4,Piru-3301 Pacific Avenue,24 
2015-03-03,2880,E,5.1,Simi Valley-Cochran Street,24 
2015-03-03,2880,D,2.9,Simi Valley-Cochran Street,24 
2015-03-03,2984,F,4.6,Thousand Oaks-Moorpark Road,24 
2015-03-03,2460,B,2.1,Alpine-Victoria Drive,24 
2015-03-03,3198,C,4.6,Camp Pendleton,24 
2015-03-03,3690,D,6.3,San Diego-1110 Beardsley Street,24 
2015-03-03,3690,A,3.4,San Diego-1110 Beardsley Street,24 
2015-03-03,3824,A,7.6,San Ysidro-795 East San Ysidro Blvd,24 
2015-03-03,3490,D,8.0,Livermore-793 Rincon Avenue,23 
2015-03-03,3247,B,8.0,Oakland-9925 International Blvd,24 
2015-03-03,3803,A,10.0,Oakland-Laney College                   ,24 
2015-03-03,3742,C,12.8,Oakland-West,24 
2015-03-03,2831,C,,Concord-2956-A Treat Blvd,16 
2015-03-03,3668,A,6.1,San Pablo-Rumrill Blvd,22 
2015-03-03,2622,A,10.1,San Rafael,24 
2015-03-03,2655,B,12.6,Napa-Jefferson Avenue,24 
2015-03-03,2373,D,7.9,San Francisco-Arkansas Street,24 
2015-03-03,2125,D,5.0,Redwood City,24 
2015-03-03,2320,B,7.9,Gilroy-9th Street,24 
2015-03-03,3661,D,8.9,San Jose-Jackson Street,24 
2015-03-03,3810,A,7.9,San Jose-Knox Avenue                    ,24 
2015-03-03,2410,E,6.0,Vallejo-304 Tuolumne Street,19 
2015-03-03,2410,D,9.2,Vallejo-304 Tuolumne Street,24 
2015-03-03,3804,A,7.6,Sebastopol-103 Morris Street            ,24 
2015-03-03,3026,D,7.1,Clovis-N Villa Avenue,24 
2015-03-03,3781,E,7.7,Fresno-Garland                          ,24 
2015-03-03,3781,A,8.1,Fresno-Garland                          ,24 
2015-03-03,3781,C,9.0,Fresno-Garland                          ,24 
2015-03-03,3768,A,,Huron-16875 4th Street,12 
2015-03-03,3759,A,7.5,Tranquility-32650 West Adams Avenue,24 
2015-03-03,3146,A,7.5,Bakersfield-5558 California Avenue,24 
2015-03-03,3146,G,7.4,Bakersfield-5558 California Avenue,24 
2015-03-03,3146,H,9.2,Bakersfield-5558 California Avenue,24 
2015-03-03,3769,A,2.6,Lebec-Beartrap Road,24 
2015-03-03,3129,A,9.5,Hanford-S Irwin Street,24 
2015-03-03,3771,A,9.7,Madera-28261 Avenue 14,24 
2015-03-03,3022,A,8.0,Merced-S Coffee Avenue,24 
2015-03-03,3772,A,9.7,Manteca-530 Fishback Rd,24 
2015-03-03,2094,G,4.8,Stockton-Hazelton Street,24 
2015-03-03,2094,F,7.2,Stockton-Hazelton Street,24 
2015-03-03,3696,A,5.6,Tracy-Airport,24 
2015-03-03,2833,I,6.7,Modesto-14th Street,24 
