summary_date,site,ozone_davg,name,obs_count,units 
2006-01-22,2016,0.019,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2006-01-22,2894,0.022,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2006-01-22,3489,0.018,Salinas-High School,23,Parts Per Million ( ppm ) 
2006-01-22,2628,0.016,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2006-01-22,2983,0.020,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2006-01-22,2329,0.021,Davenport,23,Parts Per Million ( ppm ) 
2006-01-22,3200,0.020,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2006-01-22,3133,0.017,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2006-01-22,2985,0.016,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2006-01-22,2484,0.034,Azusa,23,Parts Per Million ( ppm ) 
2006-01-22,2492,0.024,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-01-22,2849,0.034,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-01-22,2899,0.017,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-01-22,3683,0.016,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-01-22,2583,0.012,Lynwood,23,Parts Per Million ( ppm ) 
2006-01-22,2429,0.013,North Long Beach,23,Parts Per Million ( ppm ) 
2006-01-22,2160,0.025,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-01-22,2898,0.015,Pomona,23,Parts Per Million ( ppm ) 
2006-01-22,2420,0.026,Reseda,23,Parts Per Million ( ppm ) 
2006-01-22,3502,0.032,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-01-22,2494,0.029,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-01-22,3674,0.024,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-01-22,2937,0.021,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-01-22,2249,0.012,La Habra,23,Parts Per Million ( ppm ) 
2006-01-22,3265,0.030,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2006-01-22,3168,0.035,Banning Airport,23,Parts Per Million ( ppm ) 
2006-01-22,2943,0.027,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-01-22,2596,0.026,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-01-22,2499,0.030,Crestline,22,Parts Per Million ( ppm ) 
2006-01-22,2266,0.030,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-01-22,2077,0.031,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2006-01-22,2221,0.026,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-01-22,3700,0.043,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2006-01-22,2485,0.029,Upland,23,Parts Per Million ( ppm ) 
2006-01-22,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2006-01-22,3694,0.032,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2006-01-22,2321,0.031,Morro Bay,23,Parts Per Million ( ppm ) 
2006-01-22,3251,0.037,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2006-01-22,2955,0.024,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2006-01-22,3688,0.032,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-01-22,3003,0.025,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2006-01-22,2008,0.033,El Capitan Beach,23,Parts Per Million ( ppm ) 
2006-01-22,2954,0.027,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2006-01-22,3153,0.025,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-01-22,3101,0.042,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-01-22,2992,0.037,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2006-01-22,2360,0.021,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-01-22,2957,0.033,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2006-01-22,3665,0.019,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2006-01-22,3486,0.038,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2006-01-22,2593,0.022,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2006-01-22,3023,0.038,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-01-22,2991,0.036,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2006-01-22,3172,0.026,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2006-01-22,3505,0.033,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2006-01-22,2880,0.033,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2006-01-22,2984,0.036,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2006-01-22,2088,0.027,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2006-01-22,2460,0.040,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2006-01-22,3198,0.023,Camp Pendleton,23,Parts Per Million ( ppm ) 
2006-01-22,2589,0.022,Chula Vista,23,Parts Per Million ( ppm ) 
2006-01-22,2368,0.018,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2006-01-22,2327,0.016,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2006-01-22,2263,0.020,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-01-22,2933,0.021,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-01-22,3690,0.013,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-01-22,2040,0.021,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2006-01-22,2293,0.027,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-01-22,3490,0.025,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-01-22,2804,0.025,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-01-22,2831,0.022,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-01-22,2102,0.027,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-01-22,3668,0.013,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-01-22,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2006-01-22,2655,0.028,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-01-22,2373,0.013,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-01-22,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2006-01-22,2613,0.016,Los Gatos,24,Parts Per Million ( ppm ) 
2006-01-22,3661,0.019,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2006-01-22,2410,0.012,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2006-01-22,2105,0.021,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-01-22,3026,0.012,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2006-01-22,3009,0.011,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-01-22,2013,0.009,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-01-22,2844,0.012,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-01-22,2114,0.009,Parlier,23,Parts Per Million ( ppm ) 
2006-01-22,2941,0.027,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2006-01-22,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2006-01-22,3145,0.012,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-01-22,2312,0.015,Edison,23,Parts Per Million ( ppm ) 
2006-01-22,2919,0.026,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2006-01-22,2772,0.022,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2006-01-22,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-01-22,3211,0.010,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2006-01-22,2094,0.013,Stockton-Hazelton Street,24,Parts Per Million ( ppm ) 
2006-01-22,3696,0.029,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-01-22,2833,0.014,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2006-01-22,2996,0.013,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-01-22,3484,0.022,Sequoia and Kings Canyon Natl Park,23,Parts Per Million ( ppm ) 
2006-01-22,3036,0.041,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2006-01-22,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-01-22,3173,0.021,Calexico-East,23,Parts Per Million ( ppm ) 
2006-01-22,3135,0.019,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-01-22,2997,0.021,Calexico-Grant Street,23,Parts Per Million ( ppm ) 
2006-01-22,2551,0.031,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2006-01-22,3143,0.032,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2006-01-22,2878,0.022,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2006-01-22,2199,0.032,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-01-22,2115,0.018,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-01-22,3491,0.041,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2006-01-22,2744,0.030,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-01-22,3137,0.032,Willows-E Laurel Street,23,Parts Per Million ( ppm ) 
2006-01-22,2891,0.028,Auburn-Dewitt-C Avenue,24,Parts Per Million ( ppm ) 
2006-01-22,2956,0.015,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-01-22,2977,0.026,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2006-01-22,3187,0.020,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-01-22,2123,0.025,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-01-22,3223,0.019,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2006-01-22,2731,0.023,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-01-22,3011,0.020,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-01-22,3032,0.031,Anderson-North Street,24,Parts Per Million ( ppm ) 
2006-01-22,2972,0.043,Lassen Volcanic Natl Park-Manzanita Lake,23,Parts Per Million ( ppm ) 
2006-01-22,2829,0.033,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2006-01-22,3678,0.029,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2006-01-22,2958,0.023,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-01-22,3197,0.027,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2006-01-22,2143,0.030,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-01-22,3249,0.030,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2006-01-23,3151,0.042,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2006-01-23,2914,0.027,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2006-01-23,2993,0.010,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2006-01-23,3144,0.016,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2006-01-23,3017,0.032,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2006-01-23,3018,0.045,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-01-23,3126,0.040,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2006-01-23,3002,0.029,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2006-01-23,3020,0.011,Quincy-N Church Street,23,Parts Per Million ( ppm ) 
2006-01-23,2968,0.014,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2006-01-23,3121,0.029,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2006-01-23,3658,0.031,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-01-23,3673,0.027,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2006-01-23,2650,0.028,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2006-01-23,3152,0.044,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2006-01-23,2830,0.038,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2006-01-23,3215,0.041,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-01-23,3500,0.023,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-01-23,3681,0.025,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-01-23,3203,0.016,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-01-23,3185,0.013,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2006-01-23,3201,0.016,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-01-23,3183,0.019,Rosarito,23,Parts Per Million ( ppm ) 
2006-01-23,3138,0.020,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-01-23,3141,0.013,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-01-23,3178,0.021,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2006-01-23,3010,0.009,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-01-23,3116,0.011,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2006-01-23,3033,0.021,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2006-01-23,2016,0.026,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2006-01-23,2894,0.021,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2006-01-23,3489,0.019,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-01-23,2628,0.022,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2006-01-23,2983,0.023,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2006-01-23,2329,0.024,Davenport,24,Parts Per Million ( ppm ) 
2006-01-23,3200,0.010,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2006-01-23,3133,0.015,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2006-01-23,2985,0.013,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2006-01-23,2484,0.046,Azusa,23,Parts Per Million ( ppm ) 
2006-01-23,2492,0.041,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-01-23,2849,0.045,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-01-23,2899,0.016,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-01-23,3683,0.023,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-01-23,2583,0.019,Lynwood,23,Parts Per Million ( ppm ) 
2006-01-23,2429,0.028,North Long Beach,23,Parts Per Million ( ppm ) 
2006-01-23,2160,0.035,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-01-23,2898,0.026,Pomona,23,Parts Per Million ( ppm ) 
2006-01-23,2420,0.042,Reseda,23,Parts Per Million ( ppm ) 
2006-01-23,3502,0.045,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-01-23,2494,0.035,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-01-23,3674,0.035,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-01-23,2937,0.037,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-01-23,2249,0.022,La Habra,23,Parts Per Million ( ppm ) 
2006-01-23,3265,0.040,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2006-01-23,3168,0.047,Banning Airport,23,Parts Per Million ( ppm ) 
2006-01-23,2943,0.034,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-01-23,2596,0.040,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-01-23,2499,0.041,Crestline,22,Parts Per Million ( ppm ) 
2006-01-23,2266,0.044,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-01-23,2077,0.028,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2006-01-23,2221,0.044,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-01-23,3700,0.045,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2006-01-23,2485,0.049,Upland,23,Parts Per Million ( ppm ) 
2006-01-23,2965,0.012,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2006-01-23,3694,0.026,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2006-01-23,2321,0.029,Morro Bay,23,Parts Per Million ( ppm ) 
2006-01-23,3251,0.037,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2006-01-23,2955,0.018,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2006-01-23,3688,0.026,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-01-23,3003,0.027,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2006-01-23,2008,0.031,El Capitan Beach,23,Parts Per Million ( ppm ) 
2006-01-23,2954,0.028,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2006-01-23,3153,0.026,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-01-23,2992,0.039,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2006-01-23,2360,0.017,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-01-23,2957,0.037,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2006-01-23,3665,0.019,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2006-01-23,3486,0.033,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2006-01-23,2593,0.027,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2006-01-23,3023,0.041,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-01-23,2991,0.041,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2006-01-23,3172,0.033,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2006-01-23,3505,0.040,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2006-01-23,2880,0.044,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2006-01-23,2984,0.041,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2006-01-23,2088,0.024,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2006-01-23,2460,0.046,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2006-01-23,3198,0.038,Camp Pendleton,23,Parts Per Million ( ppm ) 
2006-01-23,2589,0.018,Chula Vista,23,Parts Per Million ( ppm ) 
2006-01-23,2368,0.033,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2006-01-23,2327,0.015,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2006-01-23,2263,0.019,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-01-23,2933,0.017,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-01-23,3690,0.011,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-01-23,2040,0.018,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2006-01-23,2293,0.029,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-01-23,3490,0.023,Livermore-793 Rincon Avenue,21,Parts Per Million ( ppm ) 
2006-01-23,2804,0.020,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-01-23,2831,0.025,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-01-23,2102,0.021,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-01-23,3668,0.010,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-01-23,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2006-01-23,2655,0.015,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-01-23,2373,0.007,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-01-23,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2006-01-23,2613,0.016,Los Gatos,24,Parts Per Million ( ppm ) 
2006-01-23,3661,0.012,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2006-01-23,2410,0.008,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2006-01-23,2105,0.016,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-01-23,3026,0.007,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2006-01-23,3009,0.006,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2006-01-23,2013,0.005,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-01-23,2844,0.005,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2006-01-23,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2006-01-23,2941,0.027,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2006-01-23,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2006-01-23,3145,0.007,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-01-23,2312,0.014,Edison,23,Parts Per Million ( ppm ) 
2006-01-23,2919,0.025,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2006-01-23,2772,0.015,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2006-01-23,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-01-23,3211,0.006,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2006-01-23,2094,0.006,Stockton-Hazelton Street,24,Parts Per Million ( ppm ) 
2006-01-23,3696,0.022,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-01-23,2833,0.008,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2006-01-23,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-01-23,3036,0.043,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2006-01-23,2032,0.005,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2006-01-23,3173,0.019,Calexico-East,23,Parts Per Million ( ppm ) 
2006-01-23,3135,0.019,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-01-23,2997,0.023,Calexico-Grant Street,23,Parts Per Million ( ppm ) 
2006-01-23,2551,0.027,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2006-01-23,3143,0.039,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2006-01-23,2878,0.033,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2006-01-23,2199,0.041,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-01-23,2115,0.022,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-01-23,3491,0.043,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2006-01-23,2744,0.029,Colusa-Sunrise Blvd,22,Parts Per Million ( ppm ) 
2006-01-23,3137,0.032,Willows-E Laurel Street,23,Parts Per Million ( ppm ) 
2006-01-23,2891,0.027,Auburn-Dewitt-C Avenue,24,Parts Per Million ( ppm ) 
2006-01-23,2956,0.013,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-01-23,2977,0.021,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2006-01-23,3187,0.018,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-01-23,2123,0.015,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-01-23,3223,0.009,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2006-01-23,2731,0.015,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-01-23,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-01-23,3032,0.028,Anderson-North Street,24,Parts Per Million ( ppm ) 
2006-01-23,2972,0.043,Lassen Volcanic Natl Park-Manzanita Lake,23,Parts Per Million ( ppm ) 
2006-01-23,2829,0.028,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2006-01-23,3678,0.026,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2006-01-23,2958,0.024,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-01-23,3197,0.025,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2006-01-23,2143,0.025,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-01-23,3249,0.027,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
