summary_date,site,no_davg,name,obs_count,units 
2017-12-22,3812,0.010,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-12-22,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-12-22,3003,-0.002,Carpinteria-Gobernador Road,18,Parts Per Million ( ppm ) 
2017-12-22,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-12-22,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-12-22,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-12-22,2992,-0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2017-12-22,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-12-22,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2017-12-22,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2017-12-22,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-12-22,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-12-22,2460,0.001,Alpine-Victoria Drive,18,Parts Per Million ( ppm ) 
2017-12-22,3198,0.003,Camp Pendleton,21,Parts Per Million ( ppm ) 
2017-12-22,3829,0.017,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-12-22,3739,0.005,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2017-12-22,3821,0.025,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2017-12-22,3766,0.003,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2017-12-22,3828,0.026,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-12-22,3490,0.017,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-12-22,3247,0.012,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-12-22,3803,0.021,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-12-22,3742,0.029,Oakland-West,23,Parts Per Million ( ppm ) 
2017-12-22,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-12-22,2831,0.013,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-12-22,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-12-22,3782,0.010,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2017-12-22,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2017-12-22,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-12-22,2373,0.015,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-12-22,2125,0.027,Redwood City,23,Parts Per Million ( ppm ) 
2017-12-22,3661,0.023,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-12-22,3810,0.037,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-12-22,2410,0.028,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-12-22,3804,0.009,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-12-22,3026,0.017,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-12-22,2013,0.028,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2017-12-22,3781,0.020,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2017-12-22,2844,0.007,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2017-12-22,2114,0.015,Parlier,23,Parts Per Million ( ppm ) 
2017-12-22,3146,0.031,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-12-22,3787,0.027,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-12-22,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2017-12-22,3129,0.013,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2017-12-22,3211,0.011,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2017-12-22,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2017-12-22,2094,0.011,Stockton-Hazelton Street,24,Parts Per Million ( ppm ) 
2017-12-22,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2017-12-22,2996,0.015,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2017-12-22,2032,0.021,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-12-22,3135,0.042,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-12-22,2199,0.003,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-12-22,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-12-22,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-12-22,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2017-12-22,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2017-12-22,3823,0.011,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2017-12-22,2731,0.007,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-12-22,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2017-12-22,2958,0.013,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2017-12-22,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2017-12-23,2116,0.000,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2017-12-23,3658,0.013,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-12-23,2923,0.052,Barstow,23,Parts Per Million ( ppm ) 
2017-12-23,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2017-12-23,3500,0.020,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2017-12-23,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-12-23,2484,0.006,Azusa,24,Parts Per Million ( ppm ) 
2017-12-23,3743,0.094,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-12-23,2849,0.002,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-12-23,3774,0.069,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-12-23,3818,0.096,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2017-12-23,2899,0.028,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-12-23,2160,0.023,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-12-23,3693,0.039,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-12-23,2898,0.042,Pomona,24,Parts Per Million ( ppm ) 
2017-12-23,2420,0.052,Reseda,24,Parts Per Million ( ppm ) 
2017-12-23,3502,0.005,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-12-23,3809,0.041,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-12-23,3674,0.030,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-12-23,2249,0.044,La Habra,24,Parts Per Million ( ppm ) 
2017-12-23,3168,0.001,Banning Airport,24,Parts Per Million ( ppm ) 
2017-12-23,2943,0.005,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-12-23,3702,0.058,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-12-23,2596,0.057,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-12-23,2266,0.021,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-12-23,3820,0.035,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-12-23,3819,0.052,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2017-12-23,2221,0.027,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-12-23,2485,0.011,Upland,24,Parts Per Million ( ppm ) 
2017-12-23,3812,0.005,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-12-23,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-12-23,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-12-23,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-12-23,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-12-23,2992,-0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2017-12-23,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-12-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2017-12-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-12-23,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-12-23,2880,0.014,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-12-23,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2017-12-23,3198,0.003,Camp Pendleton,22,Parts Per Million ( ppm ) 
2017-12-23,2589,0.006,Chula Vista,22,Parts Per Million ( ppm ) 
2017-12-23,3829,0.018,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-12-23,3739,0.002,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2017-12-23,3821,0.019,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2017-12-23,3766,0.002,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2017-12-23,3828,0.011,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-12-23,3490,0.005,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-12-23,3247,0.004,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-12-23,3803,0.007,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2017-12-23,3742,0.006,Oakland-West,23,Parts Per Million ( ppm ) 
2017-12-23,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-12-23,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-12-23,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-12-23,3782,0.003,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2017-12-23,2622,0.007,San Rafael,22,Parts Per Million ( ppm ) 
2017-12-23,2655,0.019,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-12-23,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-12-23,2125,0.011,Redwood City,22,Parts Per Million ( ppm ) 
2017-12-23,3661,0.024,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-12-23,3810,0.030,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-12-23,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-12-23,3804,0.007,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-12-23,3026,0.015,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2017-12-23,2013,0.023,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2017-12-23,3781,0.026,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2017-12-23,2844,0.004,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2017-12-23,2114,0.004,Parlier,22,Parts Per Million ( ppm ) 
2017-12-23,3146,0.029,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-12-23,3787,0.018,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2017-12-23,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2017-12-23,3129,0.005,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2017-12-23,3211,0.002,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2017-12-23,3022,0.006,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2017-12-23,2094,0.015,Stockton-Hazelton Street,24,Parts Per Million ( ppm ) 
2017-12-23,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2017-12-23,2996,0.008,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2017-12-23,2032,0.015,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-12-23,3135,0.044,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-12-23,2199,0.005,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-12-23,3783,0.010,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-12-23,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-12-23,2977,0.002,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2017-12-23,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2017-12-23,3823,0.011,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2017-12-23,2731,0.010,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2017-12-23,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2017-12-23,2958,0.012,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2017-12-23,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2017-12-24,2116,0.000,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2017-12-24,3658,0.006,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-12-24,2923,0.037,Barstow,23,Parts Per Million ( ppm ) 
2017-12-24,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2017-12-24,3500,0.018,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-12-24,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-12-24,2484,0.004,Azusa,24,Parts Per Million ( ppm ) 
2017-12-24,3743,0.076,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-12-24,2849,0.002,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-12-24,3774,0.045,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-12-24,3818,0.060,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2017-12-24,2899,0.033,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-12-24,2160,0.014,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-12-24,3693,0.042,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-12-24,2898,0.035,Pomona,24,Parts Per Million ( ppm ) 
2017-12-24,2420,0.045,Reseda,24,Parts Per Million ( ppm ) 
2017-12-24,3502,0.003,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-12-24,3809,0.038,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-12-24,3674,0.033,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-12-24,2249,0.029,La Habra,24,Parts Per Million ( ppm ) 
2017-12-24,3168,0.001,Banning Airport,24,Parts Per Million ( ppm ) 
2017-12-24,2943,0.002,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-12-24,3702,0.044,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-12-24,2596,0.034,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-12-24,2266,0.010,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-12-24,3820,0.018,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-12-24,3819,0.023,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2017-12-24,2221,0.023,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-12-24,2485,0.005,Upland,24,Parts Per Million ( ppm ) 
2017-12-24,3812,0.003,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-12-24,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-12-24,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-12-24,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-12-24,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-12-24,2992,-0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2017-12-24,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-12-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2017-12-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-12-24,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-12-24,2880,0.008,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-12-24,2460,0.000,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2017-12-24,3198,0.003,Camp Pendleton,22,Parts Per Million ( ppm ) 
2017-12-24,2589,0.003,Chula Vista,22,Parts Per Million ( ppm ) 
2017-12-24,3829,0.017,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-12-24,3739,0.001,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2017-12-24,3821,0.010,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2017-12-24,3766,0.001,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2017-12-24,3828,0.017,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-12-24,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-12-24,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-12-24,3803,0.015,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-12-24,3742,0.017,Oakland-West,23,Parts Per Million ( ppm ) 
2017-12-24,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-12-24,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-12-24,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-12-24,3782,0.003,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2017-12-24,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2017-12-24,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-12-24,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-12-24,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2017-12-24,3661,0.022,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-12-24,3810,0.027,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-12-24,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-12-24,3804,0.004,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-12-24,3026,0.006,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-12-24,2013,0.006,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2017-12-24,3781,0.013,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2017-12-24,2844,0.005,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2017-12-24,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2017-12-24,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-12-24,3787,0.012,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-12-24,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2017-12-24,3129,0.006,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2017-12-24,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2017-12-24,3022,0.002,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2017-12-24,2094,0.016,Stockton-Hazelton Street,24,Parts Per Million ( ppm ) 
2017-12-24,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2017-12-24,2996,0.012,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2017-12-24,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-12-24,3135,0.029,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-12-24,2199,0.002,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-12-24,3783,0.007,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-12-24,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-12-24,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2017-12-24,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2017-12-24,3823,0.017,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2017-12-24,2731,0.013,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-12-24,3011,0.017,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2017-12-24,2958,0.010,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2017-12-24,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2017-12-25,2116,0.000,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2017-12-25,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-12-25,2923,0.025,Barstow,23,Parts Per Million ( ppm ) 
2017-12-25,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2017-12-25,3500,0.006,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-12-25,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-12-25,2484,0.003,Azusa,24,Parts Per Million ( ppm ) 
2017-12-25,3743,0.060,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-12-25,2849,0.001,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-12-25,3774,0.033,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-12-25,3818,0.055,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2017-12-25,2899,0.029,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-12-25,2160,0.014,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-12-25,3693,0.031,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-12-25,2898,0.018,Pomona,24,Parts Per Million ( ppm ) 
2017-12-25,2420,0.036,Reseda,24,Parts Per Million ( ppm ) 
2017-12-25,3502,0.002,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-12-25,3809,0.024,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-12-25,3674,0.014,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-12-25,2249,0.018,La Habra,24,Parts Per Million ( ppm ) 
2017-12-25,3168,0.001,Banning Airport,24,Parts Per Million ( ppm ) 
2017-12-25,2943,0.002,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-12-25,3702,0.030,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-12-25,2596,0.029,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-12-25,2266,0.007,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-12-25,3820,0.008,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-12-25,3819,0.022,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2017-12-25,2221,0.026,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-12-25,2485,0.003,Upland,24,Parts Per Million ( ppm ) 
2017-12-25,3812,0.004,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-12-25,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-12-25,2008,0.001,El Capitan Beach,21,Parts Per Million ( ppm ) 
2017-12-25,2954,0.000,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2017-12-25,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-12-25,2992,-0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2017-12-25,2360,0.003,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2017-12-25,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2017-12-25,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2017-12-25,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-12-25,2880,0.006,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-12-25,2460,0.000,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2017-12-25,3198,0.002,Camp Pendleton,22,Parts Per Million ( ppm ) 
