summary_date,site,ozone_davg,name,obs_count,units 
2007-06-08,3145,0.037,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-06-08,2312,0.048,Edison,23,Parts Per Million ( ppm ) 
2007-06-08,2919,0.053,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2007-06-08,2772,0.051,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2007-06-08,2981,0.038,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-06-08,3129,0.038,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-06-08,3211,0.038,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-06-08,3022,0.042,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-06-08,2094,0.032,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-06-08,3696,0.038,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-06-08,2833,0.034,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2007-06-08,2996,0.034,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-06-08,3484,0.059,Sequoia and Kings Canyon Natl Park,23,Parts Per Million ( ppm ) 
2007-06-08,3036,0.056,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2007-06-08,2032,0.044,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-06-08,3173,0.047,Calexico-East,23,Parts Per Million ( ppm ) 
2007-06-08,3135,0.046,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2007-06-08,2997,0.043,Calexico-Grant Street,23,Parts Per Million ( ppm ) 
2007-06-08,2551,0.050,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-06-08,3186,0.041,Niland-English Road,22,Parts Per Million ( ppm ) 
2007-06-08,3143,0.057,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2007-06-08,2878,0.051,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2007-06-08,2199,0.059,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-06-08,2115,0.036,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-06-08,3491,0.048,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2007-06-08,2744,0.035,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-06-08,3714,0.030,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2007-06-08,2891,0.035,Auburn-Dewitt-C Avenue,24,Parts Per Million ( ppm ) 
2007-06-08,2956,0.036,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-06-08,2977,0.037,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-06-08,3187,0.042,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-06-08,2123,0.042,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-06-08,3223,0.030,Sacramento-3801 Airport Road,24,Parts Per Million ( ppm ) 
2007-06-08,2731,0.037,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-06-08,3011,0.034,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-06-08,3209,0.039,Sloughhouse,24,Parts Per Million ( ppm ) 
2007-06-08,3032,0.034,Anderson-North Street,24,Parts Per Million ( ppm ) 
2007-06-08,2972,0.040,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2007-06-08,2829,0.035,Redding-Health Dept Roof,23,Parts Per Million ( ppm ) 
2007-06-08,3678,0.032,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2007-06-08,3117,0.047,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2007-06-08,2958,0.036,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-06-08,3197,0.034,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2007-06-08,3158,0.052,Tuscan Butte,23,Parts Per Million ( ppm ) 
2007-06-08,2143,0.027,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-06-08,3249,0.033,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2007-06-09,3151,0.062,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2007-06-09,2914,0.032,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2007-06-09,3685,0.040,South Lake Tahoe-1901 Airport Road,23,Parts Per Million ( ppm ) 
2007-06-09,2993,0.049,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2007-06-09,3144,0.051,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2007-06-09,3196,0.049,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2007-06-09,3487,0.045,Echo Summit,23,Parts Per Million ( ppm ) 
2007-06-09,3017,0.054,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2007-06-09,3161,0.059,Jerseydale - 6440 Jerseydale,22,Parts Per Million ( ppm ) 
2007-06-09,3126,0.058,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2007-06-09,2208,0.034,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2007-06-09,3157,0.054,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2007-06-09,3002,0.040,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2007-06-09,2968,0.057,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2007-06-09,3121,0.064,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2007-06-09,3658,0.066,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-06-09,3673,0.032,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2007-06-09,2923,0.048,Barstow,23,Parts Per Million ( ppm ) 
2007-06-09,2650,0.065,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2007-06-09,3152,0.082,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2007-06-09,2830,0.075,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2007-06-09,3215,0.058,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2007-06-09,3500,0.051,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-06-09,3681,0.030,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-06-09,3203,0.024,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2007-06-09,3185,0.039,Mexicali-ITM,18,Parts Per Million ( ppm ) 
2007-06-09,3201,0.040,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-06-09,3183,0.041,Rosarito,23,Parts Per Million ( ppm ) 
2007-06-09,3255,0.029,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-06-09,3138,0.038,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-06-09,3178,0.041,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-06-09,3716,0.020,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2007-06-09,3010,0.021,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2007-06-09,3116,0.018,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-06-09,3033,0.028,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2007-06-09,2016,0.028,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2007-06-09,3726,0.029,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2007-06-09,3489,0.031,Salinas-High School,23,Parts Per Million ( ppm ) 
2007-06-09,2628,0.029,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2007-06-09,2983,0.047,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2007-06-09,2329,0.024,Davenport,23,Parts Per Million ( ppm ) 
2007-06-09,3200,0.026,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2007-06-09,3133,0.025,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2007-06-09,2985,0.027,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2007-06-09,2484,0.032,Azusa,23,Parts Per Million ( ppm ) 
2007-06-09,2492,0.031,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-06-09,2849,0.032,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-06-09,2899,0.028,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-06-09,3683,0.038,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-06-09,2583,0.031,Lynwood,23,Parts Per Million ( ppm ) 
2007-06-09,2429,0.035,North Long Beach,23,Parts Per Million ( ppm ) 
2007-06-09,2160,0.030,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-06-09,3693,0.038,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-06-09,2898,0.034,Pomona,23,Parts Per Million ( ppm ) 
2007-06-09,2420,0.040,Reseda,23,Parts Per Million ( ppm ) 
2007-06-09,3502,0.037,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-06-09,2494,0.031,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-06-09,3674,0.039,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-06-09,2937,0.041,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-06-09,2249,0.039,La Habra,23,Parts Per Million ( ppm ) 
2007-06-09,3265,0.040,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-06-09,3168,0.045,Banning Airport,23,Parts Per Million ( ppm ) 
2007-06-09,2943,0.040,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-06-09,2525,0.042,Perris,23,Parts Per Million ( ppm ) 
2007-06-09,2596,0.038,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-06-09,2499,0.065,Crestline,23,Parts Per Million ( ppm ) 
2007-06-09,2266,0.032,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-06-09,2077,0.035,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2007-06-09,2221,0.033,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-06-09,3700,0.075,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2007-06-09,2485,0.035,Upland,23,Parts Per Million ( ppm ) 
2007-06-09,2965,0.040,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-06-09,3694,0.058,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2007-06-09,2321,0.034,Morro Bay,23,Parts Per Million ( ppm ) 
2007-06-09,3251,0.033,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-06-09,2955,0.042,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2007-06-09,3495,0.063,Red Hills,23,Parts Per Million ( ppm ) 
2007-06-09,3688,0.033,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2007-06-09,3003,0.036,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-06-09,2008,0.030,El Capitan Beach,24,Parts Per Million ( ppm ) 
2007-06-09,2954,0.027,Gaviota-GTC Site B,20,Parts Per Million ( ppm ) 
2007-06-09,3153,0.035,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2007-06-09,3101,0.045,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2007-06-09,2992,0.033,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-06-09,2360,0.036,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2007-06-09,2957,0.038,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-06-09,3665,0.042,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2007-06-09,3486,0.028,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2007-06-09,2593,0.031,Santa Ynez-Airport Road,22,Parts Per Million ( ppm ) 
2007-06-09,3023,0.038,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2007-06-09,2991,0.031,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-06-09,3172,0.034,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2007-06-09,3505,0.034,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2007-06-09,2880,0.042,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-06-09,2984,0.037,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2007-06-09,2088,0.030,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2007-06-09,2460,0.039,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-06-09,2589,0.047,Chula Vista,23,Parts Per Million ( ppm ) 
2007-06-09,2368,0.045,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2007-06-09,2327,0.037,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-06-09,2263,0.037,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-06-09,2933,0.036,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-06-09,3690,0.044,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-06-09,2040,0.043,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-06-09,2293,0.023,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-06-09,2806,0.028,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2007-06-09,3490,0.026,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-06-09,2973,0.024,San Leandro-County Hospital,23,Parts Per Million ( ppm ) 
2007-06-09,2804,0.033,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-06-09,2831,0.030,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-06-09,2102,0.034,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-06-09,3668,0.022,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-06-09,2622,0.022,San Rafael,23,Parts Per Million ( ppm ) 
2007-06-09,2655,0.025,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-06-09,2373,0.025,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-06-09,2125,0.020,Redwood City,23,Parts Per Million ( ppm ) 
2007-06-09,2320,0.030,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2007-06-09,2613,0.022,Los Gatos,23,Parts Per Million ( ppm ) 
2007-06-09,3661,0.022,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-06-09,3140,0.029,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2007-06-09,3507,0.018,Sunnyvale-910 Ticonderoga,23,Parts Per Million ( ppm ) 
2007-06-09,3723,0.028,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-06-09,3415,0.028,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2007-06-09,2410,0.026,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-06-09,2105,0.022,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-06-09,3026,0.052,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-06-09,3009,0.053,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-06-09,2013,0.048,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-06-09,2844,0.048,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-06-09,2114,0.052,Parlier,23,Parts Per Million ( ppm ) 
2007-06-09,2941,0.063,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-06-09,3146,0.044,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-06-09,3145,0.044,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-06-09,2312,0.054,Edison,23,Parts Per Million ( ppm ) 
