summary_date,site,ozone_davg,name,obs_count,units 
2002-08-08,3151,0.062,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2002-08-08,2914,0.040,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2002-08-08,2948,0.037,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-08-08,2993,0.051,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-08-08,3144,0.063,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-08-08,3196,0.064,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2002-08-08,3487,0.055,Echo Summit,23,Parts Per Million ( ppm ) 
2002-08-08,3017,0.074,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-08-08,3161,0.074,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2002-08-08,3664,0.046,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2002-08-08,3126,0.057,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2002-08-08,3157,0.056,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2002-08-08,3002,0.050,Colfax-City Hall,22,Parts Per Million ( ppm ) 
2002-08-08,3020,0.049,Quincy-N Church Street,23,Parts Per Million ( ppm ) 
2002-08-08,3164,0.079,Five Mile Learning Center,23,Parts Per Million ( ppm ) 
2002-08-08,2968,0.064,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-08-08,3121,0.070,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-08-08,3658,0.058,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-08-08,2923,0.039,Barstow,22,Parts Per Million ( ppm ) 
2002-08-08,2650,0.066,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2002-08-08,3152,0.073,Joshua Tree NP - Black Rock,21,Parts Per Million ( ppm ) 
2002-08-08,2830,0.078,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2002-08-08,3215,0.057,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2002-08-08,3124,0.054,Twentynine Palms-Adobe Road #2,23,Parts Per Million ( ppm ) 
2002-08-08,3500,0.050,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-08-08,3203,0.028,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-08-08,3183,0.027,Rosarito,23,Parts Per Million ( ppm ) 
2002-08-08,3138,0.023,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-08-08,3141,0.021,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-08-08,3178,0.034,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-08-08,3010,0.026,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2002-08-08,3116,0.030,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-08-08,3033,0.032,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2002-08-08,2016,0.055,Carmel Valley-Ford Road,23,Parts Per Million ( ppm ) 
2002-08-08,2894,0.038,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2002-08-08,2939,0.034,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2002-08-08,3489,0.033,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-08-08,2983,0.065,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2002-08-08,2329,0.029,Davenport,24,Parts Per Million ( ppm ) 
2002-08-08,3200,0.026,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2002-08-08,3133,0.039,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2002-08-08,2985,0.035,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2002-08-08,2752,0.035,Yreka-Foothill Drive,22,Parts Per Million ( ppm ) 
2002-08-08,3482,0.049,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2002-08-08,2492,0.025,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-08-08,2849,0.043,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-08-08,2045,0.029,Hawthorne,23,Parts Per Million ( ppm ) 
2002-08-08,2899,0.024,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-08-08,2583,0.016,Lynwood,23,Parts Per Million ( ppm ) 
2002-08-08,2429,0.028,North Long Beach,23,Parts Per Million ( ppm ) 
2002-08-08,2160,0.027,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2002-08-08,2166,0.026,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-08-08,2898,0.031,Pomona,23,Parts Per Million ( ppm ) 
2002-08-08,2420,0.046,Reseda,23,Parts Per Million ( ppm ) 
2002-08-08,3502,0.053,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-08-08,2494,0.027,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-08-08,3674,0.024,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
