summary_date,site,monitor,pm25_davg,name,obs_count 
2000-05-08,2484,A,10.2,Azusa,24 
2000-05-08,2899,A,10.7,Los Angeles-North Main Street,24 
2000-05-08,2429,A,12.6,North Long Beach,24 
2000-05-08,2623,A,9.2,Anaheim-Harbor Blvd,24 
2000-05-08,2596,A,22.2,Riverside-Rubidoux,24 
2000-05-08,2327,A,5.4,El Cajon-Redwood Avenue,24 
2000-05-08,2263,A,5.1,Escondido-E Valley Parkway,24 
2000-05-08,2964,A,0.8,San Diego-12th Avenue,24 
2000-05-08,3488,A,8.0,San Diego-Logan Avenue,24 
2000-05-08,3146,A,6.1,Bakersfield-5558 California Avenue,24 
2000-05-09,2948,B,4.0,South Lake Tahoe-Sandy Way,24 
2000-05-09,2948,A,5.0,South Lake Tahoe-Sandy Way,24 
2000-05-09,3487,A,4.0,Echo Summit,24 
2000-05-09,2208,A,6.0,Truckee-Fire Station,24 
2000-05-09,3121,A,9.4,Mojave-923 Poole Street,24 
2000-05-09,3492,A,9.4,Ridgecrest-100 West California Avenue,24 
2000-05-09,3007,A,8.6,Lancaster-W Pondera Street,24 
2000-05-09,2484,A,18.5,Azusa,24 
2000-05-09,2492,A,17.8,Burbank-W Palm Avenue,24 
2000-05-09,2899,A,16.4,Los Angeles-North Main Street,24 
2000-05-09,2583,A,15.3,Lynwood,24 
2000-05-09,2429,A,14.3,North Long Beach,24 
2000-05-09,2160,A,16.2,Pasadena-S Wilson Avenue,24 
2000-05-09,2166,A,18.4,Pico Rivera,24 
2000-05-09,2420,A,14.5,Reseda,24 
2000-05-09,2623,A,17.7,Anaheim-Harbor Blvd,24 
2000-05-09,3265,A,13.1,Mission Viejo-26081 Via Pera,24 
2000-05-09,2333,A,31.5,Riverside-Magnolia,24 
2000-05-09,2596,A,48.2,Riverside-Rubidoux,24 
2000-05-09,2266,A,27.9,Fontana-Arrow Highway,24 
2000-05-09,3254,A,21.3,Ontario-1408 Francis Street,24 
2000-05-09,2221,A,35.4,San Bernardino-4th Street,24 
2000-05-09,2991,A,10.0,El Rio-Rio Mesa School #2,24 
2000-05-09,2880,A,11.6,Simi Valley-Cochran Street,24 
2000-05-09,2984,A,9.2,Thousand Oaks-Moorpark Road,24 
2000-05-09,2589,A,9.3,Chula Vista,24 
2000-05-09,2327,A,9.6,El Cajon-Redwood Avenue,24 
2000-05-09,2263,A,11.1,Escondido-E Valley Parkway,24 
2000-05-09,3488,A,17.2,San Diego-Logan Avenue,24 
2000-05-09,2413,B,4.9,San Jose-4th Street,24 
2000-05-09,3009,J,6.8,Fresno-1st Street,24 
2000-05-09,3009,C,11.3,Fresno-1st Street,24 
2000-05-09,3496,A,10.8,Bakersfield-410 E Planz Road,24 
2000-05-09,3146,A,10.3,Bakersfield-5558 California Avenue,24 
2000-05-09,2094,A,5.0,Stockton-Hazelton Street,24 
2000-05-09,2833,A,6.0,Modesto-14th Street,24 
2000-05-09,2032,A,10.0,Visalia-N Church Street,24 
2000-05-09,3135,A,9.1,Calexico-Ethel Street,24 
2000-05-09,2551,A,8.8,El Centro-9th Street,24 
2000-05-09,2878,A,12.8,Indio-Jackson Street,24 
2000-05-09,2199,A,12.0,Palm Springs-Fire Station,24 
2000-05-09,2744,A,3.0,Colusa-Sunrise Blvd,24 
2000-05-09,2731,C,3.6,Sacramento-Del Paso Manor,24 
2000-05-09,2346,A,3.0,Sacramento-Health Dept Stockton Blvd,24 
2000-05-09,3249,A,3.0,Woodland-Gibson Road,24 
2000-05-10,3154,A,60.0,Keeler-Cerro Gordo Road,24 
2000-05-10,2484,A,16.4,Azusa,24 
2000-05-10,2899,A,13.1,Los Angeles-North Main Street,24 
2000-05-10,2429,A,10.9,North Long Beach,24 
2000-05-10,2596,A,26.9,Riverside-Rubidoux,24 
2000-05-10,2327,A,13.2,El Cajon-Redwood Avenue,24 
2000-05-10,2263,A,11.9,Escondido-E Valley Parkway,24 
2000-05-10,2964,A,11.3,San Diego-12th Avenue,24 
2000-05-10,3488,A,15.2,San Diego-Logan Avenue,24 
2000-05-10,3146,A,6.6,Bakersfield-5558 California Avenue,24 
2000-05-10,3011,A,3.0,Sacramento-T Street,24 
2000-05-11,2484,A,10.0,Azusa,24 
2000-05-11,2899,A,7.7,Los Angeles-North Main Street,24 
2000-05-11,2429,A,10.1,North Long Beach,24 
2000-05-11,2623,A,11.2,Anaheim-Harbor Blvd,24 
2000-05-11,2596,A,12.8,Riverside-Rubidoux,24 
2000-05-11,2327,A,11.4,El Cajon-Redwood Avenue,24 
2000-05-11,2263,A,8.6,Escondido-E Valley Parkway,24 
2000-05-11,2964,A,10.2,San Diego-12th Avenue,24 
2000-05-11,3488,A,11.6,San Diego-Logan Avenue,24 
2000-05-11,3146,A,6.1,Bakersfield-5558 California Avenue,24 
2000-05-11,3011,A,5.0,Sacramento-T Street,24 
