summary_date,site,no2_davg,name,obs_count,units 
2013-07-08,2943,0.009,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2013-07-08,3702,0.015,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2013-07-08,2333,0.016,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2013-07-08,2596,0.014,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2013-07-08,2221,0.019,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-07-08,2485,0.025,Upland,22,Parts Per Million ( ppm ) 
2013-07-08,2965,0.004,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-07-08,2321,0.001,Morro Bay,19,Parts Per Million ( ppm ) 
2013-07-08,3251,0.001,Nipomo-Regional Park,20,Parts Per Million ( ppm ) 
2013-07-08,3003,0.002,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2013-07-08,2008,0.002,El Capitan Beach,21,Parts Per Million ( ppm ) 
2013-07-08,2954,0.004,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2013-07-08,3153,0.003,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2013-07-08,3101,0.003,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2013-07-08,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-07-08,2360,0.001,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2013-07-08,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-07-08,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2013-07-08,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-07-08,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-07-08,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-07-08,2589,0.006,Chula Vista,23,Parts Per Million ( ppm ) 
2013-07-08,2327,0.008,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2013-07-08,2263,0.009,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-07-08,2933,0.013,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-07-08,3766,0.006,San Diego-Kearny Villa Road,20,Parts Per Million ( ppm ) 
2013-07-08,3773,0.005,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2013-07-08,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-07-08,3247,0.010,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-07-08,3742,0.008,Oakland-West,22,Parts Per Million ( ppm ) 
2013-07-08,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-07-08,3782,0.006,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-07-08,2622,0.007,San Rafael,22,Parts Per Million ( ppm ) 
2013-07-08,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-07-08,2373,0.006,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2013-07-08,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2013-07-08,3770,0.007,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-07-08,3661,0.008,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-07-08,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-07-08,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-07-08,3026,0.007,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-07-08,3781,0.008,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2013-07-08,2844,0.006,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-07-08,2114,0.014,Parlier,22,Parts Per Million ( ppm ) 
2013-07-08,3146,0.009,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2013-07-08,3787,0.012,Bakersfield-Municipal Airport,21,Parts Per Million ( ppm ) 
2013-07-08,2312,0.006,Edison,21,Parts Per Million ( ppm ) 
2013-07-08,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-07-08,3129,0.007,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-07-08,3211,0.005,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2013-07-08,3022,0.004,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2013-07-08,2996,0.007,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-07-08,2032,0.013,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2013-07-08,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-07-08,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-07-08,2199,0.002,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-07-08,3783,0.007,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-07-08,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-07-08,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2013-07-08,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-07-08,2731,0.002,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-07-08,3738,0.005,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2013-07-08,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-07-08,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-07-08,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-07-09,3658,0.009,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-07-09,2923,0.011,Barstow,22,Parts Per Million ( ppm ) 
2013-07-09,3215,0.004,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-07-09,3500,0.016,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-07-09,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2013-07-09,3716,0.001,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2013-07-09,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-07-09,2484,0.031,Azusa,22,Parts Per Million ( ppm ) 
2013-07-09,2492,0.029,Burbank-W Palm Avenue,20,Parts Per Million ( ppm ) 
2013-07-09,3743,0.014,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-07-09,2849,0.022,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2013-07-09,3774,0.018,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-07-09,2899,0.028,Los Angeles-North Main Street,20,Parts Per Million ( ppm ) 
2013-07-09,2429,0.014,North Long Beach,22,Parts Per Million ( ppm ) 
2013-07-09,3693,0.021,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2013-07-09,2898,0.029,Pomona,22,Parts Per Million ( ppm ) 
2013-07-09,2420,0.023,Reseda,22,Parts Per Million ( ppm ) 
2013-07-09,3502,0.020,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-07-09,2494,0.011,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2013-07-09,3674,0.009,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2013-07-09,2937,0.004,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-07-09,2249,0.013,La Habra,22,Parts Per Million ( ppm ) 
2013-07-09,3168,0.003,Banning Airport,22,Parts Per Million ( ppm ) 
2013-07-09,2943,0.010,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2013-07-09,2333,0.022,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2013-07-09,2596,0.018,Riverside-Rubidoux,20,Parts Per Million ( ppm ) 
2013-07-09,2221,0.021,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-07-09,2965,0.005,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-07-09,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2013-07-09,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-07-09,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-07-09,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-07-09,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-07-09,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-07-09,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-07-09,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-07-09,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-07-09,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-07-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-07-09,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-07-09,2880,0.012,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-07-09,2460,0.009,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-07-09,2327,0.008,El Cajon-Redwood Avenue,19,Parts Per Million ( ppm ) 
2013-07-09,2263,0.009,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-07-09,2933,0.014,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-07-09,3766,0.008,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-07-09,3773,0.004,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2013-07-09,3490,0.011,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-07-09,3247,0.015,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-07-09,3742,0.013,Oakland-West,21,Parts Per Million ( ppm ) 
2013-07-09,2831,0.009,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-07-09,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-07-09,3782,0.010,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-07-09,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2013-07-09,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-07-09,2373,0.010,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-07-09,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2013-07-09,3770,0.010,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-07-09,3661,0.013,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-07-09,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-07-09,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-07-09,3026,0.007,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-07-09,3781,0.008,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-07-09,2844,0.007,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-07-09,2114,0.015,Parlier,22,Parts Per Million ( ppm ) 
2013-07-09,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2013-07-09,3787,0.012,Bakersfield-Municipal Airport,24,Parts Per Million ( ppm ) 
2013-07-09,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2013-07-09,2981,0.011,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-07-09,3129,0.007,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-07-09,3211,0.006,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2013-07-09,3022,0.004,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2013-07-09,2996,0.008,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-07-09,2032,0.010,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-07-09,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-07-09,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-07-09,2199,0.002,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-07-09,3783,0.008,Chico-East Avenue                       ,18,Parts Per Million ( ppm ) 
2013-07-09,2956,0.010,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-07-09,2977,0.005,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2013-07-09,3187,0.005,Folsom-Natoma Street,21,Parts Per Million ( ppm ) 
2013-07-09,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-07-09,2731,0.005,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-07-09,3738,0.010,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2013-07-09,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-07-09,2958,0.010,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-07-09,2143,0.009,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-07-10,3658,0.011,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-07-10,2923,0.011,Barstow,22,Parts Per Million ( ppm ) 
2013-07-10,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-07-10,3500,0.013,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-07-10,3779,0.001,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2013-07-10,3716,0.001,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2013-07-10,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-07-10,2484,0.028,Azusa,22,Parts Per Million ( ppm ) 
2013-07-10,2492,0.028,Burbank-W Palm Avenue,20,Parts Per Million ( ppm ) 
2013-07-10,3743,0.014,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-07-10,2849,0.024,Glendora-Laurel,19,Parts Per Million ( ppm ) 
2013-07-10,3774,0.018,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-07-10,2899,0.029,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2013-07-10,2429,0.012,North Long Beach,22,Parts Per Million ( ppm ) 
2013-07-10,2160,0.024,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2013-07-10,3693,0.017,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2013-07-10,2898,0.022,Pomona,21,Parts Per Million ( ppm ) 
2013-07-10,3502,0.026,Santa Clarita,21,Parts Per Million ( ppm ) 
2013-07-10,2494,0.014,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-07-10,3674,0.009,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2013-07-10,2937,0.003,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-07-10,2249,0.012,La Habra,22,Parts Per Million ( ppm ) 
2013-07-10,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2013-07-10,2943,0.005,Lake Elsinore-W Flint Street,20,Parts Per Million ( ppm ) 
2013-07-10,3702,0.013,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-07-10,2333,0.014,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2013-07-10,2596,0.013,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2013-07-10,2221,0.022,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-07-10,2485,0.021,Upland,22,Parts Per Million ( ppm ) 
2013-07-10,2965,0.004,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-07-10,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2013-07-10,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-07-10,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-07-10,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-07-10,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-07-10,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-07-10,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-07-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-07-10,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-07-10,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-07-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-07-10,2991,0.007,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2013-07-10,2880,0.015,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-07-10,2460,0.013,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-07-10,2327,0.010,El Cajon-Redwood Avenue,20,Parts Per Million ( ppm ) 
2013-07-10,2263,0.009,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-07-10,2933,0.017,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-07-10,3766,0.011,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-07-10,3773,0.006,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2013-07-10,3490,0.011,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-07-10,3247,0.010,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-07-10,3742,0.011,Oakland-West,23,Parts Per Million ( ppm ) 
2013-07-10,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-07-10,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-07-10,3782,0.008,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-07-10,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-07-10,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-07-10,2125,0.007,Redwood City,23,Parts Per Million ( ppm ) 
2013-07-10,3770,0.007,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-07-10,3661,0.009,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-07-10,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-07-10,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-07-10,3026,0.009,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-07-10,3781,0.010,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-07-10,2844,0.009,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-07-10,2114,0.016,Parlier,22,Parts Per Million ( ppm ) 
2013-07-10,3146,0.021,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2013-07-10,3787,0.020,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-07-10,2312,0.010,Edison,23,Parts Per Million ( ppm ) 
2013-07-10,2981,0.014,Shafter-Walker Street,21,Parts Per Million ( ppm ) 
2013-07-10,3129,0.007,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2013-07-10,3211,0.005,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2013-07-10,3022,0.006,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2013-07-10,2996,0.007,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-07-10,3135,0.008,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-07-10,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-07-10,2199,0.003,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-07-10,3783,0.007,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-07-10,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-07-10,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2013-07-10,3187,0.004,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2013-07-10,2123,0.007,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-07-10,2731,0.003,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2013-07-10,3738,0.008,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2013-07-10,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-07-10,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-07-10,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-07-11,3658,0.007,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-07-11,2923,0.007,Barstow,22,Parts Per Million ( ppm ) 
2013-07-11,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-07-11,3500,0.012,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-07-11,3779,0.000,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2013-07-11,3716,0.001,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2013-07-11,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-07-11,2484,0.025,Azusa,23,Parts Per Million ( ppm ) 
2013-07-11,2492,0.027,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2013-07-11,3743,0.016,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-07-11,2849,0.022,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-07-11,3774,0.015,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-07-11,2899,0.028,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2013-07-11,2429,0.014,North Long Beach,22,Parts Per Million ( ppm ) 
2013-07-11,2160,0.024,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2013-07-11,3693,0.016,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2013-07-11,2898,0.022,Pomona,23,Parts Per Million ( ppm ) 
2013-07-11,2420,0.019,Reseda,19,Parts Per Million ( ppm ) 
2013-07-11,3502,0.024,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-07-11,2494,0.012,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-07-11,3674,0.008,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2013-07-11,2937,0.003,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-07-11,2249,0.012,La Habra,22,Parts Per Million ( ppm ) 
2013-07-11,3168,0.004,Banning Airport,23,Parts Per Million ( ppm ) 
2013-07-11,2943,0.010,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2013-07-11,3702,0.014,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-07-11,2333,0.017,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2013-07-11,2266,0.024,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2013-07-11,2221,0.020,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2013-07-11,2485,0.021,Upland,21,Parts Per Million ( ppm ) 
2013-07-11,2965,0.003,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-07-11,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2013-07-11,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-07-11,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-07-11,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-07-11,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-07-11,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-07-11,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-07-11,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-07-11,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-07-11,2957,0.003,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-07-11,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-07-11,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-07-11,2880,0.012,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-07-11,2460,0.011,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-07-11,2327,0.009,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2013-07-11,2263,0.008,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-07-11,2933,0.013,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-07-11,3690,0.007,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
