summary_date,site,no_davg,name,obs_count,units 
2003-06-22,2880,0.000,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2003-06-22,2984,0.000,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-06-22,2088,0.003,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-06-22,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-06-22,3198,0.000,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-06-22,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2003-06-22,2327,0.000,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-06-22,2263,0.000,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-06-22,2933,0.004,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-06-22,2964,0.001,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-06-22,2293,0.001,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-06-22,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-06-22,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-06-22,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-06-22,2102,0.001,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-06-22,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-06-22,2622,0.003,San Rafael,23,Parts Per Million ( ppm ) 
2003-06-22,2655,0.001,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-06-22,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-06-22,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2003-06-22,3661,0.003,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-06-22,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-06-22,2105,0.000,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-06-22,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-06-22,3009,0.004,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-06-22,2013,0.000,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-06-22,3666,0.002,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-06-22,3667,0.000,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-06-22,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-06-22,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2003-06-22,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-06-22,3146,0.001,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-06-22,3145,0.003,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-06-22,2312,0.001,Edison,22,Parts Per Million ( ppm ) 
2003-06-22,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-06-22,2981,0.001,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-06-22,3129,0.000,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-06-22,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-06-22,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-06-22,2094,0.002,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-06-22,3159,0.001,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-06-22,2833,0.002,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-06-22,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-06-22,2032,0.000,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-06-22,3173,0.002,Calexico-East,23,Parts Per Million ( ppm ) 
2003-06-22,3135,0.000,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-06-22,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-06-22,2199,0.000,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-06-22,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-06-22,2956,0.000,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-06-22,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2003-06-22,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-06-22,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-06-22,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-06-22,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-06-22,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-06-22,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-06-23,2948,0.002,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2003-06-23,3669,0.004,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-06-23,3487,0.000,Echo Summit,23,Parts Per Million ( ppm ) 
2003-06-23,3664,0.000,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2003-06-23,3121,0.000,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-06-23,3658,0.002,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-06-23,2923,0.001,Barstow,22,Parts Per Million ( ppm ) 
2003-06-23,3215,0.002,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2003-06-23,3500,0.003,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-06-23,3203,0.003,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-06-23,3185,0.002,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-06-23,3201,0.003,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2003-06-23,3183,0.001,Rosarito,23,Parts Per Million ( ppm ) 
2003-06-23,3255,0.004,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-06-23,3141,0.005,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-06-23,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-06-23,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-06-23,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2003-06-23,2484,0.004,Azusa,23,Parts Per Million ( ppm ) 
2003-06-23,2492,0.001,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-06-23,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-06-23,2045,0.000,Hawthorne,23,Parts Per Million ( ppm ) 
2003-06-23,2899,0.002,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-06-23,2583,0.019,Lynwood,23,Parts Per Million ( ppm ) 
2003-06-23,2429,0.011,North Long Beach,23,Parts Per Million ( ppm ) 
2003-06-23,2160,0.003,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-06-23,2166,0.003,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-06-23,2898,0.009,Pomona,23,Parts Per Million ( ppm ) 
2003-06-23,2420,0.001,Reseda,23,Parts Per Million ( ppm ) 
2003-06-23,3502,0.003,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-06-23,2494,0.000,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-06-23,3674,0.001,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2003-06-23,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-06-23,2249,0.003,La Habra,23,Parts Per Million ( ppm ) 
2003-06-23,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2003-06-23,2943,0.000,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-06-23,2596,0.001,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-06-23,2266,0.002,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-06-23,2221,0.003,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2003-06-23,2485,0.002,Upland,23,Parts Per Million ( ppm ) 
2003-06-23,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-06-23,2671,0.000,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-06-23,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2003-06-23,3251,0.001,Nipomo-Regional Park,20,Parts Per Million ( ppm ) 
2003-06-23,2709,0.001,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2003-06-23,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-06-23,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-06-23,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-06-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-06-23,2992,0.000,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2003-06-23,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-06-23,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2003-06-23,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-06-23,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-06-23,2991,0.001,El Rio-Rio Mesa School #2,21,Parts Per Million ( ppm ) 
2003-06-23,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-06-23,2880,0.001,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2003-06-23,2984,0.001,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-06-23,2088,0.004,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-06-23,2460,0.005,Alpine-Victoria Drive,19,Parts Per Million ( ppm ) 
2003-06-23,3198,0.000,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-06-23,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2003-06-23,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-06-23,2263,0.001,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2003-06-23,2933,0.004,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2003-06-23,2964,0.002,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-06-23,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-06-23,2293,0.005,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-06-23,3490,0.002,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-06-23,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-06-23,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-06-23,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-06-23,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-06-23,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2003-06-23,2655,0.004,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2003-06-23,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-06-23,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2003-06-23,3661,0.005,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-06-23,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-06-23,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-06-23,3026,0.002,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2003-06-23,3009,0.004,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2003-06-23,2013,0.002,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-06-23,3666,0.003,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-06-23,3667,0.001,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-06-23,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-06-23,2114,0.001,Parlier,18,Parts Per Million ( ppm ) 
2003-06-23,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-06-23,3146,0.004,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-06-23,3145,0.006,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-06-23,2312,0.000,Edison,22,Parts Per Million ( ppm ) 
2003-06-23,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-06-23,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-06-23,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-06-23,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-06-23,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-06-23,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-06-23,3159,0.001,Tracy-24371 Patterson Pass Road,21,Parts Per Million ( ppm ) 
2003-06-23,2833,0.004,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-06-23,2996,0.003,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-06-23,2032,0.002,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2003-06-23,3173,0.002,Calexico-East,23,Parts Per Million ( ppm ) 
2003-06-23,3135,0.000,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-06-23,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-06-23,2199,0.000,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-06-23,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-06-23,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-06-23,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2003-06-23,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-06-23,2123,0.002,North Highlands-Blackfoot Way,21,Parts Per Million ( ppm ) 
2003-06-23,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-06-23,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-06-23,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-06-23,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-06-24,2948,0.003,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2003-06-24,3669,0.003,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-06-24,3487,0.000,Echo Summit,23,Parts Per Million ( ppm ) 
2003-06-24,3121,0.000,Mojave-923 Poole Street,22,Parts Per Million ( ppm ) 
2003-06-24,3658,0.006,Lancaster-43301 Division Street,20,Parts Per Million ( ppm ) 
2003-06-24,2923,0.006,Barstow,22,Parts Per Million ( ppm ) 
2003-06-24,3215,0.000,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2003-06-24,3500,0.003,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-06-24,3203,0.036,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-06-24,3185,0.005,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-06-24,3201,0.018,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-06-24,3183,0.001,Rosarito,23,Parts Per Million ( ppm ) 
2003-06-24,3255,0.003,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-06-24,3141,0.004,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-06-24,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-06-24,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-06-24,2484,0.004,Azusa,23,Parts Per Million ( ppm ) 
2003-06-24,2492,0.003,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-06-24,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-06-24,2045,0.002,Hawthorne,23,Parts Per Million ( ppm ) 
2003-06-24,2899,0.003,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-06-24,2583,0.014,Lynwood,23,Parts Per Million ( ppm ) 
2003-06-24,2429,0.005,North Long Beach,23,Parts Per Million ( ppm ) 
2003-06-24,2160,0.004,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-06-24,2166,0.015,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-06-24,2898,0.011,Pomona,21,Parts Per Million ( ppm ) 
2003-06-24,2420,0.002,Reseda,23,Parts Per Million ( ppm ) 
2003-06-24,3502,0.004,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-06-24,2494,0.002,West Los Angeles-VA Hospital,20,Parts Per Million ( ppm ) 
2003-06-24,3674,0.001,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2003-06-24,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-06-24,2249,0.003,La Habra,23,Parts Per Million ( ppm ) 
2003-06-24,3168,0.003,Banning Airport,23,Parts Per Million ( ppm ) 
2003-06-24,2943,0.000,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-06-24,2596,0.001,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-06-24,2266,0.004,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-06-24,2221,0.003,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2003-06-24,2485,0.003,Upland,23,Parts Per Million ( ppm ) 
2003-06-24,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-06-24,2671,0.000,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-06-24,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2003-06-24,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-06-24,2709,0.001,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2003-06-24,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2003-06-24,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-06-24,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-06-24,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-06-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-06-24,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-06-24,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-06-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-06-24,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-06-24,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-06-24,2991,0.002,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-06-24,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-06-24,2880,0.001,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2003-06-24,2984,0.001,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-06-24,2088,0.009,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-06-24,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-06-24,3198,0.005,Camp Pendleton,23,Parts Per Million ( ppm ) 
2003-06-24,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2003-06-24,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-06-24,2263,0.003,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-06-24,2933,0.005,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-06-24,2964,0.003,San Diego-12th Avenue,21,Parts Per Million ( ppm ) 
2003-06-24,2040,0.005,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2003-06-24,2293,0.008,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-06-24,3490,0.018,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-06-24,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-06-24,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-06-24,2102,0.002,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-06-24,3668,0.010,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-06-24,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2003-06-24,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-06-24,2373,0.014,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-06-24,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2003-06-24,3661,0.009,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-06-24,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-06-24,2105,0.001,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-06-24,3026,0.002,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-06-24,3009,0.004,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-06-24,2013,0.004,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-06-24,3666,0.005,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-06-24,3667,0.002,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-06-24,2844,0.002,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2003-06-24,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2003-06-24,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-06-24,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
