summary_date,site,ozone_davg,name,obs_count,units 
2001-04-22,3151,0.050,Death Valley Natl Monument,22,Parts Per Million ( ppm ) 
2001-04-22,2914,0.028,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2001-04-22,2948,0.033,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-04-22,2993,0.024,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-04-22,3144,0.028,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-04-22,3487,0.046,Echo Summit,23,Parts Per Million ( ppm ) 
2001-04-22,3017,0.041,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-04-22,3018,0.038,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2001-04-22,3126,0.038,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2001-04-22,2208,0.032,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2001-04-22,3157,0.041,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2001-04-22,3020,0.026,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2001-04-22,2968,0.026,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-04-22,3121,0.049,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-04-22,3007,0.045,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-04-22,2923,0.030,Barstow,23,Parts Per Million ( ppm ) 
2001-04-22,2650,0.034,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2001-04-22,2830,0.046,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2001-04-22,3215,0.035,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-04-22,3124,0.050,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2001-04-22,3500,0.035,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-04-22,3203,0.030,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-04-22,3185,0.034,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-04-22,3201,0.029,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-04-22,3183,0.030,Rosarito,23,Parts Per Million ( ppm ) 
2001-04-22,3255,0.030,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2001-04-22,3141,0.024,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-04-22,3178,0.033,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-04-22,3010,0.026,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-04-22,3116,0.027,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-04-22,3033,0.029,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2001-04-22,2016,0.027,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2001-04-22,2894,0.030,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2001-04-22,2939,0.039,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2001-04-22,3489,0.041,Salinas-High School,23,Parts Per Million ( ppm ) 
2001-04-22,2628,0.028,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2001-04-22,2983,0.028,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2001-04-22,2329,0.032,Davenport,22,Parts Per Million ( ppm ) 
2001-04-22,3200,0.033,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2001-04-22,3133,0.036,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2001-04-22,2985,0.030,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2001-04-22,2752,0.008,Yreka-Foothill Drive,22,Parts Per Million ( ppm ) 
2001-04-22,3482,0.040,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2001-04-22,2484,0.031,Azusa,23,Parts Per Million ( ppm ) 
2001-04-22,2492,0.030,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-04-22,2849,0.040,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-04-22,2045,0.034,Hawthorne,23,Parts Per Million ( ppm ) 
2001-04-22,3508,0.024,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-04-22,2899,0.025,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-04-22,2583,0.021,Lynwood,23,Parts Per Million ( ppm ) 
2001-04-22,2429,0.032,North Long Beach,23,Parts Per Million ( ppm ) 
2001-04-22,2160,0.032,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-04-22,2166,0.022,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-04-22,2898,0.017,Pomona,23,Parts Per Million ( ppm ) 
2001-04-22,2420,0.023,Reseda,23,Parts Per Million ( ppm ) 
2001-04-22,2855,0.036,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2001-04-22,2494,0.027,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-04-22,2623,0.030,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2001-04-22,2937,0.039,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-04-22,2249,0.033,La Habra,23,Parts Per Million ( ppm ) 
2001-04-22,3265,0.031,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2001-04-22,3168,0.040,Banning Airport,23,Parts Per Million ( ppm ) 
2001-04-22,2943,0.039,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-04-22,2525,0.038,Perris,23,Parts Per Million ( ppm ) 
2001-04-22,2596,0.029,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-04-22,2499,0.037,Crestline,23,Parts Per Million ( ppm ) 
