summary_date,site,no2_davg,name,obs_count,units 
2005-04-09,2293,0.008,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-04-09,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-04-09,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-04-09,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-04-09,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-04-09,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-04-09,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2005-04-09,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-04-09,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-04-09,3682,0.007,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-04-09,2125,0.007,Redwood City,23,Parts Per Million ( ppm ) 
2005-04-09,3661,0.010,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-04-09,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-04-09,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-04-09,3026,0.010,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-04-09,3009,0.016,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-04-09,2013,0.012,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-04-09,2844,0.011,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-04-09,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2005-04-09,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-04-09,3146,0.011,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-04-09,3145,0.014,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-04-09,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2005-04-09,2772,0.006,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-04-09,2981,0.011,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-04-09,3129,0.008,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-04-09,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-04-09,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-04-09,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-04-09,2833,0.009,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-04-09,2996,0.010,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-04-09,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-04-09,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
2005-04-09,3135,0.003,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-04-09,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2005-04-09,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-04-09,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-04-09,2956,0.013,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-04-09,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-04-09,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-04-09,2123,0.006,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2005-04-09,3223,0.009,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-04-09,2731,0.009,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-04-09,3011,0.011,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-04-09,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-04-09,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-04-10,3658,0.006,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-04-10,2923,0.017,Barstow,23,Parts Per Million ( ppm ) 
2005-04-10,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-04-10,3500,0.008,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-04-10,3203,0.016,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-04-10,3185,0.011,Mexicali-ITM,20,Parts Per Million ( ppm ) 
2005-04-10,3201,0.020,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-04-10,3183,0.012,Rosarito,23,Parts Per Million ( ppm ) 
2005-04-10,3255,0.011,Tecate-Paseo Morelos,19,Parts Per Million ( ppm ) 
2005-04-10,3138,0.021,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-04-10,3141,0.023,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-04-10,3178,0.014,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-04-10,3010,0.003,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-04-10,3116,0.006,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-04-10,3489,0.005,Salinas-High School,23,Parts Per Million ( ppm ) 
2005-04-10,2329,0.004,Davenport,23,Parts Per Million ( ppm ) 
2005-04-10,2484,0.009,Azusa,22,Parts Per Million ( ppm ) 
2005-04-10,2492,0.016,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-04-10,2849,0.008,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-04-10,2899,0.020,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-04-10,3683,0.011,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-04-10,2583,0.029,Lynwood,23,Parts Per Million ( ppm ) 
2005-04-10,2429,0.019,North Long Beach,23,Parts Per Million ( ppm ) 
2005-04-10,2160,0.016,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-04-10,2166,0.022,Pico Rivera,23,Parts Per Million ( ppm ) 
2005-04-10,2898,0.022,Pomona,23,Parts Per Million ( ppm ) 
2005-04-10,2420,0.006,Reseda,23,Parts Per Million ( ppm ) 
2005-04-10,3502,0.007,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-04-10,2494,0.016,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-04-10,3674,0.017,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-04-10,2937,0.009,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-04-10,2249,0.015,La Habra,23,Parts Per Million ( ppm ) 
2005-04-10,3168,0.011,Banning Airport,23,Parts Per Million ( ppm ) 
2005-04-10,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-04-10,2596,0.018,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-04-10,2266,0.019,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-04-10,2221,0.015,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-04-10,2485,0.020,Upland,23,Parts Per Million ( ppm ) 
2005-04-10,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-04-10,2671,0.003,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-04-10,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2005-04-10,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-04-10,2709,0.005,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-04-10,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-04-10,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-04-10,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-04-10,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-04-10,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-04-10,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-04-10,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-04-10,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-04-10,3665,0.007,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-04-10,3486,0.010,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-04-10,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-04-10,2991,0.004,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2005-04-10,2880,0.003,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2005-04-10,2460,0.006,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-04-10,3198,0.012,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-04-10,2589,0.016,Chula Vista,23,Parts Per Million ( ppm ) 
2005-04-10,2327,0.011,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-04-10,2263,0.015,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-04-10,2933,0.018,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-04-10,2964,0.024,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-04-10,2040,0.014,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-04-10,2293,0.010,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-04-10,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-04-10,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-04-10,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-04-10,2102,0.006,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-04-10,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-04-10,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2005-04-10,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-04-10,2373,0.014,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-04-10,3682,0.006,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-04-10,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2005-04-10,3661,0.013,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-04-10,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-04-10,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-04-10,3026,0.008,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-04-10,3009,0.012,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-04-10,2013,0.011,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-04-10,2844,0.004,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-04-10,2114,0.006,Parlier,23,Parts Per Million ( ppm ) 
2005-04-10,2941,0.005,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-04-10,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-04-10,3145,0.014,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-04-10,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2005-04-10,2772,0.006,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-04-10,2981,0.014,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-04-10,3129,0.008,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-04-10,3211,0.009,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-04-10,3022,0.008,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-04-10,2094,0.008,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-04-10,2833,0.007,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-04-10,2996,0.011,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-04-10,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-04-10,3173,0.004,Calexico-East,23,Parts Per Million ( ppm ) 
2005-04-10,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
