summary_date,site,monitor,pm25_davg,name,obs_count 
2016-02-08,2116,B,2.8,Bishop-White Mountain Research Center,24 
2016-02-08,3154,G,2.2,Keeler-Cerro Gordo Road,24 
2016-02-08,3802,A,5.9,Tahoe City-221 Fairway Drive,24 
2016-02-08,3144,B,8.2,San Andreas-Gold Strike Road,23 
2016-02-08,2353,A,8.5,Yosemite Village-Visitor Center,24 
2016-02-08,3126,C,,Grass Valley-Litton Building,18 
2016-02-08,2208,D,12.3,Truckee-Fire Station,24 
2016-02-08,3002,A,8.2,Colfax-City Hall,24 
2016-02-08,3128,C,8.0,Chester-222 1st Avenue,24 
2016-02-08,3801,C,9.0,Portola-Gulling Street                  ,24 
2016-02-08,3020,A,23.9,Quincy-N Church Street,24 
2016-02-08,3020,C,22.8,Quincy-N Church Street,24 
2016-02-08,3121,B,2.1,Mojave-923 Poole Street,19 
2016-02-08,3658,B,2.2,Lancaster-43301 Division Street,24 
2016-02-08,3500,A,5.0,Victorville-14306 Park Avenue,24 
2016-02-08,3779,C,2.3,Eureka-Humboldt Hill                    ,24 
2016-02-08,2271,C,,Ukiah-County Library,12 
2016-02-08,3765,A,,Willits-125 E Commercial Street,12 
2016-02-08,3132,A,11.9,Weaverville-Courthouse,24 
2016-02-08,2016,A,1.2,Carmel Valley-Ford Road,24 
2016-02-08,3726,A,4.3,King City-415 Pearl Street,24 
2016-02-08,3489,C,4.4,Salinas-High School,24 
2016-02-08,2628,B,3.0,Hollister-Fairview Road,24 
2016-02-08,3811,A,11.3,San Lorenzo Valley Middle School AMS,24 
2016-02-08,3200,C,5.8,Santa Cruz AMS,23 
2016-02-08,2849,A,2.6,Glendora-Laurel,24 
2016-02-08,3818,C,24.5,Long Beach-Route 710 Near Road          ,24 
2016-02-08,3818,A,17.7,Long Beach-Route 710 Near Road          ,24 
2016-02-08,2899,A,8.0,Los Angeles-North Main Street,24 
2016-02-08,2899,I,10.7,Los Angeles-North Main Street,24 
2016-02-08,2429,A,10.9,North Long Beach,24 
2016-02-08,2420,C,2.6,Reseda,23 
2016-02-08,3502,A,0.1,Santa Clarita,21 
2016-02-08,3679,A,9.4,South Long Beach,24 
2016-02-08,3679,B,11.3,South Long Beach,24 
2016-02-08,3674,B,3.7,Anaheim-Pampas Lane,24 
2016-02-08,3674,A,1.8,Anaheim-Pampas Lane,24 
2016-02-08,3168,A,-1.7,Banning Airport,24 
2016-02-08,2943,A,2.0,Lake Elsinore-W Flint Street,24 
2016-02-08,3702,C,4.3,Mira Loma Van Buren,24 
2016-02-08,3702,A,2.0,Mira Loma Van Buren,24 
2016-02-08,2596,J,2.2,Riverside-Rubidoux,24 
2016-02-08,2596,A,2.2,Riverside-Rubidoux,24 
2016-02-08,2596,Z,-1.7,Riverside-Rubidoux,24 
2016-02-08,3777,A,1.4,Winchester-33700 Borel Road             ,23 
2016-02-08,2499,A,0.2,Crestline,24 
2016-02-08,3819,C,7.7,Ontario-Route 60 Near Road              ,22 
2016-02-08,3819,A,4.4,Ontario-Route 60 Near Road              ,24 
2016-02-08,2485,A,4.6,Upland,24 
2016-02-08,3762,A,,Arroyo Grande-2391 Willow Road,12 
2016-02-08,3812,A,12.5,Atascadero-Lift Station #5              ,24 
2016-02-08,2979,A,3.0,Nipomo-Guadalupe Road,24 
2016-02-08,3153,A,2.0,Goleta-Fairview,24 
2016-02-08,2360,A,4.1,Lompoc-S H Street,24 
2016-02-08,3486,D,2.6,Santa Maria-906 S Broadway,24 
2016-02-08,2991,D,3.3,El Rio-Rio Mesa School #2,24 
2016-02-08,3172,B,6.0,Ojai-Ojai Avenue,24 
2016-02-08,3505,C,2.1,Piru-3301 Pacific Avenue,24 
2016-02-08,2880,D,-0.3,Simi Valley-Cochran Street,24 
2016-02-08,2880,E,0.2,Simi Valley-Cochran Street,24 
2016-02-08,2984,F,1.2,Thousand Oaks-Moorpark Road,23 
2016-02-08,2460,B,0.9,Alpine-Victoria Drive,24 
2016-02-08,3198,C,2.7,Camp Pendleton,24 
2016-02-08,3739,A,4.5,Otay Mesa-Donovan,24 
2016-02-08,3690,A,9.1,San Diego-1110 Beardsley Street,24 
2016-02-08,3690,D,10.4,San Diego-1110 Beardsley Street,24 
2016-02-08,3824,A,6.1,San Ysidro-795 East San Ysidro Blvd,24 
2016-02-08,3490,D,8.1,Livermore-793 Rincon Avenue,24 
2016-02-08,3247,B,4.8,Oakland-9925 International Blvd,24 
2016-02-08,3803,A,8.3,Oakland-Laney College                   ,23 
2016-02-08,3742,C,8.5,Oakland-West,24 
2016-02-08,2831,C,7.1,Concord-2956-A Treat Blvd,24 
2016-02-08,3668,A,7.6,San Pablo-Rumrill Blvd,24 
2016-02-08,2622,A,10.5,San Rafael,22 
2016-02-08,2655,B,5.1,Napa-Jefferson Avenue,23 
2016-02-08,2373,D,10.7,San Francisco-Arkansas Street,23 
2016-02-08,2125,D,7.0,Redwood City,24 
2016-02-08,2320,B,5.4,Gilroy-9th Street,24 
2016-02-08,3661,D,14.3,San Jose-Jackson Street,23 
2016-02-08,3810,A,24.5,San Jose-Knox Avenue                    ,24 
2016-02-08,2410,D,9.3,Vallejo-304 Tuolumne Street,24 
2016-02-08,2410,E,12.4,Vallejo-304 Tuolumne Street,24 
2016-02-08,3804,A,7.5,Sebastopol-103 Morris Street            ,24 
2016-02-08,3026,D,19.1,Clovis-N Villa Avenue,23 
2016-02-08,3781,A,21.9,Fresno-Garland                          ,24 
2016-02-08,3781,E,24.5,Fresno-Garland                          ,24 
2016-02-08,3781,C,24.8,Fresno-Garland                          ,24 
2016-02-08,3768,A,11.4,Huron-16875 4th Street,24 
2016-02-08,3759,A,15.0,Tranquility-32650 West Adams Avenue,24 
2016-02-08,3146,A,23.3,Bakersfield-5558 California Avenue,24 
2016-02-08,3146,G,20.8,Bakersfield-5558 California Avenue,24 
2016-02-08,3769,A,-0.9,Lebec-Beartrap Road,24 
2016-02-08,3129,A,33.2,Hanford-S Irwin Street,23 
2016-02-08,3771,A,22.7,Madera-28261 Avenue 14,24 
2016-02-08,3022,A,24.1,Merced-S Coffee Avenue,23 
2016-02-08,3772,A,21.6,Manteca-530 Fishback Rd,24 
2016-02-08,2094,F,23.7,Stockton-Hazelton Street,23 
2016-02-08,2094,G,25.7,Stockton-Hazelton Street,22 
2016-02-08,2833,I,30.9,Modesto-14th Street,23 
2016-02-08,2996,A,34.4,Turlock-S Minaret Street,24 
2016-02-08,3763,A,15.7,Porterville-1839 Newcomb Street,24 
2016-02-08,2032,B,25.1,Visalia-N Church Street,24 
2016-02-08,5407,t,0.5,Bombay Beach,24 
2016-02-08,3135,K,4.3,Calexico-Ethel Street,24 
2016-02-08,3135,A,3.4,Calexico-Ethel Street,24 
2016-02-08,5409,t,1.5,Naval Test Base,24 
2016-02-08,3186,-,6.0,Niland-English Road,22 
2016-02-08,5410,t,,Salton City,14 
2016-02-08,5408,t,1.1,Sonny Bono,24 
2016-02-08,5405,t,1.4,Torres-Martinez,24 
2016-02-08,3783,A,3.5,Chico-East Avenue                       ,24 
2016-02-08,3783,C,4.5,Chico-East Avenue                       ,24 
2016-02-08,2630,A,10.7,Gridley-Cowee Avenue,24 
2016-02-08,3786,A,0.2,Paradise-Theater                        ,20 
2016-02-08,2744,B,5.7,Colusa-Sunrise Blvd,23 
2016-02-08,3714,A,0.9,Willows-720 N Colusa Street,24 
2016-02-08,3789,A,6.3,Auburn-11645 Atwood Road                ,24 
2016-02-08,3796,A,9.8,Lincoln-1445 1st Street,24 
2016-02-08,2956,B,9.8,Roseville-N Sunrise Blvd,24 
2016-02-08,2977,A,12.3,Elk Grove-Bruceville Road,24 
2016-02-08,3187,D,4.1,Folsom-Natoma Street,23 
2016-02-08,3187,E,7.3,Folsom-Natoma Street,23 
2016-02-08,2731,A,12.8,Sacramento-Del Paso Manor,24 
2016-02-08,2731,D,,Sacramento-Del Paso Manor,14 
2016-02-08,3011,F,20.3,Sacramento-T Street,22 
2016-02-08,3209,A,4.3,Sloughhouse,24 
2016-02-08,3032,-,9.2,Anderson-North Street,22 
2016-02-08,5422,-,16.2,Rio Vista-St Francis Way,23 
2016-02-08,3678,-,3.8,Vacaville-Ulatis Drive,24 
2016-02-08,2958,C,11.0,Yuba City-Almond Street,24 
2016-02-08,2958,A,8.3,Yuba City-Almond Street,24 
2016-02-08,3816,A,-1.7,Red Bluff-1834 Walnut Street            ,24 
2016-02-08,2143,A,9.7,Davis-UCD Campus,24 
2016-02-09,2116,A,1.1,Bishop-White Mountain Research Center,24 
2016-02-09,2116,B,2.4,Bishop-White Mountain Research Center,24 
2016-02-09,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2016-02-09,3154,G,2.5,Keeler-Cerro Gordo Road,24 
2016-02-09,3707,A,0.7,Hoover,24 
2016-02-09,3698,A,1.3,Bliss State Park,24 
2016-02-09,3817,A,4.3,Lake Tahoe Community College            ,24 
2016-02-09,3802,A,7.4,Tahoe City-221 Fairway Drive,24 
2016-02-09,3144,B,7.0,San Andreas-Gold Strike Road,24 
2016-02-09,3018,A,0.7,Yosemite Natl Park-Turtleback Dome,24 
2016-02-09,3018,B,0.7,Yosemite Natl Park-Turtleback Dome,24 
2016-02-09,2353,A,11.8,Yosemite Village-Visitor Center,24 
2016-02-09,3126,C,-1.3,Grass Valley-Litton Building,20 
2016-02-09,2208,D,13.0,Truckee-Fire Station,24 
