summary_date,site,ozone_davg,name,obs_count,units 
2005-12-22,3151,0.029,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2005-12-22,2914,0.012,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2005-12-22,2993,0.015,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-12-22,3144,0.018,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-12-22,3017,0.024,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-12-22,3664,0.004,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-12-22,3018,0.029,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2005-12-22,3126,0.021,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2005-12-22,3002,0.023,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2005-12-22,3020,0.010,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2005-12-22,2968,0.018,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-12-22,3121,0.025,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2005-12-22,3658,0.014,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-12-22,3673,0.007,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2005-12-22,2923,0.008,Barstow,22,Parts Per Million ( ppm ) 
2005-12-22,2650,0.013,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2005-12-22,3152,0.036,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2005-12-22,2830,0.025,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2005-12-22,3215,0.015,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-12-22,3124,0.016,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2005-12-22,3500,0.011,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-12-22,3681,0.018,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2005-12-22,3201,0.011,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-12-22,3183,0.001,Rosarito,23,Parts Per Million ( ppm ) 
2005-12-22,3255,0.020,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-12-22,3138,0.006,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-12-22,3141,0.003,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-12-22,3178,0.005,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-12-22,3010,0.016,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-12-22,3116,0.013,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2005-12-22,3033,0.012,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2005-12-22,2016,0.005,Carmel Valley-Ford Road,23,Parts Per Million ( ppm ) 
2005-12-22,2894,0.008,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2005-12-22,3489,0.007,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-12-22,2628,0.009,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2005-12-22,2983,0.013,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2005-12-22,2329,0.021,Davenport,24,Parts Per Million ( ppm ) 
2005-12-22,3200,0.015,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2005-12-22,3133,0.014,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2005-12-22,2985,0.015,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2005-12-22,2484,0.002,Azusa,23,Parts Per Million ( ppm ) 
2005-12-22,2492,0.003,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-12-22,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-12-22,2899,0.002,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-12-22,3683,0.006,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2005-12-22,2583,0.001,Lynwood,23,Parts Per Million ( ppm ) 
2005-12-22,2429,0.003,North Long Beach,22,Parts Per Million ( ppm ) 
2005-12-22,2160,0.002,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-12-22,2898,0.003,Pomona,23,Parts Per Million ( ppm ) 
2005-12-22,2420,0.003,Reseda,23,Parts Per Million ( ppm ) 
2005-12-22,3502,0.006,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-12-22,2494,0.003,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-12-22,3674,0.007,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-12-22,2937,0.006,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-12-22,2249,0.000,La Habra,23,Parts Per Million ( ppm ) 
2005-12-22,3265,0.008,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-12-22,3168,0.012,Banning Airport,23,Parts Per Million ( ppm ) 
2005-12-22,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-12-22,2596,0.003,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-12-22,2499,0.011,Crestline,22,Parts Per Million ( ppm ) 
2005-12-22,2266,0.004,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-12-22,2077,0.005,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
