summary_date,site,co_davg,name,obs_count,units 
2017-11-22,2116,0.082,Bishop-White Mountain Research Center,20,Parts Per Million ( ppm ) 
2017-11-22,3658,0.476,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-11-22,2923,0.237,Barstow,23,Parts Per Million ( ppm ) 
2017-11-22,3500,0.472,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-11-22,3716,0.245,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2017-11-22,3489,0.325,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-11-22,2484,0.279,Azusa,24,Parts Per Million ( ppm ) 
2017-11-22,3743,1.623,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-11-22,2849,0.107,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-11-22,3774,1.054,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-11-22,3683,0.481,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-11-22,2160,0.634,Pasadena-S Wilson Avenue,19,Parts Per Million ( ppm ) 
2017-11-22,3693,1.045,Pico Rivera-4144 San Gabriel,18,Parts Per Million ( ppm ) 
2017-11-22,2898,0.673,Pomona,24,Parts Per Million ( ppm ) 
2017-11-22,2420,0.909,Reseda,24,Parts Per Million ( ppm ) 
2017-11-22,3502,0.272,Santa Clarita,21,Parts Per Million ( ppm ) 
2017-11-22,3809,2.113,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-11-22,3674,1.282,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-11-22,2249,0.817,La Habra,24,Parts Per Million ( ppm ) 
2017-11-22,3265,0.473,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-11-22,2943,0.222,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-11-22,3702,0.298,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-11-22,2596,0.386,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-11-22,2266,0.344,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2017-11-22,3820,0.641,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-11-22,2221,0.444,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-11-22,3832,0.154,San Bernardino - KVCR Tower,23,Parts Per Million ( ppm ) 
2017-11-22,2485,0.673,Upland,24,Parts Per Million ( ppm ) 
2017-11-22,3153,0.326,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-11-22,3101,0.100,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-11-22,3486,0.282,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-11-22,3023,0.343,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-11-22,3829,0.541,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-11-22,3821,0.595,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-11-22,3828,1.072,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-11-22,3247,0.688,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-11-22,3803,0.731,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-11-22,3742,1.021,Oakland-West,23,Parts Per Million ( ppm ) 
2017-11-22,2804,0.482,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-11-22,2831,0.432,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-11-22,3668,0.380,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-11-22,2622,0.522,San Rafael,23,Parts Per Million ( ppm ) 
2017-11-22,2655,0.826,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-11-22,2373,0.595,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-11-22,2125,0.728,Redwood City,22,Parts Per Million ( ppm ) 
2017-11-22,3661,0.811,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-11-22,3810,1.070,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-11-22,2410,0.575,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-11-22,3804,0.670,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-11-22,3026,0.744,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-11-22,3781,0.901,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-11-22,3787,0.485,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2017-11-22,2094,0.617,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2017-11-22,2833,0.459,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-11-22,3135,0.402,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-11-22,2199,0.110,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-11-22,3783,0.437,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-11-22,2123,0.454,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2017-11-22,3823,0.461,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2017-11-22,2731,0.472,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-11-23,2116,0.082,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2017-11-23,3658,0.254,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-11-23,2923,0.209,Barstow,23,Parts Per Million ( ppm ) 
2017-11-23,3500,0.483,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-11-23,3779,0.252,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2017-11-23,3716,0.252,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2017-11-23,3489,0.350,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-11-23,2484,0.326,Azusa,24,Parts Per Million ( ppm ) 
2017-11-23,3743,0.784,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-11-23,2849,0.149,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-11-23,3774,0.801,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-11-23,3683,0.238,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-11-23,2160,0.474,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-11-23,3693,0.574,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-11-23,2898,0.543,Pomona,24,Parts Per Million ( ppm ) 
2017-11-23,2420,0.811,Reseda,24,Parts Per Million ( ppm ) 
2017-11-23,3502,0.235,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-11-23,3809,1.423,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-11-23,3674,0.684,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-11-23,2249,0.414,La Habra,24,Parts Per Million ( ppm ) 
2017-11-23,3265,0.262,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-11-23,2943,0.305,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-11-23,3702,0.636,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-11-23,2596,0.503,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-11-23,2266,0.568,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-11-23,3820,0.571,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-11-23,2221,0.592,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-11-23,3832,0.206,San Bernardino - KVCR Tower,23,Parts Per Million ( ppm ) 
2017-11-23,2485,0.628,Upland,24,Parts Per Million ( ppm ) 
2017-11-23,3153,0.322,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-11-23,3101,0.135,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-11-23,3486,0.239,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-11-23,3023,0.370,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-11-23,3829,0.484,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-11-23,3821,0.745,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-11-23,3828,0.912,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-11-23,3247,0.855,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-11-23,3803,0.721,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-11-23,3742,0.891,Oakland-West,23,Parts Per Million ( ppm ) 
2017-11-23,2804,0.415,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-11-23,2831,0.397,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-11-23,3668,0.502,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-11-23,2622,0.484,San Rafael,23,Parts Per Million ( ppm ) 
2017-11-23,2655,0.694,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-11-23,2373,0.512,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-11-23,2125,0.519,Redwood City,23,Parts Per Million ( ppm ) 
2017-11-23,3661,0.606,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-11-23,3810,0.924,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-11-23,2410,0.636,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-11-23,3804,0.576,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-11-23,3026,0.488,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-11-23,3781,0.605,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2017-11-23,3787,0.408,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-11-23,2094,0.380,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2017-11-23,2833,0.304,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-11-23,3135,0.452,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-11-23,2199,0.135,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-11-23,3783,0.384,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-11-23,2123,0.524,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2017-11-23,3823,0.499,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2017-11-23,2731,0.567,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-11-24,2116,0.076,Bishop-White Mountain Research Center,22,Parts Per Million ( ppm ) 
2017-11-24,3658,0.156,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-11-24,2923,0.156,Barstow,23,Parts Per Million ( ppm ) 
2017-11-24,3500,0.428,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-11-24,3779,0.304,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2017-11-24,3716,0.292,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2017-11-24,3489,0.363,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-11-24,2484,0.392,Azusa,24,Parts Per Million ( ppm ) 
2017-11-24,3743,1.355,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-11-24,2849,0.195,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-11-24,3774,0.901,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-11-24,3683,0.598,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-11-24,2160,0.656,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
