summary_date,site,ozone_davg,name,obs_count,units 
2019-11-15,3713,0.011,Bishop Tribe EMO-50 Tu Su Lane,23,Parts Per Million ( ppm ) 
2019-11-15,2116,0.025,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2019-11-15,3151,0.037,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2019-11-15,3834,0.017,Lakeport-S. Main Street                 ,23,Parts Per Million ( ppm ) 
2019-11-15,3802,0.034,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2019-11-15,2993,0.022,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2019-11-15,3144,0.023,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2019-11-15,3017,0.033,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2019-11-15,3018,0.043,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2019-11-15,3126,0.037,Grass Valley-Litton Building,19,Parts Per Million ( ppm ) 
2019-11-15,3002,0.025,Colfax-City Hall,23,Parts Per Million ( ppm ) 
2019-11-15,2968,0.031,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2019-11-15,3121,0.036,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2019-11-15,3658,0.031,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-11-15,3673,0.023,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2019-11-15,3732,0.041,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2019-11-15,2923,0.022,Barstow,23,Parts Per Million ( ppm ) 
2019-11-15,2650,0.036,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2019-11-15,3152,0.049,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2019-11-15,2830,0.044,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2019-11-15,3215,0.040,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-11-15,3500,0.035,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-11-15,3716,0.018,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-11-15,3010,0.019,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2019-11-15,2016,0.022,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2019-11-15,3726,0.021,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2019-11-15,3489,0.021,Salinas-High School,23,Parts Per Million ( ppm ) 
2019-11-15,2628,0.024,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
