summary_date,site,co_davg,name,obs_count,units 
2000-06-22,2948,0.239,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-06-22,2993,0.174,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-06-22,3144,0.170,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-06-22,3487,0.696,Echo Summit,23,Parts Per Million ( ppm ) 
2000-06-22,3017,0.252,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-06-22,2968,0.109,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-06-22,3007,0.504,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-06-22,2923,0.096,Barstow,23,Parts Per Million ( ppm ) 
2000-06-22,3500,0.430,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-06-22,3202,0.439,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-06-22,3203,0.622,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-06-22,3185,0.370,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-06-22,3201,0.586,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2000-06-22,3183,0.523,Rosarito,22,Parts Per Million ( ppm ) 
2000-06-22,3138,0.304,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-06-22,3141,0.657,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-06-22,3178,0.461,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-06-22,3116,0.467,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-06-22,3489,0.309,Salinas-High School,22,Parts Per Million ( ppm ) 
2000-06-22,2329,0.142,Davenport,24,Parts Per Million ( ppm ) 
2000-06-22,3481,0.025,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-06-22,3483,1.142,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2000-06-22,2484,1.152,Azusa,23,Parts Per Million ( ppm ) 
2000-06-22,2492,0.987,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-06-22,2045,0.252,Hawthorne,23,Parts Per Million ( ppm ) 
2000-06-22,2899,0.696,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-06-22,2583,0.961,Lynwood,23,Parts Per Million ( ppm ) 
2000-06-22,2429,0.630,North Long Beach,23,Parts Per Million ( ppm ) 
2000-06-22,2160,0.743,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-06-22,2166,0.965,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-06-22,2898,0.861,Pomona,23,Parts Per Million ( ppm ) 
2000-06-22,2420,0.548,Reseda,23,Parts Per Million ( ppm ) 
2000-06-22,2855,0.839,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-06-22,2494,0.070,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-06-22,2623,0.404,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-06-22,2937,0.378,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-06-22,2603,0.022,El Toro,23,Parts Per Million ( ppm ) 
2000-06-22,2249,0.539,La Habra,23,Parts Per Million ( ppm ) 
2000-06-22,2333,1.121,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2000-06-22,2596,0.587,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-06-22,2221,0.800,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-06-22,2965,0.309,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-06-22,3153,0.283,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-06-22,3101,0.200,Las Flores Canyon #1,24,Parts Per Million ( ppm ) 
2000-06-22,2360,0.157,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-06-22,2500,0.241,Santa Barbara-W Carillo Street,22,Parts Per Million ( ppm ) 
2000-06-22,3486,0.196,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-06-22,2991,0.186,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2000-06-22,2880,0.526,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-06-22,2589,1.252,Chula Vista,23,Parts Per Million ( ppm ) 
2000-06-22,2263,0.421,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-06-22,2933,0.670,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-06-22,2964,0.723,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2000-06-22,3488,1.317,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-06-22,2921,0.375,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2000-06-22,2293,0.343,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-06-22,3490,0.387,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-06-22,2225,0.639,Oakland-Alice Street,18,Parts Per Million ( ppm ) 
2000-06-22,2804,0.487,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-06-22,2831,0.430,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-06-22,2102,0.504,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-06-22,3207,0.204,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-06-22,2622,0.413,San Rafael,23,Parts Per Million ( ppm ) 
2000-06-22,2655,0.248,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-06-22,2373,0.483,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-06-22,2325,0.743,San Francisco-Ellis Street,23,Parts Per Million ( ppm ) 
2000-06-22,2125,0.509,Redwood City,23,Parts Per Million ( ppm ) 
2000-06-22,2413,0.595,San Jose-4th Street,22,Parts Per Million ( ppm ) 
2000-06-22,2410,0.287,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-06-22,2105,0.443,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-06-22,3026,0.330,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-06-22,3009,0.204,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-06-22,2013,0.439,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-06-22,2844,0.300,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-06-22,3146,0.300,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-06-22,3145,0.474,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-06-22,2282,0.391,Stockton-Claremont,23,Parts Per Million ( ppm ) 
2000-06-22,2094,1.530,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-06-22,2833,0.335,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-06-22,2996,0.417,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-06-22,2032,0.361,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-06-22,3173,0.000,Calexico-East,23,Parts Per Million ( ppm ) 
2000-06-22,3135,0.613,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-06-22,2199,0.117,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-06-22,2115,0.370,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-06-22,2956,0.222,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-06-22,2123,0.274,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-06-22,3223,0.226,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-06-22,2731,0.083,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-06-22,2840,0.208,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2000-06-22,3011,0.274,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-06-22,2958,0.261,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-06-22,2143,0.209,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2000-06-23,2948,0.452,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-06-23,2993,0.140,Jackson-Clinton Road,20,Parts Per Million ( ppm ) 
2000-06-23,3144,0.187,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-06-23,3487,0.700,Echo Summit,23,Parts Per Million ( ppm ) 
2000-06-23,3017,0.213,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-06-23,2968,0.104,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-06-23,3007,0.548,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-06-23,2923,0.104,Barstow,23,Parts Per Million ( ppm ) 
2000-06-23,3500,0.287,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-06-23,3202,0.483,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-06-23,3203,0.965,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-06-23,3185,0.378,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-06-23,3201,0.487,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-06-23,3183,0.263,Rosarito,19,Parts Per Million ( ppm ) 
2000-06-23,3138,0.465,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-06-23,3141,0.465,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-06-23,3178,0.478,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-06-23,3116,0.495,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-06-23,3489,0.304,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-06-23,2329,0.200,Davenport,24,Parts Per Million ( ppm ) 
2000-06-23,3481,0.013,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-06-23,3483,1.412,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2000-06-23,2484,0.791,Azusa,23,Parts Per Million ( ppm ) 
2000-06-23,2492,0.678,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-06-23,2045,0.326,Hawthorne,23,Parts Per Million ( ppm ) 
2000-06-23,2899,0.483,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-06-23,2583,0.791,Lynwood,23,Parts Per Million ( ppm ) 
2000-06-23,2429,0.565,North Long Beach,23,Parts Per Million ( ppm ) 
2000-06-23,2160,0.543,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-06-23,2166,0.687,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-06-23,2898,0.665,Pomona,23,Parts Per Million ( ppm ) 
2000-06-23,2420,0.491,Reseda,23,Parts Per Million ( ppm ) 
2000-06-23,2855,0.974,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-06-23,2494,0.065,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-06-23,2623,0.304,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-06-23,2937,0.317,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-06-23,2603,0.022,El Toro,23,Parts Per Million ( ppm ) 
2000-06-23,2249,0.404,La Habra,23,Parts Per Million ( ppm ) 
2000-06-23,2333,0.854,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2000-06-23,2596,0.422,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-06-23,2221,0.687,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-06-23,2965,0.265,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-06-23,3153,0.330,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-06-23,3101,0.213,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-06-23,2360,0.126,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-06-23,2500,0.787,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-06-23,3486,0.213,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-06-23,2991,0.230,El Rio-Rio Mesa School #2,20,Parts Per Million ( ppm ) 
2000-06-23,2880,0.565,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-06-23,2589,1.174,Chula Vista,23,Parts Per Million ( ppm ) 
2000-06-23,2263,0.363,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-06-23,2933,0.774,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-06-23,2964,0.604,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-06-23,3488,1.291,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-06-23,2921,0.458,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2000-06-23,2293,0.370,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-06-23,3490,0.174,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-06-23,2225,0.692,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2000-06-23,2804,0.478,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-06-23,2831,0.439,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-06-23,2102,0.474,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-06-23,3207,0.230,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-06-23,2622,0.435,San Rafael,23,Parts Per Million ( ppm ) 
2000-06-23,2655,0.248,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-06-23,2373,0.474,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-06-23,2325,0.662,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2000-06-23,2125,0.517,Redwood City,18,Parts Per Million ( ppm ) 
2000-06-23,2413,0.530,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-06-23,2410,0.267,Vallejo-304 Tuolumne Street,21,Parts Per Million ( ppm ) 
2000-06-23,2105,0.404,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-06-23,3026,0.370,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-06-23,3009,0.274,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-06-23,2013,0.417,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-06-23,2844,0.278,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-06-23,3146,0.314,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2000-06-23,3145,0.430,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-06-23,2282,0.374,Stockton-Claremont,23,Parts Per Million ( ppm ) 
2000-06-23,2094,1.482,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2000-06-23,2833,0.296,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-06-23,2996,0.417,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-06-23,2032,0.409,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-06-23,3173,0.000,Calexico-East,23,Parts Per Million ( ppm ) 
2000-06-23,3135,0.600,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2000-06-23,2199,0.126,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-06-23,2115,0.430,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-06-23,2956,0.274,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-06-23,2123,0.265,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-06-23,3223,0.252,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-06-23,2731,0.161,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-06-23,2840,0.254,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2000-06-23,3011,0.255,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2000-06-23,2958,0.257,Yuba City-Almond Street,21,Parts Per Million ( ppm ) 
2000-06-23,2143,0.195,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2000-06-24,2948,0.552,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-06-24,3144,0.157,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-06-24,3487,0.648,Echo Summit,23,Parts Per Million ( ppm ) 
2000-06-24,3017,0.183,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-06-24,2968,0.130,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-06-24,3007,0.457,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-06-24,2923,0.121,Barstow,24,Parts Per Million ( ppm ) 
2000-06-24,3500,0.404,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-06-24,3202,0.535,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-06-24,3203,0.843,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-06-24,3185,0.426,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-06-24,3201,0.500,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-06-24,3183,0.483,Rosarito,23,Parts Per Million ( ppm ) 
2000-06-24,3138,0.352,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-06-24,3141,0.657,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
