summary_date,site,monitor,pm25_davg,name,obs_count 
2000-09-01,3020,A,5.0,Quincy-N Church Street,24 
2000-09-01,2484,A,6.6,Azusa,24 
2000-09-01,2899,A,5.2,Los Angeles-North Main Street,24 
2000-09-01,2429,A,4.4,North Long Beach,24 
2000-09-01,2623,A,5.9,Anaheim-Harbor Blvd,24 
2000-09-01,2596,A,8.9,Riverside-Rubidoux,24 
2000-09-01,2327,A,4.3,El Cajon-Redwood Avenue,24 
2000-09-01,2263,A,9.5,Escondido-E Valley Parkway,24 
2000-09-01,2964,A,6.0,San Diego-12th Avenue,24 
2000-09-01,3488,A,10.7,San Diego-Logan Avenue,24 
2000-09-01,3011,A,6.0,Sacramento-T Street,24 
2000-09-02,2484,A,5.0,Azusa,24 
2000-09-02,2899,A,5.1,Los Angeles-North Main Street,24 
2000-09-02,2429,A,6.3,North Long Beach,24 
2000-09-02,2623,A,4.8,Anaheim-Harbor Blvd,24 
2000-09-02,2596,A,7.4,Riverside-Rubidoux,24 
2000-09-02,2327,A,3.4,El Cajon-Redwood Avenue,24 
2000-09-02,2263,A,3.7,Escondido-E Valley Parkway,24 
2000-09-02,2964,A,6.6,San Diego-12th Avenue,24 
2000-09-02,3488,A,8.0,San Diego-Logan Avenue,24 
2000-09-02,3009,A,5.0,Fresno-1st Street,24 
2000-09-02,3146,A,5.6,Bakersfield-5558 California Avenue,24 
2000-09-02,3011,A,5.0,Sacramento-T Street,24 
2000-09-03,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2000-09-03,3154,B,3.0,Keeler-Cerro Gordo Road,24 
2000-09-03,2914,A,2.9,Lakeport-Lakeport Blvd,24 
2000-09-03,2948,B,6.0,South Lake Tahoe-Sandy Way,24 
2000-09-03,2948,A,6.0,South Lake Tahoe-Sandy Way,24 
2000-09-03,3487,A,3.0,Echo Summit,24 
2000-09-03,3126,A,4.0,Grass Valley-Litton Building,24 
2000-09-03,2208,B,1.0,Truckee-Fire Station,24 
2000-09-03,2208,A,5.0,Truckee-Fire Station,24 
2000-09-03,3494,A,1.0,Portola-161 Nevada Street,24 
2000-09-03,3020,A,5.0,Quincy-N Church Street,24 
2000-09-03,3121,A,6.4,Mojave-923 Poole Street,24 
2000-09-03,3492,A,5.4,Ridgecrest-100 West California Avenue,24 
2000-09-03,3007,A,5.0,Lancaster-W Pondera Street,24 
2000-09-03,3500,B,7.0,Victorville-14306 Park Avenue,24 
2000-09-03,3500,A,9.0,Victorville-14306 Park Avenue,24 
2000-09-03,2386,A,5.8,Eureka-I Street,24 
2000-09-03,2271,B,4.4,Ukiah-County Library,24 
2000-09-03,2271,A,4.0,Ukiah-County Library,24 
2000-09-03,3489,B,5.4,Salinas-High School,24 
2000-09-03,3489,A,4.8,Salinas-High School,24 
2000-09-03,3200,A,4.5,Santa Cruz AMS,24 
2000-09-03,2959,A,4.0,Alturas-W 4th Street,24 
2000-09-03,2484,A,8.1,Azusa,24 
2000-09-03,2492,A,6.1,Burbank-W Palm Avenue,24 
2000-09-03,2899,A,6.4,Los Angeles-North Main Street,24 
2000-09-03,2583,A,7.5,Lynwood,24 
2000-09-03,2429,A,14.6,North Long Beach,24 
2000-09-03,2160,A,6.0,Pasadena-S Wilson Avenue,24 
2000-09-03,2166,A,7.0,Pico Rivera,24 
2000-09-03,2420,A,5.5,Reseda,24 
2000-09-03,2623,A,6.0,Anaheim-Harbor Blvd,24 
2000-09-03,3265,A,5.3,Mission Viejo-26081 Via Pera,24 
2000-09-03,2333,A,7.7,Riverside-Magnolia,24 
2000-09-03,2596,A,9.1,Riverside-Rubidoux,24 
2000-09-03,3266,A,11.1,Big Bear City-501 W. Valley Blvd,24 
2000-09-03,2266,A,7.6,Fontana-Arrow Highway,24 
2000-09-03,3254,A,7.2,Ontario-1408 Francis Street,24 
2000-09-03,2221,A,8.8,San Bernardino-4th Street,24 
2000-09-03,2500,A,5.9,Santa Barbara-W Carillo Street,24 
2000-09-03,2991,A,7.1,El Rio-Rio Mesa School #2,24 
2000-09-03,2880,A,6.2,Simi Valley-Cochran Street,24 
2000-09-03,2984,A,4.2,Thousand Oaks-Moorpark Road,24 
2000-09-03,2327,A,4.1,El Cajon-Redwood Avenue,24 
2000-09-03,2263,A,4.7,Escondido-E Valley Parkway,24 
2000-09-03,2964,A,5.9,San Diego-12th Avenue,24 
2000-09-03,3488,A,8.0,San Diego-Logan Avenue,24 
2000-09-03,2040,A,3.8,San Diego-Overland Avenue,24 
2000-09-03,2293,A,5.1,Fremont-Chapel Way,24 
2000-09-03,3490,A,5.0,Livermore-793 Rincon Avenue,24 
2000-09-03,2831,A,5.2,Concord-2956-A Treat Blvd,24 
2000-09-03,2831,B,5.2,Concord-2956-A Treat Blvd,24 
2000-09-03,2373,A,5.4,San Francisco-Arkansas Street,24 
2000-09-03,2125,B,4.9,Redwood City,24 
2000-09-03,2125,A,5.1,Redwood City,24 
2000-09-03,2413,E,6.8,San Jose-4th Street,24 
