summary_date,site,co_davg,name,obs_count,units 
2010-08-15,3658,0.017,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-08-15,2923,0.117,Barstow,23,Parts Per Million ( ppm ) 
2010-08-15,3500,0.083,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-08-15,3201,0.046,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-08-15,3183,0.638,Rosarito,23,Parts Per Million ( ppm ) 
2010-08-15,3255,1.212,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-08-15,3138,0.046,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-08-15,3141,0.595,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-08-15,3178,0.056,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-08-15,3716,0.145,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2010-08-15,3489,0.313,Salinas-High School,23,Parts Per Million ( ppm ) 
2010-08-15,2329,0.300,Davenport,23,Parts Per Million ( ppm ) 
2010-08-15,2484,0.444,Azusa,23,Parts Per Million ( ppm ) 
2010-08-15,2492,0.322,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-08-15,3743,0.698,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-08-15,2849,0.514,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-08-15,3774,0.143,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-08-15,2899,0.434,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-08-15,3683,0.150,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-08-15,2429,0.210,North Long Beach,22,Parts Per Million ( ppm ) 
2010-08-15,2160,0.412,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-08-15,3693,0.184,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-08-15,2898,0.641,Pomona,24,Parts Per Million ( ppm ) 
2010-08-15,2420,0.353,Reseda,23,Parts Per Million ( ppm ) 
2010-08-15,3502,0.128,Santa Clarita,22,Parts Per Million ( ppm ) 
2010-08-15,2494,0.215,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-08-15,3674,0.332,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-08-15,2937,0.036,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-08-15,2249,0.357,La Habra,22,Parts Per Million ( ppm ) 
2010-08-15,3265,0.257,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2010-08-15,2943,0.243,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-08-15,3747,0.420,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-08-15,3702,0.382,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-08-15,2333,0.359,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-08-15,2596,0.604,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2010-08-15,2266,0.381,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2010-08-15,2221,0.325,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-08-15,2485,0.526,Upland,23,Parts Per Million ( ppm ) 
2010-08-15,3153,0.100,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-08-15,3101,0.300,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-08-15,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
