summary_date,site,no_davg,name,obs_count,units 
2001-11-08,2772,0.010,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-11-08,2981,0.037,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-11-08,3129,0.049,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-11-08,3211,0.033,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-11-08,3022,0.035,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-11-08,2094,0.099,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2001-11-08,3159,0.023,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-11-08,2833,0.089,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-11-08,2996,0.043,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-11-08,2032,0.038,Visalia-N Church Street,21,Parts Per Million ( ppm ) 
2001-11-08,3173,0.006,Calexico-East,23,Parts Per Million ( ppm ) 
2001-11-08,3135,0.009,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-11-08,2551,0.011,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2001-11-08,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-11-08,2115,0.039,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-11-08,2956,0.040,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-11-08,2977,0.023,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-11-08,3187,0.004,Folsom-Natoma Street,21,Parts Per Million ( ppm ) 
2001-11-08,2123,0.042,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-11-08,3223,0.100,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-11-08,2731,0.071,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2001-11-08,3011,0.155,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-11-08,2958,0.058,Yuba City-Almond Street,18,Parts Per Million ( ppm ) 
2001-11-08,2143,0.009,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-11-09,2948,0.008,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-11-09,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2001-11-09,3121,0.012,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-11-09,3658,0.044,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2001-11-09,2923,0.078,Barstow,23,Parts Per Million ( ppm ) 
2001-11-09,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-11-09,3500,0.056,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-11-09,3203,0.010,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-11-09,3185,0.047,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-11-09,3201,0.039,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-11-09,3183,0.001,Rosarito,23,Parts Per Million ( ppm ) 
2001-11-09,3138,0.001,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-11-09,3141,0.006,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-11-09,3489,0.007,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-11-09,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2001-11-09,3481,0.004,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-11-09,2484,0.066,Azusa,23,Parts Per Million ( ppm ) 
2001-11-09,2492,0.104,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-11-09,2849,0.016,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-11-09,2045,0.070,Hawthorne,23,Parts Per Million ( ppm ) 
2001-11-09,3508,0.105,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2001-11-09,2899,0.111,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-11-09,2583,0.049,Lynwood,23,Parts Per Million ( ppm ) 
2001-11-09,2429,0.016,North Long Beach,23,Parts Per Million ( ppm ) 
2001-11-09,2160,0.055,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-11-09,2166,0.078,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-11-09,2898,0.063,Pomona,23,Parts Per Million ( ppm ) 
2001-11-09,2420,0.052,Reseda,23,Parts Per Million ( ppm ) 
2001-11-09,3502,0.019,Santa Clarita,19,Parts Per Million ( ppm ) 
2001-11-09,2494,0.044,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-11-09,3509,0.021,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-11-09,3674,0.003,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-11-09,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-11-09,2249,0.029,La Habra,23,Parts Per Million ( ppm ) 
2001-11-09,3168,0.025,Banning Airport,23,Parts Per Million ( ppm ) 
2001-11-09,2943,0.011,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-11-09,2596,0.037,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-11-09,2266,0.017,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-11-09,2221,0.024,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-11-09,2485,0.021,Upland,23,Parts Per Million ( ppm ) 
2001-11-09,2965,0.027,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-11-09,2671,0.017,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-11-09,2321,0.007,Morro Bay,23,Parts Per Million ( ppm ) 
2001-11-09,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-11-09,2709,0.045,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-11-09,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-11-09,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-11-09,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-11-09,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-11-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-11-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-11-09,2360,0.011,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-11-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-11-09,3486,0.013,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-11-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-11-09,2991,0.018,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2001-11-09,3172,0.004,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-11-09,2880,0.001,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2001-11-09,2984,0.002,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2001-11-09,2756,0.000,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-11-09,2088,0.014,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-11-09,2460,0.004,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2001-11-09,3198,0.004,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-11-09,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2001-11-09,2327,0.003,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-11-09,2263,0.009,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-11-09,2897,0.002,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-11-09,2933,0.007,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-11-09,2964,0.001,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-11-09,2040,0.004,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-11-09,2293,0.057,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-11-09,3490,0.071,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2001-11-09,2804,0.021,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-11-09,2831,0.036,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2001-11-09,2102,0.052,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-11-09,3207,0.019,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-11-09,2622,0.058,San Rafael,23,Parts Per Million ( ppm ) 
2001-11-09,2655,0.035,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-11-09,2373,0.065,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-11-09,2125,0.045,Redwood City,20,Parts Per Million ( ppm ) 
2001-11-09,2413,0.091,San Jose-4th Street,20,Parts Per Million ( ppm ) 
2001-11-09,2410,0.040,Vallejo-304 Tuolumne Street,20,Parts Per Million ( ppm ) 
2001-11-09,2105,0.045,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-11-09,3026,0.026,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-11-09,3009,0.067,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-11-09,2013,0.054,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-11-09,2844,0.015,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-11-09,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2001-11-09,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-11-09,3146,0.066,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2001-11-09,3145,0.064,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-11-09,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2001-11-09,2772,0.015,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-11-09,2981,0.030,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-11-09,3129,0.045,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-11-09,3211,0.036,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-11-09,3022,0.029,Merced-S Coffee Avenue,24,Parts Per Million ( ppm ) 
2001-11-09,2094,0.063,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-11-09,3159,0.032,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2001-11-09,2833,0.064,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-11-09,2996,0.039,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-11-09,2032,0.027,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-11-09,3173,0.009,Calexico-East,23,Parts Per Million ( ppm ) 
2001-11-09,3135,0.003,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2001-11-09,2551,0.011,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2001-11-09,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-11-09,2115,0.049,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-11-09,2956,0.055,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-11-09,2977,0.019,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-11-09,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-11-09,2123,0.041,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-11-09,3223,0.097,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-11-09,2731,0.083,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-11-09,3011,0.149,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2001-11-09,2958,0.071,Yuba City-Almond Street,21,Parts Per Million ( ppm ) 
2001-11-10,2948,0.005,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-11-10,3487,0.000,Echo Summit,23,Parts Per Million ( ppm ) 
2001-11-10,3121,0.012,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-11-10,3658,0.012,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2001-11-10,2923,0.063,Barstow,23,Parts Per Million ( ppm ) 
2001-11-10,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-11-10,3500,0.039,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-11-10,3202,0.142,Mexicali-CBTIS,19,Parts Per Million ( ppm ) 
2001-11-10,3203,0.096,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-11-10,3185,0.076,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-11-10,3201,0.076,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-11-10,3183,0.006,Rosarito,23,Parts Per Million ( ppm ) 
2001-11-10,3138,0.011,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-11-10,3141,0.022,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2001-11-10,3489,0.014,Salinas-High School,23,Parts Per Million ( ppm ) 
2001-11-10,2329,0.001,Davenport,22,Parts Per Million ( ppm ) 
2001-11-10,3481,0.002,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-11-10,2484,0.002,Azusa,23,Parts Per Million ( ppm ) 
2001-11-10,2492,0.003,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-11-10,2849,0.003,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-11-10,2045,0.005,Hawthorne,23,Parts Per Million ( ppm ) 
2001-11-10,3508,0.010,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2001-11-10,2899,0.002,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-11-10,2583,0.023,Lynwood,23,Parts Per Million ( ppm ) 
2001-11-10,2429,0.009,North Long Beach,23,Parts Per Million ( ppm ) 
2001-11-10,2160,0.002,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-11-10,2166,0.008,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-11-10,2898,0.008,Pomona,23,Parts Per Million ( ppm ) 
2001-11-10,2420,0.003,Reseda,23,Parts Per Million ( ppm ) 
2001-11-10,3502,0.008,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-11-10,2494,0.001,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-11-10,3509,0.001,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-11-10,3674,0.002,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-11-10,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-11-10,2249,0.006,La Habra,23,Parts Per Million ( ppm ) 
2001-11-10,3168,0.004,Banning Airport,23,Parts Per Million ( ppm ) 
2001-11-10,2943,0.003,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-11-10,2596,0.004,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-11-10,2266,0.005,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-11-10,2221,0.015,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-11-10,2485,0.003,Upland,23,Parts Per Million ( ppm ) 
2001-11-10,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-11-10,2671,0.002,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-11-10,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2001-11-10,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-11-10,2709,0.002,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-11-10,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-11-10,2008,0.000,El Capitan Beach,21,Parts Per Million ( ppm ) 
2001-11-10,2954,0.001,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2001-11-10,3153,0.001,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2001-11-10,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2001-11-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-11-10,2360,0.001,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2001-11-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-11-10,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-11-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-11-10,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-11-10,3172,0.000,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-11-10,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-11-10,2984,0.001,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-11-10,2756,0.000,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-11-10,2088,0.003,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-11-10,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-11-10,3198,0.007,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-11-10,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2001-11-10,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-11-10,2263,0.002,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-11-10,2897,0.004,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-11-10,2933,0.009,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-11-10,2964,0.001,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-11-10,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-11-10,2293,0.032,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-11-10,3490,0.029,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-11-10,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-11-10,2831,0.017,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-11-10,2102,0.023,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-11-10,3207,0.007,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-11-10,2622,0.027,San Rafael,23,Parts Per Million ( ppm ) 
2001-11-10,2655,0.014,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-11-10,2373,0.014,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-11-10,2125,0.020,Redwood City,23,Parts Per Million ( ppm ) 
2001-11-10,2413,0.025,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-11-10,2410,0.028,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-11-10,2105,0.013,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-11-10,3026,0.007,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-11-10,3009,0.018,Fresno-1st Street,23,Parts Per Million ( ppm ) 
